-78.577	-0.2026	9.893	0.6789	-2.049	-0.0010137
-77.885	-0.0256	7.047	0.1625	-2.049	-0.0011551
-77.539	0.6364	10.644	0.0183	-2.048	-0.0011752
-73.838	0.0448	7.978	0.567	-2.047	-0.0012071
-77.221	0.4912	10.582	0.6373	-2.047	-0.0009511
-77.976	-0.2058	11.486	-0.898	-2.046	-0.000963
-74.025	0.373	12.92	0.182	-2.045	-0.0012028
-79.091	0.0199	8.012	-0.4453	-2.045	-0.0008856
-73.149	-0.2594	9.062	-0.3223	-2.045	-0.0009797
-75.296	-0.0497	8.338	-0.7741	-2.045	-0.0009917
-76.741	0.5057	11.0	0.2509	-2.044	-0.0010145
-75.302	-0.3778	7.701	-0.5012	-2.044	-0.0009539
-72.836	-0.0148	8.91	0.0823	-2.042	-0.0011005
-77.45	-0.1214	9.938	-0.3204	-2.042	-0.0011764
-74.086	-0.2797	8.833	0.0486	-2.041	-0.0010593
-74.588	0.1231	9.0	-0.3556	-2.041	-0.0008438
-74.421	-0.411	7.161	-0.3298	-2.041	-0.0009265
-73.18	0.0977	12.846	-0.4013	-2.041	-0.0010458
-74.102	0.5157	7.628	-0.1096	-2.04	-0.001133
-78.561	0.0129	7.642	0.2492	-2.04	-0.0008339
-73.119	-0.362	9.595	-0.1089	-2.039	-0.001228
-72.69	0.0785	9.269	0.3837	-2.039	-0.0009511
-74.904	0.2673	10.343	0.8106	-2.038	-0.0012392
-77.838	0.2341	11.462	0.3444	-2.037	-0.0008908
-76.91	-0.5974	9.754	-0.2382	-2.037	-0.0012428
-74.757	0.1299	9.892	-0.7813	-2.035	-0.0009604
-79.075	-0.1043	8.767	-0.6303	-2.034	-0.0010865
-76.573	0.5862	12.482	0.5267	-2.033	-0.0009728
-74.403	0.1208	9.795	-0.6975	-2.033	-0.000882
-73.692	-0.5234	11.961	-0.0103	-2.032	-0.0010503
-75.895	-0.1319	7.123	-0.311	-2.03	-0.0009574
-74.431	-0.4964	8.941	-0.1865	-2.03	-0.0011075
-76.21	-0.5595	11.32	-0.0208	-2.03	-0.0008108
-77.011	-0.2012	13.075	-0.3144	-2.03	-0.0010657
-75.092	0.2614	9.881	-0.416	-2.03	-0.0009029
-71.191	-0.045	8.617	0.0771	-2.03	-0.0011021
-75.897	-0.0296	9.041	0.6824	-2.028	-0.0010413
-74.351	0.7325	10.106	0.3625	-2.028	-0.0012712
-76.293	-0.2188	10.263	-0.0169	-2.026	-0.0012109
-79.355	0.4596	7.59	-0.0074	-2.026	-0.0009689
-76.5	-0.1963	9.89	0.3843	-2.025	-0.000908
-77.856	0.4382	10.813	-0.4121	-2.025	-0.0010765
-74.428	0.3885	9.469	0.2952	-2.024	-0.0009868
-75.697	-0.1584	9.801	-0.1464	-2.024	-0.0011927
-76.274	-0.6002	10.431	-0.3929	-2.024	-0.0011137
-78.12	0.6493	9.593	0.4886	-2.023	-0.0010874
-75.735	-0.1269	9.32	-0.1966	-2.023	-0.000966
-76.473	0.2323	10.351	-0.0352	-2.022	-0.0010283
-76.022	0.1623	9.369	0.5106	-2.022	-0.001075
-73.524	-0.0304	10.276	0.6629	-2.021	-0.0011906
-73.675	0.4628	11.264	0.1194	-2.021	-0.001095
-75.988	-0.2168	13.469	-0.3921	-2.02	-0.0008221
-76.446	-0.5333	8.618	-0.3532	-2.02	-0.000898
-77.626	0.163	10.379	-0.0203	-2.019	-0.0012763
-74.791	-0.3154	9.424	-0.4156	-2.018	-0.0009805
-77.866	-0.0173	10.508	-0.1903	-2.017	-0.0009794
-76.898	-0.5413	11.566	-0.255	-2.016	-0.0010148
-73.584	-0.2626	9.261	0.7423	-2.016	-0.0012447
-76.105	-0.1247	11.058	-0.5431	-2.012	-0.0011413
-74.127	-0.2795	11.414	-0.118	-2.012	-0.0010372
-75.617	0.6675	8.993	-0.4772	-2.011	-0.0011732
-77.68	-0.6544	9.243	0.4195	-2.011	-0.0008633
-73.454	0.5372	7.837	-0.0444	-2.011	-0.001163
-76.515	-0.0588	10.733	0.3039	-2.011	-0.0012432
-73.938	-0.2594	7.785	0.131	-2.01	-0.0010488
-77.54	0.522	10.018	-0.2136	-2.009	-0.0008928
-72.764	0.0323	9.723	-0.0476	-2.007	-0.001159
-74.653	-0.3696	8.434	-0.4601	-2.007	-0.0009288
-75.241	-0.5822	11.332	-0.0096	-2.007	-0.0008905
-79.651	0.0769	7.534	-0.2178	-2.007	-0.0009395
-73.527	0.3038	8.184	-0.3795	-2.006	-0.0010702
-76.102	-0.3953	7.347	-0.0152	-2.006	-0.0011384
-76.172	-0.4224	11.047	-0.559	-2.005	-0.0009887
-76.923	0.3502	11.08	0.0114	-2.005	-0.0009748
-73.468	0.2805	8.834	0.0374	-2.005	-0.0010516
-73.795	0.0266	9.608	0.3051	-2.003	-0.0010656
-78.242	0.3958	9.26	0.5182	-2.003	-0.0011727
-77.76	0.3243	10.186	-0.5726	-2	-0.0010405
-76.677	0.1145	9.583	0.35	-1.999	-0.0012083
-74.435	-0.124	13.721	-0.0777	-1.998	-0.0010114
-74.243	0.2574	9.403	-0.3177	-1.998	-0.0009726
-76.367	0.008	12.209	0.0574	-1.997	-0.0012403
-76.763	-0.3986	9.397	0.4424	-1.996	-0.0009548
-73.16	-0.6361	8.999	0.4266	-1.995	-0.0012661
-75.666	-0.7108	10.203	-0.0164	-1.995	-0.0009146
-73.416	0.559	11.838	-0.1826	-1.994	-0.0010528
-75.95	-0.4484	8.257	-0.4851	-1.993	-0.0010797
-74.372	-0.1862	11.074	-0.5221	-1.992	-0.0011184
-74.534	-0.6478	10.482	0.4199	-1.991	-0.0012537
-77.513	0.1717	6.232	0.1977	-1.99	-0.0008453
-75.648	-0.2886	10.986	0.9779	-1.99	-0.0010756
-73.837	0.2758	9.78	-0.408	-1.989	-0.0008303
-73.855	-0.24	10.507	-0.7997	-1.988	-0.0011025
-73.946	0.325	7.983	0.321	-1.985	-0.0008432
-74.868	0.2474	8.478	0.3373	-1.985	-0.0009212
-79.183	-0.3735	10.047	-0.0158	-1.985	-0.0009283
-75.961	-0.5415	10.869	-0.6595	-1.985	-0.0012166
-75.254	0.6452	11.347	0.3217	-1.984	-0.0011835
-76.417	0.3407	7.72	-0.6908	-1.984	-0.0011961
-77.694	0.0552	10.415	0.6562	-1.983	-0.0009603
-76.902	0.0574	10.8	-0.4383	-1.982	-0.000906
-74.984	0.17	7.864	-0.3968	-1.981	-0.0008949
-80.387	-0.4395	10.832	-0.1802	-1.981	-0.0009882
-76.963	-0.167	10.14	-0.0632	-1.98	-0.0010956
-78.769	0.4552	10.28	0.0949	-1.98	-0.0007755
-76.866	-0.338	9.757	0.1323	-1.979	-0.0009905
-79.492	0.0625	12.612	-0.2978	-1.978	-0.0009725
-72.728	-0.5812	10.028	-0.1264	-1.977	-0.0011462
-75.117	-0.1045	10.911	-0.0157	-1.977	-0.0009688
-77.476	0.1889	10.141	0.1117	-1.976	-0.0010918
-74.946	-0.1293	6.568	0.0433	-1.976	-0.0008568
-71.97	-0.3409	7.942	-0.0168	-1.972	-0.0011679
-78.526	0.0476	11.47	-0.7079	-1.972	-0.0009715
-77.88	-0.2611	9.378	0.6305	-1.972	-0.0011699
-74.373	-0.3945	11.924	-0.3245	-1.971	-0.0011132
-78.17	-0.0294	7.401	0.1218	-1.971	-0.0009187
-73.707	0.2404	10.222	-0.7848	-1.97	-0.001091
-76.76	0.4068	7.121	-0.22	-1.969	-0.0010867
-75.465	0.6457	10.174	0.3568	-1.968	-0.0009018
-76.943	-0.1727	10.283	-0.0519	-1.967	-0.0012451
-77.994	0.2836	9.429	0.2713	-1.967	-0.0010972
-78.071	0.008	10.748	-0.2688	-1.966	-0.0008698
-78.089	-0.3853	8.793	0.1946	-1.964	-0.0009316
-75.264	0.3319	10.0	0.8797	-1.964	-0.0009265
-77.881	0.3172	7.618	0.1652	-1.963	-0.0011839
-76.505	0.2382	8.158	0.0864	-1.963	-0.0010853
-78.733	-0.3358	9.924	0.5595	-1.963	-0.001173
-76.78	0.0719	8.842	0.0825	-1.962	-0.001025
-78.57	0.5374	8.681	-0.1311	-1.962	-0.0009369
-76.642	-0.1205	11.642	-0.5041	-1.961	-0.0009806
-73.973	0.0085	7.846	0.3735	-1.961	-0.0011453
-76.487	0.2984	11.641	-0.0892	-1.961	-0.0011246
-73.403	0.1263	11.057	-0.7458	-1.96	-0.0011382
-74.175	-0.254	8.44	0.5228	-1.959	-0.0011991
-74.436	-0.3172	11.955	0.134	-1.958	-0.0008925
-74.697	-0.8088	8.986	0.2387	-1.957	-0.001063
-71.988	0.2571	10.5	0.0475	-1.956	-0.0009753
-77.257	0.3653	10.038	-0.2611	-1.956	-0.0012343
-78.525	-0.2251	13.375	0.2764	-1.956	-0.0008021
-77.049	-0.6864	9.145	0.1117	-1.955	-0.0010527
-76.542	-0.53	7.905	-0.1478	-1.955	-0.0009831
-78.642	0.0777	10.665	0.2268	-1.954	-0.0010239
-75.712	0.4339	9.946	0.2054	-1.953	-0.0010393
-75.857	0.391	8.702	0.4925	-1.953	-0.0010659
-72.036	0.4759	9.474	0.0323	-1.952	-0.0011378
-77.366	0.1431	7.165	0.3987	-1.952	-0.0010313
-78.095	0.1157	9.065	-0.3396	-1.951	-0.0008667
-78.626	-0.7803	9.592	0.1705	-1.951	-0.0009332
-75.976	-0.6112	11.238	-0.3697	-1.95	-0.0012348
-74.881	-0.3601	8.523	-0.0197	-1.95	-0.0010731
-73.709	-0.1624	9.623	0.5021	-1.949	-0.0012502
-74.619	-0.4669	9.375	0.3314	-1.948	-0.0008701
-72.866	-0.4576	9.912	0.307	-1.948	-0.0010083
-77.079	0.1827	9.169	-0.3521	-1.948	-0.0008438
-76.041	0.4278	11.017	-0.4867	-1.947	-0.0010884
-76.921	0.2276	11.151	0.0603	-1.946	-0.0011057
-75.128	-0.6954	10.041	-0.1315	-1.946	-0.0008439
-79.298	0.5128	11.445	-0.146	-1.945	-0.0010516
-74.726	0.2162	9.738	-0.9634	-1.944	-0.0012012
-76.288	0.0231	7.26	-0.4702	-1.944	-0.0008752
-73.839	-0.7392	9.254	-0.1128	-1.943	-0.001215
-78.082	0.149	12.603	0.0892	-1.943	-0.0009732
-72.718	0.0953	11.201	-0.5859	-1.943	-0.0011599
-73.943	0.4517	11.726	0.5402	-1.942	-0.0011494
-77.618	-0.4001	7.025	-0.2362	-1.941	-0.0008798
-77.546	-0.1582	8.781	0.3421	-1.941	-0.000957
-73.713	0.3891	11.934	-0.4245	-1.939	-0.0009961
-73.816	0.151	8.228	-0.6084	-1.939	-0.0012573
-76.332	0.2959	10.104	-0.1462	-1.939	-0.001203
-74.709	0.4488	8.692	-0.3994	-1.939	-0.0008157
-72.847	-0.124	8.741	-0.5909	-1.938	-0.0009522
-76.788	0.0858	11.422	0.4762	-1.938	-0.0009069
-77.338	-0.0824	12.049	0.4143	-1.937	-0.0009479
-79.693	0.3904	9.455	-0.5042	-1.937	-0.0009984
-75.544	-0.1891	9.823	0.1905	-1.934	-0.0010883
-74.959	0.1257	12.938	0.2329	-1.934	-0.0012693
-74.614	0.4049	9.6	-0.7347	-1.933	-0.0008755
-75.007	0.6088	9.672	0.6587	-1.933	-0.0010153
-76.355	-0.2573	9.311	-0.507	-1.932	-0.0009673
-75.707	-0.4527	9.816	-0.3089	-1.932	-0.0010866
-73.885	-0.2111	11.391	0.118	-1.931	-0.0010427
-76.612	0.5425	9.487	-0.2398	-1.929	-0.0010119
-75.263	0.1563	9.649	-0.981	-1.926	-0.0010168
-76.054	-0.4307	8.443	0.0716	-1.925	-0.0009241
-78.176	-0.1512	10.805	-0.8746	-1.925	-0.0009736
-72.871	-0.2057	8.165	0.6061	-1.925	-0.0010824
-73.516	-0.1705	6.539	0.0361	-1.924	-0.0012035
-75.819	-0.33	11.946	0.2837	-1.923	-0.0009966
-75.847	0.337	9.212	0.3506	-1.922	-0.0011849
-77.24	0.1879	7.177	-0.6269	-1.922	-0.0009541
-73.025	-0.1546	10.008	0.0098	-1.92	-0.0011779
-79.168	-0.5845	11.034	-0.0429	-1.919	-0.0010273
-78.837	0.2008	10.857	-0.3449	-1.919	-0.0009852
-77.178	-0.0263	11.237	0.552	-1.918	-0.0011639
-73.392	0.6473	8.493	0.2291	-1.918	-0.0010967
-76.978	0.4317	10.901	-0.6013	-1.917	-0.0009936
-77.965	0.3747	11.88	-0.1305	-1.917	-0.0008887
-78.056	-0.3551	10.966	0.0106	-1.916	-0.0009718
-73.215	-0.4609	10.267	-0.0018	-1.915	-0.0010922
-74.153	0.064	8.984	-0.5522	-1.915	-0.0012314
-73.721	0.073	12.154	-0.0811	-1.915	-0.001031
-74.671	0.1246	12.567	0.4114	-1.914	-0.0008843
-74.281	0.0677	10.555	0.0637	-1.914	-0.0010311
-72.755	0.3789	8.002	0.0682	-1.913	-0.001112
-76.665	0.062	6.218	0.2197	-1.912	-0.0010408
-76.806	0.0034	7.664	0.6784	-1.911	-0.0009702
-78.136	0.1085	7.92	-0.0419	-1.91	-0.0012365
-74.94	0.2517	11.676	-0.0388	-1.908	-0.0009556
-78.78	0.0314	10.955	-0.5115	-1.907	-0.0009361
-75.389	-0.2897	11.534	-0.0812	-1.907	-0.0011026
-74.191	-0.2942	10.459	-0.8773	-1.905	-0.0010751
-76.535	-0.7032	11.2	0.0121	-1.905	-0.0010903
-75.744	-0.0109	13.462	0.1363	-1.904	-0.0010405
-76.512	-0.1086	10.43	0.2958	-1.904	-0.000942
-75.134	-0.3655	11.132	0.0905	-1.904	-0.0010831
-75.702	-0.0516	12.973	0.7063	-1.903	-0.0010115
-74.081	0.0919	12.406	0.2979	-1.903	-0.0011077
-77.898	0.6198	10.17	-0.5094	-1.902	-0.000853
-76.53	0.0577	11.713	-0.7754	-1.902	-0.0011899
-77.347	0.7812	10.908	0.0399	-1.901	-0.0010224
-73.801	0.1741	9.237	-0.1913	-1.901	-0.0007761
-75.047	-0.2326	9.514	-0.257	-1.9	-0.0008897
-77.269	-0.2246	10.092	0.2088	-1.9	-0.0009478
-76.005	-0.229	9.498	0.5165	-1.9	-0.0008959
-75.281	-0.5385	9.488	-0.1132	-1.9	-0.0010135
-76.75	-0.3117	10.479	-0.4924	-1.9	-0.000991
-74.479	0.6475	10.308	0.3974	-1.9	-0.0012547
-76.264	-0.391	7.811	0.2107	-1.9	-0.0009414
-76.551	-0.1976	7.348	0.2907	-1.899	-0.0008838
-75.113	-0.742	10.465	0.286	-1.899	-0.0012306
-76.897	-0.4399	9.018	0.3712	-1.898	-0.0012523
-80.967	0.3108	9.066	0.2064	-1.896	-0.0009529
-75.555	0.022	8.596	0.768	-1.896	-0.0010585
-75.954	-0.0985	8.35	0.0892	-1.895	-0.000878
-73.505	-0.563	11.078	-0.2417	-1.895	-0.0010083
-77.617	0.3785	12.305	-0.5612	-1.895	-0.0011333
-72.623	-0.3318	10.747	-0.2026	-1.895	-0.0010414
-74.295	0.3374	11.126	0.4628	-1.894	-0.000959
-78.254	-0.0821	11.044	-0.0456	-1.893	-0.0010735
-79.049	0.5361	9.515	0.0408	-1.893	-0.0012362
-78.499	0.1526	7.846	-0.1721	-1.891	-0.00117
-79.83	0.2502	11.32	0.4252	-1.891	-0.0009798
-77.989	-0.0761	8.811	0.0253	-1.89	-0.001121
-72.804	-0.3886	10.075	-0.0781	-1.89	-0.0009512
-78.998	-0.2145	8.96	0.6778	-1.889	-0.0010925
-77.287	0.4708	9.184	0.2731	-1.889	-0.0011017
-76.789	-0.356	7.867	-0.0959	-1.888	-0.0008578
-77.4	0.2873	8.331	0.489	-1.887	-0.0008216
-75.106	-0.1363	10.909	0.3289	-1.887	-0.0009631
-73.22	-0.4725	8.467	-0.1866	-1.886	-0.0010215
-76.741	0.2185	7.618	-0.4677	-1.885	-0.0009568
-75.026	0.1634	11.537	-0.4672	-1.883	-0.0011774
-78.127	-0.3312	11.16	-0.1513	-1.88	-0.0009671
-72.917	0.0578	8.966	0.2893	-1.879	-0.0012513
-75.834	-0.1557	6.523	-0.1339	-1.876	-0.0009196
-78.326	0.2089	9.536	0.3226	-1.876	-0.0010442
-75.18	0.1973	9.236	-0.4287	-1.875	-0.0012129
-73.774	-0.4033	12.55	0.166	-1.875	-0.0011843
-76.761	0.4174	8.445	-0.4669	-1.875	-0.000848
-76.652	0.2444	10.657	1.0448	-1.875	-0.0010643
-74.944	-0.1303	12.414	0.7378	-1.874	-0.0009969
-74.462	-0.7338	11.028	0.1937	-1.873	-0.0009924
-80.409	-0.1342	8.515	0.1043	-1.872	-0.0009483
-80.347	-0.1126	9.022	0.2836	-1.871	-0.0011055
-80.711	-0.4402	10.733	-0.3491	-1.871	-0.0008552
-75.031	0.1127	7.955	0.914	-1.871	-0.0010145
-76.763	-0.1606	8.856	-0.1792	-1.87	-0.0010942
-76.151	0.1556	8.591	0.1343	-1.869	-0.0010791
-74.453	-0.2619	10.234	0.8128	-1.868	-0.0012924
-76.731	0.0372	9.866	-0.7657	-1.868	-0.000893
-73.564	0.0631	10.077	0.182	-1.868	-0.0012471
-75.176	0.0386	11.25	-0.3835	-1.867	-0.0008299
-74.521	0.5307	7.31	-0.3194	-1.867	-0.001049
-74.344	-0.1133	10.557	0.4131	-1.864	-0.0008469
-77.001	-0.6252	12.493	0.1801	-1.863	-0.0010491
-73.303	-0.0543	9.014	0.7896	-1.863	-0.0010022
-75.653	-0.6477	10.053	-0.0796	-1.862	-0.0009865
-72.741	-0.0391	10.87	0.0125	-1.862	-0.0012718
-78.824	0.2197	8.651	0.3843	-1.862	-0.0009811
-75.508	0.3346	10.246	0.5984	-1.859	-0.0011406
-78.062	-0.5558	11.391	0.4233	-1.858	-0.0009113
-76.399	-0.7399	9.518	0.2669	-1.856	-0.0009936
-74.989	0.4088	8.435	-0.0338	-1.856	-0.0009361
-77.482	-0.0968	6.81	-0.2855	-1.854	-0.0008074
-78.176	0.2973	11.057	0.0983	-1.854	-0.0010432
-74.301	-0.3823	9.202	-0.2398	-1.853	-0.0008475
-74.457	0.0603	7.732	0.2082	-1.852	-0.0011418
-74.257	0.6997	9.219	-0.0263	-1.851	-0.0009474
-74.54	0.5821	8.809	-0.4587	-1.851	-0.001178
-72.242	-0.1142	10.938	0.5569	-1.85	-0.0012569
-76.708	-0.2283	6.85	-0.1203	-1.85	-0.0010159
-73.877	0.6667	9.517	-0.1113	-1.85	-0.001155
-74.421	-0.4421	9.107	-0.1342	-1.847	-0.0012016
-72.62	0.045	8.467	0.2724	-1.845	-0.0010145
-73.171	-0.3638	10.607	0.676	-1.845	-0.0009994
-73.723	0.3698	11.561	-0.4331	-1.845	-0.0011008
-75.08	-0.183	10.772	-0.6095	-1.844	-0.0008944
-75.568	-0.4262	9.701	-0.9275	-1.844	-0.0012141
-78.07	-0.2395	7.859	-0.3777	-1.843	-0.0008348
-71.292	0.2506	11.562	-0.23	-1.842	-0.0012859
-77.898	-0.035	7.39	-0.1698	-1.842	-0.0008967
-76.382	-0.6764	10.082	0.3863	-1.842	-0.0010565
-72.553	-0.0598	11.348	0.0956	-1.841	-0.0011334
-78.463	0.412	8.544	-0.4896	-1.84	-0.0009826
-76.616	-0.271	9.347	0.3561	-1.839	-0.0011284
-76.175	-0.1566	12.948	-0.262	-1.839	-0.0009345
-75.875	0.4121	7.343	0.1673	-1.839	-0.0010773
-78.545	-0.2706	9.778	-0.0481	-1.839	-0.0010213
-73.463	-0.0361	13.255	-0.2016	-1.838	-0.0012037
-76.003	0.3747	6.962	-0.2567	-1.836	-0.0011545
-76.428	0.1076	8.643	0.7068	-1.836	-0.0010079
-74.632	0.5987	11.103	0.0049	-1.833	-0.0010922
-77.312	0.3411	8.208	-0.5191	-1.833	-0.0012301
-77.333	0.5549	9.788	-0.2794	-1.833	-0.0009492
