-76.817	-0.7490	9.253	-0.2511	-2.426	-0.0008375	135149
-78.904	0.2493	9.647	-0.2619	-2.426	-0.0008512	135150
-75.993	0.1348	9.009	0.2225	-2.426	-0.0007427	135151
-78.167	-0.3654	11.777	0.3232	-2.426	-0.0008545	135152
-79.386	-0.2746	8.578	0.6473	-2.425	-0.0006556	135153
-80.396	-0.3003	11.012	0.0051	-2.424	-0.0009195	135154
-78.451	-0.3832	11.246	-0.3034	-2.421	-0.0009375	135155
-81.958	-0.2866	9.530	0.1426	-2.421	-0.0006994	135156
-80.217	0.0843	6.911	0.2814	-2.420	-0.0008117	135157
-75.812	-0.3666	9.179	-0.0829	-2.420	-0.0007030	135158
-81.457	-0.2046	10.527	-0.4685	-2.419	-0.0007131	135159
-76.165	0.1966	11.309	-0.2416	-2.419	-0.0006995	135160
-76.522	0.5990	9.902	0.3234	-2.418	-0.0005816	135161
-76.550	0.6447	12.248	0.0310	-2.417	-0.0009922	135162
-74.019	-0.0442	7.878	-0.4215	-2.416	-0.0007024	135163
-79.740	0.1274	10.639	-0.0584	-2.416	-0.0007163	135164
-75.618	0.0372	10.625	0.7319	-2.416	-0.0007670	135165
-73.127	0.0838	9.603	0.3335	-2.416	-0.0006736	135166
-76.729	-0.0724	6.578	-0.0473	-2.415	-0.0007043	135167
-76.435	-0.3609	6.859	-0.2626	-2.415	-0.0006157	135168
-75.119	0.0065	11.216	0.4881	-2.415	-0.0008719	135169
-74.774	-0.3923	11.544	0.0339	-2.415	-0.0010556	135170
-74.269	0.5102	12.050	0.3620	-2.413	-0.0009325	135171
-78.153	-0.6169	8.300	-0.3029	-2.413	-0.0007937	135172
-79.944	0.5576	9.368	-0.0309	-2.412	-0.0008130	135173
-74.992	0.1519	9.089	-0.3243	-2.412	-0.0009394	135174
-75.821	0.4174	9.375	-0.4326	-2.412	-0.0008009	135175
-77.280	0.5301	11.665	0.3371	-2.411	-0.0008634	135176
-76.778	0.6838	8.492	-0.3402	-2.410	-0.0009215	135177
-78.536	-0.2357	7.339	-0.0750	-2.410	-0.0007560	135178
-74.090	-0.0424	11.467	-0.4384	-2.410	-0.0009243	135179
-78.963	0.3238	11.989	-0.2189	-2.409	-0.0006879	135180
-77.606	0.2041	7.189	-0.3335	-2.406	-0.0009701	135181
-79.637	0.1841	12.056	0.5816	-2.406	-0.0008482	135182
-78.563	0.1301	7.692	0.0344	-2.404	-0.0005852	135183
-75.214	0.4994	9.665	-0.4600	-2.404	-0.0008783	135184
-77.494	0.3683	9.574	0.8643	-2.402	-0.0008312	135185
-78.942	-0.0475	9.096	0.5307	-2.402	-0.0008582	135186
-78.866	0.2540	11.083	-0.8119	-2.402	-0.0009203	135187
-79.588	-0.2631	10.602	-0.4011	-2.402	-0.0006774	135188
-75.074	-0.0519	10.074	0.2935	-2.401	-0.0006422	135189
-76.656	-0.5792	11.809	-0.6195	-2.399	-0.0009554	135190
-77.426	0.1963	11.737	-0.2645	-2.399	-0.0010006	135191
-79.392	0.3543	9.453	0.4033	-2.399	-0.0008050	135192
-78.811	-0.0060	12.963	-0.3914	-2.398	-0.0006831	135193
-76.530	0.3327	12.571	-0.2624	-2.398	-0.0007416	135194
-79.319	-0.4933	11.070	0.1434	-2.397	-0.0008810	135195
-74.461	-0.1558	11.554	0.1726	-2.397	-0.0008548	135196
-75.908	0.2992	7.297	-0.2203	-2.397	-0.0010345	135197
-77.908	0.4432	9.798	-0.1460	-2.396	-0.0009077	135198
-75.970	0.2478	8.264	-0.1875	-2.395	-0.0007185	135199
-75.510	0.3279	10.317	-0.5419	-2.395	-0.0007457	135200
-72.502	-0.1243	9.356	0.1683	-2.394	-0.0008587	135201
-76.409	0.3896	6.544	-0.0030	-2.394	-0.0009755	135202
-78.229	0.5675	9.105	-0.3029	-2.394	-0.0008884	135203
-80.102	0.6831	10.483	-0.5145	-2.393	-0.0005779	135204
-78.706	0.5320	8.489	-0.3967	-2.392	-0.0008639	135205
-79.695	0.6512	9.642	0.2872	-2.392	-0.0008533	135206
-75.505	-0.4542	8.932	-0.6136	-2.392	-0.0007851	135207
-74.704	0.0575	12.935	0.1019	-2.391	-0.0006854	135208
-78.011	-0.1109	7.358	-0.2440	-2.391	-0.0009426	135209
-77.652	0.3594	10.608	-0.1048	-2.390	-0.0008195	135210
-76.204	-0.3517	10.151	0.0268	-2.390	-0.0007444	135211
-77.115	-0.8334	10.449	-0.0998	-2.387	-0.0009792	135212
-72.456	-0.1174	10.319	0.2095	-2.386	-0.0010168	135213
-77.198	0.5052	7.598	0.4626	-2.386	-0.0009864	135214
-77.771	-0.5906	8.238	-0.1122	-2.386	-0.0007275	135215
-77.425	0.6235	8.413	-0.0295	-2.385	-0.0008603	135216
-74.604	0.3048	11.537	-0.5326	-2.384	-0.0010177	135217
-75.517	0.3364	8.241	-0.0230	-2.384	-0.0007016	135218
-74.035	-0.2054	10.197	-0.1233	-2.382	-0.0010265	135219
-79.300	0.0727	7.359	-0.4176	-2.381	-0.0006927	135220
-75.406	-0.3846	11.967	0.1628	-2.379	-0.0007581	135221
-76.507	0.2456	8.961	0.4698	-2.377	-0.0007269	135222
-73.614	0.1610	9.073	0.0269	-2.377	-0.0009317	135223
-79.059	-0.3266	10.601	-0.3384	-2.376	-0.0007468	135224
-80.388	0.0012	10.338	0.3399	-2.376	-0.0009106	135225
-75.105	-0.2596	8.281	0.2767	-2.375	-0.0009707	135226
-74.751	-0.1167	12.164	0.7089	-2.372	-0.0008879	135227
-78.290	-0.0498	11.851	0.5830	-2.372	-0.0007330	135228
-78.094	-0.3121	11.841	-0.4474	-2.371	-0.0007805	135229
-78.973	-0.3315	10.002	-0.0051	-2.370	-0.0008439	135230
-74.776	0.3290	10.110	0.7096	-2.369	-0.0007190	135231
-78.432	0.6026	10.333	-0.5002	-2.369	-0.0008656	135232
-79.335	-0.2464	11.836	-0.0967	-2.368	-0.0007981	135233
-74.537	-0.2670	10.617	0.0395	-2.367	-0.0006392	135234
-74.523	0.1410	9.673	0.2706	-2.367	-0.0008774	135235
-78.881	-0.3961	12.438	-0.4151	-2.366	-0.0006678	135236
-76.804	-0.5691	11.334	-0.1395	-2.366	-0.0008539	135237
-75.046	-0.1206	9.054	0.2622	-2.365	-0.0009904	135238
-76.381	-0.2806	9.153	-0.2836	-2.364	-0.0008471	135239
-75.301	0.5536	8.497	-0.3465	-2.364	-0.0007730	135240
-76.213	0.4699	11.773	-0.3736	-2.364	-0.0008731	135241
-80.494	-0.3994	10.950	0.0111	-2.363	-0.0007960	135242
-80.508	-0.0192	12.210	0.1525	-2.362	-0.0007836	135243
-76.690	-0.3615	7.213	-0.6565	-2.361	-0.0009030	135244
-77.397	-0.3904	10.030	0.6471	-2.360	-0.0007439	135245
-79.749	0.5730	9.636	0.1524	-2.359	-0.0008981	135246
-77.641	0.7129	11.599	0.3163	-2.357	-0.0008055	135247
-73.261	0.2037	10.201	-0.0683	-2.356	-0.0007425	135248
-79.352	0.6730	8.389	0.4568	-2.356	-0.0007103	135249
-79.200	-0.1455	8.126	0.0653	-2.356	-0.0007060	135250
-81.720	0.0675	11.186	0.0556	-2.355	-0.0007072	135251
-77.957	0.2326	13.355	-0.3360	-2.355	-0.0006806	135252
-75.797	-0.1660	12.440	-0.5179	-2.354	-0.0009159	135253
-73.618	0.2047	8.307	-0.6338	-2.352	-0.0009682	135254
-78.695	0.0818	7.960	0.6244	-2.352	-0.0009347	135255
-78.707	0.2189	12.914	-0.2209	-2.352	-0.0008641	135256
-76.828	0.2803	13.333	0.1413	-2.349	-0.0007456	135257
-78.055	-0.4853	10.826	0.4903	-2.348	-0.0010463	135258
-77.699	0.1422	10.650	0.5985	-2.347	-0.0006730	135259
-74.445	-0.1095	12.378	-0.2717	-2.347	-0.0007029	135260
-78.373	0.6902	10.978	0.2961	-2.346	-0.0007019	135261
-80.039	-0.0371	8.000	-0.7548	-2.345	-0.0006298	135262
-75.778	0.4598	7.431	-0.1255	-2.342	-0.0007129	135263
-76.761	-0.1600	9.618	1.0056	-2.341	-0.0007539	135264
-74.882	-0.5640	9.266	0.4548	-2.341	-0.0007566	135265
-79.759	0.3717	10.614	0.3738	-2.340	-0.0006835	135266
-77.484	-0.1929	9.337	0.3273	-2.340	-0.0006662	135267
-77.983	-0.0942	13.131	0.0886	-2.340	-0.0008450	135268
-77.239	0.5748	7.053	-0.0525	-2.340	-0.0007502	135269
-75.200	-0.0625	7.760	0.4263	-2.340	-0.0008761	135270
-77.670	-0.5866	11.813	-0.2830	-2.339	-0.0007731	135271
-78.072	0.1375	12.005	0.6811	-2.339	-0.0007019	135272
-79.672	0.4670	10.661	-0.1501	-2.338	-0.0009861	135273
-76.313	0.0562	10.521	-0.2369	-2.336	-0.0008002	135274
-78.751	0.6189	8.215	0.2342	-2.336	-0.0007306	135275
-78.530	0.2348	9.993	-0.4021	-2.335	-0.0007126	135276
-77.349	0.3220	10.055	-0.5903	-2.334	-0.0006826	135277
-77.847	0.3381	9.991	0.0247	-2.333	-0.0009130	135278
-80.498	0.3064	9.906	-0.0932	-2.332	-0.0006063	135279
-77.531	-0.0196	10.307	-0.4329	-2.332	-0.0007823	135280
-76.003	0.2263	7.545	0.0045	-2.331	-0.0009026	135281
-78.143	-0.0512	10.956	-0.7182	-2.331	-0.0008658	135282
-79.954	0.6245	9.871	0.0449	-2.329	-0.0006356	135283
-78.241	0.3656	12.400	0.1453	-2.329	-0.0008689	135284
-73.434	0.1650	9.271	0.1273	-2.326	-0.0009332	135285
-78.869	-0.4489	9.779	-0.4428	-2.325	-0.0009360	135286
-76.089	0.5246	8.385	0.4162	-2.324	-0.0009256	135287
-78.228	0.2763	9.312	-0.4801	-2.323	-0.0008709	135288
-72.885	-0.1685	8.222	-0.2341	-2.323	-0.0009689	135289
-78.717	0.1795	9.334	0.2862	-2.323	-0.0009416	135290
-75.437	-0.1601	9.954	-0.5726	-2.322	-0.0007894	135291
-77.815	0.6121	8.699	-0.0015	-2.322	-0.0009462	135292
-77.252	0.2308	8.258	0.4210	-2.321	-0.0006425	135293
-79.313	0.0658	9.344	-0.1487	-2.321	-0.0008524	135294
-74.987	-0.5034	11.221	-0.3782	-2.321	-0.0006889	135295
-75.984	0.0624	9.853	0.2825	-2.320	-0.0009892	135296
-77.801	0.1787	12.261	-0.3462	-2.319	-0.0009490	135297
-77.345	0.0527	10.929	0.8941	-2.319	-0.0008413	135298
-80.619	0.1657	8.310	0.3102	-2.319	-0.0006904	135299
-79.460	-0.3214	8.846	0.5977	-2.318	-0.0006747	135300
-81.661	0.1419	9.990	0.0832	-2.318	-0.0006595	135301
-76.165	0.5394	10.860	0.3360	-2.316	-0.0008472	135302
-80.524	-0.4246	8.828	0.5259	-2.315	-0.0007969	135303
-79.280	-0.2356	9.824	-0.3248	-2.314	-0.0007577	135304
-77.003	-0.7001	10.072	0.0090	-2.314	-0.0008226	135305
-78.540	0.0894	11.099	0.1130	-2.313	-0.0008001	135306
-78.104	0.3961	12.343	0.0927	-2.313	-0.0009596	135307
-79.120	0.0547	8.300	0.0151	-2.312	-0.0008478	135308
-75.332	-0.2209	11.370	-0.5439	-2.309	-0.0009539	135309
-78.135	-0.6697	11.285	0.1433	-2.308	-0.0007187	135310
-78.847	-0.0168	9.091	0.5220	-2.308	-0.0006759	135311
-78.560	0.1095	12.317	-0.8304	-2.306	-0.0007174	135312
-78.158	-0.1811	9.721	-0.0648	-2.306	-0.0006291	135313
-77.511	-0.2060	12.176	-0.1818	-2.306	-0.0006076	135314
-76.381	0.0643	12.649	-0.1157	-2.304	-0.0008875	135315
-77.117	0.7457	9.108	0.5508	-2.304	-0.0007727	135316
-75.273	0.3491	8.656	0.4865	-2.304	-0.0008954	135317
-78.376	-0.4853	9.779	0.2193	-2.303	-0.0006540	135318
-77.927	0.6046	9.082	0.7157	-2.301	-0.0006097	135319
-75.779	-0.4326	10.199	0.8039	-2.300	-0.0007405	135320
-74.144	-0.1901	11.308	0.0640	-2.300	-0.0008615	135321
-78.304	0.3836	9.287	-0.3572	-2.299	-0.0006112	135322
-78.970	0.0085	10.556	-0.6757	-2.298	-0.0009621	135323
-75.065	0.1424	10.466	-0.7383	-2.298	-0.0008510	135324
-73.087	0.2670	9.935	0.3022	-2.297	-0.0007469	135325
-74.787	-0.5458	9.129	-0.1223	-2.297	-0.0010224	135326
-78.263	0.3664	11.240	-0.3297	-2.297	-0.0008190	135327
-74.408	0.3913	8.278	0.3439	-2.296	-0.0008928	135328
-79.073	-0.5094	10.487	0.0744	-2.294	-0.0009679	135329
-77.877	-0.5099	9.606	-0.3816	-2.293	-0.0007333	135330
-80.300	0.4006	12.568	-0.3219	-2.292	-0.0007251	135331
-78.597	0.4217	9.402	-0.4119	-2.292	-0.0006617	135332
-78.495	-0.0640	7.256	-0.4706	-2.292	-0.0007151	135333
-82.012	0.0726	11.378	0.1083	-2.291	-0.0006288	135334
-77.912	-0.2008	10.827	0.3617	-2.291	-0.0009998	135335
-76.973	0.1743	10.150	0.9075	-2.289	-0.0008300	135336
-76.342	-0.0139	8.648	0.8595	-2.287	-0.0009917	135337
-76.762	0.1435	9.913	-0.1124	-2.287	-0.0009680	135338
-76.915	-0.4843	8.758	-0.5557	-2.286	-0.0007222	135339
-74.543	-0.2075	11.460	-0.8105	-2.285	-0.0010728	135340
-81.291	-0.3962	11.186	-0.5025	-2.285	-0.0006273	135341
-76.547	-0.2259	9.081	0.3477	-2.284	-0.0010159	135342
-76.384	0.0187	10.524	-0.5344	-2.284	-0.0008614	135343
-80.141	-0.4678	8.674	0.3102	-2.283	-0.0007156	135344
-78.408	-0.3001	7.916	0.2215	-2.282	-0.0010200	135345
-78.695	-0.2172	10.680	0.0038	-2.281	-0.0007046	135346
-75.791	0.2421	7.514	0.1930	-2.280	-0.0007917	135347
-75.843	0.4274	8.241	-0.6158	-2.278	-0.0008705	135348
-80.252	0.2568	9.058	0.3485	-2.278	-0.0008243	135349
-76.108	0.6559	10.018	0.0598	-2.278	-0.0007220	135350
-78.259	0.0675	7.617	0.2090	-2.278	-0.0008584	135351
-76.161	-0.4995	7.108	-0.0353	-2.278	-0.0006488	135352
-76.440	-0.3672	9.400	-0.8924	-2.278	-0.0007105	135353
-75.551	-0.3779	11.602	0.2066	-2.277	-0.0008442	135354
-78.351	-0.2654	10.822	0.4981	-2.277	-0.0006547	135355
-77.630	-0.5772	11.553	0.4397	-2.275	-0.0007396	135356
-75.270	0.3965	8.645	-0.1922	-2.274	-0.0006147	135357
-75.866	0.1523	12.912	-0.2300	-2.274	-0.0008228	135358
-75.441	-0.5811	10.265	0.6636	-2.271	-0.0010047	135359
-78.867	0.3569	7.641	0.2443	-2.271	-0.0007219	135360
-80.130	-0.1236	8.330	-0.5872	-2.270	-0.0007441	135361
-75.377	0.0918	9.275	0.0894	-2.267	-0.0007565	135362
-75.590	-0.3197	10.630	-0.5915	-2.266	-0.0007424	135363
-76.886	0.2856	9.373	0.3537	-2.266	-0.0007734	135364
-76.643	-0.2697	11.963	0.2503	-2.265	-0.0009494	135365
-79.977	-0.1316	10.687	-0.7061	-2.265	-0.0007047	135366
-79.708	0.1323	11.909	-0.5142	-2.258	-0.0006546	135367
-76.904	-0.7705	8.138	0.0477	-2.258	-0.0007489	135368
-75.868	-0.0906	7.564	-0.5494	-2.257	-0.0009641	135369
-75.188	-0.5118	8.163	-0.0011	-2.255	-0.0007758	135370
-74.376	0.0717	7.059	-0.2255	-2.254	-0.0009278	135371
-78.997	-0.3525	8.749	-0.3645	-2.254	-0.0006540	135372
-77.455	-0.2980	7.306	0.0056	-2.254	-0.0008536	135373
-79.127	-0.0301	12.469	-0.2438	-2.253	-0.0008758	135374
-78.839	0.1529	8.936	-0.2776	-2.251	-0.0010425	135375
-77.560	0.3686	10.814	-0.7456	-2.250	-0.0009382	135376
-76.918	-0.0445	9.926	0.2911	-2.250	-0.0008337	135377
-76.556	0.4728	10.341	-0.6872	-2.250	-0.0007713	135378
-76.066	0.3687	10.794	-0.1677	-2.248	-0.0009959	135379
-79.589	-0.5355	10.186	0.2915	-2.247	-0.0008256	135380
-77.944	0.5312	8.446	-0.5058	-2.247	-0.0009547	135381
-76.955	-0.2498	8.572	-0.1867	-2.246	-0.0009787	135382
-74.638	-0.1779	8.332	-0.3598	-2.245	-0.0009217	135383
-77.216	-0.0871	9.493	0.3710	-2.245	-0.0008046	135384
-74.633	-0.2932	9.790	0.1945	-2.245	-0.0007452	135385
-76.503	0.2153	8.881	0.1253	-2.245	-0.0009281	135386
-77.121	-0.3542	10.355	-0.0336	-2.244	-0.0007279	135387
-76.530	-0.1703	10.335	0.5150	-2.244	-0.0009562	135388
