-86.149	0.5449	9.188	0.1461	-2.887	0.0003817
-83.677	-0.2105	13.678	-0.0836	-2.887	0.0004455
-81.737	0.2492	10.696	-0.4135	-2.886	0.0003161
-83.058	0.4363	11.094	-0.0829	-2.885	0.0003779
-82.902	-0.1027	9.67	0.3639	-2.884	0.0001578
-86.042	-0.426	10.811	-0.0214	-2.883	0.0001889
-81.834	0.1762	11.647	-0.3596	-2.883	0.0002859
-83.22	0.1796	10.328	1.0051	-2.883	0.000463
-83.65	0.0291	8.159	0.153	-2.883	0.0004765
-79.389	-0.1023	9.759	0.3136	-2.882	0.0004292
-81.328	0.5953	7.668	0.3321	-2.882	0.0002994
-82.565	0.3508	13.278	-0.0819	-2.879	0.0001569
-85.596	0.1317	10.423	-0.2665	-2.878	0.0005021
-79.984	0.2896	10.631	-0.5597	-2.878	0.0002161
-85.441	-0.5453	11.749	-0.1538	-2.877	0.0004588
-83.182	0.1663	7.169	0.1109	-2.876	0.0004577
-78.607	0.4632	10.178	-0.3503	-2.876	0.0002236
-84.963	0.2037	11.709	-0.5776	-2.874	0.0004299
-83.857	-0.642	9.963	-0.515	-2.873	0.0002216
-84.34	-0.3444	11.395	0.8317	-2.873	0.0003473
-82.9	0.1822	11.314	-1.0203	-2.873	0.0004173
-80.355	-0.1094	8.4	-0.3323	-2.872	0.0001326
-83.1	-0.0343	10.775	-0.0056	-2.871	0.0003257
-80.664	0.2102	9.83	-0.1068	-2.871	0.0004327
-82.107	0.0369	12.947	0.5514	-2.869	0.000321
-84.702	0.4141	12.067	-0.414	-2.869	0.0004281
-79.381	0.2938	10.951	-0.2971	-2.868	0.0003644
-85.556	-0.4012	8.155	-0.0799	-2.867	0.0004725
-81.965	-0.4693	8.429	-0.4626	-2.867	0.0004068
-83.431	-0.2128	12.001	0.0228	-2.867	0.0004494
-83.637	0.3591	11.468	0.2511	-2.867	5.2e-05
-83.883	0.5218	9.195	-0.4121	-2.865	0.000234
-81.05	0.3477	7.843	-0.1497	-2.864	0.0002098
-79.873	-0.1554	7.68	-0.2211	-2.864	0.0003613
-82.656	-0.4897	12.283	0.5491	-2.863	0.0005109
-81.816	-0.4008	9.205	0.1086	-2.862	0.0002131
-82.189	0.4205	9.686	-0.5178	-2.862	0.0003587
-83.542	0.1356	12.678	-0.6859	-2.861	0.0003804
-81.747	-0.1839	9.325	0.9294	-2.861	0.0001001
-82.238	-0.571	11.127	-0.1659	-2.861	0.0003951
-85.101	-0.5626	9.762	-0.1195	-2.861	0.0005321
-85.382	0.5718	11.116	0.2526	-2.861	0.0003049
-82.352	0.6068	8.156	-0.0708	-2.859	0.0002374
-81.007	-0.3429	10.476	0.5196	-2.855	5.92e-05
-83.948	0.0561	12.119	0.0425	-2.854	0.000234
-82.663	0.4184	11.093	-0.4391	-2.854	6.25e-05
-82.245	0.3867	7.783	0.1461	-2.854	0.0001871
-83.175	0.3523	7.413	0.1045	-2.852	0.0004172
-82.578	0.0757	10.743	-0.4292	-2.851	0.0003621
-82.146	0.2165	10.446	-0.8063	-2.851	0.0003031
-83.002	0.3778	10.965	-0.6283	-2.851	0.0002158
-83.353	0.2148	7.382	-0.3676	-2.85	0.0002411
-78.323	0.1471	9.237	-0.1874	-2.849	0.0003711
-82.056	-0.3315	11.675	-0.4716	-2.849	0.0003422
-81.981	0.2786	9.133	0.2389	-2.849	0.0002326
-85.182	0.1806	11.055	-0.6627	-2.847	0.0004516
-82.081	-0.1939	13.248	0.2377	-2.846	0.000366
-85.002	-0.2281	8.745	-0.4581	-2.845	0.0003688
-82.014	0.7942	10.572	-0.4523	-2.844	0.0003697
-79.667	0.7321	9.838	0.362	-2.844	0.0001403
-85.314	-0.0419	8.471	0.6917	-2.844	0.0004274
-83.247	0.596	10.385	0.0664	-2.842	0.0003292
-85.467	0.0853	8.758	-0.5217	-2.842	0.0003625
-82.951	-0.6431	9.889	0.3179	-2.841	0.0003578
-83.117	0.0611	9.215	0.5529	-2.841	0.000238
-79.355	0.7398	10.298	0.1105	-2.84	9.24e-05
-84.075	-0.4083	10.178	0.2909	-2.838	0.0001413
-79.083	0.3139	8.795	-0.531	-2.838	0.0001579
-81.227	0.6415	9.99	-0.3567	-2.838	0.0002118
-86.598	-0.1954	10.407	0.0838	-2.837	0.0005279
-80.539	0.0081	11.658	-0.7166	-2.836	0.0003581
-80.46	-0.3121	8.26	0.3477	-2.831	0.0004727
-81.559	-0.0094	8.733	0.2577	-2.83	0.0002166
-84.909	0.103	8.287	-0.0746	-2.829	0.0001136
-83.396	0.066	10.073	0.3816	-2.828	0.0005282
-79.681	-0.5661	12.652	-0.0452	-2.828	0.0001519
-78.209	0.068	9.143	0.0458	-2.826	0.0001047
-81.466	-0.1714	8.647	-0.3116	-2.825	8.4e-05
-82.159	-0.5018	10.515	-0.5701	-2.824	0.0002614
-83.25	0.4735	10.224	-0.582	-2.824	0.0003209
-84.012	-0.1278	10.281	0.2558	-2.824	5.6e-05
-81.931	-0.0631	8.023	0.697	-2.823	0.0001921
-83.825	0.3563	9.367	0.3641	-2.822	0.0003297
-84.072	0.2084	8.636	0.7854	-2.822	0.0004225
-80.063	0.6351	8.429	0.0578	-2.822	0.0001457
-83.682	0.127	10.392	-0.1108	-2.822	0.0005138
-83.287	-0.1317	7.892	0.7187	-2.821	0.0005039
-82.808	0.1751	6.175	0.2328	-2.82	0.0004076
-78.751	0.2139	9.157	0.6079	-2.82	0.0003436
-80.911	0.1203	10.847	0.235	-2.82	0.0002945
-86.27	0.4139	11.262	0.2356	-2.82	0.0003658
-78.449	0.3391	12.397	-0.288	-2.818	0.0001071
-81.674	-0.5192	9.575	-0.3924	-2.818	0.0004074
-79.718	-0.1307	7.209	0.3119	-2.817	0.0001137
-85.312	-0.2777	9.502	-0.6758	-2.817	0.0005133
-81.4	-0.0329	11.312	0.3024	-2.816	0.0002811
-81.712	0.1706	10.599	-0.6226	-2.815	0.0002318
-82.008	0.1717	10.299	-0.9419	-2.812	0.0001352
-85.994	-0.2213	8.53	-0.5353	-2.811	0.0004785
-83.381	0.1702	7.833	0.0499	-2.811	0.0003293
-80.45	-0.1577	10.409	-0.3617	-2.805	0.0002172
-83.893	0.5143	8.714	0.4746	-2.805	0.000295
-83.492	-0.3288	9.617	-0.4438	-2.805	0.0002057
-81.813	-0.0418	7.02	0.5458	-2.804	0.0002246
-81.874	0.6093	10.997	0.3674	-2.803	0.0003553
-80.303	0.1846	11.988	0.5798	-2.803	8.04e-05
-84.459	-0.2754	12.289	0.0812	-2.802	0.000292
-82.43	0.0656	9.542	-0.162	-2.802	0.0002075
-85.442	-0.1002	9.352	0.206	-2.801	0.000507
-82.177	0.3619	7.745	0.1213	-2.801	0.0004649
-84.296	0.5717	7.537	-0.3294	-2.801	0.0004231
-78.571	0.2476	9.779	0.0883	-2.801	0.0001387
-83.079	-0.4156	9.562	-0.2668	-2.8	0.0004016
-83.691	0.56	7.65	-0.509	-2.8	0.0004639
-84.387	0.3151	10.384	-0.4849	-2.799	8.81e-05
-81.55	-0.3031	13.355	-0.2096	-2.799	9.58e-05
-86.303	0.0531	10.109	0.5196	-2.798	0.0002911
-84.706	-0.4728	8.628	0.4316	-2.797	0.0002475
-78.68	-0.5848	9.611	0.2621	-2.795	0.0001532
-86.874	-0.5367	10.642	0.0887	-2.794	0.0004177
-77.851	-0.368	10.017	0.3393	-2.794	0.0001004
-81.697	0.1996	11.885	-0.7507	-2.793	0.0004675
-82.959	0.5992	10.801	-0.7068	-2.793	0.0001565
-83.157	-0.1159	9.505	-0.0917	-2.793	0.0001288
-83.689	0.5	9.067	0.2441	-2.791	0.0003646
-85.048	0.4974	10.474	-0.0884	-2.79	0.0004309
-79.988	0.524	10.324	-0.5841	-2.79	0.000385
-81.509	0.0478	7.035	0.2159	-2.789	0.0002013
-82.842	0.4371	8.243	-0.0956	-2.787	0.0001889
-81.081	0.0668	9.253	-0.3148	-2.787	0.00035
-82.807	-0.4519	10.517	0.5076	-2.787	0.0005572
-85.802	0.3289	9.859	-0.5343	-2.786	0.0003579
-81.092	-0.5664	12.243	-0.4127	-2.786	0.0004059
-83.164	0.138	12.765	-0.5138	-2.785	0.0002343
-82.462	-0.1703	8.848	-0.068	-2.783	0.0003905
-81.301	0.0152	9.631	0.5825	-2.782	0.0004057
-83.05	0.2225	10.485	0.3546	-2.782	0.0005473
-83.198	-0.343	9.42	-0.66	-2.781	0.0003176
-85.915	0.222	10.271	0.4219	-2.781	0.0003131
-82.523	-0.3493	8.948	-0.1407	-2.78	0.0003787
-81.289	0.1826	7.618	-0.7619	-2.78	0.0004527
-79.472	0.029	11.686	0.2635	-2.778	0.0002971
-83.161	-0.0965	11.128	-0.0144	-2.778	0.0001284
-81.445	-0.232	9.378	-0.3391	-2.778	0.0003163
-82.941	-0.085	10.82	-0.2422	-2.777	0.0005058
-82.472	-0.5326	10.532	0.5206	-2.776	0.0004486
-83.813	-0.1547	11.073	0.5059	-2.774	0.0004978
-83.991	0.11	6.529	-0.1324	-2.773	0.0002818
-83.076	-0.4084	9.654	0.1852	-2.773	0.0004461
-81.722	0.4292	10.595	-0.318	-2.772	0.0001288
-84.776	-0.4947	9.916	0.026	-2.772	0.0003839
-81.329	0.1001	10.768	0.5526	-2.772	0.0001448
-81.045	-0.4818	8.837	-0.3711	-2.77	0.0004241
-80.775	0.039	9.847	-0.1682	-2.769	0.0001518
-82.796	0.2384	13.092	0.175	-2.768	0.0003921
-80.166	-0.493	7.437	-0.3616	-2.767	9.31e-05
-80.198	0.6073	7.859	0.3097	-2.767	0.0002039
-83.273	0.0124	9.081	-0.4087	-2.767	0.0002135
-79.694	-0.2884	10.797	0.361	-2.764	0.0002437
-82.672	-0.7759	11.141	-0.2961	-2.764	0.0004436
-82.594	-0.2379	10.303	-0.5103	-2.764	0.0004373
-85.158	-0.2397	12.175	-0.4712	-2.763	0.0003978
-81.484	-0.0719	12.611	0.537	-2.762	0.0003626
-81.729	-0.1748	11.058	0.1731	-2.761	0.0002679
-83.059	-0.4521	10.502	-0.3438	-2.761	0.0003586
-78.834	0.3209	10.939	0.4893	-2.759	0.0002419
-82.196	0.6355	10.426	-0.1718	-2.758	9.08e-05
-78.584	0.0298	10.592	0.4143	-2.758	9.69e-05
-83.464	0.3559	11.375	0.4066	-2.757	0.0002336
-84.772	-0.4056	11.765	-0.4267	-2.756	0.0004762
-79.815	-0.0833	9.636	-0.1273	-2.756	0.0003999
-80.088	-0.0113	10.827	-0.5274	-2.755	0.0004073
-85.018	0.0487	9.968	-1.0252	-2.755	0.0005235
-83.476	0.5971	8.529	-0.2876	-2.755	0.0004327
-81.16	-0.0462	11.671	0.7124	-2.755	0.0002647
-83.689	0.1032	9.056	-0.5964	-2.751	0.0001697
-80.45	-0.2636	10.226	0.5499	-2.749	0.0005398
-81.108	-0.1448	9.242	-0.0375	-2.748	0.0002853
-80.714	0.1059	11.881	-0.3839	-2.748	0.000374
-85.021	-0.1937	8.19	-0.279	-2.748	0.0003219
-82.483	-0.1091	9.671	0.1542	-2.747	0.000362
-82.325	0.6588	11.856	-0.0031	-2.747	0.0002765
-81.313	-0.4008	10.333	0.4016	-2.747	0.0003202
-84.632	0.2051	7.193	-0.1812	-2.744	0.0002235
-84.672	-0.2679	9.738	-0.414	-2.743	0.0001173
-81.175	0.0987	13.905	0.248	-2.743	0.0002105
-83.527	0.1034	8.305	-0.5109	-2.742	0.00032
-79.816	0.6626	10.46	0.3666	-2.742	0.0001587
-83.968	0.3907	9.702	-0.4762	-2.741	0.000418
-80.364	0.1674	7.177	-0.3959	-2.74	0.0002494
-83.562	-0.5621	10.334	-0.6323	-2.74	0.0001601
-85.559	-0.0746	10.345	-0.0938	-2.74	0.0003619
-80.698	-0.0626	9.539	0.0442	-2.74	0.0003871
-79.801	-0.3975	12.173	0.0357	-2.74	6.44e-05
-82.201	0.5734	8.212	-0.3515	-2.739	0.0001166
-81.82	0.3484	9.831	0.3055	-2.735	0.0003684
-84.586	-0.0402	8.319	0.3999	-2.735	0.0004478
-81.432	-0.0514	8.94	-0.2744	-2.735	0.0003031
-78.292	-0.0904	7.683	-0.0932	-2.734	0.0001318
-78.35	0.1982	10.549	0.1254	-2.734	0.0003412
-86.182	0.0348	10.201	-0.1541	-2.733	0.0001451
-83.51	-0.2873	7.518	0.163	-2.733	0.0001266
-84.261	0.4233	12.056	-0.5699	-2.732	0.0005181
-82.428	-0.0907	12.363	-0.7335	-2.731	0.0001371
-80.055	-0.3282	10.974	0.2364	-2.731	0.0003862
-84.758	0.6147	10.213	0.0075	-2.729	0.000468
-82.504	-0.2395	9.686	0.6198	-2.728	0.0005282
-80.97	-0.5735	8.648	-0.0743	-2.728	0.0004724
-83.439	-0.0576	9.249	-0.1193	-2.726	0.0004639
-82.899	-0.4185	9.011	-0.0631	-2.726	0.0003392
-82.434	-0.0702	11.36	0.8415	-2.723	0.000501
-82.298	-0.1244	7.192	-0.7486	-2.723	0.0003326
-83.729	0.3116	7.238	-0.1313	-2.723	0.0001883
-83.037	-0.1846	12.315	-0.7753	-2.722	0.000388
-80.688	0.7001	9.106	-0.3449	-2.722	8.97e-05
-83.764	-0.155	12.432	0.5439	-2.72	0.0004177
-82.815	0.5177	11.602	-0.4225	-2.72	0.0002638
-84.137	0.2432	11.359	-0.2986	-2.719	0.0001307
-81.471	0.7059	10.148	-0.3833	-2.718	0.0001604
-81.645	-0.6358	10.43	-0.5994	-2.718	0.0002447
-79.322	0.1886	11.286	-0.1324	-2.718	0.0001232
-85.565	-0.0219	8.957	-0.4331	-2.717	0.0003558
-82.26	0.5591	7.772	-0.0635	-2.716	0.0002009
-83.175	-0.447	11.706	0.0894	-2.714	0.0002261
-79.626	0.2817	8.244	0.1334	-2.713	0.0003364
-79.855	0.224	9.94	-0.1818	-2.712	0.0003142
-80.225	-0.2148	11.366	0.4784	-2.712	0.0003347
-80.124	-0.0427	11.77	0.7458	-2.711	0.0003886
-81.433	0.1268	9.974	-0.2137	-2.711	0.0003268
-82.461	0.3167	9.986	0.5717	-2.71	0.000343
-81.738	-0.0621	12.882	-0.2214	-2.708	0.0002529
-81.495	-0.1492	6.789	-0.1445	-2.708	0.0003761
-84.885	0.2303	7.163	0.2192	-2.708	0.0004148
-81.011	-0.148	10.094	-0.778	-2.707	0.0002915
-84.02	-0.4176	10.429	0.169	-2.707	0.0001376
-81.456	-0.7961	9.914	0.0436	-2.706	0.0002862
-81.87	-0.1166	13.265	0.1328	-2.705	0.0003363
-82.426	-0.5951	8.608	-0.6844	-2.705	0.0004402
-86.29	-0.3924	9.045	-0.4317	-2.704	0.0003365
-81.458	-0.6549	9.602	0.1965	-2.704	0.0002394
-82.05	0.0534	11.272	-0.3388	-2.703	0.0002372
-78.295	-0.238	10.164	-0.1195	-2.703	0.0001692
-85.137	-0.0292	8.828	-0.5253	-2.703	0.0004258
-83.583	-0.3445	12.254	0.1142	-2.702	0.0002342
-83.054	0.1477	7.615	-0.392	-2.702	0.0004014
-82.591	0.1262	10.645	0.4148	-2.699	0.0002789
-83.071	0.2256	7.702	0.7837	-2.699	0.000513
-78.956	-0.1626	10.072	-0.0953	-2.698	0.0001655
-80.008	-0.5567	10.328	0.2066	-2.698	0.0002983
-81.121	-0.1488	8.017	0.3314	-2.697	0.0003346
-85.327	-0.6826	9.87	0.1993	-2.696	0.0004084
-81.67	0.148	11.217	-0.7489	-2.696	0.0004461
-80.381	-0.0723	11.245	-0.8	-2.695	0.0001487
-83.83	0.1547	9.694	0.4572	-2.694	0.0004344
-83.303	0.1908	8.672	-0.8442	-2.694	0.0001461
-80.981	0.2567	10.893	0.1266	-2.694	0.0002842
-81.764	-0.6688	11.673	0.5002	-2.694	0.0003327
-83.793	-0.5726	9.001	0.5423	-2.693	0.0003304
-86.112	0.4539	9.57	-0.3473	-2.693	0.0004633
-82.533	0.7484	10.153	0.3308	-2.693	0.0002494
-84.811	-0.2462	10.121	0.8697	-2.691	0.0002684
-83.387	-0.3252	10.622	-0.074	-2.691	0.0002336
-82.413	0.2022	8.536	-0.0908	-2.689	0.000436
-80.515	-0.1245	13.2	-0.1483	-2.688	0.000294
-80.284	-0.2773	6.917	0.3564	-2.688	0.0001875
-83.747	0.4345	11.16	-0.3581	-2.687	0.0001525
-82.287	-0.588	9.049	0.3871	-2.686	0.0003304
-81.168	0.7028	11.513	0.0177	-2.685	0.0004151
-79.454	-0.612	9.01	0.025	-2.683	0.0003865
-83.507	0.513	13.134	0.0709	-2.683	0.0002335
-82.679	-0.0607	6.73	-0.2491	-2.683	0.0002108
-78.318	0.3818	9.752	0.4563	-2.681	0.0001258
-83.113	0.0638	6.044	-0.0411	-2.681	0.0002772
-84.95	-0.1001	7.245	0.3963	-2.679	0.0004358
-83.475	0.6564	10.188	-0.2524	-2.679	0.0003242
-81.531	0.0845	13.298	-0.216	-2.679	0.0003931
-81.854	0.0568	6.472	0.0616	-2.678	0.0001927
-82.031	-0.529	8.952	-0.2575	-2.678	0.0001811
-79.523	-0.2984	9.173	-0.2767	-2.676	0.0002789
-86.319	0.0819	12.014	-0.0441	-2.676	0.0004916
