-77.051	-.0500	9.423	-.9151	-2.319	-.0011157
-75.264	-.1048	11.118	.3755	-2.319	-.0009999
-81.150	-.2133	11.663	.1744	-2.319	-.0007560
-77.655	-.7392	8.777	.0959	-2.318	-.0008155
-77.782	-.4178	7.307	-.3080	-2.317	-.0009434
-80.048	-.1100	9.937	.4081	-2.316	-.0006937
-76.214	-.6400	9.011	-.4505	-2.315	-.0009625
-73.580	.2155	8.957	.3853	-2.315	-.0010818
-78.761	-.3410	11.499	.4715	-2.313	-.0010274
-77.235	-.2431	10.426	.7884	-2.313	-.0011108
-78.196	.1089	11.668	.1422	-2.310	-.0008984
-74.360	-.0362	10.621	.2792	-2.309	-.0007759
-74.874	.3136	10.52	.4709	-2.309	-.0009265
-74.470	.3242	12.159	.6697	-2.309	-.0011437
-72.063	.0557	8.892	-.0471	-2.308	-.0011268
-74.316	-.3177	10.642	.4975	-2.307	-.0009952
-74.632	-.3916	8.024	.5329	-2.306	-.0010851
-72.141	-.1170	9.542	.5723	-2.306	-.0010757
-76.163	-.4495	11.755	.2773	-2.305	-.0010335
-75.382	.1352	7.866	.0118	-2.305	-.0006988
-76.153	.0563	12.881	-.6129	-2.305	-.0008316
-77.592	-.3356	10.961	.5634	-2.304	-.0010263
-76.216	.2807	10.059	.0661	-2.304	-.0011191
-76.390	-.1136	10.327	-.8494	-2.301	-.0008967
-74.913	-.4983	8.056	-.4342	-2.300	-.0009332
-78.816	-.0605	11.087	-.2578	-2.300	-.0009514
-80.298	.0438	11.061	-.4979	-2.299	-.0007887
-75.681	.4304	8.314	-.3291	-2.299	-.0011967
-80.646	.1281	9.711	-.3341	-2.298	-.0008623
-77.943	.5079	9.404	.3831	-2.298	-.0009097
-74.894	.2444	10.674	.2944	-2.297	-.0008413
-77.029	-.3000	8.837	.3671	-2.297	-.0008836
-77.300	-.0671	9.759	-.0087	-2.296	-.0007396
-76.306	.8154	10.144	-.2120	-2.295	-.0008930
-76.693	.3271	13.042	.0056	-2.295	-.0010173
-73.662	.0679	10.248	-.4553	-2.295	-.0009236
-73.244	-.3727	11.577	-.0042	-2.292	-.0010685
-75.664	.1740	8.465	.2435	-2.291	-.0008399
-73.856	.0975	7.553	.3721	-2.291	-.0011182
-76.860	.3241	8.946	-.0691	-2.291	-.0008733
-75.302	.5493	9.794	-.4138	-2.291	-.0011392
-76.271	.0859	5.936	.0674	-2.289	-.0010760
-76.918	-.3087	10.117	.8612	-2.288	-.0008021
-75.925	-.5048	12.631	-.0320	-2.288	-.0010532
-80.592	.0716	7.936	-.2004	-2.287	-.0007295
-75.949	-.1271	11.754	-.1583	-2.287	-.0010613
-76.008	.1637	9.834	-.1940	-2.287	-.0010128
-75.503	-.1544	8.221	-.3705	-2.286	-.0010520
-78.276	-.3671	7.893	.0056	-2.286	-.0010980
-74.573	-.1730	7.818	-.3580	-2.285	-.0008446
-79.767	-.3859	11.072	-.2344	-2.285	-.0010930
-79.875	-.2850	10.986	.1452	-2.285	-.0006980
-76.210	.6505	11.195	-.1235	-2.284	-.0008589
-77.083	-.5199	7.533	.3157	-2.284	-.0010545
-79.340	-.4857	9.512	.0263	-2.282	-.0008487
-75.709	.4431	11.683	-.7430	-2.280	-.0008106
-78.175	-.0840	9.882	-.8079	-2.279	-.0009176
-75.197	-.3617	11.884	-.1956	-2.279	-.0009500
-79.504	-.2051	8.893	.2827	-2.278	-.0007751
-76.849	.2561	12.832	-.4720	-2.278	-.0009332
-75.692	-.2327	12.566	-.5229	-2.277	-.0008539
-77.249	.1512	13.491	-.3086	-2.277	-.0009415
-76.742	-.1654	10.772	.1570	-2.277	-.0009605
-76.868	-.4742	10.612	-.6230	-2.277	-.0011201
-77.890	-.4529	10.939	-.6712	-2.276	-.0008249
-79.448	-.4909	9.801	-.0871	-2.275	-.0010314
-75.319	.0889	9.595	-.2557	-2.275	-.0011584
-76.848	-.2263	9.027	.2883	-2.272	-.0008796
-79.887	-.3195	7.859	-.2776	-2.271	-.0008039
-78.643	.6818	9.454	-.5912	-2.271	-.0008913
-76.565	.4142	12.594	.5565	-2.271	-.0008851
-75.743	.2821	9.184	.0637	-2.270	-.0010357
-76.679	-.0541	9.871	-.2317	-2.269	-.0009790
-76.661	.3653	12.628	-.0975	-2.269	-.0011215
-75.012	-.1608	11.634	.8173	-2.269	-.0009228
-76.901	.4169	10.775	.2546	-2.268	-.0009637
-76.334	.6035	9.473	.0976	-2.268	-.0008725
-73.584	-.2536	9.548	-.2801	-2.265	-.0010110
-76.034	-.1654	11.327	.0488	-2.264	-.0007933
-77.916	.4075	9.82	.5188	-2.262	-.0008823
-73.625	.2534	9.484	.3248	-2.262	-.0007671
-80.600	-.3098	8.039	-.1598	-2.261	-.0007483
-73.715	.5995	9.994	-.4752	-2.261	-.0010271
-73.927	.0276	11.85	-.1226	-2.261	-.0010919
-76.316	-.0145	7.571	.3528	-2.259	-.0010942
-74.459	.3217	8.204	.3064	-2.259	-.0008609
-74.106	-.0142	7.866	-.3166	-2.258	-.0010003
-74.879	.1408	10.323	-.5010	-2.258	-.0011174
-77.156	.3415	9.7	-.3855	-2.257	-.0010282
-77.110	.3664	9.322	.9157	-2.257	-.0009412
-76.997	.0755	13.778	-.2645	-2.257	-.0011632
-73.036	-.2378	9.173	-.3568	-2.257	-.0009619
-74.884	.0785	11.002	-.4051	-2.257	-.0009914
-74.929	-.2724	12.023	-.6644	-2.256	-.0010322
-79.385	-.3066	10.923	-.4247	-2.256	-.0010241
-75.692	.3671	8.249	-.0496	-2.254	-.0007877
-77.332	.1408	12.852	.6553	-2.254	-.0010505
-80.941	-.4784	9.581	.1626	-2.253	-.0007811
-76.253	.4370	8.201	.0093	-2.252	-.0007614
-74.682	-.1464	12.85	.4888	-2.252	-.0009942
-76.470	-.1672	7.43	-.2011	-2.252	-.0008961
-77.086	-.3935	8.946	-.7903	-2.250	-.0008767
-76.211	-.1371	8.864	.5654	-2.249	-.0011301
-77.982	.0803	9.793	.7414	-2.248	-.0007909
-73.249	.0569	12.265	-.0916	-2.248	-.0008595
-76.014	-.5047	12.866	-.0645	-2.248	-.0011968
-80.653	.0068	9.839	.4378	-2.245	-.0008754
-79.077	.1899	8.01	.1405	-2.245	-.0011415
-76.115	.0376	10.467	.5186	-2.245	-.0011532
-77.454	.7346	10.98	-.0037	-2.245	-.0008245
-74.220	.6289	11.941	-.3038	-2.244	-.0010558
-75.731	.1548	8.615	-.1422	-2.244	-.0009915
-77.907	-.1957	11.286	.6122	-2.243	-.0008679
-76.051	.8380	11.011	.0730	-2.242	-.0008182
-73.866	.4756	10.486	.7165	-2.242	-.0011082
-81.245	-.4530	10.479	-.1239	-2.240	-.0007267
-80.797	.2931	11.021	.2785	-2.240	-.0007422
-76.008	.0963	9.791	-.8784	-2.240	-.0009226
-77.905	-.0140	8.862	-.5831	-2.240	-.0007935
-77.636	.0770	9.752	-.2055	-2.239	-.0010359
-74.838	-.2731	10.444	.0775	-2.239	-.0008658
-75.693	-.2491	12.039	-.4631	-2.238	-.0009271
-75.795	-.4869	8.271	-.4728	-2.238	-.0008554
-76.824	.6867	10.929	-.1363	-2.238	-.0011818
-77.596	.5834	10.496	-.6405	-2.238	-.0009323
-75.629	.2329	8.012	.5002	-2.235	-.0007686
-76.408	-.1051	11.889	-.0488	-2.233	-.0008406
-75.788	-.2093	9.514	-.4491	-2.232	-.0010067
-73.952	-.0034	7.899	-.3286	-2.231	-.0010260
-74.910	-.3109	12.018	-.2098	-2.230	-.0009130
-71.935	-.2463	10.857	.5988	-2.230	-.0011742
-79.253	.2163	7.532	.2569	-2.229	-.0010534
-76.487	-.2076	11.628	-.7636	-2.229	-.0008100
-75.989	-.3746	10.301	.2123	-2.228	-.0007893
-74.128	.0862	9.428	-.0047	-2.227	-.0010202
-75.551	-.0479	10.351	-.8299	-2.226	-.0007680
-77.406	-.3932	11.042	.2404	-2.226	-.0010585
-77.573	-.0510	8.539	-.4017	-2.225	-.0007212
-74.818	-.5248	7.662	.0948	-2.225	-.0008981
-77.796	-.0713	13.115	.5475	-2.224	-.0009397
-75.644	.0428	10.22	-.6644	-2.223	-.0007424
-76.406	-.3088	7.581	-.5854	-2.222	-.0009185
-72.277	.0080	11.243	.4474	-2.220	-.0010258
-77.652	-.1817	9.028	-.6206	-2.217	-.0007696
-72.333	.0130	9.001	-.2288	-2.217	-.0008631
-76.118	.0126	13.03	-.3287	-2.217	-.0009696
-75.501	.0852	7.8	-.9220	-2.216	-.0011064
-75.210	-.0916	11.206	.2386	-2.216	-.0008378
-72.205	.2378	9.461	-.2360	-2.212	-.0011626
-77.905	-.4318	10.717	-.0144	-2.212	-.0008253
-76.747	.1473	7.969	.1949	-2.212	-.0008608
-76.128	.4839	8.357	-.5604	-2.212	-.0008182
-78.108	-.3816	8.7	.6446	-2.211	-.0009868
-75.335	.1571	8.626	-.2487	-2.209	-.0008930
-75.015	.0596	8.315	.6936	-2.208	-.0009263
-74.341	.0252	10.819	-.4160	-2.206	-.0010444
-77.079	-.1905	12.729	-.3190	-2.206	-.0010260
-74.852	.2714	9.47	-.3195	-2.206	-.0009975
-72.475	-.4100	11.243	-.4185	-2.206	-.0011031
-79.434	.1022	8.232	-.3618	-2.205	-.0009289
-75.476	.1523	9.575	-.2141	-2.205	-.0009128
-76.480	-.1714	6.793	.4893	-2.205	-.0007934
-76.579	.5021	9.67	-.1311	-2.204	-.0008937
-78.488	-.1319	8.944	-.1730	-2.203	-.0008622
-76.132	.0879	6.428	.0087	-2.203	-.0011301
-72.553	.0284	7.775	-.0368	-2.203	-.0010985
-76.667	.1479	13.41	-.4651	-2.202	-.0008835
-76.480	.4571	11.557	.3700	-2.202	-.0007592
-76.823	.4690	8.737	.5489	-2.201	-.0009194
-75.613	-.3697	12.132	-.5580	-2.199	-.0009547
-75.905	.5335	8.454	.0488	-2.199	-.0010537
-74.251	.7271	10.093	-.1376	-2.199	-.0008947
-79.642	-.3602	8.202	-.1034	-2.199	-.0007802
-79.419	.2386	10.225	-.2773	-2.198	-.0011005
-75.113	.1990	10.518	.2412	-2.198	-.0009954
-79.996	-.0918	9.46	.7103	-2.197	-.0008120
-74.302	.0755	8.14	-.5656	-2.197	-.0008790
-79.783	-.1653	8.927	.1694	-2.197	-.0010236
-74.730	.4580	10.317	-.0935	-2.196	-.0011881
-78.105	-.4718	8.006	.2273	-2.195	-.0011302
-77.800	-.6379	11.173	.5145	-2.193	-.0010146
-81.181	.1601	11.1	.3535	-2.193	-.0008246
-78.640	-.5269	9.212	.2042	-2.191	-.0007365
-73.300	.5561	8.778	-.1086	-2.191	-.0010826
-80.463	-.2162	9.501	.1886	-2.191	-.0009857
-75.412	-.2759	10.86	-.3879	-2.191	-.0011747
-77.817	.1135	6.928	-.2998	-2.190	-.0008537
-75.248	.2788	10.78	-.3703	-2.190	-.0008871
-79.714	.3186	11.29	-.4087	-2.189	-.0007817
-78.565	.1007	12.194	-.2020	-2.188	-.0010963
-75.380	.3441	8.003	-.1093	-2.188	-.0007765
-76.775	-.3729	8.504	-.1242	-2.187	-.0009398
-78.235	-.5447	12.647	.3703	-2.187	-.0009029
-75.935	.0765	11.85	.3698	-2.187	-.0009846
-76.847	.1246	10.798	.6341	-2.186	-.0007158
-76.086	-.0503	10.682	.7172	-2.185	-.0011533
-79.678	.1858	10.134	.0664	-2.185	-.0008015
-75.364	.7228	8.434	.3826	-2.185	-.0010787
-73.791	-.2273	9.94	-.0741	-2.184	-.0008167
-74.272	.0471	8.808	-.5677	-2.184	-.0008475
-75.923	-.0230	10.8	-.1470	-2.184	-.0008499
-80.671	.1025	10.22	.6633	-2.183	-.0007427
-76.569	.7153	9.291	.5909	-2.183	-.0008098
-76.284	.3132	12.153	-.1831	-2.182	-.0010097
-75.730	-.0007	13.595	-.4062	-2.182	-.0011021
-77.007	.1756	8.904	.1991	-2.181	-.0011559
-75.400	.3516	9.523	-.3259	-2.180	-.0009835
-74.512	.1330	11.084	.6794	-2.180	-.0010124
-74.634	.3580	10.554	-.0943	-2.179	-.0009299
-75.542	-.1961	10.314	-.4080	-2.177	-.0008904
-79.772	.1096	11.492	-.4194	-2.177	-.0007903
-75.357	-.2902	10.587	-.0514	-2.176	-.0009059
-75.846	.4126	10.951	-.0704	-2.176	-.0009088
-80.516	.2343	7.582	.0114	-2.176	-.0008106
-74.385	-.6381	10.26	.3067	-2.174	-.0009566
-72.436	-.5372	9.642	-.3444	-2.174	-.0010790
-78.519	.5209	11.204	-.1135	-2.173	-.0009186
-77.695	.4632	11.423	-.6203	-2.172	-.0010407
-77.097	-.0763	8.218	-.0518	-2.171	-.0010317
-74.128	-.1881	6.747	-.1220	-2.171	-.0010392
-75.244	-.6324	10.339	.3565	-2.171	-.0011873
-74.795	-.0232	8.178	-.4315	-2.169	-.0011704
-76.860	.2399	9.286	-.4928	-2.168	-.0008937
-74.919	.3055	8.204	-.3649	-2.167	-.0010866
-74.269	.5045	9.607	.1635	-2.167	-.0010167
-78.423	.2952	13.072	-.1549	-2.166	-.0008970
-75.879	-.0806	7.16	-.3081	-2.166	-.0007650
-72.652	.0521	10.095	.1869	-2.166	-.0009844
-78.587	.1481	10.894	.2278	-2.165	-.0011503
-77.250	-.5232	9.074	.3358	-2.165	-.0011049
-74.453	.1467	10.081	.2593	-2.165	-.0011002
-73.210	.0320	10.069	.7089	-2.164	-.0010337
-72.753	-.2130	11.536	.4663	-2.163	-.0010482
-75.093	.1314	10.061	-.3228	-2.163	-.0007563
-73.923	.2233	11.453	.5969	-2.163	-.0010065
-76.359	-.3189	8.096	-.4359	-2.162	-.0009878
-77.374	-.6866	10.252	.1923	-2.161	-.0010084
-77.358	.6491	11.311	-.3633	-2.159	-.0009717
-76.858	.0006	9.037	-.8367	-2.159	-.0011554
-73.194	-.1485	9.242	-.1441	-2.159	-.0010010
-79.765	-.5494	10.109	-.1524	-2.159	-.0007464
-73.983	-.5306	11.5	.3082	-2.158	-.0010167
-74.383	.0613	10.609	.3781	-2.158	-.0009923
-77.192	-.3897	11.676	.6059	-2.157	-.0008321
-78.855	.5296	9.707	-.3505	-2.157	-.0008076
-78.454	-.4130	10.181	.4295	-2.157	-.0008449
-75.881	-.3278	10.792	.4509	-2.154	-.0009998
-75.072	.6102	9.062	.4725	-2.153	-.0009602
-73.865	-.2391	12.247	-.1609	-2.153	-.0009321
-75.987	-.2651	10.422	-.3801	-2.152	-.0010602
-75.449	-.6570	8.291	-.0887	-2.152	-.0011485
-76.297	-.5489	11.051	.0580	-2.151	-.0007411
-76.014	.2714	9.362	-.2533	-2.151	-.0010749
-77.974	-.6764	10.047	-.3850	-2.149	-.0007539
-80.638	-.1777	12.448	-.4652	-2.148	-.0007438
-75.323	-.0130	7.109	.3834	-2.147	-.0007961
-76.945	-.5035	12.868	.0447	-2.147	-.0007512
-74.698	.4372	10.455	-.2662	-2.147	-.0007212
-76.515	-.6847	11.315	-.2125	-2.146	-.0010789
-73.715	.1188	11.222	-.1438	-2.144	-.0008433
-73.986	.2799	10.631	.6314	-2.144	-.0011354
-75.349	.3754	9.02	.7926	-2.143	-.0010923
-77.763	.4087	10.262	.8224	-2.142	-.0008702
-75.429	.5372	10.158	.2132	-2.141	-.0010532
-78.142	.4840	9.858	-.0084	-2.140	-.0010735
-74.089	.3712	10.25	.4999	-2.139	-.0008087
-73.662	-.4207	9.469	.0376	-2.139	-.0006983
-74.711	.0505	8.224	-.4594	-2.138	-.0008209
-73.823	-.1441	8.05	-.4169	-2.138	-.0009648
-75.943	-.3173	9.834	-.2970	-2.138	-.0008085
-78.371	.2410	11.353	-.4978	-2.135	-.0008876
-75.997	.0202	10.318	.2773	-2.130	-.0008621
-78.602	-.4417	8.259	.2792	-2.130	-.0007729
-75.782	-.4425	6.523	-.0054	-2.129	-.0009594
-78.046	-.1870	7.657	-.0099	-2.129	-.0008174
-77.051	.2786	10.322	.8511	-2.128	-.0010642
-73.249	.2971	8.36	.5388	-2.128	-.0011588
-79.696	-.1705	10.74	-.6502	-2.127	-.0008413
-75.963	-.0388	10.013	-.7976	-2.127	-.0008495
-75.241	-.1942	10.146	-.1791	-2.127	-.0007422
-78.776	-.3261	9.433	.5578	-2.126	-.0010681
-79.129	-.1213	9.231	.4497	-2.124	-.0010455
-78.948	-.1783	10.973	.0321	-2.123	-.0008491
-77.286	-.5145	9.227	.0900	-2.119	-.0009955
-80.606	-.2417	9.646	.5984	-2.119	-.0009150
-78.464	-.2232	8.811	.1775	-2.118	-.0008960
-74.774	-.3524	7.392	-.1126	-2.118	-.0009459
-77.579	.6225	9.761	.3756	-2.117	-.0009371
-78.372	-.1609	10.768	-.3079	-2.117	-.0008118
-79.381	.1196	11.455	-.4987	-2.116	-.0010328
-76.635	.7717	10.135	-.2364	-2.116	-.0011020
-77.255	.6606	9.359	-.4139	-2.114	-.0010365
-74.976	.6266	8.198	-.2193	-2.114	-.0010195
-78.749	.1157	10.547	.0629	-2.113	-.0011385
-75.977	-.3071	9.482	.0446	-2.112	-.0011008
-76.201	-.1934	10.739	.1197	-2.112	-.0009239
-77.374	-.7889	10.461	.4556	-2.112	-.0008706
-76.373	.2471	11.519	-.0152	-2.112	-.0008783
-74.752	.1001	10.87	-.0535	-2.111	-.0009059
-75.700	-.3361	12.047	.2693	-2.109	-.0008210
-77.828	.1875	9.166	.4947	-2.108	-.0010042
-76.245	.5792	10.055	.0582	-2.106	-.0008305
-76.604	-.4746	12.908	.0292	-2.106	-.0008965
-78.288	.3381	9.942	.0819	-2.105	-.0009777
-76.416	-.5660	11.092	.1350	-2.104	-.0010205
-79.774	.5573	9.461	-.5874	-2.103	-.0007841
-74.783	-.4592	8.671	-.0500	-2.100	-.0010193
-73.186	-.0495	12.646	-.3653	-2.099	-.0009471
-76.450	.4585	9.577	.0390	-2.098	-.0008354
-76.753	.2533	10.758	-.0701	-2.098	-.0010468
-75.525	.0328	7.509	-.3406	-2.098	-.0010152
-79.486	.3103	11.289	.0276	-2.097	-.0010271
-75.865	.1142	7.364	.2646	-2.097	-.0010169
-72.927	.1171	9.821	-.3198	-2.096	-.0010831
-74.837	-.3428	12.091	.3771	-2.095	-.0008484
-73.727	-.2968	12.049	-.2358	-2.095	-.0011306
-76.906	-.5613	8.47	-.5111	-2.095	-.0010598
-76.308	.5770	10.615	.4422	-2.095	-.0008383
-73.722	-.1838	9.571	-.1007	-2.093	-.0011170
-73.400	.0169	9.807	.2749	-2.092	-.0011809
-74.102	.1322	10.226	-.0015	-2.092	-.0008675
-75.033	-.2530	10.4	-.2598	-2.091	-.0009169
-72.846	.2203	11.58	-.3314	-2.091	-.0011056
-77.674	-.3001	8.147	-.2628	-2.090	-.0007918
-74.537	.2993	7.244	.5057	-2.089	-.0009406
-77.794	-.3177	9.879	.7364	-2.089	-.0007705
-77.550	-.2732	8.857	.1756	-2.088	-.0008626
-80.704	-.3763	9.45	.4374	-2.084	-.0008453
-76.477	.0116	11.443	.4874	-2.083	-.0011505
-74.826	-.0778	8.998	-.3321	-2.082	-.0008944
-80.047	-.4688	10.92	.5336	-2.082	-.0007801
-77.935	-.0642	12.923	-.1234	-2.080	-.0008675
-76.643	.3169	11.486	-.3634	-2.080	-.0008715
-74.280	-.1882	11.657	.3231	-2.079	-.0011122
-76.564	-.8221	9.21	.0528	-2.078	-.0007734
-75.398	-.3774	11.488	.7266	-2.077	-.0010884
-75.377	.0654	8.635	-.8563	-2.077	-.0008090
-73.564	-.1541	9.068	-.4394	-2.076	-.0009759
-76.359	-.1694	8.56	-.6491	-2.076	-.0010625
-71.932	-.0636	8.87	-.1167	-2.076	-.0011823
-76.077	.3666	7.827	.2788	-2.075	-.0006986
-76.726	.1134	9.189	.5684	-2.074	-.0010551
-78.481	.3507	10.458	.3341	-2.074	-.0009390
-79.015	.6553	11.787	-.2512	-2.073	-.0007629
-73.385	.5858	9.614	-.1631	-2.070	-.0009365
-74.408	-.0173	8.69	-.0824	-2.068	-.0008304
-79.894	.0628	11.581	.3450	-2.068	-.0010693
-78.331	.1729	9.095	.1417	-2.067	-.0009582
-74.712	-.5283	9.272	.0220	-2.067	-.0007919
-72.853	.1585	10.211	-.3544	-2.067	-.0010335
-75.351	-.0659	11.352	.4861	-2.067	-.0010768
-74.993	-.0479	10.655	-.3131	-2.065	-.0010383
-77.295	-.0660	8.627	.2042	-2.064	-.0010260
-78.136	.1441	12.728	.4627	-2.064	-.0009087
-78.722	-.2425	8.626	.6810	-2.063	-.0009589
-78.473	.3998	11.666	-.5037	-2.061	-.0008706
-75.352	.4050	7.973	.1580	-2.061	-.0011030
-79.285	-.5575	11.569	.2519	-2.061	-.0008619
-79.124	.4213	9.215	.2343	-2.061	-.0008312
-76.307	-.2502	9.789	.7207	-2.060	-.0011213
-74.287	.1023	9.751	.4056	-2.060	-.0008249
-77.351	-.0662	9.019	.0485	-2.058	-.0008581
-76.097	-.4585	11.545	-.0620	-2.057	-.0011027
-78.677	.1856	11.256	-.7818	-2.056	-.0007896
-77.918	-.4912	10.511	-.2514	-2.056	-.0009966
-79.649	.4847	10.746	-.2565	-2.055	-.0008162
-74.408	.5449	10.843	.0608	-2.055	-.0009440
-77.209	.3976	10.419	.8355	-2.055	-.0009635
-74.620	-.2444	8.375	-.2514	-2.054	-.0007979
-74.152	.7242	8.795	.2855	-2.054	-.0010346
-73.228	.1537	8.921	.4880	-2.053	-.0010934
-73.162	.2371	8.362	.1483	-2.053	-.0008829
-77.801	.4029	10.908	.2403	-2.052	-.0007251
-74.623	-.2717	7.926	.2202	-2.051	-.0010239
-78.433	.2770	11.488	.2224	-2.051	-.0008339
-76.273	.0199	9.865	-.2437	-2.050	-.0011663
-81.479	.3912	9.641	.2376	-2.050	-.0008038
-75.092	-.1650	11.253	.3939	-2.049	-.0011253
-74.639	-.3368	9.333	-.8257	-2.049	-.0009393
-78.601	-.2475	8.686	.2379	-2.048	-.0011524
-79.254	.1883	9.008	-.0869	-2.046	-.0007254
-79.080	-.2937	9.59	-.5555	-2.045	-.0007773
-78.541	.4945	11.673	-.2439	-2.045	-.0010884
-76.143	-.1165	10.707	-.4751	-2.044	-.0010852
-76.730	.7117	8.092	-.0219	-2.044	-.0008301
-79.950	-.0566	9.874	-.3357	-2.042	-.0009591
-78.014	.0811	6.877	.6606	-2.041	-.0008743
-80.343	.0028	11.833	.1389	-2.040	-.0008979
-75.978	-.6521	7.579	.1626	-2.039	-.0009764
-76.300	-.0092	11.704	-.4320	-2.039	-.0009747
-75.013	-.3916	8.897	.1736	-2.039	-.0011445
-76.694	.0552	10.185	-.6376	-2.039	-.0009641
-73.874	.6242	10.285	.0647	-2.039	-.0008944
-78.329	.0693	6.597	.1166	-2.037	-.0008603
-76.114	.4723	8.254	.5187	-2.037	-.0011254
-73.839	.3047	9.869	.4372	-2.037	-.0011208
-76.464	-.1778	9.559	.3823	-2.036	-.0010249
-79.297	.1191	11.982	-.4725	-2.034	-.0010650
-77.481	.2454	7.507	.4245	-2.033	-.0007389
-74.476	.3101	8.165	-.2750	-2.032	-.0011252
-78.865	.4298	8.482	.2511	-2.031	-.0008678
-72.962	.0874	11.027	-.2912	-2.031	-.0009583
-73.786	.2106	10.674	.3780	-2.031	-.0010233
-77.122	.3170	13.358	.0014	-2.031	-.0010650
-76.855	-.3478	10.015	-.4833	-2.030	-.0011206
-77.229	-.1117	10.464	.4845	-2.030	-.0008349
-75.481	-.5162	12.138	-.3800	-2.028	-.0010744
-78.800	-.1802	10.037	-.8074	-2.028	-.0010732
-77.400	-.3653	8.828	.3342	-2.027	-.0010275
-79.011	-.1977	9.012	.2960	-2.027	-.0009020
-76.694	-.1006	8.119	-.9362	-2.027	-.0008145
-75.007	-.3282	11.402	.0602	-2.027	-.0009515
-78.224	.2767	12.467	-.5542	-2.026	-.0009449
-77.550	-.2373	11.904	.5475	-2.026	-.0010415
-77.304	.5684	10.485	.1167	-2.026	-.0009424
-74.333	.2965	8.674	-.3121	-2.024	-.0011526
-79.003	.2960	11.636	.1014	-2.023	-.0009943
-76.378	-.3208	8.441	.2267	-2.023	-.0008576
-76.481	.1363	10.617	.7587	-2.021	-.0007578
-78.247	-.3413	9.725	-.7433	-2.020	-.0010159
-76.145	-.7036	10.219	-.0123	-2.018	-.0009555
-78.964	.4519	10.323	.6035	-2.018	-.0010116
-78.804	-.2967	9.676	-.0816	-2.018	-.0008408
