-81.562	-0.4153	11.637	0.0136	-2.845	-0.0004595	87971
-79.023	0.1143	8.231	-0.0029	-2.844	-0.0004127	87972
-81.880	-0.1933	11.134	0.1246	-2.844	-0.0006329	87973
-78.124	-0.0618	12.300	-0.0923	-2.843	-0.0005421	87974
-79.528	-0.5382	11.498	0.4717	-2.842	-0.0004784	87975
-80.137	-0.5019	10.375	-0.5538	-2.839	-0.0005297	87976
-82.432	0.1438	11.021	-0.4857	-2.838	-0.0002503	87977
-78.359	-0.2336	7.752	-0.0337	-2.838	-0.0002802	87978
-79.487	0.6212	11.336	0.3278	-2.838	-0.0002435	87979
-80.446	-0.5714	8.803	-0.1570	-2.837	-0.0005499	87980
-78.015	0.1643	8.291	-0.1903	-2.837	-0.0004902	87981
-77.710	-0.1542	12.522	-0.1266	-2.837	-0.0003807	87982
-78.795	0.5071	7.858	0.4783	-2.836	-0.0005384	87983
-76.695	-0.5998	7.996	0.3134	-2.835	-0.0004634	87984
-78.349	0.3835	8.347	-0.0659	-2.833	-0.0002880	87985
-79.133	-0.2566	9.204	0.7333	-2.832	-0.0005407	87986
-78.715	-0.4738	11.347	-0.0796	-2.832	-0.0004807	87987
-77.681	-0.4405	7.714	0.4500	-2.830	-0.0006413	87988
-80.309	-0.4044	6.583	0.0452	-2.830	-0.0004722	87989
-78.945	-0.5470	7.401	0.0059	-2.829	-0.0004942	87990
-81.129	-0.6536	10.270	-0.0842	-2.829	-0.0004926	87991
-77.420	-0.4507	10.694	-0.5179	-2.828	-0.0003886	87992
-76.295	0.1342	10.160	-0.8058	-2.828	-0.0004065	87993
-80.557	-0.5229	8.103	0.0056	-2.825	-0.0003974	87994
-76.345	-0.2275	11.037	0.8462	-2.824	-0.0006190	87995
-79.605	-0.4193	7.810	0.1349	-2.823	-0.0003942	87996
-77.653	0.0775	13.242	0.0709	-2.822	-0.0003357	87997
-78.659	-0.0556	9.304	-0.6666	-2.820	-0.0003302	87998
-79.312	0.2304	9.771	-0.4201	-2.820	-0.0002755	87999
-81.425	-0.2067	9.864	0.5027	-2.819	-0.0003825	88000
-77.458	-0.0283	11.980	0.2265	-2.819	-0.0004618	88001
-77.544	0.6506	8.254	-0.4449	-2.819	-0.0004547	88002
-77.274	0.2790	10.359	0.4542	-2.819	-0.0005720	88003
-82.416	0.1096	7.600	0.3758	-2.817	-0.0004187	88004
-77.931	0.3853	12.966	-0.0887	-2.817	-0.0005584	88005
-78.626	-0.0322	7.838	0.0050	-2.816	-0.0003459	88006
-79.828	-0.4802	7.576	-0.5370	-2.815	-0.0002621	88007
-77.699	-0.0760	6.544	-0.0900	-2.814	-0.0003084	88008
-78.331	-0.2164	8.181	0.7109	-2.814	-0.0003370	88009
-76.185	-0.2145	12.709	0.4874	-2.814	-0.0004381	88010
-79.302	-0.6214	10.050	-0.2603	-2.814	-0.0004540	88011
-80.275	-0.0978	7.593	-0.3502	-2.813	-0.0004010	88012
-81.415	0.6331	9.397	0.1913	-2.812	-0.0003194	88013
-76.447	0.4666	11.740	-0.0788	-2.812	-0.0004034	88014
-80.277	0.0390	12.226	-0.8989	-2.811	-0.0004072	88015
-81.000	0.2335	10.255	-0.0172	-2.811	-0.0004901	88016
-77.920	-0.2789	10.366	-0.0450	-2.811	-0.0003763	88017
-82.086	-0.0214	10.353	0.0916	-2.811	-0.0003284	88018
-78.473	0.6683	10.619	-0.0328	-2.811	-0.0004383	88019
-77.451	0.0298	12.796	0.1174	-2.811	-0.0003938	88020
-77.685	-0.3176	11.113	-0.4994	-2.809	-0.0002753	88021
-80.967	-0.0301	11.480	0.3738	-2.808	-0.0003598	88022
-78.283	-0.4580	9.462	-0.2286	-2.808	-0.0006358	88023
-78.120	-0.1321	7.686	-0.1320	-2.807	-0.0004091	88024
-80.758	-0.2106	9.863	-0.4266	-2.807	-0.0003467	88025
-76.723	-0.0977	10.273	0.5667	-2.805	-0.0004744	88026
-77.094	0.4908	9.798	-0.7066	-2.805	-0.0004854	88027
-78.859	0.1921	8.292	-0.0834	-2.803	-0.0006380	88028
-77.371	0.2004	11.697	-0.3306	-2.803	-0.0005623	88029
-80.485	-0.6012	8.539	-0.3655	-2.800	-0.0003139	88030
-81.546	-0.2857	8.090	-0.6055	-2.800	-0.0002162	88031
-77.202	0.5913	9.127	0.1595	-2.798	-0.0006279	88032
-77.504	-0.0343	10.481	0.3663	-2.798	-0.0005513	88033
-80.081	-0.0478	13.936	-0.2374	-2.796	-0.0002566	88034
-79.379	-0.5895	9.446	0.5235	-2.795	-0.0002246	88035
-81.966	0.0416	11.209	0.4732	-2.795	-0.0003748	88036
-81.176	0.2401	8.831	0.3086	-2.794	-0.0003636	88037
-76.174	-0.0241	11.949	-0.1384	-2.794	-0.0004479	88038
-81.094	-0.0965	7.435	0.7229	-2.793	-0.0002197	88039
-80.731	-0.0830	6.724	-0.0526	-2.790	-0.0004667	88040
-79.161	0.5236	11.750	-0.2229	-2.789	-0.0005144	88041
-80.856	-0.3841	8.244	0.3664	-2.789	-0.0005125	88042
-80.052	-0.0582	8.894	-0.1593	-2.788	-0.0004006	88043
-78.151	0.6148	9.270	0.0215	-2.788	-0.0004473	88044
-79.223	-0.5489	11.973	-0.3563	-2.787	-0.0003752	88045
-80.024	0.4125	9.016	0.2246	-2.787	-0.0001994	88046
-77.072	-0.4684	11.393	-0.3121	-2.786	-0.0003510	88047
-81.650	-0.3016	8.524	0.3205	-2.786	-0.0002868	88048
-78.940	-0.3781	9.300	-0.5780	-2.785	-0.0003034	88049
-77.128	-0.0318	12.430	-0.6311	-2.785	-0.0005009	88050
-75.595	0.0916	10.576	-0.7699	-2.785	-0.0004799	88051
-77.139	0.3618	11.090	-0.2842	-2.784	-0.0005627	88052
-76.016	0.1356	10.505	-0.5497	-2.784	-0.0002841	88053
-79.966	-0.4527	11.127	-0.0970	-2.781	-0.0003864	88054
-77.785	0.6937	8.709	-0.3056	-2.781	-0.0004412	88055
-77.356	0.1853	9.634	-0.7248	-2.780	-0.0004338	88056
-73.940	-0.1309	9.240	-0.0564	-2.780	-0.0005666	88057
-78.464	0.6365	10.197	0.1141	-2.780	-0.0003870	88058
-78.067	-0.6064	10.683	-0.2810	-2.779	-0.0002480	88059
-80.884	-0.6481	9.351	0.3659	-2.779	-0.0004029	88060
-76.118	-0.5199	9.576	0.4352	-2.779	-0.0005670	88061
-79.053	0.7317	9.585	-0.3589	-2.778	-0.0001799	88062
-82.246	-0.0001	8.257	-0.4737	-2.778	-0.0002840	88063
-82.818	-0.2939	10.446	-0.2332	-2.774	-0.0002427	88064
-78.565	0.1455	12.878	0.3048	-2.774	-0.0002330	88065
-79.809	0.3209	10.259	0.1304	-2.773	-0.0005400	88066
-81.052	0.2737	10.212	0.0818	-2.773	-0.0004200	88067
-77.805	0.1507	13.285	0.0475	-2.773	-0.0004260	88068
-82.487	0.5804	8.958	-0.3021	-2.772	-0.0003187	88069
-79.169	0.3183	7.520	0.6422	-2.770	-0.0003432	88070
-79.090	-0.0236	7.141	-0.5152	-2.770	-0.0004657	88071
-79.900	-0.1730	11.963	-0.5778	-2.769	-0.0004900	88072
-78.296	-0.0328	9.916	0.1690	-2.768	-0.0005419	88073
-79.764	0.7176	8.918	0.3452	-2.767	-0.0003989	88074
-80.130	0.1609	12.676	0.1540	-2.767	-0.0004477	88075
-76.105	-0.6083	9.801	-0.4689	-2.766	-0.0004650	88076
-77.827	-0.4206	11.843	-0.7913	-2.765	-0.0005581	88077
-79.034	0.2369	7.119	-0.1981	-2.765	-0.0005355	88078
-77.466	-0.2247	8.170	-0.2413	-2.761	-0.0003604	88079
-80.327	-0.2929	9.991	0.4686	-2.761	-0.0003182	88080
-80.969	0.4103	10.332	0.7842	-2.759	-0.0002977	88081
-76.772	0.0848	8.978	-0.7599	-2.758	-0.0005046	88082
-81.544	-0.0574	13.274	-0.2636	-2.756	-0.0002682	88083
-80.428	0.1069	11.388	0.4738	-2.756	-0.0005977	88084
-79.340	-0.2566	12.821	0.7068	-2.756	-0.0003323	88085
-78.526	0.2368	11.807	0.5260	-2.754	-0.0005101	88086
-78.179	0.7111	11.250	0.2613	-2.753	-0.0006204	88087
-82.045	0.3906	10.867	-0.2528	-2.753	-0.0005400	88088
-76.579	0.4370	7.608	0.1706	-2.752	-0.0002785	88089
-83.358	0.1199	9.270	-0.2528	-2.750	-0.0002902	88090
-76.739	-0.3473	11.747	0.3585	-2.750	-0.0005068	88091
-81.132	-0.0649	8.784	0.4081	-2.750	-0.0003268	88092
-75.548	-0.1440	9.739	0.4460	-2.749	-0.0003292	88093
-74.714	-0.1118	11.082	-0.5319	-2.749	-0.0005262	88094
-78.364	0.5434	10.280	-0.8238	-2.748	-0.0005121	88095
-79.016	0.0600	10.360	-0.5725	-2.747	-0.0003202	88096
-77.059	-0.3322	12.199	-0.0826	-2.746	-0.0003355	88097
-79.332	-0.4592	7.374	-0.3939	-2.745	-0.0004069	88098
-79.507	0.0989	6.467	0.3491	-2.743	-0.0003859	88099
-76.683	0.2659	9.915	-0.6650	-2.743	-0.0006489	88100
-81.505	-0.1120	11.394	-0.5216	-2.742	-0.0005426	88101
-81.834	-0.2172	9.599	0.3322	-2.741	-0.0002673	88102
-77.718	0.0435	11.119	0.7945	-2.739	-0.0004307	88103
-77.405	0.5873	8.058	-0.0543	-2.737	-0.0003091	88104
-81.462	0.4183	10.631	0.8105	-2.737	-0.0003187	88105
-80.701	-0.3141	11.242	-0.2550	-2.737	-0.0003166	88106
-76.732	-0.5927	10.942	0.4828	-2.735	-0.0003736	88107
-81.543	0.1201	11.147	0.4615	-2.734	-0.0002828	88108
-77.669	-0.5806	12.032	-0.2023	-2.734	-0.0005201	88109
-80.379	-0.1453	8.713	-0.5368	-2.733	-0.0002990	88110
-76.902	0.6993	8.056	-0.1716	-2.733	-0.0005384	88111
-79.354	0.2760	10.910	-0.7222	-2.732	-0.0002025	88112
-80.912	0.6566	11.733	0.0536	-2.731	-0.0002629	88113
-77.940	-0.7593	9.769	0.3219	-2.731	-0.0005605	88114
-79.382	0.4944	9.137	-0.5927	-2.731	-0.0003633	88115
-79.856	-0.1256	8.762	0.4181	-2.731	-0.0003030	88116
-77.371	0.1442	7.124	0.5429	-2.731	-0.0003895	88117
-82.130	0.0082	12.489	0.2153	-2.729	-0.0004684	88118
-80.647	0.3178	10.863	0.6755	-2.729	-0.0003876	88119
-79.265	0.1338	9.340	-0.0208	-2.728	-0.0004278	88120
-82.354	0.3438	11.927	-0.3663	-2.727	-0.0003410	88121
-75.605	0.1953	11.635	0.3268	-2.725	-0.0003338	88122
-80.365	0.6616	8.863	0.3550	-2.724	-0.0002108	88123
-80.565	-0.2744	7.585	-0.1538	-2.723	-0.0004668	88124
-77.534	-0.0860	10.367	0.5912	-2.722	-0.0005122	88125
-79.143	0.0885	6.614	-0.1078	-2.722	-0.0004273	88126
-78.448	0.1560	13.568	-0.0151	-2.721	-0.0005496	88127
-78.855	0.3570	10.097	0.0627	-2.720	-0.0003679	88128
-78.654	0.3156	10.267	0.6546	-2.719	-0.0003610	88129
-78.216	0.3178	8.800	0.0482	-2.718	-0.0005747	88130
-81.623	-0.5387	10.319	0.3157	-2.718	-0.0005518	88131
-76.115	0.2252	11.874	0.1813	-2.717	-0.0005932	88132
-80.295	-0.0284	12.668	-0.0811	-2.716	-0.0002879	88133
-79.655	-0.3630	11.035	-0.7337	-2.715	-0.0003880	88134
-82.751	-0.1107	10.247	0.1911	-2.712	-0.0005162	88135
-80.409	0.0322	10.174	-0.2530	-2.712	-0.0002619	88136
-77.273	-0.7544	11.022	-0.1938	-2.711	-0.0004949	88137
-76.294	0.4038	8.852	-0.0556	-2.711	-0.0005168	88138
-78.815	0.3221	7.784	0.0117	-2.709	-0.0003091	88139
-79.256	-0.2508	12.416	-0.8256	-2.707	-0.0004002	88140
-77.799	0.2463	11.628	0.0563	-2.707	-0.0002756	88141
-78.899	0.5511	11.343	-0.4160	-2.706	-0.0005695	88142
-79.744	-0.1837	13.407	-0.1613	-2.705	-0.0003368	88143
-77.629	0.4447	9.464	-0.1962	-2.704	-0.0004959	88144
-80.468	0.7705	8.471	-0.0538	-2.702	-0.0003212	88145
-76.206	-0.4508	8.367	-0.3023	-2.702	-0.0004487	88146
-78.731	-0.4718	11.373	-0.0749	-2.702	-0.0005385	88147
-82.353	-0.0806	7.344	0.4877	-2.701	-0.0003462	88148
-80.978	0.0125	11.187	0.7471	-2.700	-0.0004357	88149
-82.256	-0.2327	9.934	-0.5556	-2.700	-0.0002082	88150
-76.462	-0.1099	7.138	-0.1087	-2.699	-0.0004214	88151
-75.249	0.1156	9.091	0.1909	-2.698	-0.0005021	88152
-80.356	-0.1022	11.532	0.2094	-2.698	-0.0004536	88153
-81.189	0.0146	11.401	-0.5231	-2.698	-0.0002561	88154
-79.086	0.1226	12.502	0.0082	-2.697	-0.0003531	88155
-81.238	-0.1286	7.243	0.2877	-2.697	-0.0004309	88156
-80.255	0.2816	12.272	0.5483	-2.694	-0.0005066	88157
-81.420	-0.2588	11.532	-0.4416	-2.694	-0.0002079	88158
-78.192	0.3076	6.382	0.2823	-2.693	-0.0004021	88159
-78.283	0.1601	9.652	0.9607	-2.693	-0.0003800	88160
-82.801	-0.2377	10.187	-0.0240	-2.692	-0.0004665	88161
-78.364	-0.2981	11.642	0.2431	-2.692	-0.0003803	88162
-81.375	0.3294	11.890	0.1586	-2.688	-0.0005286	88163
-81.370	0.1261	12.735	-0.3717	-2.688	-0.0003077	88164
-77.169	-0.0998	8.970	0.2787	-2.687	-0.0003323	88165
-77.689	-0.2774	10.988	-0.7068	-2.687	-0.0003802	88166
-78.200	-0.2631	8.033	-0.1709	-2.687	-0.0005482	88167
-79.858	-0.1237	8.217	-0.5971	-2.686	-0.0002862	88168
-77.294	-0.1435	10.550	-0.6996	-2.686	-0.0004329	88169
-78.750	-0.7776	10.644	0.1952	-2.685	-0.0003900	88170
-79.763	-0.0195	7.261	-0.6948	-2.685	-0.0003367	88171
-81.344	-0.3108	8.667	0.4193	-2.684	-0.0002903	88172
-80.815	-0.5514	11.703	0.2567	-2.683	-0.0006681	88173
-81.324	0.0548	10.759	-0.0227	-2.683	-0.0003754	88174
-80.002	-0.0390	8.814	0.5107	-2.683	-0.0004836	88175
-77.665	-0.5166	10.543	-0.5568	-2.681	-0.0004919	88176
-78.561	-0.6117	10.372	-0.1999	-2.681	-0.0003908	88177
-75.972	-0.2786	11.362	0.4692	-2.679	-0.0003089	88178
-76.957	0.7120	10.440	-0.3646	-2.678	-0.0003997	88179
-78.101	0.5908	9.845	-0.1741	-2.678	-0.0003267	88180
