-86.172	0.2047	11.810	-0.4988	-2.268	0.0007757	2027
-89.106	0.2690	9.359	0.2635	-2.266	0.0008235	2028
-85.405	-0.2182	7.405	-0.1457	-2.266	0.0010855	2029
-83.550	-0.3344	11.413	0.5647	-2.266	0.0010506	2030
-86.697	-0.1407	10.167	-0.1319	-2.266	0.0008061	2031
-84.395	-0.2208	10.990	-0.0368	-2.265	0.0011941	2032
-81.967	0.3532	10.638	0.1845	-2.264	0.0009248	2033
-89.434	-0.3318	9.240	0.2700	-2.263	0.0011146	2034
-82.478	-0.6732	9.982	0.0681	-2.263	0.0008842	2035
-86.981	0.0039	11.842	-0.4411	-2.263	0.0007693	2036
-84.095	0.4372	9.844	-0.2875	-2.261	0.0009310	2037
-87.738	-0.3263	8.379	-0.3876	-2.260	0.0010548	2038
-82.665	-0.2945	10.367	-0.1908	-2.259	0.0008397	2039
-84.841	-0.3107	10.087	-0.3610	-2.258	0.0010663	2040
-87.547	0.2936	10.253	-0.8075	-2.258	0.0011310	2041
-86.473	-0.1426	10.492	-0.0137	-2.258	0.0009670	2042
-87.962	0.0140	7.246	0.4208	-2.258	0.0009858	2043
-87.825	-0.2205	11.051	-0.1568	-2.258	0.0011668	2044
-85.482	0.5231	10.012	-0.5489	-2.256	0.0008603	2045
-83.502	0.4937	10.776	-0.2940	-2.255	0.0009326	2046
-85.910	0.3324	9.538	-0.8042	-2.254	0.0010955	2047
-89.194	-0.4085	11.529	0.5728	-2.254	0.0011991	2048
-84.325	0.5985	7.575	-0.0435	-2.253	0.0008661	2049
-82.493	0.4219	11.352	-0.7304	-2.253	0.0007811	2050
-89.517	-0.3109	9.222	-0.4315	-2.253	0.0010716	2051
-82.772	-0.3437	8.940	-0.2616	-2.253	0.0011171	2052
-85.139	0.1924	10.622	0.8619	-2.252	0.0009648	2053
-88.115	-0.2285	10.467	0.3064	-2.252	0.0009187	2054
-85.143	-0.2587	8.754	-0.6865	-2.251	0.0011726	2055
-82.857	0.3538	7.370	-0.3799	-2.250	0.0008381	2056
-85.868	0.2995	10.934	0.7017	-2.249	0.0009916	2057
-83.229	0.4079	7.794	0.4963	-2.248	0.0010333	2058
-86.694	0.6348	8.504	-0.3404	-2.248	0.0011379	2059
-84.094	-0.4443	8.445	-0.0043	-2.248	0.0009635	2060
-83.674	-0.3087	7.245	0.0409	-2.247	0.0008693	2061
-87.568	-0.1891	8.712	-0.0356	-2.247	0.0010525	2062
-87.569	0.0439	7.791	0.3250	-2.246	0.0010976	2063
-89.014	0.4232	9.868	0.2921	-2.245	0.0009896	2064
-84.606	0.5732	10.630	0.1901	-2.245	0.0010670	2065
-87.693	-0.1298	8.739	-0.7955	-2.245	0.0009360	2066
-86.864	0.0625	6.827	-0.2854	-2.244	0.0009492	2067
-87.623	-0.4642	10.405	-0.1883	-2.244	0.0009527	2068
-83.035	-0.2793	10.714	-0.1116	-2.244	0.0009511	2069
-84.686	0.0929	10.989	0.5291	-2.244	0.0009411	2070
-82.352	-0.3535	11.338	0.2893	-2.243	0.0009348	2071
-85.710	-0.6571	10.151	0.3139	-2.242	0.0009936	2072
-87.181	0.2376	12.004	0.1664	-2.240	0.0008035	2073
-87.653	-0.5585	8.765	0.4710	-2.240	0.0010672	2074
-89.228	-0.0972	10.641	0.7123	-2.238	0.0011327	2075
-84.328	-0.4311	9.799	-0.3117	-2.238	0.0011547	2076
-88.240	-0.0309	11.653	0.0482	-2.237	0.0007772	2077
-88.443	0.1076	10.677	0.1612	-2.236	0.0009550	2078
-85.911	-0.4033	9.348	0.0130	-2.236	0.0009128	2079
-88.464	-0.1296	9.126	0.0181	-2.234	0.0009791	2080
-86.642	-0.1821	7.888	-0.4529	-2.233	0.0010844	2081
-85.245	-0.0379	7.927	-0.1360	-2.233	0.0011714	2082
-87.421	-0.4828	12.662	0.0984	-2.233	0.0010524	2083
-86.262	-0.1749	12.273	-0.2763	-2.233	0.0008459	2084
-84.553	0.2909	11.170	-0.1935	-2.232	0.0010801	2085
-86.536	-0.2113	8.111	-0.1205	-2.232	0.0011270	2086
-83.031	0.0141	7.948	0.2779	-2.231	0.0011934	2087
-84.793	-0.0392	10.619	-0.5623	-2.229	0.0009827	2088
-87.966	-0.1342	11.926	-0.7661	-2.229	0.0009748	2089
-84.448	-0.1700	10.575	-0.5768	-2.228	0.0010444	2090
-87.108	-0.3542	8.303	0.3412	-2.228	0.0012121	2091
-84.643	0.0005	12.224	-0.7173	-2.227	0.0010354	2092
-88.740	-0.2344	7.221	-0.3728	-2.227	0.0010733	2093
-85.309	0.0071	11.313	0.4515	-2.226	0.0007644	2094
-87.415	0.3172	7.030	0.1008	-2.226	0.0010483	2095
-86.457	-0.3453	10.684	-0.2831	-2.225	0.0010137	2096
-88.193	-0.3652	7.425	0.2050	-2.225	0.0010822	2097
-85.515	-0.1949	7.348	0.3687	-2.225	0.0009781	2098
-83.113	0.1823	9.320	0.4253	-2.225	0.0009794	2099
-85.416	-0.3244	7.801	0.0936	-2.224	0.0010400	2100
-85.084	0.6590	9.675	-0.6246	-2.222	0.0009643	2101
-84.910	0.2995	12.263	-0.6751	-2.221	0.0010655	2102
-83.721	0.3480	12.095	0.6306	-2.221	0.0008188	2103
-84.339	-0.1187	12.277	0.4413	-2.219	0.0009026	2104
-85.482	-0.2012	6.445	-0.3579	-2.219	0.0008748	2105
-86.560	0.2971	10.587	0.5195	-2.218	0.0009878	2106
-85.957	-0.4783	9.907	0.6004	-2.218	0.0008861	2107
-83.499	-0.2890	12.196	0.0903	-2.218	0.0009815	2108
-90.655	0.0559	9.614	0.2094	-2.218	0.0010729	2109
-81.409	0.2870	10.663	0.3150	-2.217	0.0009538	2110
-86.831	-0.2137	9.697	0.1820	-2.214	0.0008826	2111
-85.098	-0.4179	8.700	0.1156	-2.214	0.0010080	2112
-87.184	-0.3172	9.608	0.5513	-2.214	0.0011009	2113
-87.049	-0.3144	9.380	0.5154	-2.214	0.0008339	2114
-83.575	-0.3436	9.088	-0.5327	-2.213	0.0010740	2115
-86.532	-0.0812	12.741	0.3174	-2.213	0.0008832	2116
-87.088	0.4672	11.247	0.6984	-2.212	0.0009333	2117
-85.935	0.1454	10.720	0.2799	-2.212	0.0009896	2118
-82.189	-0.0407	9.841	-0.8293	-2.212	0.0007753	2119
-81.876	-0.1547	8.730	-0.6386	-2.211	0.0008381	2120
-83.452	-0.3400	10.618	-0.4108	-2.210	0.0010957	2121
-86.347	0.5137	12.464	0.4687	-2.210	0.0009466	2122
-84.867	-0.3849	8.713	0.2216	-2.207	0.0011370	2123
-88.338	0.2475	10.969	-0.5957	-2.206	0.0009487	2124
-87.093	-0.0273	8.757	0.2874	-2.205	0.0008222	2125
-85.926	0.2327	8.428	0.0878	-2.204	0.0009002	2126
-85.422	0.4929	10.995	-0.8475	-2.204	0.0011319	2127
-84.440	-0.0839	13.112	0.4428	-2.203	0.0009111	2128
-85.970	-0.0268	8.013	0.0253	-2.203	0.0011453	2129
-88.635	-0.2322	11.757	0.4480	-2.202	0.0010135	2130
-83.166	-0.5514	9.404	0.1284	-2.201	0.0009248	2131
-87.443	-0.3608	10.698	0.0653	-2.201	0.0008206	2132
-82.184	-0.6669	10.449	0.1022	-2.200	0.0008439	2133
-85.086	-0.5676	11.098	0.6294	-2.200	0.0012168	2134
-90.110	-0.5087	9.786	0.2535	-2.200	0.0012368	2135
-87.890	0.0086	10.057	-0.3131	-2.196	0.0009266	2136
-81.946	-0.1914	9.658	-0.4054	-2.195	0.0009036	2137
-84.771	0.2661	10.692	0.2409	-2.194	0.0009565	2138
-83.360	0.3555	10.508	0.6562	-2.193	0.0008702	2139
-84.534	0.6959	8.267	0.1039	-2.193	0.0010693	2140
-83.140	-0.6969	10.554	0.1442	-2.192	0.0009772	2141
-87.784	0.0828	12.065	0.4056	-2.191	0.0010777	2142
-84.568	0.4023	8.576	0.0480	-2.191	0.0009572	2143
-86.978	-0.0688	7.836	-0.4297	-2.191	0.0009882	2144
-85.286	-0.2586	6.145	-0.0350	-2.190	0.0010517	2145
-88.310	0.5466	10.043	-0.2254	-2.188	0.0011967	2146
-81.737	-0.1027	12.105	-0.0307	-2.187	0.0009868	2147
-84.026	-0.5089	7.952	0.3160	-2.187	0.0009175	2148
-85.378	0.4466	11.076	-0.0451	-2.187	0.0010198	2149
-86.657	-0.0669	12.102	-0.3347	-2.187	0.0007764	2150
-84.295	0.7223	9.135	-0.3437	-2.186	0.0008482	2151
-88.498	-0.2612	8.475	-0.5994	-2.186	0.0009696	2152
-81.845	0.4245	9.553	0.5942	-2.185	0.0008135	2153
-84.147	0.1615	10.113	0.2755	-2.184	0.0009251	2154
-86.945	0.1928	10.858	0.0182	-2.184	0.0009669	2155
-88.941	-0.0131	9.724	0.0989	-2.183	0.0011481	2156
-82.557	-0.2877	13.274	-0.0619	-2.183	0.0008690	2157
-85.820	0.2970	12.404	0.3349	-2.181	0.0010850	2158
-86.808	0.0918	10.708	0.5320	-2.181	0.0011972	2159
-86.248	0.1243	9.791	-0.2165	-2.180	0.0010390	2160
-84.851	0.5687	11.583	0.1039	-2.180	0.0008619	2161
-84.977	-0.0612	12.201	0.2914	-2.180	0.0012428	2162
-84.914	-0.4832	11.258	-0.2462	-2.179	0.0010935	2163
-84.423	-0.3307	7.535	0.2635	-2.179	0.0009045	2164
-85.418	0.1614	6.315	-0.0342	-2.177	0.0010651	2165
-86.114	0.0544	10.817	-0.3895	-2.175	0.0008325	2166
-85.927	0.2082	7.943	0.5632	-2.175	0.0009921	2167
-82.986	-0.0122	9.445	-0.0564	-2.174	0.0012076	2168
-81.501	-0.0046	8.952	0.2310	-2.174	0.0008549	2169
-86.488	-0.2868	11.619	0.3728	-2.174	0.0012000	2170
-86.333	0.0404	9.236	-0.5848	-2.173	0.0008473	2171
-83.143	-0.1835	12.285	0.3659	-2.173	0.0009177	2172
-85.093	0.3298	10.188	0.2454	-2.171	0.0011686	2173
-88.454	0.2078	6.956	-0.3190	-2.170	0.0011205	2174
-86.041	0.4985	9.114	-0.5065	-2.170	0.0011193	2175
-84.505	-0.2591	7.484	-0.7209	-2.169	0.0008904	2176
-86.492	0.1824	11.140	0.4106	-2.168	0.0011039	2177
-86.070	0.0593	13.025	-0.0542	-2.167	0.0009268	2178
-88.598	0.0164	7.555	-0.0011	-2.167	0.0010884	2179
-84.949	0.3046	12.355	-0.7426	-2.167	0.0009411	2180
-83.071	-0.4832	9.834	-0.6775	-2.166	0.0010703	2181
-86.732	0.5828	9.680	0.1584	-2.166	0.0008516	2182
-82.377	-0.0407	10.442	-0.8349	-2.165	0.0007681	2183
-83.719	-0.4538	11.152	0.3080	-2.165	0.0008689	2184
-87.368	-0.1752	12.946	-0.4223	-2.165	0.0008551	2185
-84.775	-0.6571	8.667	0.2434	-2.165	0.0010363	2186
-86.558	-0.0559	7.997	-0.1758	-2.164	0.0009302	2187
-88.280	0.7114	9.451	0.1862	-2.164	0.0011740	2188
-85.114	-0.5233	9.236	-0.1147	-2.163	0.0009001	2189
-89.036	-0.2106	11.045	0.0151	-2.163	0.0010386	2190
-88.508	0.0352	10.067	0.1975	-2.162	0.0008174	2191
-89.780	0.2296	9.538	0.0318	-2.160	0.0010363	2192
-84.373	0.7114	11.196	-0.2886	-2.160	0.0009853	2193
-87.138	0.1852	10.048	0.8886	-2.160	0.0007486	2194
-86.217	-0.2160	9.925	0.5117	-2.157	0.0007627	2195
-88.646	-0.0787	11.285	0.0132	-2.154	0.0008759	2196
-87.074	-0.2244	8.156	0.7820	-2.153	0.0010098	2197
-84.457	-0.4496	9.282	0.0198	-2.153	0.0010356	2198
-83.503	0.5132	8.990	0.0813	-2.152	0.0011310	2199
-86.567	0.4005	9.860	0.3256	-2.151	0.0008694	2200
-84.070	-0.3248	11.794	0.3655	-2.151	0.0010126	2201
-84.288	-0.1666	6.504	0.2843	-2.149	0.0007795	2202
-86.551	-0.1743	12.406	-0.3252	-2.148	0.0007784	2203
-84.854	-0.0333	11.389	0.0741	-2.148	0.0008358	2204
-83.735	-0.6443	10.701	0.3449	-2.147	0.0010889	2205
-81.108	-0.1536	10.328	0.0523	-2.146	0.0010245	2206
-89.324	0.0307	9.824	0.6328	-2.146	0.0010892	2207
-85.807	-0.1984	10.198	1.0141	-2.146	0.0008826	2208
-83.848	-0.2565	6.550	-0.2361	-2.145	0.0007588	2209
-81.367	0.4459	9.894	0.2781	-2.145	0.0008573	2210
-83.463	0.5592	9.214	0.1529	-2.143	0.0008890	2211
-88.748	-0.1804	12.230	-0.1105	-2.142	0.0010958	2212
-87.287	0.1133	11.373	-0.4458	-2.142	0.0009847	2213
-87.480	0.2736	12.793	0.3839	-2.142	0.0010294	2214
-85.242	-0.0167	11.647	0.6301	-2.141	0.0008624	2215
-87.978	0.0662	10.484	0.0637	-2.141	0.0010798	2216
-87.058	-0.1499	11.762	0.3264	-2.140	0.0010874	2217
-87.538	0.1568	10.395	-0.4804	-2.138	0.0010464	2218
-85.459	0.5993	12.596	-0.3412	-2.138	0.0010229	2219
-82.152	-0.1263	11.883	0.1416	-2.136	0.0008787	2220
-86.969	-0.3419	7.940	-0.2151	-2.136	0.0011995	2221
-88.974	-0.4511	10.640	-0.2100	-2.136	0.0011729	2222
-84.342	0.0587	8.011	0.6435	-2.132	0.0010804	2223
-84.217	0.3297	12.377	0.3984	-2.131	0.0010588	2224
-90.056	-0.2841	9.848	0.3405	-2.130	0.0010175	2225
-82.504	-0.4664	9.176	-0.0805	-2.129	0.0008751	2226
-88.164	0.2101	10.013	0.1513	-2.128	0.0010322	2227
-84.532	0.0837	7.719	-0.1445	-2.127	0.0008570	2228
-82.697	-0.1006	10.312	-0.4022	-2.127	0.0009959	2229
-81.004	-0.1899	10.676	0.4853	-2.125	0.0008180	2230
-85.386	-0.1995	6.456	-0.4990	-2.125	0.0009242	2231
-85.714	0.4406	12.807	0.4974	-2.123	0.0008570	2232
-87.064	-0.5669	8.703	0.0135	-2.123	0.0010520	2233
-86.590	-0.1092	9.506	-0.7363	-2.122	0.0009830	2234
-88.357	-0.0817	12.699	0.6223	-2.122	0.0011139	2235
-85.644	-0.3184	9.502	0.5739	-2.122	0.0010002	2236
-83.531	-0.1974	11.563	-0.5789	-2.119	0.0010389	2237
-84.818	-0.3624	10.383	-0.1554	-2.119	0.0009645	2238
-84.580	-0.6597	10.227	-0.2750	-2.118	0.0010142	2239
-85.941	0.2320	13.589	-0.2004	-2.118	0.0011780	2240
-88.042	0.6937	9.589	0.3062	-2.118	0.0010226	2241
-88.731	0.5580	9.394	0.6204	-2.116	0.0011252	2242
-87.067	0.3365	9.376	-0.8129	-2.116	0.0011413	2243
-82.722	-0.1006	9.249	-0.5075	-2.116	0.0008719	2244
-84.175	0.0706	13.749	0.0209	-2.113	0.0008897	2245
-83.771	-0.3064	13.449	0.2069	-2.113	0.0008382	2246
-85.067	-0.3467	9.890	-0.5900	-2.112	0.0010424	2247
-86.191	0.5189	10.457	0.4107	-2.112	0.0009398	2248
-87.516	0.0413	10.711	0.6890	-2.111	0.0009564	2249
-86.467	0.1101	10.489	0.1904	-2.111	0.0009460	2250
-85.469	0.4022	10.208	-0.6027	-2.111	0.0008076	2251
-85.077	-0.5085	11.790	0.3779	-2.110	0.0012305	2252
-86.008	-0.4319	11.402	-0.3712	-2.110	0.0008290	2253
-85.986	0.5887	8.159	-0.3014	-2.110	0.0012169	2254
-85.195	-0.0646	8.797	0.3360	-2.109	0.0009921	2255
-85.638	0.0762	9.698	-0.6192	-2.109	0.0007757	2256
-85.600	0.7158	12.094	0.1070	-2.108	0.0009957	2257
-85.034	0.7284	11.763	0.3067	-2.108	0.0009200	2258
-85.527	0.6945	9.629	-0.1790	-2.108	0.0008287	2259
-85.998	-0.2009	10.668	0.5064	-2.108	0.0010774	2260
-83.936	-0.6278	7.942	0.2367	-2.106	0.0009818	2261
-83.334	-0.3245	12.020	0.4326	-2.106	0.0009228	2262
-88.705	0.0530	8.848	0.0318	-2.106	0.0009410	2263
-87.465	0.0042	11.704	-0.1772	-2.105	0.0010430	2264
-88.364	0.6629	9.852	-0.1760	-2.105	0.0010576	2265
-83.515	-0.1383	9.795	0.6491	-2.105	0.0009912	2266
-86.636	-0.6317	10.803	0.4009	-2.105	0.0010027	2267
-89.300	-0.2911	9.866	0.4361	-2.104	0.0011097	2268
-86.522	0.1838	10.550	0.5154	-2.102	0.0009245	2269
-83.562	0.1997	11.147	0.2207	-2.099	0.0011090	2270
-83.619	0.0835	10.766	0.8737	-2.097	0.0009370	2271
-87.195	-0.2515	11.180	0.7837	-2.097	0.0010393	2272
