-82.910	.0492	11.737	.4075	-2.853	-.0002541
-79.849	-.1905	7.917	-.3398	-2.852	-.0002234
-75.606	-.3028	11.114	.1941	-2.852	-.0004628
-77.529	-.1294	8.89	.2465	-2.852	-.0002382
-79.795	.7482	10.193	.1584	-2.851	-.0005328
-80.372	-.0563	7.334	-.1808	-2.850	-.0004958
-81.987	-.0319	12.478	-.5719	-2.849	-.0001119
-80.462	.4889	9.776	-.4789	-2.848	-.0002167
-77.256	-.3862	7.484	-.2819	-2.848	-.0004910
-77.712	.5553	9.122	.1263	-2.847	-.0002562
-81.447	-.6735	10.674	-.6442	-2.846	-.0001950
-82.722	-.2690	7.73	-.1484	-2.845	-.0003762
-82.323	-.3028	9.459	.0764	-2.843	-.0004207
-78.817	.6938	10.044	-.3884	-2.843	-.0004523
-80.803	-.7346	10.927	-.3537	-2.843	-.0002566
-78.304	-.0429	13.297	.4367	-2.842	-.0004189
-81.210	.2989	9.928	.3206	-2.842	-.0002679
-79.455	-.1480	8.372	.5775	-2.841	-.0002066
-80.126	-.7921	10.233	-.3013	-2.841	-.0003447
-78.144	-.2331	8.758	.1485	-2.841	-.0004115
-77.163	.0306	8.702	.1274	-2.841	-.0002692
-80.392	.0754	7.442	-.4793	-2.838	-.0002222
-80.214	-.2071	8.28	-.4318	-2.837	-.0005209
-82.288	.1660	10.399	-.3907	-2.836	-.0001915
-79.665	-.1081	13.556	.3662	-2.836	-.0003712
-82.871	.4285	9.201	.1663	-2.836	-.0002083
-76.992	-.0002	9.153	-.9216	-2.835	-.0005254
-78.993	.1428	10.77	-.0246	-2.835	-.0001648
-82.834	-.1553	8.077	-.0564	-2.835	-.0002191
-77.588	-.2998	11.113	-.3700	-2.832	-.0002143
-78.123	.0463	8.349	-.4785	-2.832	-.0003335
-78.865	.1050	11.914	.5524	-2.831	-.0001872
-81.419	.4153	7.393	-.0888	-2.831	-.0001345
-81.952	.3356	10.997	.1433	-2.831	-.0001645
-77.488	.1728	7.216	.4770	-2.829	-.0002633
-81.570	-.1243	11.01	.2292	-2.829	-.0002767
-77.533	-.2971	8.16	-.1129	-2.829	-.0001907
-78.223	.6584	10.48	.3577	-2.828	-.0004458
-79.186	.3893	10.406	-.4080	-2.827	-.0003990
-79.635	.1845	11.99	-.7141	-2.826	-.0003551
-78.340	-.2084	10.71	-.9183	-2.825	-.0003293
-82.110	-.1290	13.541	-.0694	-2.824	-.0001221
-81.211	-.4620	7.485	.1542	-2.823	-.0002962
-80.408	.1975	11.322	.2019	-2.822	-.0003191
-80.081	.5279	9.942	-.4153	-2.822	-.0003688
-77.195	-.1743	7.921	-.2689	-2.821	-.0003320
-76.178	-.3163	8.27	.4932	-2.821	-.0004587
-79.559	-.5115	11.585	-.5798	-2.821	-.0003980
-82.541	.4748	8.503	-.1069	-2.817	-.0001406
-84.295	.1231	11.31	-.1516	-2.813	-.0001943
-78.476	-.2177	9.109	-.3475	-2.812	-.0003629
-79.747	-.4197	11.049	-.1151	-2.812	-.0003218
-81.950	-.0930	12.292	-.1359	-2.812	-.0004874
-76.308	-.4716	8.183	.0063	-2.811	-.0003718
-80.164	.3623	8.673	.4269	-2.810	-.0001647
-81.105	-.7868	11.334	.1798	-2.810	-.0001313
-80.714	.1325	9.123	.6213	-2.810	-.0002071
-81.375	-.0062	8.852	-.8236	-2.809	-.0005300
-81.078	.4255	12.707	-.1415	-2.809	-.0002465
-79.648	-.1531	12.048	-.4378	-2.809	-.0003667
-79.055	.0429	11.818	.4054	-2.807	-.0003038
-81.228	.3734	7.202	.0556	-2.807	-.0002168
-78.910	-.7344	11.285	.3590	-2.804	-.0003568
-79.970	-.3638	9.47	.2395	-2.804	-.0002937
-79.830	.0141	12.317	-.5574	-2.803	-.0001668
-75.001	-.2348	10.181	-.1606	-2.803	-.0004812
-78.382	.1404	12.964	.4740	-2.803	-.0003771
-77.555	-.0195	10.481	.5283	-2.802	-.0002166
-75.423	.0565	12.776	-.0660	-2.801	-.0004980
-80.670	.4497	9.638	-.0582	-2.800	-.0002199
-84.093	-.2388	9.554	-.3731	-2.799	-.0001099
-82.013	-.3588	7.654	-.1381	-2.798	-.0003768
-81.322	.3430	7.542	.3320	-2.798	-.0003647
-80.672	.2343	9.32	.8169	-2.798	-.0002726
-79.491	.1970	12.54	-.1598	-2.798	-.0000946
-80.775	-.3604	10.112	-.2318	-2.798	-.0002609
-75.935	.0035	11.268	-.5469	-2.797	-.0002619
-79.198	.1662	13.756	.0643	-2.797	-.0003275
-78.715	.0716	10.695	.8662	-2.797	-.0002984
-77.263	.2491	12.331	.7248	-2.796	-.0004951
-76.369	-.3569	8.833	.6473	-2.795	-.0003046
-78.674	.0830	12.958	-.4462	-2.794	-.0001801
-79.517	-.5922	8.802	-.2120	-2.794	-.0003806
-82.611	.3496	9.201	.6594	-2.793	-.0001348
-78.078	.6574	8.914	-.0233	-2.793	-.0003367
-77.012	.3921	9.601	-.0779	-2.792	-.0003528
-81.320	-.1990	10.917	.0902	-2.792	-.0003389
-78.174	.6478	10.203	.0828	-2.792	-.0001741
-80.514	.2306	9.694	-.3059	-2.791	-.0003680
-76.158	-.0356	12.444	-.2121	-2.791	-.0003333
-81.492	.2170	8.223	.5464	-2.791	-.0003337
-80.454	-.0458	10.928	.2299	-2.790	-.0002205
-78.336	.0039	12.566	-.6501	-2.790	-.0004025
-78.874	-.5251	11.054	.3649	-2.790	-.0000742
-77.611	-.2530	13.234	.1582	-2.789	-.0002313
-81.403	.0927	10.245	-.3390	-2.789	-.0001894
-84.112	-.3808	9.217	.0262	-2.788	-.0002180
-80.999	-.1748	11.31	.4785	-2.787	-.0002961
-78.590	.1686	11.753	-.4545	-2.786	-.0004736
-80.439	.0508	7.966	-.0764	-2.784	-.0002490
-78.842	.0665	10.615	-.1094	-2.784	-.0002442
-77.122	-.2294	10.513	-.5124	-2.782	-.0004787
-78.343	-.1509	10.883	.7517	-2.781	-.0003749
-77.769	.0021	12.843	-.4471	-2.780	-.0005198
-80.664	.0320	11.273	.7585	-2.776	-.0003891
-82.081	.1970	11.315	.1641	-2.776	-.0003794
-81.766	-.3717	7.926	.2795	-2.775	-.0001669
-81.751	-.4380	10.283	-.0642	-2.774	-.0002916
-80.875	.6400	9.376	.0206	-2.773	-.0001314
-80.585	.2933	9.82	-.1314	-2.772	-.0002671
-80.345	-.1254	10.428	.8056	-2.771	-.0003742
-79.702	.3445	11.935	.0154	-2.769	-.0001401
-76.708	-.1800	10.855	.3153	-2.769	-.0004324
-78.297	-.3874	13.429	-.2319	-2.768	-.0002982
-83.762	-.2697	8.687	.0396	-2.767	-.0003615
-77.313	.3088	11.559	-.3600	-2.766	-.0003362
-81.141	.2462	12.448	.4152	-2.766	-.0001615
-79.364	-.7247	10.536	.1266	-2.765	-.0002123
-81.107	.3102	11.792	-.3604	-2.764	-.0002049
-78.432	.4482	11.22	.2427	-2.764	-.0001534
-77.104	.2490	10.134	.0449	-2.761	-.0003315
-79.535	-.4970	8.98	.3618	-2.761	-.0003871
-77.221	-.0594	11.271	-.4466	-2.760	-.0004004
-77.661	.0498	7.663	-.6787	-2.757	-.0004983
-82.188	.5112	11.972	.2449	-2.756	-.0001794
-79.741	.0915	12.076	.7777	-2.753	-.0004279
-78.436	-.4148	10.401	-.1898	-2.753	-.0004291
-80.982	-.1618	11.355	.4403	-2.752	-.0002696
-78.277	.0606	9.398	.6086	-2.752	-.0002061
-80.135	.2962	9.003	-.0082	-2.752	-.0003568
-78.515	.0670	7.167	-.6050	-2.751	-.0003494
-78.313	-.7636	9.205	.2178	-2.750	-.0003374
-77.652	-.3165	12.035	.6868	-2.750	-.0004117
-76.331	.2047	8.59	-.5130	-2.749	-.0002679
-81.976	-.1107	9.961	-.4306	-2.748	-.0002163
-78.854	-.1056	8.511	.6478	-2.747	-.0004637
-79.596	-.3976	6.739	-.4355	-2.747	-.0002593
-80.521	-.0511	13.207	-.5482	-2.746	-.0001470
-80.046	-.6001	9.448	.3551	-2.745	-.0004506
-80.951	-.2790	8.194	-.5980	-2.745	-.0003555
-77.391	.1893	10.121	.0090	-2.744	-.0001670
-80.369	-.2454	7.459	.2665	-2.744	-.0003341
-79.123	-.3604	9.526	.0424	-2.742	-.0002184
-76.732	-.1905	10.102	-.5254	-2.742	-.0002845
-83.542	.3786	12.634	-.1687	-2.741	-.0001167
-79.099	-.1221	10.557	.4987	-2.741	-.0003694
-78.423	.1270	11.458	-.4667	-2.739	-.0002896
-78.194	.7596	11.556	-.3767	-2.736	-.0005121
-77.604	-.1244	9.362	-.5026	-2.736	-.0004209
-77.185	-.0291	10.77	-.1565	-2.735	-.0002501
-79.992	-.2415	11.894	-.2994	-2.734	-.0001240
-81.153	-.4948	8.388	-.0023	-2.733	-.0001885
-83.665	.1584	11.89	.0348	-2.733	-.0002485
-81.424	.2964	8.157	-.0762	-2.732	-.0002916
-83.028	-.3550	8.567	-.4128	-2.732	-.0001857
-81.300	.0456	8.412	-.3240	-2.732	-.0002368
-79.615	.4209	11.529	-.7079	-2.731	-.0004577
-79.116	-.0095	7.685	.1935	-2.729	-.0002093
-81.363	-.2552	9.491	.4501	-2.729	-.0003472
-78.464	-.4785	11.668	-.4949	-2.729	-.0001769
-80.272	-.1289	11.235	.1098	-2.729	-.0004063
-76.527	-.0948	7.044	.3507	-2.728	-.0004202
-80.438	.4131	10.734	-.6123	-2.728	-.0004278
-78.990	.4265	10.871	.7767	-2.728	-.0000967
-80.973	-.4915	7.63	-.4908	-2.727	-.0002534
-82.018	-.4074	9.907	-.4013	-2.727	-.0003769
-76.559	-.1950	11.488	.4059	-2.726	-.0001747
-79.699	-.1679	10.97	.0693	-2.724	-.0004214
-82.563	.2146	10.17	.2545	-2.724	-.0001553
-80.771	-.2958	9.786	-.3302	-2.723	-.0002914
-75.289	-.1081	9.847	.0392	-2.723	-.0003182
-82.029	.1288	11.428	.5641	-2.722	-.0004056
-80.256	.0853	9.644	.6194	-2.722	-.0002224
-78.755	-.1067	10.36	.7789	-2.722	-.0004078
-81.504	-.0083	8.141	-.4821	-2.722	-.0002094
-79.592	-.5053	8.789	.1512	-2.720	-.0002328
-77.340	-.3258	12.762	.2708	-2.719	-.0003336
-79.967	.4609	9.911	.4057	-2.718	-.0005101
-77.014	.0430	8.998	.5016	-2.717	-.0003896
-79.231	.0558	8.883	-.7143	-2.717	-.0002862
-76.263	-.1484	9.825	.4431	-2.716	-.0002019
-77.266	-.2327	11.738	.4638	-2.715	-.0004132
-78.685	-.3669	10.84	-.0403	-2.715	-.0000813
-79.250	-.7001	10.907	.5162	-2.715	-.0001598
-79.596	-.6253	9.255	.2805	-2.715	-.0005201
-78.434	-.1025	11.922	.0920	-2.714	-.0001331
-78.130	.1965	10.621	.2694	-2.713	-.0003621
-82.592	-.1440	12.041	.3311	-2.712	-.0001367
-81.778	-.3454	9.862	-.4310	-2.708	-.0002509
-81.729	.3375	10.914	.3432	-2.707	-.0003354
-77.808	-.2872	10.445	-.8358	-2.706	-.0003153
-80.726	-.0339	7.845	-.1716	-2.705	-.0003761
-81.965	-.2396	11.987	-.4790	-2.705	-.0003443
-79.925	-.2746	13.715	.1729	-2.704	-.0003510
-77.081	.1502	9.546	-.4511	-2.704	-.0002300
-81.491	-.3140	10.568	-.7070	-2.704	-.0003379
-79.488	.5379	9.328	-.0133	-2.703	-.0004128
-81.006	-.5612	10.158	-.0319	-2.700	-.0001312
-80.281	-.0689	9.239	-.6076	-2.699	-.0001222
-77.830	.1802	9.902	-.0726	-2.698	-.0002253
-80.381	-.7037	12.192	-.0580	-2.698	-.0003862
-78.170	-.1488	12.088	-.0190	-2.698	-.0004098
-80.572	.2674	13.481	-.2669	-2.696	-.0003707
-81.516	.1484	9.57	.6988	-2.696	-.0000805
-80.181	.3651	11.093	-.5514	-2.696	-.0002879
-76.416	-.1210	8.703	-.1492	-2.694	-.0003682
-79.653	.2908	10.634	.4381	-2.694	-.0004276
-80.170	-.4764	10.325	.4635	-2.694	-.0004299
-82.671	.3688	9.42	-.4573	-2.694	-.0004326
-79.242	.0697	9.632	-.6707	-2.693	-.0004174
-82.088	.1158	11.756	-.5487	-2.693	-.0002305
-78.716	-.5198	11.66	-.1210	-2.693	-.0004802
-79.482	.3244	11.894	.8387	-2.692	-.0004275
-77.004	.1915	10.606	.3937	-2.692	-.0002823
-77.179	.7163	10.604	-.1031	-2.691	-.0003222
-78.087	-.3311	9.336	-.4064	-2.691	-.0004483
-83.801	-.1243	8.685	-.0921	-2.690	-.0003540
-78.543	.1297	8.799	.9135	-2.689	-.0002288
-76.058	-.1470	9.47	-.0324	-2.689	-.0004423
-79.803	.0710	12.679	.3140	-2.688	-.0002471
-80.633	-.1718	10.876	.1274	-2.688	-.0001042
-77.852	.5605	12.65	.1683	-2.687	-.0003385
-77.529	-.3920	8.843	-.3465	-2.686	-.0003052
-82.870	-.1348	9.478	-.2420	-2.686	-.0003045
-78.308	-.5658	8.681	.0292	-2.686	-.0002489
-79.541	.2687	8.866	-.3898	-2.686	-.0001162
-77.686	.4341	7.305	.0514	-2.685	-.0001953
-79.524	-.3479	8.535	.6954	-2.684	-.0004313
-78.161	.0260	12.552	.3219	-2.683	-.0001386
-80.911	-.7930	9.353	.2696	-2.683	-.0000631
-80.663	-.3287	8.114	-.1074	-2.682	-.0000546
-81.075	-.7794	8.774	-.0830	-2.681	-.0001884
-79.837	.6841	8.928	.2629	-2.679	-.0001937
-79.456	.3414	7.901	-.2743	-2.679	-.0003848
-77.450	.0896	9.05	.4438	-2.678	-.0001509
-82.029	-.4939	9.676	.0272	-2.677	-.0003766
-78.774	-.6538	8.658	.2475	-2.674	-.0003934
-82.527	-.1694	9.737	.4565	-2.674	-.0000708
-78.871	.0223	12.764	.3873	-2.674	-.0005344
-76.575	-.0772	11.735	-.3503	-2.674	-.0003257
-80.571	.1340	10.818	-.6141	-2.674	-.0003586
-77.925	.1404	7.762	-.5166	-2.672	-.0002577
-78.077	.3673	11.028	.7730	-2.672	-.0004159
-75.261	.1779	8.019	-.4679	-2.671	-.0004521
-76.914	-.1791	8.755	.8062	-2.669	-.0003153
-76.426	.5961	9.638	-.1918	-2.669	-.0002589
-81.134	-.2244	12.354	.2877	-2.668	-.0002477
-79.320	-.0753	10.874	.8127	-2.668	-.0001302
-82.121	.2827	11.98	-.3449	-2.667	-.0002548
-77.724	-.2556	6.975	.0019	-2.666	-.0003666
-79.797	-.2063	10.885	-.5848	-2.665	-.0003845
-78.385	.0326	9.213	-.0796	-2.664	-.0002404
-77.551	-.5288	7.657	-.1448	-2.664	-.0004019
-79.692	-.0823	12.27	.2076	-2.664	-.0002654
-78.868	-.2536	11.18	.2223	-2.663	-.0005403
-81.220	-.7270	12.103	.1582	-2.663	-.0001001
-78.016	.3769	11.594	.4019	-2.663	-.0002904
-75.754	-.2407	9.295	-.4655	-2.662	-.0003783
-76.583	-.1245	9.047	-.6098	-2.662	-.0003153
-80.573	-.3167	12.009	.1643	-2.662	-.0001319
-82.006	.3449	11.018	.4155	-2.661	-.0002675
-79.071	.2725	9.506	-.2747	-2.661	-.0000509
-82.257	.0442	8.991	.3788	-2.660	-.0003379
-81.418	-.0377	8.494	-.3713	-2.660	-.0001738
-79.159	-.0073	13.098	-.2732	-2.659	-.0001658
-76.480	.2142	10.019	-.2858	-2.656	-.0004125
-82.396	-.4053	9.319	.2515	-2.656	-.0001940
-81.443	.0806	8.62	.8161	-2.654	-.0003903
-80.968	-.4286	8.341	-.2481	-2.654	-.0002893
-81.195	.0042	8.897	.7860	-2.653	-.0002471
-82.751	-.2874	11.102	.0710	-2.651	-.0001410
-84.004	-.0873	10.067	-.4630	-2.650	-.0001590
-78.959	.3792	7.487	-.5905	-2.650	-.0003115
-75.020	.3737	9.45	-.0434	-2.649	-.0003487
-77.477	.2970	12.472	.3430	-2.649	-.0002339
-79.857	-.2225	11.066	-.7492	-2.648	-.0001722
-78.218	-.1857	10.964	.1653	-2.648	-.0002862
-77.551	.0412	8.617	-.3885	-2.648	-.0001194
-77.896	-.5160	9.369	-.1982	-2.647	-.0004756
-78.945	-.3965	7.07	.4290	-2.647	-.0000684
-80.241	.2569	8.491	.3624	-2.647	-.0002799
-82.073	-.6645	9.891	.3652	-2.647	-.0001330
-80.457	.1157	6.417	.1276	-2.645	-.0003543
-80.054	.5636	9.29	.5517	-2.644	-.0004149
-80.940	.4610	9.274	-.3493	-2.643	-.0001369
-76.382	-.3925	11.628	.3475	-2.642	-.0002967
-80.360	.6858	10.816	-.1935	-2.642	-.0005437
-77.235	.3906	9.637	-.4767	-2.641	-.0003496
-80.062	.4080	8.509	-.2535	-2.641	-.0001967
-80.295	-.2218	10.494	-.5256	-2.641	-.0003732
-79.719	.3523	13.234	.3511	-2.641	-.0004993
-77.140	-.1795	8.336	.2175	-2.638	-.0000832
-76.425	.4173	11.536	.2988	-2.638	-.0003697
-81.439	.1997	10.781	.5841	-2.637	-.0001346
-81.145	-.3947	11.678	-.0011	-2.637	-.0003393
-78.728	.0154	8.498	-.0060	-2.635	-.0002486
-79.949	.5432	8.343	-.6673	-2.633	-.0003544
-80.273	.5264	9.747	-.2619	-2.632	-.0003864
-80.877	-.4007	8.128	.4851	-2.632	-.0003144
-75.938	-.0180	9.458	.5038	-2.631	-.0002843
-78.143	.1930	11.673	.5656	-2.631	-.0003284
-77.250	-.4859	7.648	.0162	-2.630	-.0003196
-80.455	.3529	9.631	-.6518	-2.629	-.0002237
-81.882	-.2285	11.964	-.4322	-2.627	-.0001163
-80.794	.6952	9.564	-.3063	-2.627	-.0003317
-80.211	.5577	9.558	-.3057	-2.625	-.0002315
-79.645	-.0256	9.076	-.5145	-2.624	-.0002457
-77.246	.4954	10.109	-.6780	-2.624	-.0003188
-83.253	-.0447	12.113	-.2219	-2.623	-.0003343
-80.951	-.0106	11.489	-.1469	-2.622	-.0003163
-80.516	-.8334	11.201	.0846	-2.621	-.0002943
-79.476	-.2249	8.246	.6080	-2.621	-.0005218
-80.247	-.8019	8.195	.0787	-2.617	-.0002714
-77.232	-.5899	8.0	.3934	-2.615	-.0005431
-79.885	.1842	8.403	-.9558	-2.614	-.0002793
-80.655	-.2837	10.48	.8010	-2.613	-.0002447
-82.124	-.3420	10.037	-.7193	-2.613	-.0002445
-78.672	.4895	8.16	-.5879	-2.611	-.0003941
-83.886	.1602	10.652	-.3086	-2.611	-.0001226
-79.853	-.7047	11.981	-.3764	-2.610	-.0004301
-80.546	.2041	8.723	-.2853	-2.609	-.0004672
-77.922	-.3051	10.986	.0944	-2.609	-.0002793
-82.928	.0394	11.811	.0619	-2.608	-.0004090
-76.495	-.2232	12.889	.0191	-2.608	-.0005157
-77.232	-.0322	8.546	-.3921	-2.607	-.0004408
-76.604	.4675	10.455	.1974	-2.606	-.0002554
-81.081	.4429	9.923	-.0666	-2.605	-.0004141
-81.494	-.3085	10.937	-.0891	-2.605	-.0001693
-78.127	.4807	11.694	-.0513	-2.605	-.0000448
-78.898	-.4696	8.266	.3586	-2.604	-.0004583
-81.028	.3828	8.162	.2626	-2.604	-.0003626
-81.178	.1295	9.525	-.8619	-2.604	-.0002709
-82.634	-.3130	9.372	-.6033	-2.602	-.0002496
-78.662	.6526	11.702	-.3133	-2.601	-.0000921
-78.199	-.6056	8.464	-.0742	-2.600	-.0000311
-76.033	-.1073	11.358	-.3201	-2.599	-.0002817
-77.893	-.6067	11.67	.3584	-2.599	-.0003847
-78.373	.5668	11.493	.5592	-2.598	-.0003634
-77.887	.0346	10.716	.0614	-2.597	-.0003845
-77.726	-.6097	10.38	-.1003	-2.597	-.0002135
-77.817	.3065	11.558	.6674	-2.594	-.0004607
-81.482	-.0542	8.127	-.2741	-2.594	-.0004691
-79.683	-.2078	12.621	.6817	-2.594	-.0002165
-80.942	.2049	6.375	.0519	-2.594	-.0001963
-80.792	-.2593	8.456	-.3041	-2.591	-.0003878
-79.508	.6167	10.585	.5764	-2.591	-.0003015
-77.150	.4884	9.15	.0821	-2.591	-.0004410
-77.272	.1144	9.328	.4088	-2.590	-.0003227
-80.189	-.6791	9.256	.0124	-2.590	-.0002522
-80.239	.3113	12.717	-.0284	-2.589	-.0004211
-82.705	-.0511	10.064	.4170	-2.589	-.0002612
-79.022	-.6899	10.353	-.4126	-2.588	-.0001481
-78.076	.2697	11.122	-.1234	-2.587	-.0004020
-79.716	-.3443	6.903	-.1116	-2.587	-.0001285
-83.159	-.1219	9.228	-.5870	-2.587	-.0003658
-79.243	-.5293	11.538	.5589	-2.585	-.0002276
-80.045	.2568	8.789	.7840	-2.585	-.0003591
-76.294	-.1650	10.824	-.3373	-2.584	-.0002737
-77.405	-.0851	6.882	-.0655	-2.582	-.0004191
-79.884	-.4690	11.869	-.6532	-2.581	-.0005063
-78.625	-.3517	10.173	-.0122	-2.581	-.0001205
-80.440	-.2358	10.406	-.8139	-2.580	-.0004733
-76.948	-.6110	8.503	.2393	-2.580	-.0002672
-77.545	-.1090	10.296	-.2312	-2.579	-.0002173
-78.629	.2992	8.448	.7941	-2.579	-.0002635
-78.745	-.2604	10.94	-.6260	-2.577	-.0004408
-75.528	-.0540	11.312	.1930	-2.577	-.0002295
-80.422	.2258	9.216	.1699	-2.576	-.0001935
-79.949	.0581	6.842	-.6606	-2.576	-.0002158
-79.639	-.0010	7.666	-.3206	-2.573	-.0001474
-77.668	-.2538	10.824	.2968	-2.573	-.0001895
-80.263	.1923	7.399	-.4510	-2.573	-.0003499
-76.436	.4912	11.501	-.1876	-2.572	-.0003192
-82.866	-.1552	9.362	.1988	-2.572	-.0003238
-79.639	.2859	12.259	.8550	-2.569	-.0003494
-75.246	.1490	9.996	.3001	-2.567	-.0003187
-80.006	-.4791	9.259	.0122	-2.567	-.0003723
-80.066	.2509	11.794	-.0222	-2.567	-.0002800
-81.489	-.1676	10.213	.1379	-2.566	-.0001846
-76.750	.0508	11.274	.2405	-2.566	-.0001949
-76.995	.2328	10.391	.3686	-2.565	-.0000594
-80.684	.1489	7.723	.5856	-2.564	-.0002376
-80.281	-.0566	7.952	.6668	-2.564	-.0003601
-79.958	-.3617	10.283	.8560	-2.562	-.0004867
-81.905	.4186	7.064	.3391	-2.561	-.0000271
-76.498	-.2769	8.433	.1097	-2.560	-.0004863
-79.562	-.3001	8.332	-.1348	-2.560	-.0003345
-77.613	.7361	8.516	-.0263	-2.559	-.0004210
-79.582	.4288	12.995	.1647	-2.556	-.0005077
-77.314	.1296	7.793	-.1380	-2.556	-.0002483
-82.043	-.2282	9.937	-.0341	-2.556	-.0002850
-78.157	-.5330	10.144	.2999	-2.555	-.0000774
-79.005	.2829	12.576	.2211	-2.554	-.0001873
-83.268	.0920	11.361	-.2742	-2.553	-.0002884
-79.119	-.0336	10.913	.4785	-2.553	-.0002810
-77.036	.6297	8.68	.2921	-2.552	-.0004308
-78.077	.5982	10.237	-.1380	-2.551	-.0002253
-79.679	.1175	6.632	-.1412	-2.550	-.0002646
-80.992	.2618	10.181	-.6647	-2.550	-.0004530
-78.599	-.5383	12.604	-.1966	-2.549	-.0004187
-76.678	.4837	11.046	-.0696	-2.548	-.0003947
-82.822	.2446	9.889	.3731	-2.548	-.0003307
-80.452	.6371	9.349	.3252	-2.547	-.0001994
-76.579	.2133	12.194	.4220	-2.547	-.0003902
-80.524	-.0148	8.913	-.8411	-2.545	-.0004000
-79.614	-.4125	8.971	-.7725	-2.543	-.0005019
-79.427	-.1483	6.368	.0804	-2.543	-.0002842
-81.980	.2783	10.659	.9051	-2.543	-.0002486
-80.561	.2895	11.447	.1133	-2.543	-.0003924
-81.706	.0150	8.63	-.9303	-2.542	-.0001675
-77.756	.7094	10.943	-.5884	-2.541	-.0004500
-81.434	-.2757	9.408	.4824	-2.541	-.0001945
-81.793	.8166	9.601	.2217	-2.541	-.0002031
-82.636	-.0422	7.688	.1186	-2.540	-.0004398
-81.545	.4868	12.176	.2444	-2.539	-.0003696
-79.332	.3040	11.105	-.2829	-2.538	-.0002341
-78.983	-.0176	11.218	-.0531	-2.538	-.0004050
-79.000	-.0558	8.58	.2977	-2.538	-.0004468
-79.836	-.3868	11.109	-.5608	-2.537	-.0000886
-81.577	.7656	8.792	-.3736	-2.537	-.0001524
-81.443	-.3549	9.316	.6454	-2.536	-.0002969
-81.562	.6007	11.482	-.5654	-2.535	-.0002953
-79.977	.2668	8.579	.3143	-2.534	-.0000839
-78.833	.1115	10.852	-.2748	-2.534	-.0003771
-79.396	-.4352	10.506	-.8099	-2.533	-.0004618
-82.551	.1215	9.711	-.8081	-2.532	-.0001772
-76.254	-.0165	11.013	-.3136	-2.530	-.0004628
-80.038	-.0486	10.033	.6500	-2.529	-.0002252
-79.230	.4139	9.687	.4982	-2.528	-.0003052
-80.245	-.0034	7.108	-.1051	-2.527	-.0002745
-81.592	.2203	11.502	-.1431	-2.526	-.0003148
-78.008	.7059	10.088	.1263	-2.526	-.0003059
-76.835	.5065	10.343	-.3284	-2.526	-.0003533
-80.463	.6969	10.962	-.2140	-2.525	-.0002650
-83.532	.5216	9.652	.2569	-2.525	-.0000578
-78.446	.4300	10.03	-.8080	-2.525	-.0001947
