-83.850	-0.1447	10.248	-0.6846	-2.637	0.0009173	479656
-85.306	-0.4795	9.381	-0.7672	-2.637	0.0008195	479657
-83.287	0.2710	10.835	-0.9330	-2.637	0.0004614	479658
-83.304	-0.0945	8.341	0.3602	-2.637	0.0008831	479659
-80.203	-0.1354	8.744	-0.4005	-2.635	0.0005685	479660
-80.937	-0.2245	10.807	-0.5322	-2.635	0.0006578	479661
-83.672	-0.0600	11.944	-0.0866	-2.635	0.0007334	479662
-85.128	0.4086	8.227	-0.5359	-2.634	0.0006488	479663
-86.102	0.7932	9.550	0.0292	-2.632	0.0007349	479664
-82.190	-0.5709	12.275	-0.3338	-2.631	0.0005611	479665
-81.308	0.0882	9.113	0.0573	-2.631	0.0006294	479666
-86.929	0.6123	10.148	-0.4639	-2.630	0.0008197	479667
-88.384	0.2351	9.321	-0.0519	-2.628	0.0005725	479668
-80.944	-0.2003	11.313	0.5968	-2.628	0.0006180	479669
-82.784	0.2320	7.224	-0.1669	-2.627	0.0005436	479670
-80.953	-0.1342	10.480	0.1298	-2.627	0.0008026	479671
-82.595	-0.3775	10.795	0.7960	-2.626	0.0008251	479672
-82.012	0.0705	9.005	-0.6710	-2.625	0.0006392	479673
-85.663	0.3572	8.379	0.1307	-2.625	0.0006321	479674
-82.859	-0.4819	10.780	-0.2484	-2.624	0.0007234	479675
-82.475	-0.3339	7.644	-0.2476	-2.623	0.0008907	479676
-85.671	0.1677	11.685	0.5688	-2.622	0.0008161	479677
-84.647	-0.2023	12.500	0.5842	-2.622	0.0008396	479678
-85.866	-0.1094	12.176	-0.3470	-2.620	0.0007336	479679
-84.462	0.0802	6.681	0.2308	-2.620	0.0007837	479680
-83.286	0.1053	9.536	-0.6746	-2.619	0.0004862	479681
-83.844	0.2454	7.510	-0.6107	-2.616	0.0005359	479682
-83.476	0.3275	10.040	-0.2517	-2.613	0.0004718	479683
-84.049	-0.3738	13.356	0.3468	-2.613	0.0007397	479684
-85.288	0.2858	11.692	0.7773	-2.611	0.0006449	479685
-86.342	-0.1691	7.152	0.0060	-2.610	0.0008653	479686
-84.303	0.1953	7.175	-0.5353	-2.610	0.0005111	479687
-83.902	0.3362	8.535	-0.2916	-2.609	0.0006111	479688
-85.520	-0.3644	9.317	0.5875	-2.608	0.0007984	479689
-82.863	0.5691	11.251	-0.4037	-2.607	0.0006297	479690
-87.649	0.0989	10.249	-0.1199	-2.607	0.0006181	479691
-84.877	-0.2234	11.329	0.7689	-2.606	0.0008515	479692
-85.294	-0.0629	9.155	-0.3273	-2.606	0.0007569	479693
-85.433	-0.3587	9.517	-0.7281	-2.605	0.0007054	479694
-82.122	-0.3224	9.151	-0.1501	-2.605	0.0007450	479695
-81.369	0.1525	9.443	-0.5700	-2.604	0.0006467	479696
-80.762	0.4797	8.771	-0.1109	-2.604	0.0006844	479697
-82.239	-0.1042	9.789	-0.3782	-2.604	0.0008285	479698
-86.910	-0.3101	8.425	-0.5814	-2.603	0.0007425	479699
-85.608	-0.1228	11.038	-0.1672	-2.602	0.0005354	479700
-82.185	0.1683	8.191	0.1898	-2.600	0.0005234	479701
-82.915	0.0122	9.777	-0.0744	-2.599	0.0005615	479702
-83.241	-0.0155	8.549	0.1612	-2.598	0.0007052	479703
-87.635	0.1472	10.470	-0.0491	-2.598	0.0005153	479704
-84.002	-0.3013	12.053	-0.1052	-2.597	0.0006892	479705
-81.747	0.3363	7.990	0.1586	-2.597	0.0006910	479706
-84.918	0.0652	8.767	-1.0305	-2.596	0.0006896	479707
-85.294	0.6218	9.527	0.4307	-2.595	0.0007988	479708
-86.629	-0.2727	9.173	-0.1855	-2.595	0.0007823	479709
-81.936	-0.2097	8.016	0.1688	-2.595	0.0006770	479710
-85.128	-0.2980	8.038	0.7098	-2.594	0.0008463	479711
-84.491	0.2318	12.804	0.1897	-2.594	0.0006678	479712
-86.358	0.3085	9.609	0.2983	-2.593	0.0005348	479713
-82.899	0.6404	10.484	0.4378	-2.591	0.0005824	479714
-87.117	0.0676	10.813	-0.0041	-2.591	0.0007729	479715
-82.621	0.2634	9.430	-0.9631	-2.590	0.0005279	479716
-82.185	0.2781	11.871	-0.0867	-2.590	0.0006409	479717
-86.012	0.1681	11.564	0.5799	-2.588	0.0006574	479718
-83.312	0.4199	11.317	0.1016	-2.588	0.0007882	479719
-80.750	0.1899	10.109	-0.2065	-2.587	0.0004702	479720
-85.835	0.5951	8.030	0.5515	-2.586	0.0007850	479721
-81.511	-0.1692	7.165	-0.3005	-2.582	0.0004705	479722
-86.625	0.1867	7.497	0.5981	-2.582	0.0008309	479723
-82.872	-0.3270	13.234	0.1111	-2.580	0.0005662	479724
-87.348	0.5089	10.738	-0.0180	-2.580	0.0006624	479725
-83.626	-0.1415	7.306	-0.0666	-2.580	0.0005773	479726
-84.730	0.1993	8.581	0.3237	-2.579	0.0004967	479727
-88.343	-0.2324	8.645	0.1472	-2.577	0.0006851	479728
-86.912	0.2744	9.836	-0.2975	-2.577	0.0005921	479729
-82.867	0.1910	6.921	-0.3282	-2.576	0.0005484	479730
-81.217	-0.1204	9.801	0.4667	-2.576	0.0007566	479731
-81.922	-0.1895	7.349	0.3699	-2.575	0.0004620	479732
-82.679	0.0842	9.903	0.6442	-2.575	0.0004514	479733
-87.415	0.2816	10.051	-0.1379	-2.573	0.0005892	479734
-85.080	0.0668	7.771	0.4444	-2.572	0.0007058	479735
-84.119	-0.4586	13.085	-0.3321	-2.572	0.0007553	479736
-86.277	0.2606	11.112	-0.6372	-2.572	0.0007652	479737
-84.484	0.1618	8.866	-0.9611	-2.571	0.0007351	479738
-85.263	0.3499	12.054	0.8060	-2.571	0.0007122	479739
-81.590	-0.2787	10.832	0.1587	-2.565	0.0006459	479740
-82.563	-0.6950	11.903	-0.0692	-2.562	0.0006818	479741
-83.985	0.5644	10.958	0.3985	-2.561	0.0006135	479742
-85.960	0.1038	8.058	-0.5295	-2.560	0.0006728	479743
-82.460	0.4230	11.028	-0.5219	-2.559	0.0005018	479744
-82.466	-0.7076	10.523	0.0878	-2.558	0.0008510	479745
-86.329	-0.5758	11.904	0.3864	-2.556	0.0008417	479746
-85.553	-0.0669	10.220	0.6453	-2.554	0.0007421	479747
-86.568	0.7109	10.368	-0.3316	-2.554	0.0007200	479748
-82.694	0.1032	9.962	-0.1626	-2.553	0.0006734	479749
-83.706	0.0595	13.374	0.0753	-2.553	0.0007547	479750
-85.943	-0.2983	8.881	0.1871	-2.553	0.0006867	479751
-86.107	0.7218	9.035	0.3664	-2.553	0.0007271	479752
-83.146	-0.0045	11.805	0.4535	-2.552	0.0008285	479753
-78.718	0.1513	9.636	0.0283	-2.548	0.0004330	479754
-82.397	-0.5034	8.527	-0.3641	-2.547	0.0008299	479755
-85.575	0.3926	12.780	-0.5166	-2.546	0.0006973	479756
-84.857	-0.4489	10.686	-0.4069	-2.546	0.0004700	479757
-84.393	0.3572	11.697	-0.5623	-2.544	0.0005679	479758
-86.216	0.4130	8.708	0.1967	-2.544	0.0005567	479759
-81.701	-0.1135	13.419	0.2948	-2.544	0.0005396	479760
-86.409	0.4241	12.196	-0.3580	-2.543	0.0007523	479761
-87.106	0.4140	12.596	-0.1794	-2.543	0.0008833	479762
-81.685	0.2799	7.537	0.1549	-2.543	0.0004664	479763
-86.270	0.3575	7.141	-0.4021	-2.542	0.0008896	479764
-85.685	-0.0921	10.401	0.7705	-2.542	0.0008300	479765
-83.172	0.1044	9.315	-0.7274	-2.542	0.0007726	479766
-82.463	-0.0212	9.375	0.6166	-2.542	0.0007022	479767
-82.303	0.7413	9.286	-0.2804	-2.540	0.0006850	479768
-84.813	0.0711	12.309	-0.8135	-2.540	0.0005210	479769
-85.540	-0.5582	8.154	0.2125	-2.536	0.0006763	479770
-84.158	0.1012	10.962	-0.9643	-2.536	0.0007028	479771
-85.601	0.3014	9.917	0.4703	-2.535	0.0006011	479772
-81.624	0.4619	10.506	0.3531	-2.534	0.0006785	479773
-80.649	0.2877	9.226	0.6785	-2.534	0.0005409	479774
-82.183	-0.2395	7.099	-0.1053	-2.534	0.0006792	479775
-80.651	-0.0909	11.096	0.0276	-2.533	0.0007163	479776
-83.490	-0.4028	8.268	-0.7551	-2.533	0.0008348	479777
-82.994	-0.0902	10.407	-0.1171	-2.532	0.0006284	479778
-84.709	-0.3223	9.534	0.6255	-2.531	0.0008464	479779
-84.945	0.0807	7.955	0.2788	-2.529	0.0004564	479780
-84.343	-0.1750	13.383	-0.2410	-2.529	0.0006752	479781
-85.898	-0.1825	7.581	0.2883	-2.529	0.0004712	479782
-81.785	0.2997	7.241	-0.2124	-2.529	0.0008351	479783
-82.163	0.3257	8.491	-0.3988	-2.528	0.0005702	479784
-84.281	0.2368	8.076	-0.4924	-2.527	0.0008313	479785
-86.713	-0.1363	12.104	0.3697	-2.526	0.0009265	479786
-82.316	-0.4447	6.860	0.0373	-2.525	0.0004934	479787
-86.659	-0.4273	11.721	0.0803	-2.523	0.0005163	479788
-85.700	0.1301	10.761	-0.5233	-2.523	0.0005474	479789
-82.417	-0.1985	9.549	0.1021	-2.523	0.0005026	479790
-85.533	0.5049	10.099	0.0374	-2.522	0.0007221	479791
-84.472	-0.2701	10.136	0.2593	-2.521	0.0005579	479792
-86.141	0.2993	11.810	-0.1095	-2.520	0.0007902	479793
-83.581	0.3223	11.926	-0.0801	-2.520	0.0007201	479794
-81.868	-0.1058	12.172	0.2734	-2.519	0.0006532	479795
-81.730	0.3830	8.892	-0.4874	-2.518	0.0006026	479796
-89.148	-0.2588	9.764	-0.0200	-2.518	0.0007438	479797
-85.769	-0.0077	8.501	0.3533	-2.518	0.0006200	479798
-83.088	-0.5546	9.756	0.3995	-2.518	0.0008226	479799
-83.206	-0.2550	10.565	0.3248	-2.517	0.0005418	479800
-82.069	-0.0626	10.670	-0.7640	-2.516	0.0006592	479801
-83.879	-0.5406	9.429	-0.0083	-2.515	0.0008455	479802
-83.447	-0.4137	12.274	0.7195	-2.514	0.0007023	479803
-82.439	0.0846	11.845	0.5979	-2.514	0.0005839	479804
-82.290	0.4420	10.848	0.2382	-2.512	0.0006707	479805
-80.637	-0.0939	8.471	0.0275	-2.512	0.0007115	479806
-84.823	0.1228	8.444	0.1910	-2.512	0.0007223	479807
-86.513	-0.2057	10.935	-0.5343	-2.511	0.0006453	479808
-81.649	-0.0931	11.524	-0.4487	-2.511	0.0006760	479809
-86.123	-0.0589	9.658	-0.2837	-2.510	0.0007965	479810
-86.966	-0.3847	10.074	0.3197	-2.508	0.0005316	479811
-85.405	-0.2785	6.941	-0.0965	-2.507	0.0009030	479812
-85.202	0.5800	11.178	-0.0435	-2.507	0.0009277	479813
-82.618	-0.4066	8.420	-0.5318	-2.506	0.0006131	479814
-83.891	-0.4210	10.661	-0.4942	-2.506	0.0006117	479815
-82.936	0.4329	9.828	-0.0237	-2.504	0.0006172	479816
-85.758	-0.0325	12.688	-0.2662	-2.504	0.0006201	479817
-86.671	0.5841	11.640	0.3854	-2.501	0.0006481	479818
-83.597	0.3413	10.367	0.3273	-2.501	0.0007879	479819
-84.083	0.3097	10.837	0.5337	-2.500	0.0006836	479820
-82.169	0.0867	8.499	0.2409	-2.500	0.0006960	479821
-85.851	-0.6318	11.497	0.5465	-2.499	0.0008361	479822
-83.659	0.2689	8.133	0.7724	-2.499	0.0005282	479823
-85.772	-0.1940	9.749	0.3893	-2.498	0.0005796	479824
-85.459	0.1824	9.083	-0.1984	-2.498	0.0007884	479825
-85.115	0.0697	8.152	-0.7932	-2.497	0.0005911	479826
-88.767	-0.2412	9.885	0.2967	-2.495	0.0009159	479827
-84.055	0.0283	11.449	-0.5459	-2.495	0.0008072	479828
-82.443	0.6816	10.240	-0.0666	-2.495	0.0007105	479829
-84.311	-0.3679	8.699	-0.3829	-2.494	0.0005751	479830
-84.618	0.5123	7.300	0.5242	-2.493	0.0006052	479831
-85.185	-0.1549	10.327	0.4266	-2.491	0.0007826	479832
-83.396	0.3768	12.140	0.2824	-2.490	0.0007737	479833
-82.694	0.3443	10.585	0.3728	-2.489	0.0004737	479834
-82.087	0.2379	10.537	0.2851	-2.489	0.0005428	479835
-85.662	0.4183	9.674	-0.4109	-2.488	0.0007055	479836
-84.165	-0.1481	11.956	-0.6161	-2.488	0.0006138	479837
-83.003	-0.3061	7.197	-0.4575	-2.488	0.0007054	479838
-86.209	0.3093	8.876	0.2342	-2.488	0.0006557	479839
-83.231	-0.1915	9.322	0.2637	-2.487	0.0005962	479840
-86.786	0.2140	11.288	0.6615	-2.486	0.0006536	479841
-85.757	0.0394	8.393	0.5719	-2.486	0.0008147	479842
-82.547	0.0947	11.191	-0.4143	-2.485	0.0004999	479843
-82.579	0.0566	9.402	0.4943	-2.485	0.0007917	479844
-84.835	0.2911	12.223	-0.6985	-2.485	0.0005818	479845
-85.619	-0.4532	11.266	0.4179	-2.482	0.0005749	479846
-81.836	-0.5622	12.252	-0.0689	-2.480	0.0005434	479847
-81.745	-0.1928	7.696	0.3220	-2.479	0.0006797	479848
-80.029	-0.2875	10.457	0.6447	-2.478	0.0005752	479849
-81.377	0.1244	10.521	-0.7045	-2.477	0.0006525	479850
-82.309	-0.1828	10.986	0.0166	-2.477	0.0005212	479851
-82.233	-0.2198	10.618	-0.5874	-2.477	0.0007194	479852
-87.614	-0.4267	12.119	-0.3898	-2.476	0.0008967	479853
-82.381	0.2836	10.592	0.1243	-2.476	0.0007871	479854
-86.461	-0.0275	8.495	-0.2645	-2.475	0.0005705	479855
-81.981	-0.2242	7.895	0.3427	-2.474	0.0006789	479856
-81.491	0.0563	10.837	0.2463	-2.474	0.0007855	479857
-84.828	0.5235	11.637	0.4636	-2.474	0.0009065	479858
-86.538	-0.2649	9.315	-0.3817	-2.473	0.0006309	479859
-84.373	-0.1747	13.159	0.4553	-2.472	0.0005608	479860
-82.078	0.2969	10.180	-0.0089	-2.471	0.0007820	479861
-82.504	0.2924	9.585	0.1508	-2.470	0.0006992	479862
-86.754	0.3938	11.563	0.3261	-2.469	0.0008656	479863
-83.902	0.1644	8.831	1.0215	-2.469	0.0005357	479864
-84.621	-0.0885	9.944	0.7606	-2.468	0.0007744	479865
-86.348	0.0978	8.710	0.4257	-2.468	0.0007397	479866
-80.416	-0.0519	9.868	0.3864	-2.467	0.0007395	479867
-88.131	0.5263	10.591	0.3126	-2.467	0.0007439	479868
-86.228	0.2422	9.005	-0.3205	-2.467	0.0007725	479869
-85.617	-0.1061	12.758	-0.6750	-2.467	0.0006092	479870
-86.494	-0.1397	9.812	-0.2632	-2.466	0.0005090	479871
-81.312	-0.0670	11.934	0.5090	-2.465	0.0007573	479872
-83.521	0.0199	10.046	0.2787	-2.464	0.0007862	479873
-86.092	0.3565	10.438	0.0433	-2.464	0.0006239	479874
-86.568	-0.2416	10.343	0.4551	-2.464	0.0007747	479875
-86.887	-0.0281	10.218	-0.3949	-2.463	0.0005771	479876
-82.126	-0.0887	13.138	0.4982	-2.463	0.0004363	479877
-82.067	0.8098	10.010	0.2292	-2.463	0.0006555	479878
-87.232	0.1219	7.779	-0.3522	-2.461	0.0007646	479879
-79.998	-0.3337	10.255	-0.4363	-2.461	0.0006261	479880
-85.122	0.7364	9.593	-0.1202	-2.460	0.0007041	479881
-83.353	0.6020	9.910	-0.5682	-2.460	0.0008666	479882
-84.919	-0.6322	9.913	0.6005	-2.459	0.0009155	479883
-86.227	0.1761	7.575	0.6433	-2.459	0.0005876	479884
-82.070	-0.2572	10.476	0.1621	-2.457	0.0007150	479885
-84.334	0.7114	7.834	-0.1222	-2.457	0.0007840	479886
-85.714	0.0777	11.614	0.8792	-2.456	0.0007683	479887
-81.903	0.0522	7.459	-0.5461	-2.455	0.0004248	479888
-83.781	0.2882	12.960	0.0328	-2.455	0.0005142	479889
-82.080	0.3759	11.295	0.1896	-2.455	0.0006330	479890
-84.473	-0.1266	6.557	0.0752	-2.454	0.0005477	479891
-79.657	-0.2556	8.291	-0.3859	-2.454	0.0004574	479892
-83.749	0.0821	7.660	-0.3658	-2.452	0.0008724	479893
-85.573	-0.1136	8.199	0.9540	-2.450	0.0007311	479894
-87.609	-0.1372	10.846	0.3727	-2.450	0.0007765	479895
-82.451	0.0234	7.690	-0.0679	-2.449	0.0008150	479896
-81.830	-0.0986	11.593	0.1356	-2.448	0.0007666	479897
-81.533	-0.1620	13.022	0.1869	-2.448	0.0007608	479898
-83.924	0.5574	10.278	-0.4640	-2.447	0.0007722	479899
-86.819	0.0407	10.570	-0.1828	-2.446	0.0005588	479900
-84.094	0.5610	11.872	0.4052	-2.446	0.0008228	479901
-82.870	0.3693	10.447	-0.8966	-2.445	0.0005770	479902
-84.971	-0.2240	8.218	0.0804	-2.444	0.0008769	479903
-81.975	0.2049	7.796	-0.7911	-2.443	0.0005239	479904
-86.730	-0.1184	10.498	0.0716	-2.442	0.0005374	479905
-83.013	-0.0609	8.854	0.7240	-2.441	0.0004865	479906
-83.805	-0.2583	11.905	0.6031	-2.440	0.0005210	479907
-82.887	0.0167	7.096	0.4909	-2.439	0.0006951	479908
-85.103	-0.0797	8.534	-0.3758	-2.437	0.0008509	479909
-87.258	-0.1804	12.739	-0.4432	-2.437	0.0008460	479910
-86.906	0.2734	8.403	-0.2443	-2.435	0.0006387	479911
-84.154	0.0084	9.838	-0.2737	-2.435	0.0008920	479912
-81.394	-0.1561	8.678	0.3373	-2.435	0.0006309	479913
-84.598	-0.0256	6.914	0.4386	-2.435	0.0005976	479914
-85.370	0.1211	11.772	-0.4161	-2.435	0.0006830	479915
-84.677	0.2656	12.103	0.1262	-2.435	0.0008960	479916
-85.666	0.2303	10.451	0.1952	-2.434	0.0006539	479917
-82.086	-0.4526	7.489	-0.4569	-2.433	0.0006702	479918
-84.609	-0.3424	8.891	-0.5400	-2.433	0.0007904	479919
-82.002	-0.1689	7.491	-0.6643	-2.431	0.0006030	479920
-84.000	0.2882	9.405	-0.0078	-2.429	0.0008591	479921
-83.866	0.5260	11.494	0.4854	-2.429	0.0007148	479922
-82.549	-0.2015	8.020	0.5380	-2.427	0.0005686	479923
-85.067	-0.5716	9.140	-0.5897	-2.427	0.0007722	479924
-84.363	-0.1250	8.900	-0.2990	-2.427	0.0007178	479925
-84.366	0.3789	11.654	-0.0715	-2.427	0.0007766	479926
-81.516	0.7286	10.843	0.3302	-2.424	0.0005906	479927
-85.046	-0.1007	9.112	-0.5320	-2.424	0.0008001	479928
-86.488	-0.2997	10.795	-0.2127	-2.423	0.0008412	479929
-83.280	-0.3312	13.283	-0.0268	-2.422	0.0004656	479930
-85.676	-0.3868	10.792	0.2300	-2.421	0.0007200	479931
-83.127	0.5376	11.872	-0.5130	-2.421	0.0005743	479932
-85.133	0.5503	9.809	-0.2785	-2.420	0.0007614	479933
-84.839	0.4123	11.052	-0.4001	-2.419	0.0004875	479934
-81.229	-0.0296	9.833	-0.8543	-2.419	0.0005763	479935
-85.913	-0.3556	8.561	-0.3326	-2.419	0.0008497	479936
-84.422	-0.3502	9.492	-0.5162	-2.417	0.0006321	479937
-85.520	-0.7799	9.333	-0.2390	-2.416	0.0005590	479938
-87.967	0.2964	9.902	-0.3318	-2.416	0.0006785	479939
-86.414	-0.4983	8.415	-0.3482	-2.416	0.0009001	479940
-84.717	-0.1136	7.552	0.6533	-2.415	0.0007049	479941
-84.097	0.2998	9.868	0.1353	-2.415	0.0007780	479942
-84.399	0.2364	12.169	0.0703	-2.415	0.0006539	479943
-87.177	-0.1396	9.113	-0.2767	-2.415	0.0005149	479944
-85.144	0.2592	9.195	0.1421	-2.413	0.0007148	479945
-82.800	-0.5585	12.605	0.1597	-2.412	0.0004709	479946
-85.343	-0.3770	10.503	-0.0957	-2.412	0.0005343	479947
-80.593	0.2163	7.707	0.3389	-2.409	0.0006145	479948
-88.234	-0.3919	10.542	0.2802	-2.409	0.0007040	479949
-81.974	-0.4743	10.474	-0.0575	-2.408	0.0006706	479950
-84.763	0.0533	12.103	-0.0559	-2.408	0.0005455	479951
-81.554	-0.6210	9.482	-0.1226	-2.408	0.0007947	479952
-85.149	-0.6923	10.030	-0.3585	-2.407	0.0006852	479953
-85.516	-0.2246	12.382	0.4727	-2.406	0.0006406	479954
-85.594	-0.2946	7.928	0.6240	-2.405	0.0006795	479955
-84.549	0.7462	8.512	-0.0625	-2.404	0.0005955	479956
-84.309	-0.4107	9.208	0.6680	-2.404	0.0007231	479957
-80.645	-0.5206	9.993	-0.2319	-2.404	0.0005677	479958
-81.981	0.1082	6.920	-0.4981	-2.403	0.0004610	479959
-87.216	0.2037	9.750	0.1265	-2.403	0.0008608	479960
-82.909	0.2774	10.588	-0.6902	-2.401	0.0005361	479961
-82.538	-0.0292	7.688	0.0418	-2.401	0.0008659	479962
-85.702	-0.0701	8.071	-0.0288	-2.399	0.0004903	479963
-80.739	-0.3410	11.230	0.4265	-2.398	0.0007274	479964
-82.713	-0.5392	9.462	0.7455	-2.396	0.0004456	479965
-81.330	-0.0546	10.530	0.0771	-2.395	0.0005496	479966
-85.413	0.0014	12.885	0.6259	-2.395	0.0008786	479967
-83.402	0.1357	11.996	0.5772	-2.394	0.0007497	479968
-83.416	0.3210	7.919	0.6304	-2.393	0.0004868	479969
-85.228	0.3469	9.051	-0.0651	-2.392	0.0006919	479970
-84.008	0.1445	8.062	-0.2499	-2.392	0.0004859	479971
-86.576	-0.4777	10.167	0.0903	-2.392	0.0007111	479972
-82.325	-0.4312	12.613	-0.2549	-2.392	0.0006692	479973
-85.098	-0.2035	6.392	0.0526	-2.392	0.0007513	479974
-86.202	-0.6217	11.986	-0.3325	-2.392	0.0007271	479975
-82.560	0.0436	9.493	-0.6341	-2.391	0.0006367	479976
-81.527	0.2965	9.388	0.1011	-2.391	0.0006399	479977
-83.358	-0.6093	8.248	0.2268	-2.391	0.0006264	479978
-83.007	-0.3493	13.228	0.1848	-2.389	0.0007624	479979
-84.508	0.4438	7.636	0.4152	-2.389	0.0008850	479980
-86.219	-0.0282	9.105	-0.4124	-2.387	0.0006481	479981
-84.647	-0.1089	11.139	-0.1528	-2.386	0.0007032	479982
-80.150	0.6068	11.364	0.0410	-2.382	0.0004553	479983
-85.152	-0.1463	8.535	0.0589	-2.381	0.0006747	479984
-82.349	-0.1843	9.249	0.6512	-2.380	0.0008435	479985
-84.032	-0.1046	12.244	0.2632	-2.380	0.0005320	479986
-81.869	-0.7476	10.600	-0.0303	-2.379	0.0005031	479987
-82.099	0.6557	10.213	-0.0198	-2.379	0.0006500	479988
-87.082	0.0933	8.350	-0.1030	-2.379	0.0008519	479989
-81.838	0.3105	11.299	-0.5409	-2.378	0.0005391	479990
-87.524	-0.1374	10.002	0.3440	-2.377	0.0006283	479991
-81.526	-0.1946	12.018	-0.1589	-2.377	0.0006538	479992
-82.191	0.1494	13.106	0.1678	-2.376	0.0004733	479993
-82.259	0.1468	11.009	-0.0237	-2.375	0.0007619	479994
-82.181	-0.2515	11.361	-0.2168	-2.373	0.0004883	479995
