-77.493	-0.1415	6.798	-0.3613	-2.595	-0.0008358	144837
-76.969	-0.0273	11.032	0.0569	-2.594	-0.0005043	144838
-79.936	0.3149	8.628	0.8134	-2.594	-0.0006779	144839
-76.502	-0.2549	10.312	-0.9889	-2.593	-0.0006988	144840
-79.551	-0.1998	9.487	0.4221	-2.593	-0.0006578	144841
-77.980	0.1944	7.004	0.4152	-2.592	-0.0007946	144842
-80.326	-0.1247	8.927	0.2935	-2.591	-0.0005584	144843
-80.214	0.4260	11.849	-0.5820	-2.591	-0.0006182	144844
-79.824	-0.1210	7.960	-0.2548	-2.589	-0.0006009	144845
-76.967	0.2409	8.542	0.4738	-2.588	-0.0005577	144846
-78.220	0.1008	11.827	-0.5123	-2.588	-0.0006490	144847
-78.547	0.2891	10.536	0.0654	-2.587	-0.0005377	144848
-78.648	-0.1739	7.739	0.5735	-2.586	-0.0007282	144849
-78.267	0.0109	12.856	0.5881	-2.586	-0.0005953	144850
-74.510	-0.5450	10.284	0.1641	-2.584	-0.0006741	144851
-76.379	-0.7141	11.941	0.0977	-2.582	-0.0007279	144852
-78.180	-0.2863	9.229	0.0945	-2.581	-0.0005029	144853
-81.024	-0.5412	7.699	0.1442	-2.579	-0.0004880	144854
-77.672	-0.6110	11.347	-0.6533	-2.579	-0.0005893	144855
-75.072	0.0440	10.546	-0.7004	-2.578	-0.0005474	144856
-78.616	0.2704	8.806	-0.6549	-2.577	-0.0005132	144857
-79.698	-0.3711	8.717	-0.6514	-2.576	-0.0005803	144858
-79.564	0.0660	10.518	0.4958	-2.576	-0.0005870	144859
-76.629	0.3055	11.055	-0.2639	-2.576	-0.0006202	144860
-76.986	0.1157	10.726	-0.2457	-2.575	-0.0006537	144861
-80.028	-0.2830	9.596	-0.3974	-2.575	-0.0005732	144862
-75.862	-0.0550	11.789	0.2274	-2.575	-0.0006750	144863
-79.154	-0.1863	12.574	0.4367	-2.574	-0.0005730	144864
-76.340	-0.1355	9.368	-0.1679	-2.572	-0.0007487	144865
-79.191	-0.0965	12.959	-0.0022	-2.572	-0.0007850	144866
-74.006	-0.1780	10.584	-0.1268	-2.570	-0.0006119	144867
-77.771	0.2276	7.835	0.1233	-2.570	-0.0007069	144868
-78.542	-0.0160	10.338	-0.5144	-2.570	-0.0004643	144869
-75.517	0.0675	10.873	0.5064	-2.570	-0.0007211	144870
-76.528	0.2055	8.471	0.0035	-2.569	-0.0007696	144871
-78.934	0.2402	7.641	-0.6567	-2.569	-0.0005050	144872
-77.275	0.0600	12.462	0.0656	-2.569	-0.0006563	144873
-73.857	0.1766	10.150	-0.3990	-2.569	-0.0006352	144874
-78.928	-0.0638	9.523	0.3783	-2.568	-0.0007519	144875
-77.706	0.0630	8.390	-0.0512	-2.568	-0.0007182	144876
-80.134	0.5190	11.412	0.0253	-2.567	-0.0005701	144877
-75.491	0.4968	8.876	-0.1870	-2.567	-0.0007377	144878
-77.307	0.0403	12.183	-0.7906	-2.565	-0.0008281	144879
-80.848	0.0063	9.526	0.4326	-2.563	-0.0006209	144880
-76.765	0.1758	11.103	-0.1661	-2.563	-0.0005538	144881
-79.922	0.4124	7.987	0.4454	-2.563	-0.0007207	144882
-76.337	-0.0672	10.755	0.1648	-2.563	-0.0005228	144883
-77.984	0.2359	9.031	0.0228	-2.562	-0.0005871	144884
-77.929	-0.3054	12.599	0.3021	-2.562	-0.0008825	144885
-80.053	-0.1553	8.774	-0.1387	-2.559	-0.0006496	144886
-78.679	0.3809	6.662	-0.1735	-2.558	-0.0005832	144887
-76.612	0.1388	7.432	-0.3369	-2.558	-0.0006605	144888
-76.463	0.0694	11.901	-0.1837	-2.557	-0.0007493	144889
-76.711	0.0574	10.142	0.8895	-2.557	-0.0005518	144890
-80.260	-0.3856	11.385	-0.0130	-2.557	-0.0005686	144891
-78.832	-0.1084	9.871	0.7603	-2.556	-0.0006884	144892
-76.521	-0.3623	10.998	-0.1300	-2.556	-0.0006317	144893
-74.274	-0.4450	10.031	0.1986	-2.556	-0.0007112	144894
-78.551	-0.4367	8.322	0.0485	-2.554	-0.0006107	144895
-77.583	-0.3488	11.363	-0.4924	-2.554	-0.0007692	144896
-77.768	-0.1910	11.200	0.7284	-2.553	-0.0005673	144897
-81.352	-0.2122	10.507	-0.3541	-2.553	-0.0005609	144898
-79.896	-0.7129	11.638	-0.4232	-2.553	-0.0005091	144899
-77.134	0.0749	12.060	-0.5748	-2.552	-0.0005520	144900
-77.302	0.4047	11.491	-0.3312	-2.552	-0.0006389	144901
-82.402	0.2580	8.784	-0.1099	-2.552	-0.0005715	144902
-76.584	-0.4345	8.619	-0.3285	-2.551	-0.0004959	144903
-80.336	-0.5385	11.445	-0.5073	-2.551	-0.0004598	144904
-74.939	-0.3617	7.820	-0.4465	-2.551	-0.0006888	144905
-74.603	0.0257	10.795	0.1937	-2.550	-0.0007611	144906
-76.494	0.1372	12.265	-0.5158	-2.550	-0.0007057	144907
-76.749	0.6537	9.734	0.7212	-2.550	-0.0008701	144908
-81.099	0.0765	9.490	-0.3154	-2.548	-0.0006501	144909
-76.873	0.6454	9.099	-0.5639	-2.548	-0.0008393	144910
-77.854	-0.8761	11.028	0.0007	-2.548	-0.0006455	144911
-76.462	-0.3275	9.698	0.3597	-2.546	-0.0006407	144912
-78.794	-0.7788	9.146	-0.2970	-2.546	-0.0006231	144913
-79.485	0.5854	8.457	-0.2000	-2.545	-0.0004537	144914
-76.825	-0.3350	8.341	0.5556	-2.545	-0.0005202	144915
-78.478	-0.4332	12.570	0.1369	-2.541	-0.0005471	144916
-74.926	0.0207	10.065	0.4778	-2.541	-0.0007149	144917
-79.547	-0.5227	10.690	-0.1702	-2.540	-0.0007378	144918
-78.955	-0.4305	7.918	-0.4191	-2.538	-0.0005451	144919
-73.858	-0.5867	9.988	0.1325	-2.537	-0.0007351	144920
-73.657	0.1854	8.613	0.0823	-2.537	-0.0006721	144921
-79.553	-0.5926	11.229	0.2135	-2.537	-0.0007464	144922
-82.818	0.5365	9.280	-0.2141	-2.536	-0.0004106	144923
-76.047	-0.4662	8.341	-0.1426	-2.536	-0.0006029	144924
-80.179	0.0458	10.288	0.1248	-2.535	-0.0005828	144925
-77.051	0.3787	10.271	-0.0793	-2.534	-0.0004897	144926
-81.197	0.1755	11.060	0.5059	-2.534	-0.0005291	144927
-78.839	-0.0089	9.253	0.1519	-2.533	-0.0007217	144928
-73.933	-0.4064	9.607	0.0571	-2.533	-0.0006202	144929
-78.235	0.7593	9.087	-0.3970	-2.532	-0.0005775	144930
-75.770	-0.4406	9.533	0.2819	-2.532	-0.0008068	144931
-75.460	-0.7105	9.819	0.3045	-2.531	-0.0008337	144932
-82.824	-0.2272	10.687	-0.0246	-2.531	-0.0006017	144933
-76.452	-0.4642	12.440	-0.2888	-2.531	-0.0006906	144934
-74.165	0.1227	8.108	-0.6377	-2.530	-0.0008171	144935
-80.776	0.1103	11.041	0.0465	-2.530	-0.0004287	144936
-79.549	0.4023	7.398	-0.0465	-2.530	-0.0008460	144937
-75.508	0.0594	7.305	0.5328	-2.529	-0.0006586	144938
-75.867	0.2105	8.304	0.3083	-2.527	-0.0008805	144939
-79.373	-0.4612	12.178	0.4959	-2.527	-0.0006281	144940
-76.941	0.7572	8.995	-0.3699	-2.526	-0.0006485	144941
-79.021	0.0861	6.732	-0.2618	-2.525	-0.0006934	144942
-77.583	-0.6921	9.177	-0.5152	-2.525	-0.0009037	144943
-76.437	0.6534	10.571	-0.0783	-2.524	-0.0004385	144944
-76.679	0.5954	9.705	0.4760	-2.524	-0.0007021	144945
-73.938	0.1899	9.884	0.3937	-2.523	-0.0008040	144946
-74.753	0.0314	11.271	-0.6272	-2.523	-0.0006379	144947
-74.090	0.3370	8.061	-0.1728	-2.520	-0.0007026	144948
-77.543	-0.6642	10.572	0.0598	-2.519	-0.0007893	144949
-74.652	0.1877	9.614	-0.3939	-2.518	-0.0007674	144950
-75.041	-0.6218	11.444	-0.4297	-2.517	-0.0008279	144951
-74.107	-0.4153	11.260	0.2252	-2.517	-0.0009092	144952
-77.525	0.0047	7.203	-0.0966	-2.516	-0.0005474	144953
-79.696	-0.0215	10.637	0.0690	-2.516	-0.0007425	144954
-78.229	-0.7021	11.704	0.3543	-2.516	-0.0006799	144955
-78.993	0.0514	12.396	-0.2975	-2.515	-0.0005586	144956
-79.067	0.2419	9.456	-0.4772	-2.514	-0.0007274	144957
-78.998	0.2762	10.785	-0.1967	-2.511	-0.0008196	144958
-79.925	0.0999	8.304	-0.2268	-2.508	-0.0007746	144959
-79.600	0.1075	11.117	-0.2952	-2.508	-0.0006573	144960
-81.231	-0.2703	8.570	0.2806	-2.508	-0.0007257	144961
-81.619	0.2549	7.711	0.0085	-2.506	-0.0004612	144962
-79.540	0.6500	10.163	-0.3305	-2.506	-0.0005171	144963
-75.661	0.2902	10.615	0.4757	-2.506	-0.0004984	144964
-76.859	-0.1503	13.016	-0.6243	-2.505	-0.0006991	144965
-80.468	0.0901	8.006	-0.2944	-2.503	-0.0007028	144966
-73.175	0.4023	10.700	-0.2024	-2.503	-0.0007796	144967
-76.035	-0.2988	12.563	0.0471	-2.503	-0.0008763	144968
-80.077	0.3805	13.231	0.1590	-2.503	-0.0005840	144969
-75.430	0.0049	10.626	0.3247	-2.502	-0.0006846	144970
-76.422	0.5311	8.837	0.1003	-2.502	-0.0005676	144971
-77.463	-0.6165	11.055	-0.2743	-2.502	-0.0006252	144972
-80.137	0.0451	10.758	0.2626	-2.501	-0.0005576	144973
-76.645	0.5374	12.397	-0.1762	-2.501	-0.0007114	144974
-80.193	-0.5792	11.722	0.5562	-2.501	-0.0005390	144975
-81.287	-0.0723	9.880	-0.3936	-2.500	-0.0008043	144976
-79.160	0.2967	8.850	-0.5071	-2.500	-0.0004003	144977
-77.569	-0.6716	10.097	0.4937	-2.500	-0.0006460	144978
-80.588	0.0607	10.249	-0.2158	-2.498	-0.0006209	144979
-78.482	-0.1541	12.040	-0.0456	-2.497	-0.0005851	144980
-78.123	-0.2562	11.824	-0.6034	-2.495	-0.0008995	144981
-77.289	-0.0391	12.411	-0.6747	-2.495	-0.0004721	144982
-80.912	-0.0025	8.943	0.2631	-2.493	-0.0006615	144983
-77.885	0.3668	8.977	0.0314	-2.493	-0.0005708	144984
-79.375	-0.5152	10.583	-0.0730	-2.491	-0.0007005	144985
-74.439	0.2512	8.189	-0.2655	-2.490	-0.0006262	144986
-75.198	-0.5225	11.179	-0.0496	-2.490	-0.0005381	144987
-77.573	0.4039	10.957	0.1779	-2.488	-0.0003963	144988
-75.830	-0.0087	11.263	0.1887	-2.487	-0.0004713	144989
-78.549	-0.3960	8.538	0.0506	-2.487	-0.0004314	144990
-78.903	-0.0458	10.337	0.2257	-2.486	-0.0007900	144991
-75.404	0.1924	8.656	0.1713	-2.486	-0.0008569	144992
-81.747	0.4563	9.349	-0.4904	-2.484	-0.0006030	144993
-81.604	-0.1446	8.941	-0.1284	-2.483	-0.0007840	144994
-75.262	-0.1314	7.223	0.4521	-2.483	-0.0006606	144995
-74.613	0.4097	9.860	-0.3342	-2.482	-0.0006908	144996
-80.151	0.3811	9.547	0.5124	-2.482	-0.0007536	144997
-76.808	0.3610	9.694	-0.7054	-2.481	-0.0006874	144998
-80.721	0.1253	9.233	-0.7465	-2.481	-0.0006116	144999
-78.795	-0.4998	12.444	-0.4782	-2.481	-0.0005934	145000
-78.721	0.1160	8.633	0.5442	-2.480	-0.0006571	145001
-78.551	0.3837	10.527	-0.0431	-2.478	-0.0007458	145002
-79.450	-0.2182	8.810	-0.0667	-2.477	-0.0004540	145003
-80.904	0.4541	11.225	0.6903	-2.477	-0.0005816	145004
-77.681	0.5616	12.239	-0.5447	-2.477	-0.0006986	145005
-76.853	0.3006	10.886	-0.3195	-2.477	-0.0008056	145006
-80.486	0.1586	8.555	0.1166	-2.476	-0.0005960	145007
-78.380	-0.0260	9.803	0.4147	-2.474	-0.0006995	145008
-80.813	0.2291	9.982	0.0211	-2.472	-0.0006101	145009
-78.443	-0.2820	10.531	-0.4035	-2.472	-0.0007284	145010
-74.544	-0.2821	9.263	0.3257	-2.471	-0.0007602	145011
-82.137	-0.4149	10.134	-0.2566	-2.471	-0.0003820	145012
-80.474	-0.2263	8.823	-0.1160	-2.471	-0.0006205	145013
-76.777	0.4447	10.280	0.7216	-2.471	-0.0008404	145014
-78.106	-0.4871	12.833	-0.4222	-2.471	-0.0005732	145015
-78.948	-0.4533	8.096	-0.2625	-2.471	-0.0006336	145016
-76.503	-0.4451	12.377	0.3100	-2.471	-0.0006927	145017
-76.305	-0.2818	11.862	-0.5893	-2.470	-0.0006171	145018
-79.928	0.3521	8.303	0.2124	-2.470	-0.0008374	145019
-80.936	-0.3139	9.003	0.2916	-2.470	-0.0006377	145020
-77.011	-0.0029	12.548	-0.2438	-2.468	-0.0004223	145021
-76.923	-0.6176	9.927	-0.0207	-2.467	-0.0007456	145022
-80.427	0.2422	11.472	-0.6223	-2.466	-0.0006874	145023
-77.610	0.1766	8.883	0.5936	-2.465	-0.0005299	145024
-81.819	0.0349	10.705	0.1155	-2.464	-0.0004146	145025
-76.616	0.0394	11.730	0.5849	-2.464	-0.0005666	145026
-79.178	-0.3708	8.054	-0.4874	-2.463	-0.0006744	145027
-75.295	-0.4897	10.120	0.3924	-2.462	-0.0007170	145028
-79.410	-0.3264	11.023	0.2264	-2.461	-0.0007597	145029
-76.958	-0.3818	8.539	-0.3937	-2.460	-0.0006414	145030
-77.193	-0.1730	10.707	-0.9486	-2.459	-0.0008790	145031
-79.925	0.0585	7.909	0.3317	-2.459	-0.0004889	145032
-81.493	-0.0568	9.583	0.5567	-2.458	-0.0005577	145033
-78.541	-0.7113	11.900	0.2104	-2.458	-0.0005765	145034
-75.889	0.2622	11.868	0.5186	-2.456	-0.0005252	145035
-77.173	-0.0079	11.196	-0.9232	-2.456	-0.0007836	145036
-79.867	0.0364	12.556	-0.2995	-2.455	-0.0006812	145037
-75.488	0.1355	8.801	0.6631	-2.454	-0.0005839	145038
-77.487	0.4852	12.679	0.3774	-2.453	-0.0007359	145039
-76.528	0.0593	6.602	-0.2078	-2.453	-0.0007724	145040
-78.451	-0.1088	11.177	0.8251	-2.452	-0.0008632	145041
-77.914	0.4968	12.884	0.0773	-2.451	-0.0005812	145042
-75.316	0.3059	10.093	0.2518	-2.451	-0.0008265	145043
-79.366	-0.2811	10.102	-0.7766	-2.450	-0.0006771	145044
-79.836	-0.3066	8.450	0.5557	-2.450	-0.0006110	145045
-78.524	0.4123	10.552	0.2414	-2.450	-0.0007208	145046
-80.673	-0.0067	7.842	0.2774	-2.450	-0.0004967	145047
-75.517	-0.1031	10.384	0.5771	-2.449	-0.0005324	145048
-79.208	-0.0522	12.612	0.5891	-2.449	-0.0005439	145049
-77.627	0.2063	8.422	0.0864	-2.448	-0.0004804	145050
-76.171	0.6299	10.393	0.0999	-2.448	-0.0008688	145051
-77.881	-0.0975	10.579	-0.1579	-2.446	-0.0005291	145052
-80.445	-0.2574	11.874	-0.5462	-2.446	-0.0007626	145053
-81.647	-0.2951	11.656	0.2098	-2.445	-0.0006995	145054
-79.023	0.0651	12.609	-0.6146	-2.445	-0.0006360	145055
-78.745	0.1703	7.935	0.7442	-2.443	-0.0005974	145056
-74.018	-0.4978	10.370	-0.0680	-2.443	-0.0007025	145057
-78.849	0.0500	7.253	-0.7532	-2.443	-0.0005065	145058
-75.595	-0.3589	11.405	0.2375	-2.442	-0.0005073	145059
-81.481	0.0099	10.511	-0.3263	-2.441	-0.0006265	145060
-76.734	0.1986	9.537	-0.9505	-2.441	-0.0006868	145061
-76.834	-0.2856	10.396	0.0098	-2.440	-0.0005601	145062
-75.055	-0.0755	11.809	0.7246	-2.439	-0.0007447	145063
-78.762	0.5221	11.639	-0.3495	-2.438	-0.0005176	145064
-74.233	-0.1202	10.403	-0.3553	-2.437	-0.0006076	145065
-81.609	-0.2824	11.709	0.2647	-2.435	-0.0006954	145066
-76.963	0.1524	8.974	0.9824	-2.435	-0.0005801	145067
-74.217	-0.2394	8.545	0.3901	-2.435	-0.0008228	145068
-77.425	0.1304	9.494	0.2769	-2.434	-0.0008034	145069
-75.109	-0.3887	10.158	0.3439	-2.434	-0.0005868	145070
-74.131	-0.2968	11.335	-0.5491	-2.433	-0.0008070	145071
-75.354	-0.1498	7.509	0.0317	-2.432	-0.0007343	145072
-78.638	0.5502	9.689	0.7776	-2.431	-0.0004514	145073
-80.859	-0.1898	11.468	0.4058	-2.431	-0.0006762	145074
-76.622	0.3747	13.302	-0.1669	-2.430	-0.0006143	145075
-76.049	-0.1665	9.442	-0.9208	-2.430	-0.0007037	145076
-76.868	-0.4905	12.868	-0.2590	-2.430	-0.0005134	145077
-78.795	0.2579	7.875	-0.5414	-2.430	-0.0005147	145078
-75.788	0.1213	8.155	-0.0216	-2.429	-0.0007313	145079
-82.062	0.1413	11.092	-0.0796	-2.429	-0.0006970	145080
-78.431	0.3733	7.870	-0.5378	-2.428	-0.0006723	145081
-73.989	-0.3534	10.457	-0.1560	-2.425	-0.0006117	145082
-78.617	0.2284	7.728	0.0713	-2.425	-0.0006540	145083
-74.791	-0.7156	10.896	-0.3401	-2.425	-0.0008678	145084
-79.576	0.0615	7.858	0.2344	-2.423	-0.0006384	145085
