-79.853	-0.5634	7.39	0.26	-2.837	-0.0001928
-79.814	0.34	10.211	0.5958	-2.836	-0.0003013
-77.129	0.4733	7.838	0.3803	-2.835	-0.0003589
-81.684	0.1324	11.454	0.0408	-2.834	-0.0003036
-80.237	0.1693	9.123	-0.3933	-2.832	-0.0003216
-78.528	-0.1108	10.339	-0.8414	-2.832	-0.0001891
-79.629	-0.0452	12.607	0.2291	-2.832	-0.0003754
-80.708	0.0165	12.114	-0.2347	-2.831	-0.0001921
-78.748	-0.4272	8.692	-0.0471	-2.829	-0.0002041
-79.544	0.1355	7.758	-0.6178	-2.829	-0.0002897
-77.693	0.3345	9.64	0.3844	-2.829	-0.000287
-76.73	0.2517	9.283	0.2756	-2.828	-0.0004686
-79.493	-0.1999	8.781	0.9374	-2.828	-0.0003348
-79.596	0.0061	7.606	0.1339	-2.827	-0.0001759
-81.291	0.0255	6.507	0.329	-2.826	-0.0002722
-77.484	-0.1525	8.742	0.8191	-2.826	-0.0003377
-74.626	-0.127	11.827	0.3356	-2.82	-0.000479
-78.352	0.2603	10.119	0.6177	-2.82	-0.000555
-79.762	0.2781	10.78	0.1291	-2.819	-0.0004325
-78.642	-0.4543	9.157	0.3016	-2.819	-0.0002336
-79.049	0.4573	8.481	0.2373	-2.817	-0.0001879
-82.327	-0.3242	10.272	0.3096	-2.817	-0.0004353
-80.656	-0.5832	11.421	-0.5891	-2.817	-0.0002727
-81.686	-0.0523	10.667	0.3099	-2.817	-0.000325
-77.329	-0.1402	9.428	0.4492	-2.816	-0.0001809
-81.443	-0.1476	8.245	-0.4499	-2.815	-0.0001395
-80.299	0.1782	9.281	0.5371	-2.815	-0.0003322
-75.804	-0.3932	9.981	0.1303	-2.815	-0.0002657
-79.775	0.173	8.718	-0.3987	-2.813	-0.0004259
-78.009	-0.4957	9.026	-0.3631	-2.813	-0.0003556
-82.867	-0.1218	9.051	-0.2341	-2.812	-0.0003591
-79.971	0.6738	11.368	0.3224	-2.81	-0.0003778
-78.608	-0.7086	8.068	-0.1155	-2.808	-0.0003324
-75.396	0.4118	11.284	0.3422	-2.806	-0.0004501
-77.228	0.5368	8.69	-0.4146	-2.806	-0.0003686
-84.284	0.0777	9.952	-0.2316	-2.806	-0.0002665
-80.531	0.3349	9.158	0.6608	-2.806	-0.0003691
-78.975	0.4017	8.596	0.1803	-2.806	-0.0003111
-80.811	-0.5461	8.447	-0.5085	-2.806	-0.0002473
-80.183	0.4607	9.126	-0.1132	-2.803	-0.000241
-78.648	-0.4861	8.947	0.0342	-2.803	-0.0003839
-80.292	-0.2442	8.983	-0.5477	-2.802	-0.0003373
-78.976	-0.7398	11.48	-0.0942	-2.802	-0.0003345
-80.505	0.2272	8.332	0.1136	-2.801	-0.0004439
-80.39	-0.2882	8.476	0.037	-2.801	-0.0003271
-77.623	0.1506	8.774	0.125	-2.8	-0.0003241
-79.242	0.2208	11.861	-0.1583	-2.8	-0.0002121
-78.441	0.2728	10.919	-0.8829	-2.799	-0.0004035
-75.396	-0.0219	7.054	-0.073	-2.799	-0.000472
-77.435	-0.3182	10.134	0.2229	-2.799	-0.0005158
-80.727	-0.5952	12.056	0.1772	-2.798	-0.0004528
-78.425	0.7811	9.082	-0.2242	-2.797	-0.0002974
-78.739	0.1536	9.927	0.4806	-2.797	-0.0002068
-77.923	-0.4077	11.097	-0.0727	-2.796	-0.0002075
-79.419	0.3579	12.379	0.281	-2.796	-0.0002256
-80.071	-0.1704	12.67	-0.4009	-2.795	-0.0004537
-79.644	0.0776	7.111	0.5395	-2.795	-0.0003672
-78.436	-0.5017	11.2	-0.3644	-2.795	-0.0004303
-78.933	-0.2716	12.772	0.1541	-2.794	-0.0003137
-79.189	-0.1303	12.768	-0.1271	-2.794	-0.0002457
-78.239	0.3831	8.513	0.7572	-2.793	-0.0002916
-81.296	0.2005	9.947	-0.1167	-2.793	-0.000524
-79.8	0.1765	6.778	-0.4979	-2.791	-0.0002878
-77.948	-0.1962	8.23	0.2668	-2.791	-0.0001875
-77.1	0.0208	8.236	-0.2294	-2.79	-0.0002805
-80.03	-0.0114	12.039	-0.5994	-2.79	-0.0002104
-80.972	0.0955	7.128	0.0976	-2.789	-0.0002357
-77.22	-0.5857	10.616	0.0946	-2.789	-0.0003774
-77.149	0.0053	9.57	0.2814	-2.789	-0.0002802
-78.711	0.1423	11.94	-0.7398	-2.789	-0.0003347
-78.916	0.1882	11.649	0.4687	-2.788	-0.0002802
-75.974	0.014	9.525	-0.5959	-2.788	-0.0003923
-79.046	-0.0213	11.193	0.1646	-2.788	-0.0002484
-77.156	0.0836	11.048	0.0766	-2.787	-0.0001515
-78.205	0.3693	7.044	-0.1048	-2.786	-0.0003939
-82.702	0.1798	12.656	-0.1755	-2.786	-9.53e-05
-78.586	-0.5652	9.811	0.2216	-2.784	-0.000116
-82.156	0.3948	9.383	0.8218	-2.784	-0.0001862
-77.737	-0.2566	8.348	0.5177	-2.784	-0.0004201
-76.318	-0.2192	7.798	0.2918	-2.784	-0.0003415
-77.206	0.2823	9.744	0.1557	-2.783	-0.0002043
-77.583	0.0822	7.322	-0.1676	-2.782	-0.0003511
-78.895	0.3544	12.459	-0.1143	-2.781	-0.0004735
-78.084	0.0338	12.578	-0.0276	-2.781	-0.0004173
-81.802	-0.4903	9.235	0.3337	-2.779	-9.15e-05
-79.441	0.0393	10.416	-0.3961	-2.779	-0.0002656
-75.642	0.0905	9.371	0.1123	-2.776	-0.0005683
-80.348	0.7291	9.877	-0.2484	-2.774	-0.0003609
-80.694	0.2053	11.165	-0.0134	-2.774	-0.0003762
-75.289	0.3415	10.677	-0.0483	-2.772	-0.0002961
-80.795	-0.3039	13.35	0.1342	-2.772	-0.0003929
-79.966	0.5261	10.128	-0.3459	-2.771	-0.0002161
-76.591	-0.5695	9.565	0.1288	-2.771	-0.000448
-75.701	0.3298	10.439	0.5664	-2.771	-0.0005038
-82.727	-0.1122	11.409	0.5056	-2.771	-0.0003151
-83.014	-0.0028	9.267	0.3785	-2.77	-0.0002416
-81.756	-0.3177	10.22	-0.7571	-2.77	-0.0003461
-78.773	0.6073	10.869	-0.3115	-2.769	-0.0003358
-80.584	-0.1466	7.836	0.7844	-2.769	-0.0003973
-80.675	-0.426	7.724	-0.3548	-2.767	-0.0004394
-81.554	-0.2649	9.845	-0.7447	-2.766	-0.0004434
-82.018	0.4719	11.293	-0.3675	-2.766	-0.0001151
-79.434	0.292	11.382	0.6794	-2.766	-0.000191
-77.381	-0.4091	9.443	0.2667	-2.765	-0.0003736
-78.229	-0.3387	7.422	0.3061	-2.765	-0.0003475
-78.087	0.685	9.977	0.0265	-2.765	-0.0004394
-75.739	0.1466	9.525	0.2052	-2.764	-0.0003681
-79.699	0.0213	8.777	0.1541	-2.764	-0.0004402
-80.36	0.5983	12.704	0.2971	-2.764	-0.0002944
-78.663	0.3831	9.582	-0.6199	-2.761	-0.0004829
-81.107	0.0002	9.428	-0.1382	-2.761	-0.000386
-77.845	0.5229	10.195	-0.0049	-2.761	-0.0004905
-80.407	0.6459	11.242	0.0101	-2.759	-0.0002195
-76.373	-0.1377	8.547	-0.3626	-2.759	-0.0003348
-78.095	-0.2075	10.493	-0.0975	-2.758	-0.0003493
-76.652	-0.2051	12.511	-0.2963	-2.757	-0.0002735
-80.167	0.3257	7.7	-0.3836	-2.757	-0.0003038
-75.443	0.2034	7.704	-0.1264	-2.757	-0.000405
-80.782	-0.0709	11.613	0.0899	-2.756	-0.000455
-84.709	0.2471	9.936	0.1112	-2.755	-0.0001046
-79.905	-0.0758	8.407	0.0523	-2.754	-0.0003283
-79.889	-0.03	8.429	0.8043	-2.754	-0.0004387
-80.303	0.1488	10.809	0.0705	-2.754	-0.0003424
-79.217	0.218	10.507	0.0437	-2.754	-0.0002931
-79.475	-0.0928	9.945	0.5519	-2.752	-0.0004938
-79.728	-0.7395	11.286	0.0043	-2.752	-0.0003334
-76.911	-0.2953	8.064	-0.532	-2.75	-0.0004465
-79.884	0.3269	11.608	-0.2001	-2.75	-0.0002236
-84.152	0.0683	9.728	0.0341	-2.748	-0.0001947
-83.367	0.4454	10.68	-0.1532	-2.747	-0.0001785
-83.157	-0.2357	10.885	-0.1908	-2.747	-0.0001594
-78.441	0.1983	12.222	0.6837	-2.746	-0.0003508
-78.781	0.7788	10.749	-0.1247	-2.745	-0.0003672
-81.254	-0.1657	9.766	-0.8942	-2.744	-0.0004107
-76.498	0.3235	12.091	0.6305	-2.743	-0.0004792
-78.159	0.02	11.681	-0.5218	-2.742	-0.0001378
-79.455	-0.2487	10.586	0.9199	-2.742	-0.000439
-82.686	0.2865	12.28	0.261	-2.741	-0.0002098
-76.556	-0.3141	7.706	0.4262	-2.74	-0.0005182
-83.565	0.2735	9.29	0.2392	-2.74	-0.0001063
-76.955	-0.0501	9.209	-0.7572	-2.739	-0.0004578
-76.321	-0.1814	7.847	-0.4708	-2.737	-0.0005262
-83.202	0.3864	7.761	0.1026	-2.737	-0.0002886
-78.503	0.4626	7.23	-0.2006	-2.735	-0.000447
-80.095	-0.3911	12.186	-0.313	-2.734	-0.0001876
-81.861	0.3575	10.521	-0.4801	-2.733	-0.0003481
-79.803	0.2443	8.583	0.7894	-2.731	-0.0001852
-77.596	0.2121	10.988	0.5185	-2.731	-0.0002125
-79.716	-0.4232	11.81	0.0054	-2.73	-0.0003418
-82.31	0.2455	8.194	-0.6918	-2.73	-0.0002214
-80.958	-0.479	7.984	0.1583	-2.729	-0.00039
-82.024	0.0564	13.385	-0.0648	-2.728	-0.0001476
-82.056	0.2405	8.209	-0.5325	-2.727	-0.0001618
-79.942	0.0001	9.679	-0.0915	-2.727	-0.0003762
-80.402	0.6771	9.162	-0.3222	-2.727	-0.0001861
-81.787	-0.2707	6.93	-0.1084	-2.727	-0.0003181
-80.339	0.0488	10.477	-0.9283	-2.726	-0.0004522
-80.255	0.5517	11.183	-0.517	-2.726	-0.0002874
-77.938	0.3856	10.934	-0.0181	-2.725	-0.0001392
-78.702	-0.2184	8.402	0.6886	-2.724	-0.0001054
-79.494	-0.1065	7.782	0.5106	-2.723	-0.0003279
-82.651	0.0675	12.097	-0.5169	-2.723	-0.0002574
-75.358	0.0788	9.829	0.0938	-2.722	-0.0003953
-80.751	0.0816	9.862	-0.5323	-2.722	-0.0002082
-78.487	-0.0644	13.326	-0.2903	-2.722	-0.0003985
-82.133	-0.0258	11.975	0.7021	-2.721	-0.0001664
-78.001	0.0671	7.837	-0.1754	-2.721	-0.0004193
-77.572	0.0995	8.972	0.1628	-2.719	-0.0002432
-79.397	-0.2471	10.185	1.0356	-2.718	-0.0003584
-78.234	0.1923	10.408	-0.4785	-2.718	-0.0004229
-83.019	0.2803	9.025	-0.1524	-2.718	-8.87e-05
-76.662	0.1454	8.481	0.0497	-2.717	-0.0002524
-79.303	-0.1889	10.188	0.8099	-2.717	-0.0003978
-82.774	-0.3523	10.653	-0.3107	-2.716	-0.0003121
-76.384	-0.2653	8.359	-0.243	-2.716	-0.0003266
-80.989	-0.4354	11.534	-0.4146	-2.715	-0.0003171
-80.3	-0.2887	7.509	0.2312	-2.714	-0.0004301
-80.368	-0.4658	9.156	-0.0225	-2.714	-0.0004155
-79.829	0.3156	11.492	-0.9127	-2.714	-0.0001731
-80.42	-0.3635	12.45	0.1272	-2.713	-0.0004456
-81.16	-0.3147	10.818	0.5413	-2.712	-0.0001811
-76.419	-0.6464	8.257	0.0581	-2.711	-0.000516
-78.815	-0.1049	11.955	-0.4035	-2.711	-0.0003294
-77.763	-0.0144	10.941	0.2161	-2.711	-0.0001909
-77.955	0.6805	8.737	0.4216	-2.708	-0.000437
-76.777	0.2151	8.862	-0.3278	-2.707	-8.77e-05
-78.823	0.5254	10.349	0.7497	-2.704	-0.0001961
-77.904	0.2263	8.632	-0.0009	-2.704	-0.0003879
-77.759	0.3073	10.565	0.1896	-2.704	-0.0001747
-80.129	0.1704	7.348	-0.5826	-2.703	-0.0005617
-81.946	0.06	9.454	0.764	-2.703	-0.000381
-80.309	-0.6343	8.651	-0.4116	-2.703	-0.0003839
-78.068	0.6019	11.498	-0.5405	-2.701	-0.0003491
-79.679	0.5813	11.498	-0.2129	-2.699	-0.0004022
-79.048	-0.3481	7.716	0.4129	-2.697	-0.0004516
-76.392	-0.4311	11.243	0.5491	-2.697	-0.0003841
-78.234	-0.1902	11.517	0.2624	-2.694	-0.000538
-80.915	-0.0762	12.69	-0.6576	-2.694	-0.000113
-80.733	0.5243	9.107	0.3858	-2.693	-0.0002599
-79.111	-0.3175	8.512	-0.0236	-2.693	-0.0003016
-80.99	0.0748	9.877	0.3249	-2.691	-0.0003059
-78.154	0.4481	12.172	0.1102	-2.69	-0.000173
-77.044	-0.2868	12.673	-0.5465	-2.69	-0.0003427
-82.772	-0.152	12.056	-0.335	-2.69	-0.0002142
-82.804	0.0326	9.452	-0.558	-2.689	-9.22e-05
-83.23	0.1738	8.961	-0.5689	-2.689	-0.0003538
-77.186	-0.4061	11.698	-0.2312	-2.687	-0.00048
-80.379	-0.5898	8.355	0.4064	-2.686	-0.000469
-83.73	-0.3792	11.188	0.239	-2.686	-0.000267
-80.547	0.0355	11.686	-0.3419	-2.685	-0.0003887
-78.965	-0.8174	9.983	-0.1001	-2.684	-0.0002109
-79.565	0.3739	10.661	-0.222	-2.684	-0.0005083
-79.992	-0.4385	9.202	-0.4958	-2.682	-0.0003213
-78.873	-0.137	12.167	0.1813	-2.681	-0.0003989
-81.003	0.6072	10.225	-0.0905	-2.68	-0.0003317
-79.784	0.1914	9.669	0.8152	-2.679	-0.0003017
-83.085	0.0621	12.411	0.4034	-2.679	-0.0002293
-81.481	0.1519	9.137	0.7288	-2.675	-0.0001566
-79.538	0.5344	11.707	-0.3845	-2.675	-0.0003291
-78.366	0.6559	8.277	-0.2425	-2.673	-0.0003907
-81.95	-0.331	9.698	-0.1985	-2.673	-0.0003189
-76.643	-0.1029	8.615	-0.462	-2.673	-0.0003782
-79.103	-0.1615	8.728	-0.3052	-2.673	-0.0002341
-80.455	-0.3289	10.877	0.6682	-2.67	-0.0004948
-79.955	-0.1787	7.321	0.4541	-2.669	-0.0003614
-77.117	0.0531	8.596	-0.3574	-2.669	-0.0002377
-79.876	0.4074	7.102	0.2015	-2.668	-0.0002558
-79.761	0.0805	7.5	-0.7074	-2.667	-0.0002757
-81.838	-0.2262	12.388	-0.1469	-2.665	-0.0001901
-75.849	0.2927	7.892	-0.1094	-2.665	-0.0002561
-80.34	0.0925	7.252	-0.1403	-2.664	-0.0003928
-81.694	0.2987	7.956	-0.3199	-2.663	-0.0004095
-79.199	-0.714	9.459	-0.2967	-2.663	-0.0001857
-77.401	0.0967	11.062	0.5915	-2.662	-0.0001323
-82.957	-0.2152	9.853	-0.3751	-2.661	-0.0004322
-79.782	0.044	11.859	0.3907	-2.661	-0.0001128
-77.223	0.0753	10.833	0.7301	-2.661	-0.0004689
-82.641	-0.0503	9.463	0.4761	-2.66	-0.0001238
-81.539	-0.3155	12.465	0.1862	-2.657	-0.0004353
-80.467	0.0403	9.934	0.7386	-2.655	-0.0003131
-79.557	-0.3091	7.269	-0.2301	-2.654	-0.0002488
-80	0.3741	11.753	0.8151	-2.653	-0.0004093
-76.457	0.609	9.706	0.2704	-2.652	-0.0004293
-79.797	-0.1737	11.386	0.2017	-2.652	-0.0002087
-81.415	-0.3681	11.648	0.3835	-2.651	-9.77e-05
-78.194	-0.7053	10.058	0.1593	-2.65	-0.0003348
-79.12	0.6294	9.814	-0.2822	-2.649	-0.0004763
-79.176	0.1283	7.764	-0.4128	-2.648	-0.0001527
-78.694	0.0354	9.95	-0.2353	-2.647	-0.0003867
-82.039	0.0075	9.559	0.3374	-2.646	-0.0004134
-79.569	-0.4439	9.462	-0.2658	-2.645	-0.0003092
-79.226	0.2786	9.948	1.001	-2.645	-0.0001754
-78.993	-0.1592	12.005	-0.3942	-2.645	-0.0002287
-83.29	-0.1414	11.117	0.2223	-2.645	-0.0001729
-79.437	-0.3894	12.125	0.1578	-2.643	-0.0003649
-79.082	-0.13	9.048	-0.1916	-2.642	-0.0002399
-78.845	-0.0086	13.391	-0.123	-2.641	-0.0005292
-78.456	-0.49	8.845	-0.0518	-2.64	-0.000145
-78.949	0.1804	8.982	0.1725	-2.64	-0.0005787
-81.316	-0.333	7.841	-0.0489	-2.639	-0.0002759
-79.701	-0.1563	10.271	-0.2865	-2.639	-0.0002115
-78.431	-0.2638	11.608	0.3915	-2.639	-0.0002739
-79.742	0.1057	9.082	0.8165	-2.637	-0.0004478
-80.51	0.2398	11.323	-0.3395	-2.637	-0.0003949
-78.977	-0.233	9.259	-0.3031	-2.633	-0.0003728
-81.316	-0.4165	10.698	0.3593	-2.633	-0.0002481
-77.354	-0.3441	11.161	-0.5914	-2.632	-0.0003192
-77.301	0.3692	10.73	-0.0079	-2.631	-0.0004028
-78.525	-0.2392	9.716	-0.3807	-2.631	-0.0004027
-78.983	0.4897	8.375	0.5005	-2.631	-0.0005689
-79.102	-0.2482	12.574	0.3025	-2.631	-0.0003885
-77.776	0.279	10.992	0.5651	-2.63	-0.0003392
-78.376	-0.2986	9.457	-0.0409	-2.628	-0.0003786
-81.067	-0.385	11.17	0.449	-2.628	-0.0004548
-77.899	-0.7044	10.032	-0.2083	-2.626	-0.0003257
-79.238	0.0889	8.605	-0.2563	-2.626	-0.0003615
-76.384	-0.2338	8.768	0.1414	-2.624	-0.0003064
-79.531	-0.1245	11.321	-0.3673	-2.624	-0.0003203
-75.305	0.2103	11.466	0.159	-2.624	-0.0003659
-81.439	-0.2992	8.081	0.0574	-2.622	-0.0002522
-79.893	-0.39	9.317	0.648	-2.622	-0.0001061
-76.71	0.0829	8.153	-0.0203	-2.621	-0.000474
-78.726	-0.1429	8.964	0.1028	-2.621	-0.0002283
-79.754	-0.4575	10.841	0.7301	-2.62	-0.0001701
-79.931	0.2205	8.016	-0.2498	-2.62	-0.0003263
-77.595	0.6475	9.403	-0.2545	-2.619	-0.0004501
-82.828	-0.4193	10.599	0.5152	-2.617	-0.0002707
-78.85	-0.5619	11.947	-0.1474	-2.617	-0.0004198
-84.388	0.158	11.69	0.219	-2.616	-0.0001516
-79.3	-0.2304	10.116	0.2413	-2.615	-0.0003022
-81.796	0.5652	9.563	0.3231	-2.614	-0.0001447
-79.16	-0.6389	7.593	0.3604	-2.611	-0.0003878
-78.988	0.2194	10.976	0.2089	-2.609	-0.0003917
-77.113	-0.4597	11.232	-0.5402	-2.609	-0.0005209
-78.277	-0.348	9.464	0.1021	-2.608	-0.00045
-74.897	0.2884	11.442	0.0152	-2.608	-0.000467
-75.366	0.3227	11.284	0.1153	-2.607	-0.0003532
-81.251	0.407	11.665	-0.0304	-2.607	-0.0005033
-77.083	-0.6505	12.292	0.2535	-2.606	-0.0004713
-78.389	-0.1652	9.189	0.2447	-2.605	-8.05e-05
-77.606	0.4976	10.644	0.5222	-2.603	-0.0004677
-79.537	-0.5811	9.319	0.0532	-2.603	-0.0002261
-83.433	0.6821	9.352	-0.2133	-2.603	-0.0001313
-78.542	-0.3421	8.249	-0.1046	-2.603	-0.0003153
-81.545	0.1708	10.973	0.5372	-2.602	-0.0002238
-79.701	-0.0378	6.844	0.087	-2.601	-0.0003377
-79.933	-0.3493	10.536	0.3581	-2.601	-0.000282
-78.667	-0.5504	7.918	-0.4135	-2.601	-0.0002853
-79.206	-0.1366	9.219	0.7483	-2.6	-0.0004586
-82.986	-0.3977	9.687	0.2031	-2.6	-0.0002783
-79.025	-0.5197	9.338	0.1916	-2.599	-0.0005395
-79.708	-0.1708	10.911	0.5948	-2.599	-0.0001428
-80.284	-0.4165	8.928	-0.0984	-2.598	-0.0001261
-80.198	-0.2554	9.827	0.3876	-2.597	-0.0003415
-80.602	-0.3702	7.526	-0.1398	-2.597	-0.0003765
-79.365	0.0546	8.171	-0.3978	-2.596	-0.0001
-76.571	0.2962	8.482	-0.2576	-2.596	-0.0002037
-75.751	0.3977	9.747	-0.2165	-2.596	-0.0003411
-84.705	0.2975	8.577	-0.2183	-2.595	-8.05e-05
-79.903	0.382	7.715	0.1542	-2.594	-0.0003362
-80.183	-0.5673	9.388	0.2325	-2.592	-0.0003437
-78.084	0.2299	6.791	-0.2923	-2.592	-0.0002836
-77.565	-0.1671	7.914	-0.221	-2.59	-0.0003181
-76.528	-0.1285	8.419	0.6085	-2.59	-0.0002175
-79.537	0.454	8.677	0.3122	-2.589	-0.0005458
-80.821	0.529	8.847	-0.1436	-2.589	-0.0005068
-76.883	-0.2747	9.863	-0.0178	-2.586	-0.0004633
-77.455	-0.0548	11.77	0.6612	-2.585	-0.0005087
-78.651	0.084	11.044	-0.0698	-2.585	-0.0002479
-80.473	-0.4643	10.916	-0.2024	-2.584	-0.0001266
-81.91	-0.3649	11.779	-0.4404	-2.583	-0.0001431
-77.441	-0.3119	11.301	-0.6044	-2.581	-0.0002475
-76.2	0.4883	9.651	0.5019	-2.581	-0.0003488
-80.645	-0.2856	11.082	-0.4988	-2.58	-0.000484
-78.909	0.1202	10.819	0.6447	-2.58	-0.0002842
-82.073	-0.0784	12.259	0.0153	-2.579	-0.0003289
-81.141	0.0465	9.348	-0.5092	-2.578	-0.0004412
-77.501	-0.2774	9.648	0.0485	-2.577	-0.000372
-79.657	-0.1525	7.524	-0.6707	-2.577	-0.0002772
-80.08	-0.1863	8.89	0.9975	-2.575	-0.0003038
-80.18	0.3112	10.242	0.8491	-2.575	-0.0003965
-79.668	0.1436	9.485	0.2131	-2.573	-0.00035
-84	0.0695	10.306	0.2331	-2.573	-0.0002305
-77.785	0.2695	11.553	-0.7489	-2.573	-0.0003406
-79.912	0.6192	9.807	0.2112	-2.572	-0.0004246
-79.361	-0.2254	8.701	0.4204	-2.569	-0.0001406
-80.675	0.2698	9.234	0.2833	-2.567	-0.0002341
-81.165	-0.0988	11.067	-0.4873	-2.566	-0.000104
-77.294	0.5173	11.139	0.5289	-2.565	-0.0002032
-79.629	0.5257	11.381	0.1073	-2.564	-0.0003325
-79.5	-0.2603	10.371	-0.0245	-2.564	-0.0002763
-83.269	0.1615	10.21	-0.1973	-2.562	-0.0001892
-81.388	0.2855	7.454	-0.5368	-2.562	-0.0004194
-81.951	-0.6291	10.377	-0.2499	-2.561	-0.0001644
-80.862	0.6688	8.461	-0.1608	-2.56	-0.0002761
-78.648	0.5478	11.122	-0.3979	-2.56	-7.34e-05
-82.747	-0.3399	10.514	-0.0824	-2.558	-0.000201
-79.208	-0.0479	13.088	-0.0651	-2.557	-0.0003489
-75.486	-0.079	9.122	0.1347	-2.557	-0.0003692
-78.333	0.155	11.107	0.1759	-2.556	-0.000225
-81.603	-0.6705	9.458	0.2001	-2.556	-0.0002261
-77.888	-0.0032	11.436	-0.305	-2.555	-0.0003719
-78.965	0.1221	9.771	-0.4289	-2.552	-0.0004303
-78.129	0.4689	7.935	-0.0772	-2.551	-0.0003042
-82.078	-0.255	10.667	-0.4155	-2.551	-0.0003141
-80.657	-0.1068	8.88	0.1232	-2.55	-0.000275
-82.06	0.068	8.027	-0.2234	-2.549	-0.0003705
-80.623	0.3486	7.987	-0.6167	-2.549	-0.0001314
-80.884	0.5074	9.285	0.0929	-2.547	-0.0001489
-78.731	0.0131	9.283	-0.2178	-2.547	-0.0001845
-77.964	-0.4743	7.418	-0.0546	-2.547	-0.0002462
-77.013	0.124	10.506	-0.9362	-2.546	-0.000371
-81.525	0.1764	9.762	-0.1165	-2.546	-0.0003381
-78.667	0.126	10.84	0.8939	-2.546	-0.0005037
-80.547	-0.1807	13.287	0.1428	-2.546	-0.0004697
-77.141	-0.1116	13.573	-0.1539	-2.545	-0.0004096
-74.875	0.0429	9.684	-0.1667	-2.545	-0.0005494
-80.391	0.0066	8.596	0.6312	-2.544	-0.0002933
-78.616	0.0418	6.602	-0.0841	-2.543	-0.0005213
-81.981	-0.1276	10.848	0.1352	-2.543	-0.0002407
-74.349	0.4666	9.21	0.1629	-2.541	-0.0005374
-80.934	-0.5531	6.889	-0.0885	-2.541	-0.000199
-81.253	0.0932	13.136	-0.2578	-2.541	-0.0001982
