-81.583	-.1868	10.316	-.3927	-2.601	.0008372
-84.207	.5836	7.568	-.2274	-2.601	.0008807
-84.751	-.0094	9.711	.2852	-2.600	.0006114
-84.338	.0757	8.027	.0348	-2.598	.0006383
-81.159	-.4638	8.709	.4842	-2.598	.0007089
-84.105	.6227	9.265	.3184	-2.597	.0006995
-86.173	.2503	9.544	-.4346	-2.596	.0006101
-80.793	-.0662	9.819	.4602	-2.595	.0007916
-84.999	-.7488	11.454	.0896	-2.595	.0009519
-80.244	.1906	10.868	-.2475	-2.595	.0006587
-82.828	-.0731	10.728	.3611	-2.593	.0007457
-84.831	.3101	9.407	.4268	-2.591	.0008758
-82.912	.4898	8.386	.4041	-2.591	.0007950
-82.268	-.3251	11.177	.3831	-2.590	.0006841
-83.817	.5145	9.962	-.3634	-2.590	.0005824
-85.089	.1352	7.966	.2123	-2.589	.0008310
-85.620	-.2303	10.75	.5628	-2.588	.0005502
-85.666	-.1630	12.255	.1354	-2.588	.0008268
-80.977	.1551	10.918	-.5642	-2.588	.0006422
-82.128	.5813	11.716	.1691	-2.587	.0006939
-84.263	-.0061	7.496	-.3695	-2.587	.0006102
-84.402	.4159	12.075	.1250	-2.587	.0008566
-83.234	-.1850	12.334	.7746	-2.587	.0007655
-85.461	-.3730	9.902	.5989	-2.585	.0009379
-83.769	-.2326	10.419	-.5916	-2.585	.0007864
-82.566	.1002	9.612	-.4858	-2.585	.0007754
-86.789	-.3120	7.178	-.2314	-2.585	.0009759
-86.738	.2763	11.79	.5730	-2.585	.0007513
-82.567	-.2232	9.28	.4666	-2.585	.0009236
-81.877	-.5396	9.299	.5425	-2.584	.0006578
-84.766	-.7414	9.522	-.1849	-2.583	.0008125
-84.025	.6459	12.41	-.1344	-2.581	.0005441
-81.964	-.0937	8.053	.1432	-2.579	.0009349
-86.985	.1527	12.416	-.2072	-2.579	.0007438
-84.534	-.2947	9.629	.3574	-2.579	.0007001
-85.102	-.2552	10.137	-.0833	-2.577	.0009351
-84.300	.3196	11.901	.2700	-2.577	.0007047
-84.682	-.5324	10.011	-.8311	-2.576	.0006640
-86.663	.1026	7.43	-.1566	-2.575	.0005463
-86.554	.1978	11.214	-.6144	-2.574	.0009369
-83.677	-.1147	8.623	.2864	-2.573	.0006136
-84.123	-.4215	10.435	-.1949	-2.573	.0008232
-85.466	-.3988	11.504	-.6737	-2.573	.0008167
-86.163	.1213	11.976	-.5179	-2.569	.0007470
-86.568	.4063	10.263	-.1115	-2.568	.0008644
-83.568	-.2702	10.505	-.9632	-2.568	.0007407
-84.309	.1464	8.374	-.0309	-2.568	.0008590
-86.505	-.1118	9.158	-.7950	-2.567	.0007015
-82.971	.1511	9.687	-.0101	-2.564	.0006523
-86.441	.0605	11.154	.0270	-2.564	.0007753
-82.721	.0785	10.803	-.3577	-2.563	.0008266
-81.641	-.2531	11.373	-.3159	-2.563	.0006867
-84.991	.4890	10.348	-.2086	-2.560	.0008740
-81.944	-.5461	10.303	.1680	-2.559	.0007230
-83.441	.0259	6.763	.4047	-2.558	.0007256
-87.236	.2405	8.709	-.5864	-2.558	.0007840
-85.083	-.2649	11.978	.0692	-2.557	.0009078
-81.937	.0215	12.352	.5194	-2.556	.0007882
-81.852	-.3015	6.811	-.1401	-2.556	.0006670
-83.723	.2159	11.655	-.2285	-2.556	.0009196
-84.908	.2645	9.089	-.0796	-2.554	.0009516
-81.808	-.3391	9.95	.1496	-2.553	.0010088
-83.974	-.1968	9.505	.2659	-2.553	.0009982
-84.368	-.6009	9.948	-.3289	-2.552	.0007613
-85.286	-.1585	12.461	-.4942	-2.551	.0005565
-82.084	-.3267	11.005	.5210	-2.550	.0006492
-85.127	-.2644	11.62	.7163	-2.547	.0006528
-82.585	.2488	9.99	.5058	-2.545	.0009247
-83.357	-.7932	10.17	.4755	-2.545	.0006918
-86.888	-.3511	11.571	.7594	-2.545	.0008438
-84.390	-.2372	6.613	-.2757	-2.543	.0006515
-85.001	.2583	8.217	-.0793	-2.543	.0008347
-86.044	-.6093	11.336	-.4046	-2.542	.0007684
-83.849	-.3307	7.722	-.0140	-2.542	.0008131
-85.082	.4696	10.264	.6463	-2.540	.0008390
-82.956	-.0984	9.997	.6915	-2.539	.0008455
-84.033	.4472	11.887	.4131	-2.539	.0008311
-86.261	-.2903	8.15	.5699	-2.539	.0006385
-84.912	.4719	11.101	-.1173	-2.536	.0008851
-83.149	.7033	10.575	-.2861	-2.536	.0006418
-84.619	.1321	7.178	.1924	-2.535	.0008239
-84.687	-.1287	12.097	-.2822	-2.533	.0008616
-81.736	.2182	11.368	-.1389	-2.532	.0007019
-87.202	.4042	9.53	-.1875	-2.532	.0009801
-89.621	-.0472	10.129	.0835	-2.530	.0009617
-83.005	.4060	11.303	.4175	-2.529	.0007549
-85.325	-.3374	9.077	.6590	-2.529	.0007323
-85.470	.4616	11.65	.2472	-2.528	.0005842
-86.707	-.0866	6.974	.2485	-2.528	.0010078
-81.812	.5679	10.323	-.2477	-2.527	.0005991
-86.472	-.5728	10.102	-.2157	-2.526	.0006086
-85.502	.2889	10.298	.3695	-2.526	.0006552
-83.780	.5481	9.115	-.1876	-2.525	.0007538
-84.416	.2048	9.919	-.6467	-2.525	.0009065
-82.328	.3493	8.821	-.2891	-2.525	.0009303
-83.577	-.2982	13.036	-.0484	-2.525	.0007518
-86.903	.4994	9.472	-.1910	-2.520	.0006454
-81.280	-.1132	11.404	-.4373	-2.518	.0006463
-85.811	.3344	9.065	.1449	-2.518	.0007959
-85.864	-.3285	9.054	.3012	-2.516	.0009128
-83.125	.0627	6.986	.2289	-2.516	.0009251
-88.098	.1354	11.005	.0928	-2.515	.0008118
-86.130	.0029	12.789	-.5003	-2.513	.0008841
-82.634	-.0043	9.445	.2969	-2.513	.0008945
-85.075	.3050	9.591	-.5716	-2.510	.0009543
-86.515	-.8002	9.449	.1413	-2.510	.0007883
-81.779	-.1526	9.943	.6040	-2.510	.0006279
-82.929	.4227	7.513	.0774	-2.509	.0008743
-83.935	.0478	9.29	-.4770	-2.508	.0006187
-83.653	-.4586	11.237	.1128	-2.507	.0006280
-85.342	.0470	9.149	.5165	-2.507	.0010082
-87.366	-.2490	12.312	.5117	-2.506	.0007639
-85.371	.2950	6.447	.2763	-2.506	.0008964
-82.670	.3236	8.71	-.0233	-2.504	.0009362
-82.826	-.0217	11.463	-.1664	-2.503	.0008061
-86.241	-.0365	10.065	-.8407	-2.503	.0007414
-87.617	.0121	9.409	.5950	-2.501	.0006651
-86.797	.0295	10.95	.3205	-2.501	.0007457
-82.776	-.5799	8.114	.4808	-2.501	.0007736
-86.612	-.1448	9.814	.5656	-2.501	.0006259
-79.897	-.1084	10.256	.4191	-2.501	.0005922
-84.748	-.1530	10.48	-.2470	-2.500	.0007100
-83.010	.0164	9.778	-.5401	-2.500	.0009034
-87.891	-.0750	9.461	.7556	-2.499	.0007370
-84.601	-.5475	8.727	.5410	-2.499	.0007668
-85.375	.4892	10.127	.1076	-2.498	.0007896
-85.168	-.2280	8.525	.0969	-2.497	.0009268
-81.768	-.2281	10.5	-.0285	-2.497	.0005910
-84.523	.1737	10.488	.3453	-2.497	.0008301
-81.685	.2851	11.841	.3363	-2.495	.0006297
-86.575	.2570	11.345	-.1545	-2.494	.0007475
-84.691	.0226	11.998	-.2567	-2.493	.0009621
-86.048	-.1598	9.326	-.2878	-2.493	.0007445
-85.750	.2278	10.295	.2904	-2.492	.0008053
-85.952	.0040	10.472	-.3082	-2.492	.0008043
-84.592	-.4581	11.664	-.6855	-2.492	.0006912
-87.337	-.4818	8.302	.0042	-2.491	.0006087
-85.414	.1538	6.604	-.3711	-2.489	.0006692
-82.884	-.0833	9.367	.3645	-2.489	.0009197
-83.944	-.1843	10.65	-.0019	-2.487	.0008221
-83.125	-.1433	12.052	-.0749	-2.487	.0009612
-83.791	.6328	9.656	-.4955	-2.487	.0005875
-83.848	-.3067	9.717	.9935	-2.486	.0006577
-86.363	.7117	9.751	-.0902	-2.486	.0008856
-83.350	.0845	12.387	-.1750	-2.486	.0009706
-82.915	.0934	11.144	-.9071	-2.485	.0007547
-83.627	-.6908	9.02	-.4220	-2.485	.0009306
-86.699	-.1576	12.24	.8163	-2.485	.0009131
-86.197	.3888	10.514	.4860	-2.485	.0009041
-86.692	.1836	7.52	-.1205	-2.485	.0006121
-85.445	.3179	9.364	.2215	-2.484	.0008436
-83.534	-.2106	9.639	-.0737	-2.484	.0008594
-83.409	.6506	8.993	-.2918	-2.483	.0006907
-86.235	.3577	8.699	-.4921	-2.483	.0007020
-86.948	.2757	9.586	.2321	-2.482	.0009277
-86.208	.6490	8.28	.0083	-2.482	.0006266
-81.418	-.5164	10.073	-.2900	-2.481	.0006349
-87.979	.1895	9.144	-.0415	-2.480	.0008535
-83.934	.6207	10.749	.3938	-2.479	.0006070
-87.638	.2871	11.743	.0813	-2.479	.0009898
-81.130	-.0333	11.336	-.3824	-2.479	.0007613
-87.871	.1228	10.324	.0654	-2.477	.0005640
-82.484	.4727	10.938	-.3657	-2.477	.0008467
-82.075	.3748	8.956	.1642	-2.476	.0005173
-84.460	.5733	12.269	.3287	-2.476	.0007304
-85.798	.1280	11.171	.5723	-2.475	.0006240
-83.473	-.4891	8.747	-.2256	-2.475	.0007625
-82.998	.5952	8.839	-.2633	-2.475	.0007363
-83.328	-.7632	9.814	.2169	-2.475	.0007962
-80.888	.2276	7.771	.1348	-2.475	.0007216
-86.674	-.0060	11.754	.3223	-2.474	.0008487
-85.348	.0631	10.037	-.6293	-2.473	.0006299
-86.651	-.3427	9.455	.5840	-2.472	.0009100
-82.263	.3686	10.628	-.3388	-2.472	.0006600
-87.713	-.0995	10.961	.0058	-2.472	.0006277
-85.298	-.4786	9.993	-.5830	-2.469	.0005624
-85.061	.0426	6.885	-.1243	-2.468	.0008620
-88.131	-.4621	9.203	.0264	-2.468	.0008422
-85.482	.1313	9.829	-.4104	-2.467	.0008165
-82.897	.1320	11.799	-.1177	-2.466	.0008479
-81.572	.3982	11.057	-.3067	-2.466	.0008277
-85.926	.0956	12.39	.0011	-2.466	.0008733
-85.777	.3189	12.518	.2405	-2.465	.0008196
-84.608	-.2137	13.606	.3194	-2.462	.0009663
-84.433	-.0416	7.465	.1019	-2.462	.0006124
-86.246	-.5300	8.259	-.1458	-2.462	.0005972
-84.969	-.1579	9.584	.5250	-2.462	.0005582
-84.651	-.4147	8.095	-.1539	-2.461	.0005496
-88.309	.2289	11.164	-.6179	-2.461	.0009248
-85.802	.1361	10.132	-.6164	-2.460	.0006698
-86.839	-.3851	8.937	.4502	-2.460	.0007918
-86.632	.2800	13.372	-.0340	-2.459	.0007666
-85.313	-.6003	11.26	.0556	-2.458	.0010071
-87.739	.1661	8.512	-.2148	-2.458	.0007675
-85.654	.0440	8.812	-.8183	-2.457	.0008827
-86.080	.0119	10.558	.3077	-2.457	.0008251
-84.472	.3400	11.347	-.2446	-2.456	.0008954
-84.110	.3769	12.509	-.5155	-2.456	.0008609
-81.653	-.6399	9.044	-.3268	-2.455	.0006891
-79.879	-.3302	9.848	-.1788	-2.454	.0007219
-81.199	-.1647	11.553	-.3464	-2.454	.0005733
-86.395	.4259	9.59	-.6547	-2.453	.0008571
