-83.424	0.0477	11.722	0.6971	-2.906	0.0001816
-84.996	0.175	9.488	0.0247	-2.905	0.0001935
-82.776	-0.3083	10.197	0.1609	-2.904	6.73e-05
-83.462	0.2045	11.22	-0.1776	-2.903	-7.14e-05
-82.452	0.4914	9.577	-0.3554	-2.9	0.000121
-80.975	-0.4385	7.519	0.5531	-2.9	6.09e-05
-83.411	-0.3612	9.251	0.8171	-2.899	0.0001535
-81.991	-0.1867	7.911	0.3335	-2.899	-0.0001041
-81.886	0.0501	12.314	-0.3257	-2.899	0.0002256
-81.662	0.3141	7.808	0.2683	-2.899	7.5e-05
-84.135	-0.0179	11.276	0.4119	-2.899	8.64e-05
-83.825	0.301	12.214	-0.2418	-2.898	0.0002539
-80.066	0.1072	11.466	-0.0824	-2.898	0.0001485
-78.433	-0.3333	8.73	0.4224	-2.897	-1.94e-05
-79.455	0.3015	9.802	-0.5703	-2.896	0.0001069
-83.714	0.1376	7.627	-0.6556	-2.895	2.6e-06
-80.356	-0.2848	9.561	0.7174	-2.895	9.58e-05
-77.244	0.1578	10.792	-0.3843	-2.895	-2.85e-05
-77.531	-0.0369	9.609	-0.2094	-2.892	5.08e-05
-79.889	-0.1296	8.15	0.2036	-2.891	7.37e-05
-77.631	0.283	10.803	0.0704	-2.891	0.0001397
-83.46	0.6929	10.208	0.4029	-2.89	0.0002251
-81.505	0.063	8.414	-0.3043	-2.89	-0.0001659
-81.318	-0.0829	12.24	0.4221	-2.888	8.99e-05
-81.559	0.0897	10.418	0.1212	-2.888	9.35e-05
-82.068	-0.1969	11.001	0.1124	-2.887	8.51e-05
-77.917	-0.2878	9.029	-0.2849	-2.887	-2.14e-05
-81.886	-0.2987	10.185	-0.5675	-2.886	0.0001989
-79.575	0.202	8.279	-0.1531	-2.886	0.0001948
-78.338	-0.3705	7.991	-0.092	-2.884	-8.31e-05
-79.649	-0.3172	11.145	0.3981	-2.884	-0.0001478
-79.575	0.5457	12.942	0.1923	-2.884	-8.41e-05
-79.055	0.013	10.601	0.9515	-2.884	-6.82e-05
-80.756	0.1683	11.981	-0.028	-2.884	3.7e-05
-81.609	0.0899	12.113	0.0086	-2.883	0.0001183
-79.842	-0.4713	9.966	-0.2307	-2.882	-7.91e-05
-81.177	0.5188	10.744	-0.218	-2.882	0.0002299
-82.083	0.2121	12.502	0.4003	-2.881	4.84e-05
-81.017	0.0946	9.237	-0.6444	-2.881	0.0001153
-82.455	-0.1813	9.571	0.7673	-2.88	0.0001745
-82.475	0.2357	12.434	0.1181	-2.879	6.31e-05
-79.551	-0.2796	9.835	0.8842	-2.879	0.0002085
-80.79	0.0631	8.161	-0.1655	-2.879	3.8e-06
-81.258	0.789	11.536	-0.284	-2.878	4.28e-05
-81.203	-0.4043	12.81	0.0193	-2.875	-0.000201
-80.309	0.6072	8.122	0.1085	-2.875	-0.0001606
-80.832	0.3079	12.312	0.7137	-2.874	0.000254
-82.291	0.3702	12.36	0.3106	-2.873	-0.0001919
-83.585	0.2935	11.758	0.0968	-2.872	0.0002261
-78.207	-0.3184	9.848	-0.7257	-2.871	4.54e-05
-81.57	-0.4461	10.4	0.3745	-2.87	-2.4e-06
-80.839	-0.3272	8.087	0.2857	-2.869	-7.67e-05
-80.925	-0.4973	7.567	-0.1378	-2.868	-0.0001515
-80.306	0.0817	7.171	-0.385	-2.866	-9.06e-05
-79.45	-0.5392	8.181	0.3652	-2.865	-4.2e-05
-82.157	0.6504	11.657	0.3183	-2.865	0.0002299
-82.598	0.3967	7.722	-0.2436	-2.865	0.0001101
-81.019	-0.3163	9.089	-0.2474	-2.864	-1.94e-05
-77.315	0.2723	11.368	-0.2678	-2.864	-3e-06
-81.476	0.3994	9.238	0.5875	-2.863	0.0001137
-78.036	-0.1893	11.656	0.0227	-2.863	0.0001891
-83.853	0.0561	12.045	-0.3484	-2.862	-4.54e-05
-84.006	-0.3732	11.499	0.4277	-2.862	-0.0001079
-81.902	-0.5875	10.345	-0.6063	-2.86	0.0002199
-79.948	0.506	11.195	0.0771	-2.86	2.34e-05
-78.685	-0.2963	6.992	0.2711	-2.853	-2.66e-05
-82.488	-0.6562	9.933	-0.3423	-2.853	0.0002462
-80.248	0.2994	8.081	0.3296	-2.852	0.0001386
-82.15	0.3637	7.376	0.3318	-2.852	-1.33e-05
-81.386	0.3718	9.336	0.3723	-2.851	-4.07e-05
-82.297	0.1455	11.615	-0.1612	-2.851	-2.04e-05
-84.52	0.4901	10.999	0.0349	-2.847	0.0002409
-82.768	-0.0905	8.636	0.2036	-2.847	-7.15e-05
-81.59	-0.075	9.967	-0.835	-2.845	0.0001834
-81.684	-0.5311	12.762	0.4297	-2.844	-4.84e-05
-83.814	-0.7098	9.407	0.2972	-2.844	4.81e-05
-84.11	-0.3323	9.964	-0.6385	-2.844	-7.26e-05
-78.144	-0.1971	8.57	0.647	-2.844	7.76e-05
-81.414	-0.2689	11.36	0.9191	-2.843	2.8e-06
-82.775	0.0095	12.834	0.246	-2.842	0.0001454
-81.783	0.1129	9.343	-0.8148	-2.841	9.7e-05
-86.56	0.1881	10.225	0.1116	-2.841	0.0002599
-78.255	-0.0847	10.27	-0.0101	-2.84	0.0002499
-80.78	0.4124	10.511	0.3652	-2.84	-1.98e-05
-79.226	0.5153	10.096	0.2606	-2.84	-7.05e-05
-80.827	-0.5352	7.732	0.6198	-2.84	0.0001658
-80.228	-0.0518	11.777	0.6731	-2.839	6.18e-05
-81.815	-0.8602	10.213	0.0413	-2.838	7.18e-05
-80.569	-0.218	13.037	-0.1278	-2.838	-5.8e-05
-80.277	0.1757	10.367	0.1436	-2.837	-3.14e-05
-81.558	-0.0761	7.673	0.6057	-2.837	0.0002217
-82.674	0.2612	8.902	-0.011	-2.837	0.0001104
-81.867	0.3438	10.886	0.0786	-2.835	2.8e-06
-80.814	0.2927	8.991	-0.0377	-2.834	0.0001918
-84.885	-0.1687	8.396	-0.3799	-2.834	1.81e-05
-83.481	-0.4166	9.568	0.6144	-2.834	0.0001201
-79.101	0.399	10.105	-0.3033	-2.832	3.7e-05
-82.86	-0.3463	8.646	0.4479	-2.831	0.0001098
-84.494	-0.1491	11.498	0.0675	-2.829	-1.93e-05
-77.978	0.4086	12.505	-0.2978	-2.829	-8.54e-05
-78.516	-0.1818	9.157	0.0592	-2.828	3.33e-05
-80.482	0.4935	9.143	0.5213	-2.828	8.18e-05
-83.304	0.5013	11.958	-0.6317	-2.826	0.0001769
-84.924	-0.2627	11.878	-0.0675	-2.826	0.0001865
-80.546	0.443	12.084	-0.1751	-2.825	6.87e-05
-81.768	0.3672	8.152	0.2007	-2.824	0.0001978
-84.547	-0.1171	9.707	-0.3174	-2.824	-9.3e-06
-79.267	0.0032	10.968	-0.182	-2.823	0.0002333
-81.258	0.2864	10.041	-0.6222	-2.823	9.32e-05
-83.428	-0.3042	12.799	-0.2085	-2.823	7e-05
-78.5	-0.4898	10.104	0.0165	-2.822	0.0002349
-80.947	0.2834	9.709	0.2288	-2.821	2.88e-05
-84.057	-0.5671	10.696	0.0116	-2.821	0.0002197
-84.109	-0.3001	11.671	-0.6377	-2.819	0.0002532
-79.389	0.6884	11.758	0.0375	-2.817	0.0001765
-81.291	-0.0185	10.502	-0.5072	-2.814	0.0001318
-78.343	0.2827	10.661	-0.1474	-2.814	-0.0001588
-81.477	-0.0007	8.656	0.1214	-2.814	0.0001026
-81.868	-0.6016	11.74	0.3881	-2.814	4.05e-05
-79.282	-0.2057	7.518	-0.3133	-2.813	-8.33e-05
-81.143	-0.3002	7.154	-0.0336	-2.813	0.0001347
-78.619	-0.1169	12.284	0.0276	-2.812	-0.000114
-82.531	0.2426	8.896	-0.0787	-2.812	-3.76e-05
-81.71	0.3984	8.137	-0.6814	-2.812	8.52e-05
-82.366	-0.7575	10.352	0.139	-2.811	-5.21e-05
-78.796	-0.3968	11.297	-0.6959	-2.81	-0.000159
-84.151	-0.0203	10.863	-0.5947	-2.81	0.0001968
-80.143	0.7708	9.505	0.3357	-2.81	5.56e-05
-81.418	-0.1526	11.843	0.6477	-2.809	-8.04e-05
-79.632	-0.1655	8.287	0.709	-2.809	5.65e-05
-82.13	0.193	8.744	-0.3498	-2.809	0.0001413
-77.976	-0.3029	12.236	0.3896	-2.809	-0.0001342
-82.506	-0.1462	10.074	-0.0019	-2.807	6.8e-06
-77.808	0.3564	10.24	-0.0982	-2.805	9.21e-05
-84.772	0.3827	10.144	-0.2055	-2.804	-1.42e-05
-80.054	-0.118	8.281	0.7919	-2.804	-8.53e-05
-84.654	0.4059	10.615	-0.2179	-2.804	0.0001817
-83.163	0.6103	10.312	0.1132	-2.803	-0.0001347
-79.997	-0.1289	8.33	-0.0709	-2.803	4.91e-05
-79.72	-0.4352	10.965	0.4126	-2.803	0.0001135
-81.116	-0.1637	8.134	-0.8278	-2.802	-1.26e-05
-80.498	0.1154	9.356	-1.0452	-2.801	-1.58e-05
-84.241	0.3511	10.29	0.1596	-2.8	5.44e-05
-82.905	-0.0917	12.761	-0.2773	-2.798	-9.54e-05
-81.839	-0.2212	6.7	0.1801	-2.797	-0.0001016
-79.576	-0.1559	10.902	0.5985	-2.797	-0.0001845
-80.446	0.0643	9.861	-0.1844	-2.795	0.0001386
-80.497	-0.214	11.945	0.3676	-2.793	-2.15e-05
-82.328	0.2552	13.038	0.5093	-2.792	0.0001567
-84.176	0.4143	11.123	-0.3205	-2.79	0.000105
-82.569	0.0507	6.693	0.1995	-2.79	4.03e-05
-84.068	0.2094	12.382	-0.2038	-2.789	9.97e-05
-81.029	-0.4011	11.527	0.163	-2.789	-9.19e-05
-77.746	0.2845	9.233	-0.0649	-2.788	-0.000169
-83.809	-0.0713	10.651	-0.5637	-2.788	-1.03e-05
-81.597	0.2982	7.756	0.4527	-2.787	0.0002338
-81.194	-0.0197	6.381	-0.45	-2.787	4.24e-05
-80.974	0.0974	11.789	-0.2844	-2.786	-9.85e-05
-82.406	-0.2519	10.607	-0.6265	-2.785	-4.78e-05
-85.239	0.278	10.268	-0.1954	-2.785	0.0001831
-78.639	0.3519	10.221	-0.1796	-2.785	-8.06e-05
-82.526	-0.1305	10.079	0.9321	-2.784	-4.76e-05
-81.92	-0.1128	9.822	-0.5624	-2.782	0.0001461
-84.876	-0.102	10.358	0.3298	-2.78	4.62e-05
-82.386	-0.4501	10.181	0.9256	-2.779	0.0001617
-81.951	0.239	11.976	-0.6855	-2.778	-5.44e-05
-82.677	-0.0116	9.939	-0.6899	-2.778	3.95e-05
-82.283	0.0923	9.818	-0.2376	-2.778	-7.38e-05
-82.09	-0.049	12.378	-0.4726	-2.777	6.53e-05
-84.66	-0.6125	8.877	0.1539	-2.775	9.46e-05
-82.557	0.524	11.424	-0.2011	-2.775	9.39e-05
-82.714	-0.1358	9.708	0.731	-2.775	0.0002091
-83.204	-0.0159	11.521	0.2988	-2.775	3.15e-05
-81.554	0.5365	9.729	-0.2547	-2.775	6.08e-05
-80.764	0.3552	11.71	-0.4792	-2.774	-4.89e-05
-83.598	-0.4069	9.658	0.3987	-2.773	-7.9e-06
-77.951	0.0736	12.367	0.3998	-2.772	-6.47e-05
-77.516	0.0503	9.671	0.271	-2.77	-8.86e-05
-77.271	-0.1151	9.519	0.1437	-2.768	-0.0001332
-81.679	0.1569	13.137	0.2827	-2.768	2.36e-05
-83.928	0.0502	10.327	-0.2778	-2.768	-3.64e-05
-78.442	0.2668	10.373	-0.0027	-2.767	-0.0001332
-80.54	0.2592	11.482	0.0117	-2.767	2.55e-05
-79.456	0.8304	10.832	-0.0878	-2.767	-0.0001704
-80.705	0.1564	11.656	-0.0078	-2.766	0.0001509
-83.461	0.2896	12.28	-0.0715	-2.765	5.63e-05
-77.61	-0.4753	8.84	0.1766	-2.764	-0.0002153
-81.596	0.1291	10.473	0.7681	-2.764	-4.92e-05
-82.07	-0.1335	9.159	0.6326	-2.764	-1.9e-05
-78.66	0.0564	11.226	0.6665	-2.764	-1.6e-05
-80.389	0.0193	13.463	-0.3223	-2.763	8.63e-05
-80.269	0.6865	10.305	-0.177	-2.762	-7.87e-05
-84.32	0.3148	9.955	-0.5448	-2.762	5.6e-05
-81.221	0.7593	9.296	0.5108	-2.761	0.0001876
-79.322	-0.206	12.381	-0.1226	-2.761	-9.57e-05
-82.071	-0.2204	8.471	0.1426	-2.761	-2.34e-05
-83.619	0.3421	10.564	0.1556	-2.76	0.0001134
-78.891	0.2172	10.113	0.5501	-2.759	-0.0001426
-79.259	0.1528	6.874	0.3883	-2.759	-2.85e-05
-83.759	0.0973	6.775	0.0554	-2.758	0.000126
-77.852	-0.0521	9.066	-0.0989	-2.757	0.0001359
-76.942	0.4351	9.322	-0.1621	-2.757	2.43e-05
-80.018	-0.3214	12.218	0.3446	-2.756	0.0001654
-79.839	-0.0117	6.742	0.0734	-2.756	9.93e-05
-82.389	0.1474	8.424	0.7748	-2.754	-8.32e-05
-76.5	0.0484	8.357	-0.0779	-2.753	-9.02e-05
-80.608	-0.2937	11.689	-0.1388	-2.753	-3.78e-05
-79.836	-0.4216	8.596	-0.5363	-2.752	-0.0001142
-82.04	-0.6024	11.532	-0.296	-2.751	1.04e-05
-80.649	-0.0721	9.686	0.0536	-2.75	0.0001759
-79.967	0.0475	6.426	0.1072	-2.75	-1.15e-05
-77.635	-0.1032	10.339	-0.1432	-2.75	2.46e-05
-80.361	-0.0197	11.881	0.0982	-2.75	-0.0001258
-81.018	-0.0122	9.643	0.6788	-2.749	3.83e-05
-81.728	-0.4386	8.641	-0.1211	-2.749	8.8e-05
-81.763	-0.1872	9.279	-0.3309	-2.747	-1e-05
-81.245	-0.4796	9.33	0.4219	-2.746	-8.36e-05
-80.716	0.5227	9.995	0.8781	-2.746	-5.08e-05
-83.924	-0.3825	10.699	0.5463	-2.744	0.0001726
-80.068	-0.6107	8.565	-0.3161	-2.744	7.1e-05
-81.042	0.2946	13.039	-0.2395	-2.743	-8.39e-05
-81.159	0.1781	8.133	-0.2479	-2.742	-0.0001079
-76.854	-0.3457	11.744	0.2913	-2.741	-0.0001362
-81.622	-0.3286	11.094	0.7154	-2.741	4.4e-05
-84.033	-0.1285	10.261	0.0669	-2.739	9.59e-05
-79.454	0.2322	10.15	0.5222	-2.739	8.86e-05
-82.527	0.3673	12.207	0.4274	-2.739	-0.0001195
-78.347	0.1844	8.572	0.3199	-2.737	0.0001597
-83.322	-0.4254	9.567	0.3604	-2.736	3.74e-05
-80.636	0.3282	12.915	-0.461	-2.736	6.69e-05
-78.898	0.3277	8.483	0.491	-2.735	-8.7e-06
-81.771	0.3888	7.61	0.5289	-2.735	0.0002811
-80.217	0.7707	11.846	-0.12	-2.735	9.52e-05
-79.2	0.1767	10.459	-0.5041	-2.735	0.0002134
-80.694	-0.1968	11.685	0.2564	-2.732	3.41e-05
-80.066	-0.2642	9.644	-0.844	-2.731	0.0002297
-81.818	-0.3878	6.848	-0.0614	-2.73	3.87e-05
-81.328	-0.1752	10.377	0.7512	-2.728	-0.0001627
-79.932	-0.1666	7.65	-0.3318	-2.728	-6.51e-05
-81.362	0.3798	6.675	0.403	-2.727	0.000206
-81.195	0.251	11.563	-0.4914	-2.726	9.57e-05
-83.749	-0.5455	8.254	-0.1839	-2.725	0.0001631
-80.098	0.4489	10.754	0.1899	-2.724	0.0001055
-80.456	-0.324	9.945	0.5751	-2.724	3.65e-05
-82.954	-0.0015	11.315	-0.0363	-2.723	0.0001736
-83.318	0.1104	9.427	-0.1165	-2.723	0.00011
-83.465	0.3863	8.264	-0.479	-2.722	-0.0001599
-83.771	-0.4459	9.644	-0.349	-2.719	-0.0001603
-84.585	-0.4928	10.066	-0.572	-2.717	0.0002038
-81.105	-0.5102	11.076	-0.0675	-2.717	9.83e-05
-78.984	-0.3342	12.134	0.1288	-2.717	-0.0001707
-80.55	-0.4257	8.289	0.3164	-2.717	-9.88e-05
-79.279	-0.0587	10.514	-0.335	-2.716	0.000193
-79.429	0.1893	8.217	-0.0199	-2.715	9.86e-05
-83.011	0.1203	10.455	0.26	-2.715	-3.38e-05
-81.306	0.0253	8.113	0.6653	-2.714	0.0001165
-85.042	0.2962	12.2	0.1032	-2.714	3.41e-05
-81.221	-0.1992	10.651	0.6061	-2.713	-3.78e-05
-76.829	-0.2407	11.763	0.1869	-2.712	-0.0001089
-81.668	0.7605	11.156	0.1649	-2.712	0.0002019
-78.88	-0.3763	11.301	-0.4888	-2.712	0.0001444
-82.697	0.2402	9.36	0.9487	-2.711	-6.44e-05
-81.479	0.375	10.767	-0.272	-2.711	5.02e-05
-82.486	-0.0185	11.247	0.28	-2.71	7.01e-05
-77.401	0.3476	8.546	-0.1837	-2.709	-0.000146
-79.82	-0.8154	8.923	-0.2925	-2.709	-5.96e-05
-83.314	-0.2859	10.38	0.3577	-2.708	-0.0001632
-82.143	-0.6118	8.553	0.075	-2.708	0.0002165
-80.054	0.0332	12.743	-0.2223	-2.707	0.0001234
-83.821	-0.3253	7.916	0.1763	-2.706	-2.73e-05
-80.967	0.0426	10.83	0.0977	-2.706	-0.0001985
-79.187	-0.1795	10.899	-0.3825	-2.705	-0.0001867
-76.855	-0.2622	7.996	-0.0336	-2.704	-8.54e-05
-82.374	0.4149	7.272	0.3764	-2.702	-3.7e-05
-82.461	0.128	12.314	-0.1747	-2.702	6.68e-05
-81.251	-0.1911	8.124	0.232	-2.701	-7.02e-05
-81.313	-0.698	9.463	0.2782	-2.7	0.0001005
-82.62	0.2846	12.423	-0.1076	-2.7	0.0002489
-81.353	-0.1384	11.059	0.3424	-2.699	-0.0001183
-77.915	-0.0019	10.678	0.4729	-2.699	0.0002133
-83.436	-0.2148	12.208	-0.357	-2.698	-4.19e-05
-82.691	-0.2509	12.341	0.3706	-2.698	-1.65e-05
-80.728	0.2873	12.076	-0.1346	-2.697	0.0001302
-82.886	0.3144	9.541	0.3353	-2.697	0.0001093
-82.367	0.0478	7.438	0.342	-2.695	0.0001134
-79.682	-0.2395	9.356	-0.4987	-2.694	-0.0001484
-82.938	0.2281	12.084	0.5265	-2.692	0.0001466
-80.405	-0.0424	7.386	0.7867	-2.691	-8.57e-05
-77.548	0.0123	7.752	0.1392	-2.689	-0.0001692
-77.753	0.3099	9.631	-0.0823	-2.688	7.15e-05
-83.952	-0.2849	11.694	0.2398	-2.688	0.0001114
-76.709	0.4174	9.135	-0.421	-2.687	-8.86e-05
-79.813	-0.4021	11.969	0.2171	-2.685	7.99e-05
-81.048	0.5993	8.072	-0.3947	-2.685	2.54e-05
-82.399	0.2412	11.574	-0.5953	-2.684	-0.000204
-80.592	-0.4362	11.766	-0.5993	-2.683	-3.98e-05
-80.328	-0.4927	8.33	0.3469	-2.683	-9.95e-05
-78.943	-0.4496	11.37	0.3297	-2.682	-5.27e-05
-84.119	0.126	10.091	-0.1973	-2.681	0.0001031
-84.989	0.245	10.329	-0.3306	-2.68	-7.51e-05
-80.678	-0.4298	11.392	-0.2681	-2.68	0.0001747
-82.823	-0.1147	12.182	-0.4182	-2.679	0.0001791
-83.373	-0.436	9.008	0.518	-2.677	7.3e-06
-81.274	-0.0227	11.234	-0.0974	-2.676	-0.0001279
-83.775	-0.1921	9.483	0.3958	-2.675	-0.0001606
-81.258	-0.3065	9.917	0.0691	-2.675	0.0001259
-84.983	-0.4391	10.174	0.4196	-2.675	5.65e-05
-82.181	0.0682	6.825	-0.5316	-2.674	5.45e-05
-81.579	-0.5398	11.102	-0.2215	-2.674	6.7e-05
-82.369	0.5572	8.613	-0.1761	-2.674	-9.34e-05
-82.883	-0.4481	10.828	0.4962	-2.674	-0.0001217
-82.175	-0.7487	10.658	-0.021	-2.673	8.65e-05
-81.891	0.1595	12.336	0.5082	-2.672	0.0002632
-82.166	-0.1649	9.889	-0.589	-2.67	0.0001272
-80.359	-0.1058	10.865	-0.2776	-2.669	-0.0001598
-79.717	0.0393	11.617	0.1788	-2.667	6e-07
-81.855	-0.6605	8.658	0.3319	-2.665	5.88e-05
-78.794	0.4389	9.795	-0.09	-2.665	8.89e-05
-81.693	-0.4996	9.064	0.5207	-2.662	-0.0001122
-82.286	-0.4995	11.295	0.3249	-2.66	0.000114
-81.334	-0.261	9.872	0.6465	-2.659	-6.5e-05
-80.314	0.6746	11.55	-0.2072	-2.659	-7.87e-05
-80.849	0.367	11.665	-0.0613	-2.659	-4.06e-05
-83.152	0.0245	11.706	0.7672	-2.658	0.0001426
-77.273	0.0225	8.476	0.3704	-2.657	-0.0001597
-82.266	-0.1064	12.1	0.5472	-2.657	-2.54e-05
-80.424	0.0341	10.28	-0.2903	-2.656	-0.0001738
-83.528	0.205	12.267	0.0117	-2.656	0.0001483
-81.463	-0.2807	11.805	-0.4737	-2.656	7.36e-05
-82.09	0.4555	9.78	-0.6814	-2.654	3.27e-05
-80.609	-0.5047	11.246	-0.655	-2.654	-0.0002347
-78.874	0.2474	11.888	0.0294	-2.652	0.000149
-81.315	0.4217	7.202	0.26	-2.651	-2.65e-05
-80.234	-0.2485	7.617	-0.0277	-2.651	-9.85e-05
-79.175	0.0832	9.242	-0.7818	-2.65	6.5e-06
-79.868	0.3157	12.436	-0.1899	-2.65	-7.04e-05
-82.206	-0.5204	9.437	0.3363	-2.649	5.7e-05
-80.379	-0.2258	7.923	0.0877	-2.648	0.000164
-84.853	0.0616	10.163	0.0279	-2.647	1.03e-05
-79.388	-0.1234	7.82	0.1044	-2.646	6.87e-05
-82.283	-0.6066	8.554	0.207	-2.645	-5.08e-05
-83.229	-0.1317	11.257	0.028	-2.645	9.3e-05
-79.699	-0.0454	11.898	0.6401	-2.644	4.6e-05
-82.68	-0.0619	8.752	-0.3464	-2.644	-0.0001625
-80.577	0.2352	8.919	0.3618	-2.643	-0.0001022
-81.027	-0.1696	7.422	-0.6267	-2.643	0.0001049
-79.228	-0.377	11.177	0.2482	-2.642	2e-06
-83.245	-0.239	8.763	-0.2394	-2.642	-0.0001843
-79.764	-0.3627	8.926	-0.3866	-2.64	0.0001213
-85.766	0.0213	9.748	-0.2956	-2.64	7.13e-05
-85.616	-0.0705	10.091	0.0281	-2.639	0.0001578
-82.128	0.4323	12.517	0.1895	-2.639	0.0001736
-81.466	0.2392	10.072	-0.2578	-2.639	7.11e-05
-81.501	0.1301	8.36	0.598	-2.638	6.77e-05
-82.547	-0.0663	7.712	0.2389	-2.638	-0.0001192
-80.241	-0.0721	9.895	0.1062	-2.638	-0.0002144
-82.959	-0.553	12.071	0.3001	-2.637	0.0001442
-82.425	0.3205	8.357	0.2565	-2.637	0.0002121
-81.757	0.6395	9.065	0.1483	-2.635	0.0002433
-79.366	-0.0633	11.461	-0.3417	-2.633	-0.0001276
-79.74	-0.0642	10.249	-0.6968	-2.633	3.82e-05
-82.903	0.1104	7.857	0.6622	-2.63	0.0001355
-80.299	0.0395	13.383	-0.0145	-2.63	-0.0001847
-83.511	0.4302	9.324	0.3972	-2.63	-0.0001003
-81.645	0.2054	12.7	0.0185	-2.629	-0.0001533
-82.955	0.7352	11.04	-0.3041	-2.627	1e-07
-81.909	-0.3376	9.367	-0.4669	-2.627	-5.8e-06
-79.823	0.0385	12.121	-0.6008	-2.626	0.0002193
-82.914	0.1987	11.325	0.4696	-2.625	4.22e-05
-77.293	-0.306	10.739	-0.4012	-2.624	-0.0001413
-82.338	-0.2552	12.204	-0.2202	-2.624	7.5e-06
-79.486	0.6059	10.402	-0.1522	-2.623	3.95e-05
-82.082	-0.0755	8.844	0.9058	-2.622	-0.0001289
-83.155	-0.6092	9.581	0.4662	-2.622	2.18e-05
-82.133	-0.4965	9.705	0.6334	-2.62	-2.2e-06
-77.891	-0.1018	10.082	0.0485	-2.618	-9.25e-05
-80.733	0.6791	10.486	-0.2621	-2.617	0.0001674
-78.073	0.3822	8.705	-0.7053	-2.616	-0.0001237
-79.755	-0.1299	8.369	0.5813	-2.616	-9.78e-05
-80.244	0.5126	9.019	-0.1684	-2.615	-8.69e-05
-81.84	0.527	9.309	-0.3498	-2.615	4e-05
-79.449	-0.3069	10.539	-0.542	-2.615	-0.0001389
-82.895	0.4609	9.583	-0.4354	-2.612	0.0001856
-79.176	-0.4664	11.017	0.704	-2.611	-1.94e-05
-82.753	-0.2521	6.661	0.373	-2.61	9.51e-05
-82.536	0.3139	10.417	0.0779	-2.61	-0.0001288
-82.889	-0.3755	7.842	0.0177	-2.609	0.0001174
-78.919	-0.3553	10.323	0.25	-2.608	6.81e-05
-82.253	0.2502	10.444	-0.803	-2.608	-0.0001347
-79.236	0.4266	10.587	-0.4282	-2.606	-0.0001555
-83.867	-0.1368	9.613	0.0037	-2.606	-0.0001341
-79.503	-0.1599	12.455	0.5306	-2.606	4.13e-05
-80.502	-0.0953	8.845	-0.0846	-2.605	-5.29e-05
-80.085	-0.3365	11.037	-0.2556	-2.605	-0.0001279
-81.725	0.4587	7.701	0.4847	-2.605	0.0001857
-76.955	-0.202	9.819	-0.1195	-2.605	1.77e-05
-81.578	-0.6754	11.758	0.308	-2.603	-4.57e-05
-81.06	-0.5022	10.153	-0.0017	-2.602	-6.9e-06
-79.866	-0.1698	10.564	0.3262	-2.601	0.0001339
-81.388	0.0471	10.06	-0.58	-2.601	4.92e-05
-80.798	-0.0602	9.611	-0.4159	-2.6	-3.73e-05
-84.724	-0.4494	11.175	-0.0676	-2.6	1.1e-06
-79.148	-0.659	9.301	0.4652	-2.599	-0.0001309
-81.823	-0.4105	7.726	-0.4732	-2.599	-0.0001048
-83.941	0.1287	11.12	0.4296	-2.598	-9.97e-05
-82.135	-0.3108	9.879	0.6569	-2.593	0.000108
-81.486	0.5839	9.313	0.0275	-2.593	-0.0001207
-82.203	-0.4377	8.274	-0.0966	-2.593	0.0001955
-81.022	0.0921	10.988	0.535	-2.592	1.08e-05
-81.628	0.038	13.133	-0.1069	-2.592	8.3e-06
