-82.366	0.1158	10.019	0.0369	-2.807	0.0004051	213238
-86.364	0.0394	10.655	0.6396	-2.807	0.0003733	213239
-81.884	0.3716	8.560	0.1785	-2.806	0.0003245	213240
-83.433	-0.0990	12.377	0.2390	-2.806	0.0005363	213241
-85.884	0.3159	8.037	-0.1131	-2.805	0.0003948	213242
-83.465	0.6186	8.002	0.3011	-2.804	0.0005906	213243
-82.138	-0.7572	10.174	0.4221	-2.803	0.0004670	213244
-86.199	0.5120	8.985	-0.1091	-2.803	0.0003794	213245
-83.909	0.3489	8.700	0.0595	-2.802	0.0005819	213246
-80.955	-0.1368	10.103	0.2393	-2.802	0.0003355	213247
-85.074	-0.2215	10.945	-0.0572	-2.801	0.0005350	213248
-82.598	-0.4388	7.238	-0.2898	-2.801	0.0004708	213249
-85.086	0.4086	7.960	-0.3052	-2.801	0.0005665	213250
-80.502	0.1793	9.427	-0.0815	-2.801	0.0002068	213251
-84.591	0.0220	10.782	0.2747	-2.800	0.0005713	213252
-80.751	-0.2530	6.738	-0.1602	-2.800	0.0003586	213253
-80.309	0.2123	10.447	0.0013	-2.799	0.0005539	213254
-81.944	-0.5067	11.248	-0.3682	-2.798	0.0002548	213255
-83.414	0.1962	10.293	0.4191	-2.798	0.0003532	213256
-84.942	0.1987	9.941	-0.7706	-2.797	0.0004201	213257
-83.111	-0.3604	9.548	-0.8005	-2.797	0.0003094	213258
-84.970	-0.0249	7.359	-0.4405	-2.797	0.0004507	213259
-83.325	-0.0621	11.473	0.7201	-2.797	0.0004642	213260
-82.345	-0.3561	12.367	-0.4561	-2.795	0.0003662	213261
-79.333	-0.4340	9.625	-0.0504	-2.794	0.0005285	213262
-86.422	0.0852	10.506	0.2132	-2.791	0.0004807	213263
-82.863	0.0024	8.065	0.7170	-2.791	0.0004896	213264
-83.664	0.1635	10.533	-0.4472	-2.791	0.0003369	213265
-86.445	-0.1204	10.402	-0.4376	-2.791	0.0005839	213266
-81.764	0.2248	8.907	0.6302	-2.790	0.0002643	213267
-82.902	0.1938	7.816	0.4786	-2.789	0.0003421	213268
-86.651	-0.2579	7.925	0.1619	-2.787	0.0003746	213269
-80.587	0.4411	11.709	0.3312	-2.786	0.0003161	213270
-82.722	0.2279	7.630	-0.3661	-2.785	0.0002617	213271
-81.774	-0.2090	11.987	0.8385	-2.784	0.0003437	213272
-85.937	-0.0989	7.813	-0.1866	-2.782	0.0005119	213273
-87.301	0.4568	9.758	-0.0848	-2.780	0.0006320	213274
-80.540	0.2557	11.181	0.3007	-2.780	0.0001775	213275
-78.875	-0.0273	9.351	0.5715	-2.780	0.0002177	213276
-82.546	0.4566	8.174	-0.3756	-2.780	0.0003487	213277
-85.335	0.0849	10.199	0.6554	-2.780	0.0006151	213278
-81.465	0.1656	12.443	0.2400	-2.779	0.0005545	213279
-83.818	-0.1928	10.121	0.9651	-2.779	0.0006012	213280
-85.529	-0.2349	8.826	0.1065	-2.778	0.0006328	213281
-85.603	-0.1873	10.680	0.3244	-2.778	0.0003303	213282
-83.098	-0.1226	10.886	0.1297	-2.775	0.0003782	213283
-85.244	-0.3207	8.742	0.7204	-2.775	0.0003326	213284
-85.668	-0.1342	12.071	-0.1383	-2.774	0.0004337	213285
-83.682	-0.3594	12.123	-0.4284	-2.772	0.0006302	213286
-82.846	0.6614	10.014	0.5305	-2.772	0.0002639	213287
-80.055	-0.2798	10.800	0.3657	-2.770	0.0003276	213288
-84.419	-0.4558	10.226	-0.7735	-2.770	0.0002987	213289
-82.963	-0.0527	10.662	0.4379	-2.770	0.0002159	213290
-80.322	0.5025	9.485	-0.3549	-2.767	0.0004955	213291
-81.137	-0.3910	10.362	0.7497	-2.767	0.0002955	213292
-82.768	0.3607	6.655	-0.1881	-2.766	0.0004649	213293
-81.453	-0.3881	7.625	-0.3182	-2.766	0.0006635	213294
-84.216	-0.0917	12.159	0.1692	-2.764	0.0002804	213295
-81.576	0.3889	12.093	0.4193	-2.764	0.0005420	213296
-82.787	-0.1776	9.586	0.5358	-2.764	0.0004664	213297
-84.245	-0.5259	11.847	-0.3738	-2.762	0.0001719	213298
-84.282	0.3226	12.296	-0.4003	-2.762	0.0004792	213299
-81.438	0.1462	11.520	0.6200	-2.762	0.0003418	213300
-83.924	-0.4892	7.596	0.5389	-2.762	0.0003539	213301
-80.819	0.2210	11.054	-0.7619	-2.761	0.0002741	213302
-83.970	0.0137	11.000	-0.0013	-2.759	0.0003950	213303
-86.042	-0.2782	8.810	0.1578	-2.759	0.0003025	213304
-84.016	-0.0637	11.299	0.2434	-2.757	0.0005572	213305
-81.663	-0.0624	12.104	-0.0089	-2.756	0.0003282	213306
-84.118	-0.1898	8.513	0.2678	-2.755	0.0002870	213307
-85.051	0.2064	9.562	0.4941	-2.755	0.0005317	213308
-82.232	0.0273	10.548	0.0332	-2.754	0.0004107	213309
-81.946	-0.3918	12.395	-0.1008	-2.754	0.0003156	213310
-79.821	-0.4469	11.650	-0.0003	-2.754	0.0003660	213311
-82.084	0.1452	9.851	0.7470	-2.754	0.0006071	213312
-83.651	-0.0446	10.619	-0.3963	-2.753	0.0002751	213313
-82.622	0.1816	9.358	0.3553	-2.752	0.0003417	213314
-84.880	0.7599	10.055	0.3134	-2.751	0.0006368	213315
-85.806	-0.2296	8.813	0.1338	-2.748	0.0004176	213316
-84.898	0.3110	7.052	0.0826	-2.747	0.0005598	213317
-80.251	-0.2645	7.785	0.6018	-2.745	0.0002524	213318
-83.011	-0.0432	10.355	-0.4826	-2.745	0.0005783	213319
-85.627	0.2421	10.259	-0.0256	-2.745	0.0005044	213320
-81.546	0.0215	8.536	0.0185	-2.744	0.0004079	213321
-83.695	0.0025	10.093	-0.8467	-2.744	0.0005038	213322
-80.530	-0.2386	12.416	0.1878	-2.743	0.0004581	213323
-82.868	-0.0479	12.869	-0.3583	-2.743	0.0003780	213324
-79.357	-0.1749	10.780	-0.2654	-2.742	0.0002230	213325
-82.123	-0.6199	10.261	-0.0827	-2.742	0.0006184	213326
-82.196	0.2439	8.890	0.3456	-2.741	0.0005272	213327
-82.238	-0.6015	7.514	0.1686	-2.741	0.0003491	213328
-84.674	-0.2956	11.473	-0.7125	-2.741	0.0002508	213329
-80.937	0.4723	10.597	0.3129	-2.740	0.0003261	213330
-84.384	-0.1347	9.162	0.1392	-2.739	0.0004113	213331
-87.028	-0.2093	10.054	-0.1825	-2.739	0.0003253	213332
-85.016	0.4161	12.077	-0.4030	-2.738	0.0003867	213333
-82.048	0.3093	12.510	0.1129	-2.737	0.0002805	213334
-83.778	-0.4009	8.801	-0.4751	-2.737	0.0003857	213335
-84.939	-0.0256	9.988	-0.3517	-2.734	0.0006485	213336
-82.574	-0.1235	9.583	-0.7622	-2.733	0.0003745	213337
-82.504	-0.6294	9.519	0.3985	-2.731	0.0005223	213338
-84.109	-0.2013	8.478	0.2176	-2.731	0.0005071	213339
-82.457	0.3162	7.578	-0.3652	-2.730	0.0002155	213340
-80.712	0.4987	11.724	-0.3829	-2.729	0.0005366	213341
-83.092	-0.3170	12.079	-0.4865	-2.729	0.0003237	213342
-81.903	0.2254	9.026	-0.0298	-2.728	0.0003913	213343
-81.343	0.0950	9.136	0.6330	-2.727	0.0005924	213344
-84.210	0.6301	10.127	0.5250	-2.726	0.0003043	213345
-82.443	-0.6208	9.345	0.1725	-2.726	0.0005204	213346
-83.205	0.1165	12.165	0.2349	-2.725	0.0003646	213347
-82.875	0.0084	8.393	-0.5328	-2.722	0.0004600	213348
-80.214	0.3990	10.469	0.2799	-2.722	0.0003245	213349
-86.574	-0.3580	10.076	0.7281	-2.721	0.0005799	213350
-83.264	0.0161	10.630	-0.3791	-2.721	0.0004328	213351
-79.828	-0.1641	7.617	0.0951	-2.721	0.0003628	213352
-83.434	0.0843	11.501	-0.6726	-2.720	0.0005236	213353
-82.011	0.0241	11.009	-0.6442	-2.717	0.0004010	213354
-80.056	-0.1561	12.138	0.0222	-2.717	0.0004835	213355
-79.449	-0.1239	12.079	0.1730	-2.716	0.0001994	213356
-83.506	0.1886	10.167	-0.7719	-2.715	0.0005418	213357
-83.329	0.1623	6.575	-0.0402	-2.715	0.0005464	213358
-85.445	-0.2690	8.838	0.4134	-2.713	0.0003788	213359
-82.083	0.4853	10.688	-0.8089	-2.712	0.0004809	213360
-84.114	0.3834	10.799	-0.5471	-2.711	0.0005779	213361
-82.493	0.2517	12.482	0.3741	-2.709	0.0004928	213362
-86.526	0.2262	9.018	0.0369	-2.708	0.0003248	213363
-84.570	0.6566	9.121	-0.3882	-2.708	0.0004913	213364
-80.054	0.2641	8.448	-0.0137	-2.708	0.0002698	213365
-80.280	-0.4161	11.347	0.4655	-2.706	0.0005686	213366
-78.565	-0.1482	10.168	0.6672	-2.706	0.0002500	213367
-81.752	-0.7859	9.061	0.3257	-2.705	0.0004132	213368
-81.417	0.0717	12.460	0.1050	-2.705	0.0005906	213369
-83.191	-0.1345	8.549	-0.0991	-2.704	0.0004314	213370
-86.855	0.0725	10.303	0.1617	-2.704	0.0002759	213371
-78.414	-0.0640	9.995	0.3265	-2.703	0.0004169	213372
-84.568	0.1721	9.321	-0.1631	-2.702	0.0005753	213373
-82.379	-0.1319	8.697	-0.1554	-2.702	0.0005423	213374
-81.941	0.5330	8.414	-0.0721	-2.700	0.0005162	213375
-78.688	-0.2044	9.720	-0.2130	-2.699	0.0003878	213376
-83.248	0.4573	10.007	-0.8668	-2.699	0.0002299	213377
-84.755	0.1864	10.006	0.5945	-2.698	0.0002885	213378
-83.263	0.0224	13.429	-0.3672	-2.698	0.0003657	213379
-84.278	-0.3407	10.041	0.6137	-2.696	0.0004014	213380
-86.870	-0.0984	12.075	-0.0403	-2.696	0.0004151	213381
-81.223	-0.0182	8.677	0.4386	-2.695	0.0002488	213382
-83.593	-0.0185	10.127	0.3437	-2.695	0.0005652	213383
-80.514	0.0929	9.039	0.7288	-2.695	0.0003971	213384
-79.925	-0.1583	7.601	0.4576	-2.695	0.0003229	213385
-81.572	0.7185	9.837	0.3675	-2.694	0.0004350	213386
-85.041	0.6207	10.018	0.1091	-2.694	0.0006408	213387
-80.739	0.4906	10.934	-0.2281	-2.692	0.0004662	213388
-82.213	0.3263	8.094	-0.3688	-2.691	0.0005025	213389
-86.408	-0.0234	11.039	-0.0141	-2.691	0.0004528	213390
-82.626	-0.3831	11.256	-0.8038	-2.689	0.0004011	213391
-79.778	0.3942	8.810	0.3341	-2.689	0.0004418	213392
-83.025	0.6302	7.963	0.4244	-2.689	0.0003129	213393
-82.899	0.0396	10.156	-0.3551	-2.689	0.0002526	213394
-84.822	0.2039	9.468	0.6530	-2.689	0.0004168	213395
-85.081	-0.3912	8.570	0.0907	-2.687	0.0003966	213396
-80.951	0.2875	9.582	0.3693	-2.686	0.0002169	213397
-80.730	0.1368	8.985	0.9170	-2.685	0.0003599	213398
-86.412	-0.1008	12.544	0.2410	-2.685	0.0003949	213399
-84.214	-0.1061	12.469	0.6888	-2.684	0.0004088	213400
-83.296	-0.0348	8.490	0.7939	-2.681	0.0002605	213401
-86.076	0.0770	9.659	0.3806	-2.681	0.0005529	213402
-79.501	0.0186	12.257	0.5361	-2.681	0.0002179	213403
-85.527	0.6573	9.061	0.4199	-2.680	0.0005024	213404
-79.958	0.2409	11.724	-0.5667	-2.680	0.0003243	213405
-81.247	0.5761	8.682	-0.2294	-2.680	0.0005629	213406
-80.899	-0.2728	8.913	0.3522	-2.679	0.0006297	213407
-83.015	0.8093	11.021	-0.0262	-2.678	0.0005622	213408
-85.707	0.1268	9.570	0.0581	-2.678	0.0004178	213409
-80.324	0.5350	9.475	-0.0256	-2.678	0.0005021	213410
-82.199	0.3860	9.461	0.3990	-2.676	0.0002578	213411
-85.744	-0.3435	10.606	0.5713	-2.676	0.0005333	213412
-84.123	-0.3887	11.894	0.0079	-2.674	0.0001980	213413
-85.035	-0.2386	10.867	-0.4327	-2.674	0.0005082	213414
-84.276	-0.6748	12.164	-0.0528	-2.673	0.0004642	213415
-84.284	0.3915	10.967	-0.1840	-2.673	0.0003402	213416
-79.489	-0.3164	9.499	0.2241	-2.672	0.0004440	213417
-86.208	0.4556	9.810	0.0516	-2.672	0.0003607	213418
-81.902	0.0870	13.511	0.1624	-2.671	0.0002455	213419
-82.614	0.0721	8.395	0.8499	-2.671	0.0005061	213420
-83.814	-0.2469	11.492	0.1976	-2.671	0.0004042	213421
-79.422	-0.2841	8.404	-0.0254	-2.670	0.0003932	213422
-87.534	-0.3832	9.600	-0.1478	-2.670	0.0005594	213423
-83.502	-0.1147	9.093	0.6218	-2.669	0.0002807	213424
-81.051	-0.1868	12.671	-0.0306	-2.668	0.0003391	213425
-81.711	0.5648	8.545	0.5618	-2.662	0.0002511	213426
-83.782	0.0588	9.514	0.0044	-2.662	0.0004675	213427
-83.529	-0.1228	12.479	0.7170	-2.660	0.0001784	213428
-82.559	0.1265	10.366	-0.0662	-2.660	0.0004816	213429
-82.378	-0.6204	11.216	0.2993	-2.659	0.0003730	213430
-83.395	0.2289	11.178	0.2555	-2.659	0.0002779	213431
-78.990	0.2325	8.878	0.3483	-2.658	0.0003866	213432
-82.711	-0.3258	6.846	-0.2464	-2.658	0.0004485	213433
-80.457	0.0972	6.769	-0.0600	-2.655	0.0002959	213434
-80.887	0.5686	10.515	0.2717	-2.655	0.0003270	213435
-81.510	-0.1450	10.543	-0.4535	-2.655	0.0003112	213436
-86.291	0.0954	11.678	-0.1577	-2.655	0.0003242	213437
-86.679	-0.2487	8.887	0.1227	-2.655	0.0003852	213438
-84.506	-0.3654	11.118	-0.3833	-2.653	0.0001633	213439
-79.545	-0.5525	9.600	0.3419	-2.653	0.0003128	213440
-82.123	-0.3447	12.256	0.4219	-2.651	0.0004056	213441
-86.776	0.3204	8.452	0.0132	-2.650	0.0005308	213442
-80.226	0.2080	10.097	0.6076	-2.650	0.0004342	213443
-83.173	-0.4537	7.844	0.5735	-2.649	0.0004478	213444
-84.718	0.1806	10.937	0.9057	-2.649	0.0003877	213445
-84.325	0.0961	7.775	0.6119	-2.647	0.0004180	213446
-78.868	-0.2074	12.462	-0.0721	-2.647	0.0002366	213447
-83.923	0.2128	7.691	0.1730	-2.647	0.0004804	213448
-83.497	0.5050	10.227	-0.6226	-2.646	0.0005650	213449
-83.374	-0.5891	10.893	0.3343	-2.646	0.0005372	213450
-81.218	-0.5533	8.173	0.0446	-2.646	0.0004203	213451
-84.419	0.0253	11.120	0.1284	-2.646	0.0004402	213452
-80.289	0.3567	9.477	0.6258	-2.645	0.0002467	213453
-83.153	0.0002	9.909	-0.7145	-2.644	0.0002606	213454
-83.355	0.4006	7.517	-0.2192	-2.644	0.0006629	213455
-81.800	-0.0215	10.705	0.6019	-2.643	0.0004093	213456
-84.846	-0.2449	8.062	-0.1960	-2.643	0.0003311	213457
-84.524	-0.1705	9.567	-0.2863	-2.642	0.0002783	213458
-83.030	-0.2624	9.032	-0.3157	-2.641	0.0003161	213459
-80.303	0.5455	10.368	-0.0249	-2.641	0.0003485	213460
-80.091	0.4272	9.434	0.1089	-2.640	0.0004780	213461
-81.768	0.0787	9.395	-0.9823	-2.639	0.0003001	213462
-79.299	-0.0538	9.071	-0.2058	-2.639	0.0002773	213463
-81.627	-0.5237	8.883	0.0113	-2.638	0.0004128	213464
-84.332	-0.5316	11.398	0.6651	-2.637	0.0005343	213465
-83.074	-0.0600	12.767	-0.7311	-2.637	0.0004707	213466
-85.892	0.4177	11.411	0.1974	-2.636	0.0004126	213467
-82.827	0.4181	10.796	-0.7959	-2.635	0.0003594	213468
-80.688	0.0445	10.794	-0.2694	-2.635	0.0004954	213469
-82.259	-0.0673	8.158	-0.3940	-2.635	0.0001816	213470
-81.252	-0.6686	9.525	-0.3341	-2.635	0.0005195	213471
-85.749	-0.2144	7.022	-0.2214	-2.634	0.0005145	213472
-79.818	-0.4655	11.673	0.2020	-2.634	0.0004251	213473
-81.341	-0.5161	11.163	0.6786	-2.634	0.0003718	213474
-81.141	-0.1825	9.776	-0.6538	-2.633	0.0002412	213475
-82.064	0.7951	9.252	0.1573	-2.631	0.0004487	213476
-81.516	0.6449	9.885	0.3028	-2.630	0.0006609	213477
-80.917	0.4754	9.451	-0.6608	-2.628	0.0001695	213478
-82.929	0.1305	9.370	0.2799	-2.628	0.0002955	213479
-86.060	-0.1817	11.181	0.0138	-2.628	0.0005426	213480
-80.900	-0.2615	10.852	0.4810	-2.628	0.0003125	213481
-81.558	0.5458	9.560	0.1056	-2.626	0.0002521	213482
-83.113	-0.5728	11.599	-0.6890	-2.626	0.0003649	213483
-81.254	-0.7156	10.758	-0.2032	-2.625	0.0005754	213484
-83.636	0.6627	11.891	-0.0329	-2.624	0.0003746	213485
-84.887	-0.3770	11.716	0.3123	-2.624	0.0003935	213486
-81.380	0.5491	11.256	-0.4658	-2.623	0.0005568	213487
-85.301	0.3688	10.272	0.3101	-2.622	0.0004516	213488
-85.475	0.0624	13.217	-0.0241	-2.621	0.0004194	213489
-85.110	0.0160	11.963	0.2478	-2.621	0.0004491	213490
-86.303	-0.1194	11.521	0.0040	-2.621	0.0005215	213491
-82.054	-0.0443	12.083	0.5252	-2.620	0.0003395	213492
-83.970	0.1290	12.357	0.3717	-2.619	0.0005719	213493
-81.597	-0.1887	7.436	-0.4937	-2.619	0.0005201	213494
-83.944	-0.1880	11.767	-0.1884	-2.618	0.0002478	213495
-84.730	0.3030	8.826	-0.8210	-2.618	0.0005338	213496
-82.887	0.2089	12.248	-0.0482	-2.617	0.0003302	213497
-83.797	-0.4099	10.488	-0.5770	-2.617	0.0004156	213498
-85.686	-0.4947	10.006	-0.4029	-2.617	0.0006368	213499
-84.510	-0.0114	8.676	0.1783	-2.616	0.0003739	213500
-82.722	0.0904	9.142	0.9483	-2.616	0.0003016	213501
-85.469	-0.5422	10.735	0.4178	-2.616	0.0006513	213502
-81.731	0.5193	7.827	0.0060	-2.615	0.0005388	213503
-81.896	-0.2302	8.149	-0.4520	-2.614	0.0003298	213504
-82.824	0.5551	10.367	0.3749	-2.614	0.0004314	213505
-81.865	0.6659	8.079	-0.1739	-2.614	0.0004569	213506
-81.366	0.0115	11.648	-0.7676	-2.614	0.0006025	213507
-80.992	0.2787	12.886	-0.2165	-2.614	0.0003112	213508
-79.702	-0.2502	11.942	-0.5309	-2.613	0.0002262	213509
-84.308	0.3144	7.927	-0.2171	-2.612	0.0002071	213510
-81.922	-0.3282	10.544	-0.3076	-2.612	0.0003722	213511
-82.231	0.3778	8.974	-0.5900	-2.612	0.0004019	213512
-86.825	-0.1375	8.307	0.1131	-2.611	0.0005597	213513
-84.880	-0.4051	11.828	-0.4006	-2.611	0.0002780	213514
-81.841	0.1610	8.050	-0.1471	-2.610	0.0004466	213515
-82.968	0.3668	11.852	0.2155	-2.609	0.0004590	213516
-78.803	0.1870	10.117	0.1040	-2.609	0.0001955	213517
-83.478	0.6237	9.614	0.4109	-2.608	0.0005042	213518
-79.444	0.3410	10.001	0.6768	-2.607	0.0003860	213519
-83.835	0.6122	9.733	-0.1822	-2.606	0.0004441	213520
-82.352	0.1983	10.826	0.3944	-2.605	0.0003199	213521
-86.290	0.2871	9.566	-0.1779	-2.605	0.0003903	213522
-84.100	-0.3000	10.469	0.1234	-2.604	0.0004523	213523
-86.031	-0.5465	10.513	-0.6237	-2.604	0.0005222	213524
-86.566	-0.2867	8.626	-0.3328	-2.603	0.0004902	213525
-80.423	0.5507	9.569	-0.0230	-2.603	0.0003382	213526
-85.603	0.6232	10.951	-0.2346	-2.602	0.0004359	213527
-84.092	-0.5291	9.929	-0.0225	-2.602	0.0001866	213528
-79.516	-0.2068	9.577	0.6537	-2.601	0.0005082	213529
-79.413	0.5565	10.022	-0.3179	-2.600	0.0003933	213530
-83.663	-0.4935	8.119	-0.6243	-2.600	0.0004211	213531
-79.805	0.3051	8.363	0.5253	-2.599	0.0003646	213532
-82.720	-0.0453	10.232	-0.2453	-2.599	0.0004241	213533
-81.893	0.1292	7.621	0.4035	-2.599	0.0005654	213534
-82.582	0.0366	12.967	-0.7155	-2.598	0.0003554	213535
-84.701	0.5703	8.752	-0.6591	-2.596	0.0003745	213536
-79.230	-0.0314	12.589	-0.0021	-2.595	0.0002333	213537
-85.107	-0.7426	9.325	0.0352	-2.594	0.0004865	213538
-81.779	-0.1286	7.516	0.1784	-2.594	0.0001636	213539
-83.437	0.0937	10.633	-0.7914	-2.591	0.0003948	213540
-83.439	-0.7309	9.921	0.3512	-2.591	0.0006636	213541
-85.828	0.3145	9.523	-0.5081	-2.590	0.0002759	213542
-86.022	-0.4866	8.881	0.5403	-2.590	0.0004241	213543
-82.417	0.2011	12.501	-0.0712	-2.589	0.0003753	213544
-80.034	-0.4239	10.501	-0.4303	-2.587	0.0001475	213545
-84.788	0.2785	11.040	-0.1546	-2.586	0.0002396	213546
-79.525	-0.3610	9.018	-0.0416	-2.585	0.0004690	213547
-87.055	-0.0426	11.719	-0.1422	-2.585	0.0005081	213548
-81.511	0.1869	12.116	0.4715	-2.585	0.0002512	213549
-80.727	-0.2186	9.542	-0.7009	-2.584	0.0005459	213550
-83.191	0.0115	10.910	-0.8001	-2.583	0.0005675	213551
-78.979	0.1146	9.123	-0.2683	-2.583	0.0003898	213552
-83.721	0.3535	9.037	-0.7308	-2.582	0.0002506	213553
-81.433	0.4054	11.046	-0.7213	-2.582	0.0003496	213554
-83.833	-0.6930	11.269	-0.0495	-2.582	0.0005393	213555
-81.503	-0.4370	8.440	-0.1783	-2.581	0.0004261	213556
-83.818	-0.1091	13.879	0.1437	-2.580	0.0005620	213557
-79.439	-0.0681	11.161	-0.4868	-2.579	0.0003981	213558
-83.230	0.6025	10.535	0.0475	-2.579	0.0003824	213559
-81.768	-0.0457	8.573	0.0418	-2.579	0.0003687	213560
-83.748	-0.6170	10.868	0.6201	-2.578	0.0003940	213561
-82.764	-0.6776	10.384	0.3608	-2.577	0.0003420	213562
-82.270	0.0534	6.491	0.2780	-2.577	0.0005814	213563
-84.109	0.4274	7.884	0.0336	-2.576	0.0004680	213564
-82.272	-0.0189	11.493	-0.4937	-2.576	0.0002691	213565
-84.987	0.5403	9.139	0.3562	-2.576	0.0003448	213566
-82.503	0.0621	10.513	-0.6339	-2.574	0.0004186	213567
-81.782	-0.6364	8.617	-0.3840	-2.570	0.0002521	213568
-82.438	-0.3187	10.009	-0.5450	-2.570	0.0005178	213569
-81.740	0.4308	9.121	0.6920	-2.570	0.0005416	213570
-84.771	0.3027	9.711	-0.2821	-2.569	0.0003168	213571
-84.503	0.0107	12.575	0.0839	-2.569	0.0005862	213572
-84.560	0.0396	11.422	-0.4566	-2.568	0.0003519	213573
-83.426	0.0925	12.129	0.0652	-2.568	0.0005021	213574
-83.912	0.0685	6.887	-0.3600	-2.568	0.0003101	213575
-80.224	0.0662	9.634	0.1720	-2.568	0.0003328	213576
-82.051	0.0368	9.936	0.6252	-2.568	0.0003655	213577
-84.526	-0.3820	12.635	0.1596	-2.565	0.0002509	213578
-83.244	-0.0691	11.406	-0.8143	-2.565	0.0004269	213579
-81.254	0.1619	10.335	-0.8237	-2.564	0.0005890	213580
-81.964	-0.1366	12.379	-0.1999	-2.564	0.0004879	213581
-82.498	-0.0003	10.040	-0.7534	-2.562	0.0003076	213582
-80.729	-0.2044	7.933	-0.2012	-2.562	0.0003124	213583
-81.940	-0.1713	12.759	0.1697	-2.561	0.0002641	213584
-82.108	0.7440	10.616	-0.3283	-2.561	0.0004271	213585
-83.271	0.0230	10.750	-0.5158	-2.561	0.0004471	213586
-80.960	0.2846	11.309	0.6412	-2.559	0.0005661	213587
-82.487	0.2356	13.406	-0.3553	-2.558	0.0003792	213588
-78.834	-0.1842	8.583	0.0230	-2.557	0.0002117	213589
-79.849	0.2643	8.501	-0.0407	-2.556	0.0003445	213590
-87.870	0.2860	10.434	0.1871	-2.556	0.0005975	213591
-84.918	0.4171	10.984	0.1747	-2.554	0.0004868	213592
-84.960	-0.2850	10.458	-0.1764	-2.554	0.0003728	213593
-80.994	-0.1189	10.112	-0.8516	-2.552	0.0005768	213594
-81.661	0.4648	9.580	0.1445	-2.551	0.0003249	213595
-85.647	0.1367	9.089	-0.5524	-2.551	0.0003783	213596
-80.075	0.1270	8.390	-0.8128	-2.550	0.0002937	213597
-83.538	0.0177	10.744	0.5964	-2.549	0.0004805	213598
-81.717	0.1429	9.633	0.4942	-2.547	0.0002041	213599
-82.519	-0.2510	11.784	0.8536	-2.546	0.0004720	213600
-78.466	-0.1184	9.756	0.0136	-2.546	0.0003620	213601
-84.586	-0.5457	9.740	-0.4126	-2.546	0.0005257	213602
-80.668	0.1065	9.620	-0.8957	-2.546	0.0003949	213603
-83.951	0.4133	11.562	-0.6852	-2.545	0.0003780	213604
-82.687	-0.1332	11.291	0.7718	-2.544	0.0004920	213605
-79.825	0.2264	11.016	-0.0975	-2.543	0.0003043	213606
