-78.191	.3203	7.787	-.1580	-2.677	-.0008180
-77.607	.0862	9.494	-.6208	-2.676	-.0005154
-79.265	.2063	11.49	.1337	-2.676	-.0007069
-78.248	-.1173	11.832	-.8174	-2.675	-.0004554
-73.771	.1681	10.264	-.5251	-2.675	-.0007721
-76.080	.3929	9.561	.3388	-2.675	-.0005759
-80.747	.0304	9.499	-.2301	-2.674	-.0005647
-80.130	-.1966	6.374	.2373	-2.674	-.0005245
-74.524	-.1313	8.719	.2773	-2.672	-.0008300
-81.154	-.1129	9.743	.4580	-2.671	-.0007273
-81.529	.2861	8.727	-.5840	-2.671	-.0003999
-79.275	-.4445	10.301	-.0697	-2.671	-.0006535
-79.855	-.2517	11.558	.2706	-2.670	-.0006235
-75.708	-.5710	10.536	.3111	-2.670	-.0007822
-76.398	.0612	8.651	.2281	-2.670	-.0008649
-76.740	.2739	13.083	-.0647	-2.669	-.0005918
-76.946	.7788	8.477	.0110	-2.669	-.0008100
-79.579	-.2887	10.111	.7903	-2.669	-.0006823
-78.944	-.6977	9.998	-.1078	-2.667	-.0007228
-80.719	.1790	9.637	-.5240	-2.666	-.0006404
-75.515	.2509	8.008	.5857	-2.666	-.0007473
-76.749	.1345	12.991	.3171	-2.661	-.0007942
-78.674	.7248	11.251	.1709	-2.661	-.0007346
-82.206	-.0193	9.82	.0367	-2.660	-.0004422
-78.397	.2470	12.006	.2891	-2.660	-.0006161
-74.244	.4461	9.082	.1169	-2.660	-.0007164
-77.398	-.5669	9.803	.5657	-2.659	-.0005063
-77.167	-.0302	7.822	.2184	-2.658	-.0007974
-78.425	.0849	11.496	-.3795	-2.656	-.0005739
-77.498	.3877	12.061	.5502	-2.654	-.0006887
-77.425	.4793	7.562	.0129	-2.654	-.0005065
-79.120	-.5255	9.872	.0535	-2.654	-.0007669
-79.849	.0308	10.648	.5326	-2.653	-.0008830
-76.602	-.3521	10.998	.3596	-2.652	-.0007813
-79.675	.5949	8.647	-.3138	-2.652	-.0005723
-78.550	-.1397	7.694	.4791	-2.652	-.0006550
-75.596	.2086	12.327	-.2840	-2.650	-.0008163
-81.734	-.3775	9.813	-.1191	-2.650	-.0006563
-77.283	.2841	8.224	-.4131	-2.649	-.0004641
-77.473	-.2822	9.647	-.4905	-2.649	-.0007260
-78.936	.2725	11.081	.8209	-2.648	-.0006455
-80.717	.1746	9.533	.2917	-2.647	-.0007650
-81.287	.2108	10.067	.2403	-2.647	-.0005192
-81.273	-.2978	11.968	.0967	-2.646	-.0006474
-77.141	-.3720	9.262	-.8772	-2.644	-.0006925
-77.576	-.0958	11.327	.4057	-2.644	-.0008508
-79.876	-.2585	8.9	-.9429	-2.644	-.0005413
-79.355	-.3288	13.352	.3845	-2.642	-.0006214
-76.506	-.1538	6.722	-.3135	-2.642	-.0007649
-80.794	.5045	9.759	-.1636	-2.641	-.0006143
-77.020	.4434	8.034	.7637	-2.638	-.0007824
-80.407	.2793	13.404	-.1689	-2.638	-.0005055
-75.756	-.1330	10.314	-.9852	-2.637	-.0006788
-80.887	.1824	11.287	-.5469	-2.636	-.0007914
-76.359	.1147	8.913	.6916	-2.635	-.0006871
-75.495	.0553	8.386	-.3145	-2.635	-.0008597
-76.793	.1869	6.731	.3759	-2.634	-.0004991
-81.198	-.2686	8.277	.0970	-2.633	-.0006685
-78.893	.5539	12.196	-.1129	-2.632	-.0006227
-78.393	-.0730	11.109	.1061	-2.632	-.0008571
-78.171	-.5001	11.07	-.0901	-2.630	-.0005527
-81.025	.0631	12.321	.4636	-2.630	-.0004673
-76.147	-.2389	8.659	.6089	-2.627	-.0007394
-80.128	-.1781	8.938	.4007	-2.627	-.0006584
-79.250	.2416	11.543	.1712	-2.627	-.0006792
-76.880	-.7081	10.732	-.5430	-2.625	-.0007404
-76.934	.4736	7.612	.0286	-2.625	-.0005296
-76.029	-.4575	11.823	-.1486	-2.625	-.0004094
-81.813	-.2879	10.638	-.0981	-2.623	-.0006847
-78.426	.0477	9.247	.6787	-2.622	-.0005887
-78.735	-.0446	8.491	.0960	-2.621	-.0007496
-75.091	.0487	10.959	-.6572	-2.621	-.0006497
-82.147	.2584	9.37	.1412	-2.620	-.0006389
-76.700	.4165	11.024	-.0713	-2.620	-.0004598
-80.742	.3825	10.223	.4138	-2.619	-.0006262
-79.762	.5792	7.335	-.3289	-2.619	-.0003873
-79.856	.5919	11.86	-.1070	-2.619	-.0005663
-79.443	-.6495	8.899	.1930	-2.619	-.0006358
-79.035	-.1761	8.259	.0598	-2.618	-.0004360
-79.083	-.0900	11.131	.1843	-2.618	-.0007912
-78.416	-.4138	11.207	-.4433	-2.618	-.0005331
-79.515	-.0811	11.751	.1107	-2.618	-.0005671
-75.968	.0352	9.324	.2407	-2.617	-.0008548
-80.539	.5290	9.347	-.0453	-2.617	-.0006779
-77.769	.6348	12.588	-.1487	-2.616	-.0004999
-76.659	.5827	8.86	.3648	-2.615	-.0005950
-75.548	-.2440	10.811	-.8896	-2.614	-.0007796
-75.631	-.3395	12.724	.3796	-2.613	-.0009075
-75.676	.2261	7.693	.1342	-2.612	-.0005047
-75.393	-.0257	12.621	-.2260	-2.609	-.0007828
-79.314	-.3056	9.919	.5170	-2.608	-.0005335
-80.833	.3499	8.123	-.3772	-2.608	-.0004957
-77.652	.1591	8.715	.5974	-2.608	-.0005607
-80.119	.0053	13.015	-.3863	-2.606	-.0005570
-78.372	.3345	11.995	.4743	-2.606	-.0006696
-79.312	.4323	10.698	.3268	-2.604	-.0008214
-76.920	-.3409	9.593	-.4356	-2.601	-.0006464
-74.495	-.1112	9.759	-.1051	-2.600	-.0006925
-75.794	-.1937	9.256	.4457	-2.600	-.0005177
-77.109	.0962	10.442	.5079	-2.600	-.0008139
-74.629	-.2445	12.329	.1720	-2.600	-.0007725
-79.305	-.1774	7.138	-.6019	-2.597	-.0006219
-81.257	-.0867	10.886	-.3830	-2.597	-.0006380
-82.669	-.1919	9.883	-.0204	-2.597	-.0004952
-77.503	.3748	11.382	-.0639	-2.595	-.0006329
-77.493	-.1415	6.798	-.3613	-2.595	-.0008358
-76.969	-.0273	11.032	.0569	-2.594	-.0005043
-79.936	.3149	8.628	.8134	-2.594	-.0006779
-76.502	-.2549	10.312	-.9889	-2.593	-.0006988
-79.551	-.1998	9.487	.4221	-2.593	-.0006578
-77.980	.1944	7.004	.4152	-2.592	-.0007946
-80.326	-.1247	8.927	.2935	-2.591	-.0005584
-80.214	.4260	11.849	-.5820	-2.591	-.0006182
-79.824	-.1210	7.96	-.2548	-2.589	-.0006009
-76.967	.2409	8.542	.4738	-2.588	-.0005577
-78.220	.1008	11.827	-.5123	-2.588	-.0006490
-78.547	.2891	10.536	.0654	-2.587	-.0005377
-78.648	-.1739	7.739	.5735	-2.586	-.0007282
-78.267	.0109	12.856	.5881	-2.586	-.0005953
-74.510	-.5450	10.284	.1641	-2.584	-.0006741
-76.379	-.7141	11.941	.0977	-2.582	-.0007279
-78.180	-.2863	9.229	.0945	-2.581	-.0005029
-81.024	-.5412	7.699	.1442	-2.579	-.0004880
-77.672	-.6110	11.347	-.6533	-2.579	-.0005893
-75.072	.0440	10.546	-.7004	-2.578	-.0005474
-78.616	.2704	8.806	-.6549	-2.577	-.0005132
-79.698	-.3711	8.717	-.6514	-2.576	-.0005803
-79.564	.0660	10.518	.4958	-2.576	-.0005870
-76.629	.3055	11.055	-.2639	-2.576	-.0006202
-76.986	.1157	10.726	-.2457	-2.575	-.0006537
-80.028	-.2830	9.596	-.3974	-2.575	-.0005732
-75.862	-.0550	11.789	.2274	-2.575	-.0006750
-79.154	-.1863	12.574	.4367	-2.574	-.0005730
-76.340	-.1355	9.368	-.1679	-2.572	-.0007487
-79.191	-.0965	12.959	-.0022	-2.572	-.0007850
-74.006	-.1780	10.584	-.1268	-2.570	-.0006119
-77.771	.2276	7.835	.1233	-2.570	-.0007069
-78.542	-.0160	10.338	-.5144	-2.570	-.0004643
-75.517	.0675	10.873	.5064	-2.570	-.0007211
-76.528	.2055	8.471	.0035	-2.569	-.0007696
-78.934	.2402	7.641	-.6567	-2.569	-.0005050
-77.275	.0600	12.462	.0656	-2.569	-.0006563
-73.857	.1766	10.15	-.3990	-2.569	-.0006352
-78.928	-.0638	9.523	.3783	-2.568	-.0007519
-77.706	.0630	8.39	-.0512	-2.568	-.0007182
-80.134	.5190	11.412	.0253	-2.567	-.0005701
-75.491	.4968	8.876	-.1870	-2.567	-.0007377
-77.307	.0403	12.183	-.7906	-2.565	-.0008281
-80.848	.0063	9.526	.4326	-2.563	-.0006209
-76.765	.1758	11.103	-.1661	-2.563	-.0005538
-79.922	.4124	7.987	.4454	-2.563	-.0007207
-76.337	-.0672	10.755	.1648	-2.563	-.0005228
-77.984	.2359	9.031	.0228	-2.562	-.0005871
-77.929	-.3054	12.599	.3021	-2.562	-.0008825
-80.053	-.1553	8.774	-.1387	-2.559	-.0006496
-78.679	.3809	6.662	-.1735	-2.558	-.0005832
-76.612	.1388	7.432	-.3369	-2.558	-.0006605
-76.463	.0694	11.901	-.1837	-2.557	-.0007493
-76.711	.0574	10.142	.8895	-2.557	-.0005518
-80.260	-.3856	11.385	-.0130	-2.557	-.0005686
-78.832	-.1084	9.871	.7603	-2.556	-.0006884
-76.521	-.3623	10.998	-.1300	-2.556	-.0006317
-74.274	-.4450	10.031	.1986	-2.556	-.0007112
-78.551	-.4367	8.322	.0485	-2.554	-.0006107
-77.583	-.3488	11.363	-.4924	-2.554	-.0007692
-77.768	-.1910	11.2	.7284	-2.553	-.0005673
-81.352	-.2122	10.507	-.3541	-2.553	-.0005609
-79.896	-.7129	11.638	-.4232	-2.553	-.0005091
-77.134	.0749	12.06	-.5748	-2.552	-.0005520
-77.302	.4047	11.491	-.3312	-2.552	-.0006389
-82.402	.2580	8.784	-.1099	-2.552	-.0005715
-76.584	-.4345	8.619	-.3285	-2.551	-.0004959
-80.336	-.5385	11.445	-.5073	-2.551	-.0004598
-74.939	-.3617	7.82	-.4465	-2.551	-.0006888
-74.603	.0257	10.795	.1937	-2.550	-.0007611
-76.494	.1372	12.265	-.5158	-2.550	-.0007057
-76.749	.6537	9.734	.7212	-2.550	-.0008701
-81.099	.0765	9.49	-.3154	-2.548	-.0006501
-76.873	.6454	9.099	-.5639	-2.548	-.0008393
-77.854	-.8761	11.028	.0007	-2.548	-.0006455
-76.462	-.3275	9.698	.3597	-2.546	-.0006407
-78.794	-.7788	9.146	-.2970	-2.546	-.0006231
-79.485	.5854	8.457	-.2000	-2.545	-.0004537
-76.825	-.3350	8.341	.5556	-2.545	-.0005202
-78.478	-.4332	12.57	.1369	-2.541	-.0005471
-74.926	.0207	10.065	.4778	-2.541	-.0007149
-79.547	-.5227	10.69	-.1702	-2.540	-.0007378
-78.955	-.4305	7.918	-.4191	-2.538	-.0005451
-73.858	-.5867	9.988	.1325	-2.537	-.0007351
-73.657	.1854	8.613	.0823	-2.537	-.0006721
-79.553	-.5926	11.229	.2135	-2.537	-.0007464
-82.818	.5365	9.28	-.2141	-2.536	-.0004106
-76.047	-.4662	8.341	-.1426	-2.536	-.0006029
-80.179	.0458	10.288	.1248	-2.535	-.0005828
-77.051	.3787	10.271	-.0793	-2.534	-.0004897
-81.197	.1755	11.06	.5059	-2.534	-.0005291
-78.839	-.0089	9.253	.1519	-2.533	-.0007217
-73.933	-.4064	9.607	.0571	-2.533	-.0006202
-78.235	.7593	9.087	-.3970	-2.532	-.0005775
-75.770	-.4406	9.533	.2819	-2.532	-.0008068
-75.460	-.7105	9.819	.3045	-2.531	-.0008337
-82.824	-.2272	10.687	-.0246	-2.531	-.0006017
-76.452	-.4642	12.44	-.2888	-2.531	-.0006906
-74.165	.1227	8.108	-.6377	-2.530	-.0008171
-80.776	.1103	11.041	.0465	-2.530	-.0004287
-79.549	.4023	7.398	-.0465	-2.530	-.0008460
-75.508	.0594	7.305	.5328	-2.529	-.0006586
-75.867	.2105	8.304	.3083	-2.527	-.0008805
-79.373	-.4612	12.178	.4959	-2.527	-.0006281
-76.941	.7572	8.995	-.3699	-2.526	-.0006485
-79.021	.0861	6.732	-.2618	-2.525	-.0006934
-77.583	-.6921	9.177	-.5152	-2.525	-.0009037
-76.437	.6534	10.571	-.0783	-2.524	-.0004385
-76.679	.5954	9.705	.4760	-2.524	-.0007021
-73.938	.1899	9.884	.3937	-2.523	-.0008040
-74.753	.0314	11.271	-.6272	-2.523	-.0006379
-74.090	.3370	8.061	-.1728	-2.520	-.0007026
-77.543	-.6642	10.572	.0598	-2.519	-.0007893
-74.652	.1877	9.614	-.3939	-2.518	-.0007674
-75.041	-.6218	11.444	-.4297	-2.517	-.0008279
-74.107	-.4153	11.26	.2252	-2.517	-.0009092
-77.525	.0047	7.203	-.0966	-2.516	-.0005474
-79.696	-.0215	10.637	.0690	-2.516	-.0007425
-78.229	-.7021	11.704	.3543	-2.516	-.0006799
-78.993	.0514	12.396	-.2975	-2.515	-.0005586
-79.067	.2419	9.456	-.4772	-2.514	-.0007274
-78.998	.2762	10.785	-.1967	-2.511	-.0008196
-79.925	.0999	8.304	-.2268	-2.508	-.0007746
-79.600	.1075	11.117	-.2952	-2.508	-.0006573
-81.231	-.2703	8.57	.2806	-2.508	-.0007257
-81.619	.2549	7.711	.0085	-2.506	-.0004612
-79.540	.6500	10.163	-.3305	-2.506	-.0005171
-75.661	.2902	10.615	.4757	-2.506	-.0004984
-76.859	-.1503	13.016	-.6243	-2.505	-.0006991
-80.468	.0901	8.006	-.2944	-2.503	-.0007028
-73.175	.4023	10.7	-.2024	-2.503	-.0007796
-76.035	-.2988	12.563	.0471	-2.503	-.0008763
-80.077	.3805	13.231	.1590	-2.503	-.0005840
-75.430	.0049	10.626	.3247	-2.502	-.0006846
-76.422	.5311	8.837	.1003	-2.502	-.0005676
-77.463	-.6165	11.055	-.2743	-2.502	-.0006252
-80.137	.0451	10.758	.2626	-2.501	-.0005576
-76.645	.5374	12.397	-.1762	-2.501	-.0007114
-80.193	-.5792	11.722	.5562	-2.501	-.0005390
-81.287	-.0723	9.88	-.3936	-2.500	-.0008043
-79.160	.2967	8.85	-.5071	-2.500	-.0004003
-77.569	-.6716	10.097	.4937	-2.500	-.0006460
-80.588	.0607	10.249	-.2158	-2.498	-.0006209
-78.482	-.1541	12.04	-.0456	-2.497	-.0005851
-78.123	-.2562	11.824	-.6034	-2.495	-.0008995
-77.289	-.0391	12.411	-.6747	-2.495	-.0004721
-80.912	-.0025	8.943	.2631	-2.493	-.0006615
-77.885	.3668	8.977	.0314	-2.493	-.0005708
-79.375	-.5152	10.583	-.0730	-2.491	-.0007005
-74.439	.2512	8.189	-.2655	-2.490	-.0006262
-75.198	-.5225	11.179	-.0496	-2.490	-.0005381
-77.573	.4039	10.957	.1779	-2.488	-.0003963
-75.830	-.0087	11.263	.1887	-2.487	-.0004713
-78.549	-.3960	8.538	.0506	-2.487	-.0004314
-78.903	-.0458	10.337	.2257	-2.486	-.0007900
-75.404	.1924	8.656	.1713	-2.486	-.0008569
-81.747	.4563	9.349	-.4904	-2.484	-.0006030
-81.604	-.1446	8.941	-.1284	-2.483	-.0007840
-75.262	-.1314	7.223	.4521	-2.483	-.0006606
-74.613	.4097	9.86	-.3342	-2.482	-.0006908
-80.151	.3811	9.547	.5124	-2.482	-.0007536
-76.808	.3610	9.694	-.7054	-2.481	-.0006874
-80.721	.1253	9.233	-.7465	-2.481	-.0006116
-78.795	-.4998	12.444	-.4782	-2.481	-.0005934
-78.721	.1160	8.633	.5442	-2.480	-.0006571
-78.551	.3837	10.527	-.0431	-2.478	-.0007458
-79.450	-.2182	8.81	-.0667	-2.477	-.0004540
-80.904	.4541	11.225	.6903	-2.477	-.0005816
-77.681	.5616	12.239	-.5447	-2.477	-.0006986
-76.853	.3006	10.886	-.3195	-2.477	-.0008056
-80.486	.1586	8.555	.1166	-2.476	-.0005960
-78.380	-.0260	9.803	.4147	-2.474	-.0006995
-80.813	.2291	9.982	.0211	-2.472	-.0006101
-78.443	-.2820	10.531	-.4035	-2.472	-.0007284
-74.544	-.2821	9.263	.3257	-2.471	-.0007602
-82.137	-.4149	10.134	-.2566	-2.471	-.0003820
-80.474	-.2263	8.823	-.1160	-2.471	-.0006205
-76.777	.4447	10.28	.7216	-2.471	-.0008404
-78.106	-.4871	12.833	-.4222	-2.471	-.0005732
-78.948	-.4533	8.096	-.2625	-2.471	-.0006336
-76.503	-.4451	12.377	.3100	-2.471	-.0006927
-76.305	-.2818	11.862	-.5893	-2.470	-.0006171
-79.928	.3521	8.303	.2124	-2.470	-.0008374
-80.936	-.3139	9.003	.2916	-2.470	-.0006377
-77.011	-.0029	12.548	-.2438	-2.468	-.0004223
-76.923	-.6176	9.927	-.0207	-2.467	-.0007456
-80.427	.2422	11.472	-.6223	-2.466	-.0006874
-77.610	.1766	8.883	.5936	-2.465	-.0005299
-81.819	.0349	10.705	.1155	-2.464	-.0004146
-76.616	.0394	11.73	.5849	-2.464	-.0005666
-79.178	-.3708	8.054	-.4874	-2.463	-.0006744
-75.295	-.4897	10.12	.3924	-2.462	-.0007170
-79.410	-.3264	11.023	.2264	-2.461	-.0007597
-76.958	-.3818	8.539	-.3937	-2.460	-.0006414
-77.193	-.1730	10.707	-.9486	-2.459	-.0008790
-79.925	.0585	7.909	.3317	-2.459	-.0004889
-81.493	-.0568	9.583	.5567	-2.458	-.0005577
-78.541	-.7113	11.9	.2104	-2.458	-.0005765
-75.889	.2622	11.868	.5186	-2.456	-.0005252
-77.173	-.0079	11.196	-.9232	-2.456	-.0007836
-79.867	.0364	12.556	-.2995	-2.455	-.0006812
-75.488	.1355	8.801	.6631	-2.454	-.0005839
-77.487	.4852	12.679	.3774	-2.453	-.0007359
-76.528	.0593	6.602	-.2078	-2.453	-.0007724
-78.451	-.1088	11.177	.8251	-2.452	-.0008632
-77.914	.4968	12.884	.0773	-2.451	-.0005812
-75.316	.3059	10.093	.2518	-2.451	-.0008265
-79.366	-.2811	10.102	-.7766	-2.450	-.0006771
-79.836	-.3066	8.45	.5557	-2.450	-.0006110
-78.524	.4123	10.552	.2414	-2.450	-.0007208
-80.673	-.0067	7.842	.2774	-2.450	-.0004967
-75.517	-.1031	10.384	.5771	-2.449	-.0005324
-79.208	-.0522	12.612	.5891	-2.449	-.0005439
-77.627	.2063	8.422	.0864	-2.448	-.0004804
-76.171	.6299	10.393	.0999	-2.448	-.0008688
-77.881	-.0975	10.579	-.1579	-2.446	-.0005291
-80.445	-.2574	11.874	-.5462	-2.446	-.0007626
-81.647	-.2951	11.656	.2098	-2.445	-.0006995
-79.023	.0651	12.609	-.6146	-2.445	-.0006360
-78.745	.1703	7.935	.7442	-2.443	-.0005974
-74.018	-.4978	10.37	-.0680	-2.443	-.0007025
-78.849	.0500	7.253	-.7532	-2.443	-.0005065
-75.595	-.3589	11.405	.2375	-2.442	-.0005073
-81.481	.0099	10.511	-.3263	-2.441	-.0006265
-76.734	.1986	9.537	-.9505	-2.441	-.0006868
-76.834	-.2856	10.396	.0098	-2.440	-.0005601
-75.055	-.0755	11.809	.7246	-2.439	-.0007447
-78.762	.5221	11.639	-.3495	-2.438	-.0005176
-74.233	-.1202	10.403	-.3553	-2.437	-.0006076
-81.609	-.2824	11.709	.2647	-2.435	-.0006954
-76.963	.1524	8.974	.9824	-2.435	-.0005801
-74.217	-.2394	8.545	.3901	-2.435	-.0008228
-77.425	.1304	9.494	.2769	-2.434	-.0008034
-75.109	-.3887	10.158	.3439	-2.434	-.0005868
-74.131	-.2968	11.335	-.5491	-2.433	-.0008070
-75.354	-.1498	7.509	.0317	-2.432	-.0007343
-78.638	.5502	9.689	.7776	-2.431	-.0004514
-80.859	-.1898	11.468	.4058	-2.431	-.0006762
-76.622	.3747	13.302	-.1669	-2.430	-.0006143
-76.049	-.1665	9.442	-.9208	-2.430	-.0007037
-76.868	-.4905	12.868	-.2590	-2.430	-.0005134
-78.795	.2579	7.875	-.5414	-2.430	-.0005147
-75.788	.1213	8.155	-.0216	-2.429	-.0007313
-82.062	.1413	11.092	-.0796	-2.429	-.0006970
-78.431	.3733	7.87	-.5378	-2.428	-.0006723
-73.989	-.3534	10.457	-.1560	-2.425	-.0006117
-78.617	.2284	7.728	.0713	-2.425	-.0006540
-74.791	-.7156	10.896	-.3401	-2.425	-.0008678
-79.576	.0615	7.858	.2344	-2.423	-.0006384
-78.192	.0175	12.57	-.4176	-2.423	-.0005887
-78.780	.2292	13.467	.1932	-2.420	-.0006673
-80.717	.2991	8.613	-.4224	-2.420	-.0005544
-79.765	.1689	10.603	-.5670	-2.420	-.0004571
-79.592	-.0269	7.864	.7053	-2.420	-.0005020
-78.644	-.3896	9.492	.6979	-2.419	-.0006408
-80.788	.2768	10.042	-.3992	-2.419	-.0005922
-75.578	-.0254	10.228	-.9075	-2.419	-.0007267
-81.679	.4214	8.768	-.2644	-2.419	-.0005429
-79.674	-.3062	10.373	.2423	-2.417	-.0008246
-74.204	-.1214	11.13	-.1429	-2.416	-.0007683
-81.026	.0312	9.541	.0018	-2.416	-.0005195
-81.085	-.2072	8.544	.3050	-2.414	-.0005611
-77.863	-.2787	9.549	.8928	-2.414	-.0005628
-81.318	.6399	12.094	-.2205	-2.413	-.0003952
-80.935	.1473	10.001	-.7208	-2.412	-.0007942
-78.592	.3344	8.239	-.5113	-2.411	-.0008183
-75.822	.3377	8.61	.6443	-2.411	-.0005691
-77.356	.2343	9.715	-.1233	-2.410	-.0007550
-78.849	.2428	9.25	.8195	-2.410	-.0004902
-78.641	-.2911	7.991	.2204	-2.409	-.0006762
-79.268	.4554	7.806	.3193	-2.409	-.0007619
-75.989	-.4482	11.951	-.1235	-2.408	-.0007495
-78.825	.2722	8.701	.3955	-2.407	-.0007080
-79.485	.1263	12.566	.0854	-2.406	-.0006381
-78.323	-.4461	8.112	-.7879	-2.406	-.0005327
-81.025	-.4348	8.783	.2147	-2.404	-.0006896
-78.654	.4250	10.154	.2543	-2.404	-.0005274
-76.151	.3318	12.877	-.1021	-2.403	-.0005643
-80.117	.3489	11.389	.5507	-2.400	-.0006584
-80.190	.3251	9.959	-.6278	-2.399	-.0004636
-76.573	.0758	10.208	-.4993	-2.399	-.0005638
-75.589	-.3073	12.055	-.4901	-2.399	-.0007954
-78.998	.2924	11.003	.3823	-2.399	-.0006093
-76.469	-.0267	10.956	.1209	-2.398	-.0006409
-80.143	.1182	8.682	.5424	-2.398	-.0007909
-80.019	.1630	10.036	.8068	-2.397	-.0006868
-78.301	.5773	11.346	-.2172	-2.397	-.0004711
-77.020	-.2042	6.881	-.3534	-2.397	-.0005942
-76.898	.4974	11.034	-.0731	-2.396	-.0005735
-78.327	.1966	9.118	.1735	-2.395	-.0006560
-76.397	.5466	10.995	.3631	-2.395	-.0005198
-76.076	.0676	12.406	-.3653	-2.394	-.0007410
-81.475	.0469	11.307	.7005	-2.393	-.0005659
-77.483	.1032	10.376	.5150	-2.393	-.0006801
-80.296	.1842	6.96	.2613	-2.393	-.0005872
-77.440	.2604	9.508	-.5620	-2.390	-.0007363
-77.704	.0478	9.135	.4876	-2.390	-.0006859
-80.130	-.2244	7.571	.0061	-2.390	-.0005218
-76.219	-.4550	10.389	-.4188	-2.390	-.0006791
-81.466	-.0789	9.855	.4601	-2.390	-.0006360
-74.670	-.5680	9.639	-.2566	-2.389	-.0006568
-75.522	.0575	10.477	-.6974	-2.388	-.0006766
-76.052	.2345	11.046	-.7951	-2.386	-.0005374
-76.783	.2102	10.414	.4293	-2.386	-.0006345
-73.226	-.0121	7.675	-.2361	-2.385	-.0008311
-78.525	.1251	10.405	-.1622	-2.384	-.0004701
-80.121	.4130	8.295	.0780	-2.384	-.0004780
-76.223	-.5090	8.674	.0002	-2.383	-.0008010
-79.154	-.6845	10.818	.5068	-2.382	-.0005839
-76.851	-.2251	10.387	-.6802	-2.382	-.0004402
-81.694	-.4197	8.474	.3640	-2.382	-.0004407
-78.533	-.7643	9.681	-.2430	-2.381	-.0008007
-81.643	.3928	12.556	-.3345	-2.381	-.0004337
-76.575	.2158	13.336	.5689	-2.381	-.0007695
-79.835	-.2470	13.056	.0062	-2.380	-.0006178
-78.906	.5026	12.79	.4187	-2.380	-.0005114
-74.807	.3084	9.682	.4507	-2.379	-.0005835
-79.592	-.5520	10.271	.1439	-2.379	-.0004128
-78.004	.3318	10.285	.4245	-2.379	-.0008347
-80.093	-.0326	9.632	-.5975	-2.379	-.0006184
-79.014	.0744	13.599	-.3692	-2.378	-.0005595
-74.606	-.0372	11.915	-.1464	-2.378	-.0007835
-74.312	.2905	9.485	.2141	-2.376	-.0005885
-78.005	-.3390	9.228	-.3966	-2.375	-.0005190
-75.328	-.5918	10.383	.3762	-2.374	-.0007106
-80.478	-.2615	9.19	-.0891	-2.374	-.0006822
-77.958	-.4604	8.756	.8501	-2.374	-.0006291
-79.846	.1079	8.64	.7107	-2.374	-.0005116
-78.167	.5173	9.546	-.6866	-2.373	-.0006806
-78.384	-.5247	11.37	-.3054	-2.372	-.0004874
-79.612	.1688	11.007	-.1824	-2.371	-.0005860
-79.742	-.3171	7.945	-.0752	-2.371	-.0007583
