-82.739	-0.7697	10.823	0.1027	-2.582	0.0006561	15071
-84.046	-0.2194	7.732	0.4520	-2.581	0.0008072	15072
-80.869	-0.3641	9.212	-0.2046	-2.579	0.0006040	15073
-82.902	-0.2436	10.061	-0.4484	-2.577	0.0008453	15074
-87.653	-0.0838	9.653	-0.4362	-2.576	0.0008321	15075
-86.267	0.2777	9.141	0.5824	-2.576	0.0006738	15076
-84.763	-0.5622	10.390	0.2007	-2.575	0.0005209	15077
-83.746	-0.2554	10.253	-0.0720	-2.575	0.0009169	15078
-80.982	-0.2455	11.658	-0.5457	-2.575	0.0006765	15079
-82.891	-0.4220	11.468	-0.7654	-2.573	0.0005916	15080
-82.145	0.5378	8.971	0.4455	-2.572	0.0007460	15081
-85.164	-0.0163	8.618	-0.4231	-2.572	0.0008062	15082
-83.941	0.0353	9.888	0.1908	-2.571	0.0006131	15083
-85.131	-0.4826	8.382	-0.4970	-2.569	0.0007069	15084
-82.992	-0.5955	10.002	-0.1715	-2.569	0.0008030	15085
-85.408	-0.6603	10.005	-0.0584	-2.568	0.0005768	15086
-84.266	0.5932	7.220	0.0058	-2.568	0.0008847	15087
-85.863	0.5917	10.342	-0.7346	-2.567	0.0008087	15088
-84.813	-0.2691	9.604	0.3535	-2.566	0.0005828	15089
-86.915	-0.1997	8.701	-0.2205	-2.565	0.0007301	15090
-85.911	-0.0840	10.803	0.5075	-2.565	0.0009540	15091
-83.194	0.3394	12.419	-0.4214	-2.564	0.0008800	15092
-87.157	-0.4174	9.325	-0.1692	-2.563	0.0009591	15093
-89.684	0.0015	10.908	-0.2379	-2.563	0.0008746	15094
-86.066	-0.2039	8.042	0.3301	-2.561	0.0005992	15095
-85.594	0.0590	8.928	-0.0583	-2.561	0.0008077	15096
-87.498	0.6059	9.538	0.0860	-2.561	0.0009128	15097
-86.792	0.4364	9.001	0.4285	-2.560	0.0007821	15098
-87.012	0.0167	11.757	0.0385	-2.559	0.0007487	15099
-86.280	0.0313	8.918	-0.0953	-2.558	0.0005394	15100
-81.816	0.6423	11.004	-0.0678	-2.558	0.0006984	15101
-83.134	-0.3839	9.849	-0.7861	-2.555	0.0006300	15102
-80.803	0.5256	10.715	0.5469	-2.555	0.0005613	15103
-79.881	0.2108	9.170	0.0213	-2.555	0.0005499	15104
-82.555	0.0866	8.084	-0.1868	-2.555	0.0005634	15105
-86.251	-0.0472	10.394	0.1265	-2.555	0.0007865	15106
-82.578	0.6705	9.055	-0.5339	-2.554	0.0006067	15107
-86.737	-0.0283	9.200	-0.6097	-2.552	0.0006689	15108
-84.832	0.2712	9.493	0.9510	-2.552	0.0008169	15109
-83.191	0.1996	11.079	0.7255	-2.551	0.0006678	15110
-83.294	-0.6018	9.871	-0.6851	-2.550	0.0007476	15111
-82.586	-0.4564	11.534	-0.4431	-2.550	0.0005120	15112
-83.882	-0.5935	11.005	-0.2325	-2.550	0.0006208	15113
-81.630	-0.3302	8.565	0.1816	-2.549	0.0005995	15114
-85.762	0.1128	11.326	-0.1889	-2.549	0.0008707	15115
-80.466	-0.2058	8.398	0.2505	-2.548	0.0007332	15116
-83.698	-0.3466	10.488	-0.6925	-2.547	0.0006647	15117
-85.586	0.5296	9.910	-0.1326	-2.545	0.0007615	15118
-86.240	0.0738	12.598	0.6351	-2.545	0.0008102	15119
-82.959	-0.1681	11.415	0.5906	-2.543	0.0006878	15120
-85.830	-0.3809	9.243	0.7299	-2.543	0.0007680	15121
-84.702	-0.1864	10.342	0.2980	-2.543	0.0007491	15122
-80.030	0.0837	9.708	0.1486	-2.543	0.0006317	15123
-84.997	0.3400	11.988	0.3517	-2.543	0.0005563	15124
-84.882	-0.4210	11.172	0.4511	-2.542	0.0005555	15125
-85.778	0.0048	13.578	0.2017	-2.542	0.0005920	15126
-85.744	-0.2693	10.856	-0.4020	-2.541	0.0008641	15127
-86.163	-0.2921	11.647	0.4156	-2.541	0.0006923	15128
-80.773	-0.0294	11.500	-0.4041	-2.540	0.0006586	15129
-85.124	-0.1937	13.375	0.0544	-2.540	0.0008035	15130
-80.169	-0.1369	9.021	-0.2230	-2.540	0.0005898	15131
-82.177	-0.1402	9.861	-0.5786	-2.540	0.0008006	15132
-82.908	0.8111	9.122	-0.1803	-2.539	0.0006975	15133
-83.560	0.6208	9.586	-0.6145	-2.538	0.0008554	15134
-86.333	-0.2388	11.321	0.0914	-2.537	0.0009770	15135
-86.033	-0.2371	12.713	0.2642	-2.536	0.0007101	15136
-82.033	-0.3387	7.210	0.2120	-2.536	0.0006471	15137
-85.218	-0.4052	12.397	0.0907	-2.534	0.0009028	15138
-82.882	-0.1270	13.883	-0.2782	-2.533	0.0005851	15139
-82.739	0.1127	8.477	-0.7328	-2.533	0.0008173	15140
-89.131	-0.1677	11.375	-0.2148	-2.532	0.0008339	15141
-86.239	-0.1686	12.630	0.3355	-2.531	0.0008734	15142
-84.575	-0.5805	8.775	-0.1750	-2.531	0.0005534	15143
-85.472	-0.1556	12.361	0.6743	-2.530	0.0005095	15144
-85.014	-0.0683	8.480	-0.3161	-2.530	0.0008432	15145
-86.978	0.3945	9.310	0.4503	-2.530	0.0007885	15146
-83.437	-0.4550	9.500	0.1246	-2.529	0.0008759	15147
-83.674	0.4872	11.660	-0.2860	-2.529	0.0007017	15148
-82.513	0.0733	8.264	0.1937	-2.529	0.0005961	15149
-85.579	0.6200	10.197	0.3692	-2.528	0.0007805	15150
-84.732	-0.0311	11.063	0.6440	-2.526	0.0007655	15151
-85.371	-0.7008	10.103	0.4109	-2.525	0.0006584	15152
-84.273	-0.0693	8.529	0.0059	-2.524	0.0008084	15153
-81.966	0.0290	7.872	-0.7135	-2.523	0.0006394	15154
-85.784	0.1346	7.858	0.5225	-2.523	0.0005788	15155
-82.558	0.1659	13.304	-0.2093	-2.522	0.0006096	15156
-83.616	-0.5009	10.581	0.2578	-2.522	0.0007951	15157
-83.794	0.1823	10.252	0.0161	-2.522	0.0005312	15158
-87.028	0.0575	11.493	0.3238	-2.521	0.0006644	15159
-86.313	0.2490	8.788	0.8435	-2.521	0.0007955	15160
-83.735	-0.3110	11.961	0.5125	-2.521	0.0006930	15161
-85.977	-0.7202	10.470	-0.3349	-2.521	0.0008671	15162
-84.758	-0.4524	10.648	-0.7432	-2.519	0.0008357	15163
-84.989	-0.4752	11.008	-0.8908	-2.519	0.0007121	15164
-85.068	-0.4903	8.340	0.4075	-2.519	0.0006073	15165
-88.353	-0.1651	11.094	-0.0838	-2.518	0.0007605	15166
-86.282	-0.4440	10.285	-0.4496	-2.518	0.0009048	15167
-85.308	-0.0696	12.062	-0.7058	-2.517	0.0006011	15168
-82.710	-0.3996	9.674	0.8309	-2.517	0.0007990	15169
-86.016	-0.4461	11.518	-0.1869	-2.517	0.0005349	15170
-86.628	0.2339	9.496	-0.8681	-2.516	0.0008866	15171
-83.525	0.1602	10.839	0.2502	-2.516	0.0007208	15172
-85.297	-0.5555	10.263	0.2399	-2.515	0.0006174	15173
-84.045	0.4461	8.189	0.3398	-2.514	0.0006627	15174
-86.201	0.0878	9.646	-0.2568	-2.514	0.0008295	15175
-85.513	-0.4808	9.615	-0.3789	-2.514	0.0008700	15176
-82.920	0.3129	13.258	-0.3861	-2.513	0.0005931	15177
-85.291	0.2874	7.700	-0.4685	-2.513	0.0006411	15178
-82.114	-0.1857	9.727	-0.5922	-2.512	0.0008033	15179
-87.959	0.1858	11.645	0.2910	-2.512	0.0008056	15180
-83.990	0.7181	10.349	-0.0939	-2.512	0.0007009	15181
-85.155	-0.4326	7.850	0.3533	-2.511	0.0008501	15182
-85.242	0.5577	10.323	0.2899	-2.511	0.0007678	15183
-86.097	-0.0563	8.098	-0.4080	-2.510	0.0006734	15184
-83.363	0.3180	10.445	0.7144	-2.510	0.0007292	15185
-83.011	-0.6377	11.927	0.1620	-2.509	0.0008553	15186
-86.492	-0.0460	12.712	0.3383	-2.508	0.0009111	15187
-84.459	0.0333	9.760	-0.0870	-2.508	0.0008503	15188
-83.982	0.0798	8.971	0.2603	-2.507	0.0004925	15189
-81.219	0.2455	7.652	-0.1628	-2.507	0.0006895	15190
-85.329	-0.6393	11.859	-0.0384	-2.506	0.0007434	15191
-82.980	-0.0145	10.858	0.0384	-2.504	0.0007898	15192
-85.510	0.4339	12.531	-0.1423	-2.504	0.0008448	15193
-85.580	-0.2745	9.510	-0.2691	-2.503	0.0008640	15194
-82.656	0.0094	6.870	0.2056	-2.503	0.0006478	15195
-86.757	-0.5549	11.478	-0.5394	-2.503	0.0007714	15196
-85.677	0.1911	7.899	-0.3280	-2.502	0.0005030	15197
-85.887	-0.0349	12.092	0.7618	-2.502	0.0007416	15198
-83.530	0.1661	7.603	-0.6630	-2.501	0.0007641	15199
-85.345	0.2402	8.706	-0.5376	-2.501	0.0008521	15200
-84.445	-0.0092	6.690	0.0451	-2.500	0.0007667	15201
-83.944	0.6578	10.256	0.2516	-2.500	0.0008532	15202
-86.832	-0.6408	10.048	-0.2780	-2.499	0.0006684	15203
-82.173	0.1744	7.168	0.4444	-2.499	0.0006407	15204
-81.569	0.1742	10.355	-0.5818	-2.499	0.0007757	15205
-82.188	0.0493	10.441	0.4507	-2.499	0.0006509	15206
-85.064	-0.0562	10.263	-0.4648	-2.498	0.0008188	15207
-85.931	-0.0221	9.146	-0.2938	-2.498	0.0007901	15208
-83.954	-0.5058	12.438	-0.0719	-2.496	0.0005579	15209
-83.958	0.0969	9.653	0.5809	-2.496	0.0005623	15210
-82.388	-0.2505	11.597	0.8146	-2.496	0.0005418	15211
-87.766	-0.3372	12.335	-0.3604	-2.496	0.0009337	15212
-84.876	0.0303	8.082	-0.1589	-2.495	0.0006087	15213
-82.665	0.0551	9.636	-0.3005	-2.495	0.0006866	15214
-88.771	-0.3412	11.395	-0.0964	-2.494	0.0008147	15215
-82.629	-0.6023	10.171	-0.2204	-2.493	0.0006247	15216
-85.757	-0.0167	8.249	0.1868	-2.492	0.0006412	15217
-85.089	0.1516	9.908	0.7969	-2.490	0.0007211	15218
-86.394	-0.0282	7.877	-0.8025	-2.490	0.0007883	15219
-86.082	-0.1446	12.322	-0.2533	-2.489	0.0007811	15220
-85.906	0.0194	8.255	-0.3727	-2.487	0.0008896	15221
-87.094	0.2223	8.999	-0.1122	-2.486	0.0006931	15222
-86.822	0.5449	9.437	0.1399	-2.484	0.0009548	15223
-85.941	-0.0166	9.922	-0.6146	-2.483	0.0006995	15224
-82.504	-0.4492	8.516	0.3486	-2.481	0.0008232	15225
-84.532	0.2838	6.700	0.0816	-2.481	0.0009563	15226
-84.323	0.3545	11.316	-0.4035	-2.480	0.0008370	15227
-82.764	0.4880	9.856	0.4294	-2.480	0.0008224	15228
-84.592	0.2258	13.550	-0.1337	-2.480	0.0007059	15229
-87.255	-0.3040	9.579	0.7315	-2.479	0.0006581	15230
-88.110	-0.1268	9.898	-0.1331	-2.479	0.0007499	15231
-81.209	-0.2109	12.358	-0.1130	-2.477	0.0007241	15232
-84.824	-0.1901	12.484	0.6899	-2.477	0.0008949	15233
-83.280	0.0236	7.891	-0.2854	-2.477	0.0008086	15234
-85.189	-0.2236	7.780	0.7502	-2.476	0.0009943	15235
-82.619	0.4039	9.822	0.5496	-2.476	0.0005343	15236
-85.669	-0.3909	11.570	0.3124	-2.476	0.0006593	15237
-81.661	-0.5293	10.015	0.2848	-2.476	0.0007181	15238
-84.820	0.8174	9.737	-0.1839	-2.474	0.0006495	15239
-87.212	-0.5317	10.014	0.1360	-2.473	0.0006214	15240
-83.915	0.3705	9.104	-0.1114	-2.470	0.0005078	15241
-85.754	0.2685	7.432	-0.3168	-2.470	0.0007781	15242
-84.592	0.3196	11.544	-0.6385	-2.470	0.0008633	15243
-83.622	0.2117	11.489	0.5913	-2.469	0.0006069	15244
-88.059	-0.3256	10.984	0.5012	-2.469	0.0009190	15245
-83.680	-0.4194	9.461	-0.3419	-2.468	0.0009546	15246
-82.012	0.0519	10.570	0.5595	-2.467	0.0004887	15247
-81.203	-0.3245	10.875	0.6393	-2.466	0.0006831	15248
-87.640	-0.1917	10.631	0.2556	-2.466	0.0008050	15249
-86.452	0.0180	11.818	0.1622	-2.466	0.0007793	15250
-83.129	0.5076	9.892	0.5486	-2.465	0.0008402	15251
-82.017	-0.1537	8.624	-0.2643	-2.462	0.0007850	15252
-86.419	-0.6459	11.159	-0.1570	-2.462	0.0008575	15253
-82.568	-0.2062	8.510	-0.1210	-2.462	0.0007968	15254
-87.170	-0.0594	7.195	-0.2559	-2.461	0.0007259	15255
-83.827	0.2145	11.777	0.4339	-2.458	0.0006865	15256
-85.119	0.3601	11.179	-0.4670	-2.456	0.0005579	15257
-85.625	0.5693	9.192	0.3900	-2.455	0.0007850	15258
-84.462	-0.3592	13.479	0.1130	-2.455	0.0006375	15259
-85.974	-0.5963	11.137	0.5904	-2.455	0.0009123	15260
-84.782	-0.0428	7.035	0.0010	-2.454	0.0009953	15261
-83.826	0.1378	12.791	-0.6951	-2.454	0.0006050	15262
-84.557	-0.5634	8.766	-0.1459	-2.453	0.0005147	15263
-82.560	0.1888	9.391	0.0016	-2.452	0.0008541	15264
-80.931	0.2097	12.123	0.3880	-2.451	0.0005840	15265
-84.207	0.0999	10.299	-0.8246	-2.451	0.0005991	15266
-83.475	0.4706	7.452	0.3788	-2.450	0.0005831	15267
-85.131	0.2470	9.039	-0.7844	-2.450	0.0007423	15268
-83.493	0.1385	12.238	-0.6072	-2.449	0.0006754	15269
-83.939	-0.5107	8.670	0.4602	-2.449	0.0008955	15270
-81.145	0.1876	8.881	-0.4480	-2.448	0.0006289	15271
-84.584	-0.2504	10.211	0.5947	-2.448	0.0007112	15272
-82.533	0.1056	8.803	-0.3122	-2.445	0.0007084	15273
-83.333	0.2833	11.662	-0.5932	-2.444	0.0006215	15274
-81.706	-0.2990	12.044	-0.1037	-2.443	0.0006773	15275
-81.971	-0.4540	8.766	-0.4284	-2.441	0.0007404	15276
-83.179	0.2703	11.851	0.6844	-2.440	0.0008485	15277
-86.782	0.1766	9.688	0.1696	-2.440	0.0008529	15278
-84.074	-0.1025	8.009	0.8002	-2.439	0.0006174	15279
-81.191	-0.5047	10.054	-0.5611	-2.439	0.0006578	15280
-84.152	0.1898	11.956	-0.7439	-2.438	0.0005059	15281
-85.931	-0.2369	10.195	0.4081	-2.437	0.0005466	15282
-84.077	-0.3040	8.339	0.5893	-2.437	0.0008187	15283
-86.523	0.2828	9.985	0.4060	-2.437	0.0006389	15284
-88.592	-0.0270	9.342	0.1417	-2.436	0.0007528	15285
-83.604	0.2773	13.227	-0.3015	-2.435	0.0006881	15286
-82.408	0.3895	7.600	0.5118	-2.435	0.0005641	15287
-85.282	-0.1399	13.629	0.0225	-2.435	0.0007013	15288
-84.990	0.0974	7.338	-0.3366	-2.433	0.0007862	15289
-83.367	-0.5867	7.996	-0.0874	-2.432	0.0005676	15290
-81.584	0.2602	9.578	0.2356	-2.431	0.0004866	15291
-83.947	0.3972	9.265	-0.0380	-2.431	0.0008764	15292
-81.658	0.1987	11.059	0.5512	-2.429	0.0005982	15293
-87.569	0.6585	8.506	-0.2100	-2.429	0.0009303	15294
-88.619	0.0083	10.069	-0.3048	-2.428	0.0008305	15295
-84.149	0.3705	9.855	-0.3328	-2.427	0.0006674	15296
-81.336	-0.3484	11.784	0.1644	-2.427	0.0006822	15297
-84.712	0.4497	11.435	-0.1673	-2.426	0.0008648	15298
-87.066	-0.1002	11.021	-0.7336	-2.422	0.0008935	15299
-87.668	-0.1911	9.995	0.5584	-2.421	0.0007379	15300
-84.736	-0.3356	7.994	0.6800	-2.421	0.0007234	15301
-86.285	-0.1320	10.099	-0.1765	-2.419	0.0007781	15302
-85.505	0.2026	9.508	-0.3059	-2.419	0.0005750	15303
-80.346	-0.1853	8.737	0.0655	-2.418	0.0005424	15304
-86.193	0.0612	11.235	0.3028	-2.417	0.0007620	15305
-85.941	-0.0761	11.796	0.7402	-2.417	0.0008560	15306
-82.580	-0.2793	13.157	0.3375	-2.416	0.0006375	15307
-84.158	-0.2048	11.441	0.2184	-2.414	0.0008476	15308
-86.609	-0.0868	10.606	0.2272	-2.414	0.0007073	15309
-85.025	-0.3609	11.098	-0.5389	-2.413	0.0008236	15310
-81.053	0.0466	9.447	0.6157	-2.413	0.0005528	15311
-83.107	0.1368	9.519	0.4384	-2.412	0.0007827	15312
-83.296	0.3716	6.903	-0.4096	-2.411	0.0007702	15313
-84.529	-0.1714	11.604	-0.2090	-2.411	0.0007579	15314
-85.786	-0.5724	6.994	-0.0321	-2.410	0.0008146	15315
-83.786	0.0187	8.130	0.3202	-2.410	0.0009228	15316
-82.557	0.0600	7.310	-0.2263	-2.408	0.0008986	15317
-85.113	0.4077	10.262	0.1986	-2.407	0.0006091	15318
-84.846	-0.5877	9.101	-0.1588	-2.407	0.0006406	15319
-87.603	-0.5774	9.879	-0.1404	-2.407	0.0009351	15320
-86.674	0.2607	9.204	0.2157	-2.407	0.0007644	15321
-86.245	0.1826	6.457	0.1507	-2.406	0.0008139	15322
-81.986	-0.0682	10.451	0.5865	-2.405	0.0008117	15323
-85.589	0.2915	8.531	-0.8743	-2.404	0.0008794	15324
-83.037	-0.0040	11.207	-0.1298	-2.403	0.0007432	15325
-85.422	-0.2166	7.782	0.3338	-2.401	0.0009382	15326
-82.837	0.2529	8.802	0.8101	-2.401	0.0007305	15327
-84.551	0.8782	10.671	0.1479	-2.401	0.0006842	15328
-83.616	-0.5801	12.121	0.0138	-2.400	0.0005811	15329
-86.734	0.1419	9.573	-0.2112	-2.399	0.0007008	15330
-79.346	0.1236	9.983	-0.3798	-2.398	0.0006418	15331
-85.166	0.6979	10.798	0.1020	-2.398	0.0007708	15332
-84.736	-0.2817	7.934	0.5244	-2.398	0.0007504	15333
-84.837	0.2238	10.780	-0.3938	-2.397	0.0007307	15334
-82.659	-0.5692	12.246	-0.1267	-2.397	0.0007979	15335
-81.534	0.0226	9.689	-0.2994	-2.397	0.0007415	15336
-83.113	-0.4988	9.594	-0.3915	-2.395	0.0005248	15337
-82.720	-0.2394	10.947	0.6436	-2.395	0.0005989	15338
-85.119	0.2803	8.698	0.4478	-2.394	0.0005238	15339
-84.509	0.2153	9.850	0.7019	-2.393	0.0009525	15340
-82.140	0.5615	9.019	-0.3317	-2.392	0.0004960	15341
-80.875	0.4122	10.000	0.1360	-2.391	0.0007510	15342
-86.912	0.1252	11.172	0.1722	-2.390	0.0009224	15343
-82.589	-0.5605	11.658	-0.2352	-2.389	0.0007105	15344
-83.294	-0.7814	9.071	0.2830	-2.387	0.0008155	15345
-87.801	0.3647	11.516	-0.4012	-2.387	0.0009387	15346
-85.111	-0.2970	8.197	-0.5106	-2.386	0.0005372	15347
-81.243	0.0699	7.725	-0.1468	-2.385	0.0006732	15348
-83.157	0.1883	9.274	0.7543	-2.384	0.0008437	15349
-87.240	0.1845	11.141	0.4977	-2.382	0.0007340	15350
-87.272	-0.3905	10.178	0.3931	-2.381	0.0005184	15351
-84.249	-0.3621	12.861	-0.1254	-2.379	0.0006102	15352
-83.269	-0.0307	7.953	0.5540	-2.378	0.0006499	15353
-84.876	-0.3533	13.296	0.1450	-2.376	0.0006904	15354
-83.078	0.4137	10.732	-0.0955	-2.374	0.0007616	15355
-84.263	-0.1980	10.865	-0.7777	-2.373	0.0007942	15356
-83.622	0.6183	9.168	0.4121	-2.373	0.0005469	15357
-83.121	-0.0558	12.108	-0.1904	-2.372	0.0007691	15358
-84.984	-0.1405	9.657	-0.4417	-2.372	0.0008266	15359
-82.363	-0.1547	10.789	-0.8145	-2.371	0.0007276	15360
-85.814	-0.3010	10.956	-0.3917	-2.371	0.0007066	15361
-83.506	0.2001	8.271	0.3571	-2.371	0.0006696	15362
-80.862	0.4388	9.853	-0.3453	-2.370	0.0008369	15363
-82.619	-0.4096	10.663	0.2667	-2.370	0.0008791	15364
-84.320	0.2219	8.552	0.3435	-2.370	0.0006360	15365
-86.161	0.2130	10.778	0.2889	-2.369	0.0006933	15366
-87.553	0.2194	10.522	0.5135	-2.369	0.0006120	15367
-84.613	-0.0699	8.119	-0.5694	-2.369	0.0007136	15368
-84.944	-0.4387	9.324	-0.7718	-2.368	0.0007490	15369
-88.481	-0.1576	11.192	0.1780	-2.368	0.0008032	15370
-81.673	-0.3480	9.525	0.5029	-2.367	0.0005694	15371
-85.221	-0.1724	7.558	-0.4477	-2.367	0.0008530	15372
-83.320	-0.1673	12.012	0.0936	-2.365	0.0008091	15373
-83.581	0.1824	8.900	-0.3012	-2.365	0.0005862	15374
-85.710	0.0672	7.587	0.2657	-2.365	0.0007784	15375
-82.796	0.1803	10.262	-0.2826	-2.364	0.0006797	15376
-84.574	0.1901	9.808	-0.1530	-2.364	0.0007012	15377
-84.751	-0.3134	11.031	-0.2048	-2.363	0.0007047	15378
-80.812	0.1185	12.067	0.4526	-2.363	0.0006965	15379
-82.431	-0.7503	9.639	0.3650	-2.362	0.0007329	15380
-82.594	0.0806	12.040	0.5487	-2.362	0.0006731	15381
-83.108	0.1375	11.027	0.0167	-2.361	0.0009323	15382
-83.906	0.5652	8.471	-0.4774	-2.360	0.0006649	15383
-85.834	-0.0268	9.761	-0.6227	-2.360	0.0009407	15384
-85.689	0.5682	9.137	-0.6726	-2.359	0.0006610	15385
-81.961	-0.3518	9.233	-0.2245	-2.359	0.0006869	15386
-84.489	0.6996	8.756	0.0372	-2.357	0.0006935	15387
-85.260	0.2123	11.285	0.1203	-2.356	0.0007525	15388
-81.940	0.6950	10.198	-0.2622	-2.356	0.0006004	15389
-82.550	0.2066	7.814	0.7102	-2.355	0.0007123	15390
-83.138	0.4630	7.457	0.2792	-2.355	0.0007165	15391
-83.275	0.1735	10.456	-0.1594	-2.354	0.0008265	15392
-81.548	-0.0342	8.195	0.5454	-2.354	0.0007944	15393
-85.897	-0.8631	9.213	-0.2115	-2.353	0.0009419	15394
-83.568	-0.4562	8.285	0.3206	-2.353	0.0008407	15395
-82.803	-0.7823	11.640	-0.0882	-2.353	0.0005897	15396
-83.584	-0.3281	11.116	0.3414	-2.353	0.0005905	15397
-83.977	0.5743	9.139	0.1455	-2.352	0.0009655	15398
-85.382	0.5060	9.251	-0.0309	-2.352	0.0007195	15399
-82.297	-0.1567	6.718	-0.4058	-2.352	0.0006319	15400
-86.858	0.0782	8.601	0.5325	-2.350	0.0008908	15401
-82.265	-0.2743	9.260	-0.4813	-2.349	0.0006195	15402
-85.036	-0.6625	9.212	0.3622	-2.348	0.0005108	15403
-84.904	0.6474	9.616	-0.4945	-2.348	0.0008091	15404
-83.156	0.3174	9.165	0.0424	-2.348	0.0007672	15405
-82.111	-0.1397	8.410	0.3575	-2.345	0.0006018	15406
