-85.626	-0.1006	13.684	-0.2574	-2.405	0.0007613
-83.621	0.6857	9.681	-0.1112	-2.404	0.0007396
-82.708	0.5592	9.938	-0.3852	-2.403	0.0007801
-87.765	0.2653	7.729	0.2972	-2.402	0.0009509
-84.703	-0.3796	6.854	0.1215	-2.401	0.0008049
-86.559	-0.1163	10.493	0.5042	-2.401	0.0006985
-81.673	-0.006	8.21	0.1186	-2.4	0.0009509
-82.959	0.5532	8.658	0.0367	-2.4	0.000677
-86.075	0.3455	10.869	-0.4359	-2.398	0.0009098
-87.204	0.4276	9.394	0.2043	-2.398	0.0009247
-86.318	0.0293	11.217	-0.1207	-2.398	0.0009486
-85.381	-0.5594	8.893	0.1889	-2.397	0.0009732
-85.373	0.5643	8.756	-0.1613	-2.395	0.0008654
-88.741	-0.1548	10.483	0.7809	-2.395	0.0009303
-86.538	0.2921	10.168	0.6663	-2.395	0.0010211
-83.536	0.2225	8.418	-0.4966	-2.394	0.0006771
-88.538	-0.0543	10.516	-0.0495	-2.394	0.0010311
-87.197	-0.1184	10.193	0.6424	-2.392	0.0006831
-84.497	-0.6188	11.279	0.2365	-2.392	0.0006467
-89.086	0.071	10.468	-0.4785	-2.392	0.0009629
-89.111	0.1506	8.77	0.5079	-2.392	0.0008851
-83.877	0.3085	8.307	0.734	-2.392	0.0009762
-88.181	-0.4277	10.059	-0.2	-2.391	0.0006692
-87.391	-0.2634	10.743	0.8219	-2.391	0.0008915
-87.717	-0.1476	12.882	-0.0759	-2.39	0.0009521
-88.198	0.4601	10.021	0.5561	-2.389	0.0009468
-84.075	0.0316	6.734	-0.4357	-2.389	0.0008097
-84.31	-0.3173	7.612	-0.3255	-2.389	0.0009236
-88.001	0.1752	8.273	-0.0413	-2.388	0.00101
-83.057	-0.1912	11.837	0.7711	-2.387	0.0008509
-88.157	-0.0756	8.774	-0.0157	-2.387	0.0007497
-87.056	-0.4802	9.62	-0.4394	-2.387	0.0009837
-81.837	-0.0248	8.797	-0.2578	-2.386	0.0007492
-84.496	0.3354	11.036	-0.1028	-2.384	0.0010404
-88.463	0.0115	10.729	-0.0338	-2.384	0.000798
-82.502	-0.5834	10.96	-0.4666	-2.383	0.0007284
-83.788	0.4368	8.122	0.4302	-2.383	0.0007321
-84.056	-0.5918	12.128	-0.3484	-2.382	0.0008162
-87.259	0.5756	9.628	-0.4343	-2.381	0.0010162
-81.817	-0.3205	11.7	0.0372	-2.379	0.0008755
-84.962	-0.3877	10.335	0.8168	-2.379	0.0008311
-85.625	-0.3938	10.225	0.4367	-2.376	0.0007007
-85.894	-0.4912	7.05	0.4749	-2.376	0.0010315
-83.201	-0.225	9.824	-0.7954	-2.376	0.0009694
-86.176	-0.4281	12.079	-0.1807	-2.374	0.0006349
-86.146	0.2468	8.537	-0.4762	-2.372	0.0009682
-83.655	-0.3142	8.308	0.4892	-2.37	0.0008774
-87.228	0.1041	12.412	-0.5031	-2.368	0.0009592
-82.51	0.3494	11.376	0.6563	-2.368	0.0006922
-87.056	0.3136	10.569	0.8094	-2.367	0.0009508
-88.171	-0.1421	8.546	0.313	-2.367	0.0009722
-84.97	-0.1472	11.002	0.1473	-2.365	0.0007955
-85.273	-0.0737	8.185	-0.4202	-2.364	0.0009381
-82.486	0.4289	11.644	-0.5743	-2.363	0.0007766
-82.173	-0.1577	11.741	-0.3963	-2.362	0.0010326
-86.172	0.268	12.317	-0.2706	-2.362	0.0009345
-84.32	-0.0479	11.47	-0.4543	-2.362	0.0010375
-86.732	0.0357	10.105	0.255	-2.36	0.0008087
-86.3	0.5597	9.017	0.4866	-2.359	0.0006453
-86.317	0.5945	10.837	-0.2027	-2.359	0.0008351
-87.403	-0.2481	10.88	0.3486	-2.358	0.0010282
-83.136	-0.3717	7.607	-0.1461	-2.358	0.0009834
-87.569	0.128	10.569	-0.0898	-2.357	0.0006272
-85.252	0.6971	11.961	0.3976	-2.356	0.0008801
-84.75	0.2857	8.625	0.1756	-2.356	0.0009492
-86.532	0.1974	10.98	-0.0611	-2.355	0.001041
-87.532	0.594	9.685	-0.4535	-2.355	0.0008617
-85.166	-0.4485	8.71	0.5071	-2.354	0.0009541
-86.937	0.1589	8.391	0.2669	-2.354	0.0007898
-85.59	-0.2528	6.956	0.4068	-2.353	0.000804
-83.546	0.1018	9.153	0.2885	-2.353	0.0008137
-85.985	-0.3782	9.576	-0.915	-2.352	0.0009297
-82.774	0.1444	10.965	-0.3019	-2.352	0.0010216
-81.111	-0.4102	9.65	0.2545	-2.352	0.0007503
-86.185	0.0913	10.941	0.6427	-2.351	0.0006744
-82.71	-0.3056	7.766	0.6122	-2.348	0.0008029
-87.706	0.1382	10.618	-0.3032	-2.348	0.0008992
-86.104	0.6773	8.305	-0.2608	-2.347	0.0007798
-87.258	-0.0281	9.954	0.7689	-2.346	0.0007441
-87.607	0.0182	10.068	0.0588	-2.345	0.0007026
-84.685	-0.5561	10.547	0.3984	-2.342	0.0009031
-84.23	0.3826	10.067	0.1943	-2.342	0.0009256
-81.154	0.2395	11.883	0.4002	-2.341	0.0006311
-87.564	0.2507	9.439	-0.6344	-2.341	0.0007456
-88.055	-0.0276	8.733	-0.4976	-2.339	0.0008139
-82.882	-0.1561	11.569	0.0967	-2.339	0.0010206
-87.612	0.7332	10.76	-0.2181	-2.338	0.0010905
-89.05	0.1864	9.543	-0.2165	-2.337	0.0008568
-85.506	-0.1615	7.14	0.0325	-2.336	0.0009558
-84.769	0.1811	8.35	-0.3684	-2.336	0.0007623
-84.331	-0.0469	7.384	0.0799	-2.336	0.0009159
-82.297	0.1667	12.289	-0.0385	-2.335	0.0006417
-83.741	0.4996	11.428	0.5094	-2.334	0.0008786
-86.102	0.0937	12.577	-0.7161	-2.333	0.0009883
-80.567	-0.2747	10.461	0.3772	-2.332	0.0006986
-88.909	-0.4016	11.733	0.3255	-2.331	0.0008969
-84.767	0.1517	11.35	0.6719	-2.329	0.0007554
-85.953	-0.6134	9.594	-0.4077	-2.329	0.000859
-87.689	0.36	9.371	0.5217	-2.328	0.0009197
-86.773	0.576	8.102	0.1678	-2.325	0.0010361
-84.695	0.3778	9.234	0.4882	-2.325	0.0010216
-81.982	-0.1711	9.243	-0.0162	-2.324	0.0006567
-82.743	0.6303	10.922	0.5421	-2.322	0.0006704
-89.556	-0.1254	11.115	-0.1862	-2.319	0.0009109
-87.568	-0.3181	11.914	-0.3062	-2.318	0.000893
-85.902	-0.2806	10.686	0.375	-2.318	0.0008723
-83.951	-0.0039	11.141	-0.2109	-2.316	0.000798
-82.287	-0.1117	8.698	-0.5025	-2.316	0.0008293
-83.755	-0.4335	10.372	0.853	-2.315	0.0009285
-81.866	-0.489	9.591	-0.1006	-2.313	0.0008969
-85.207	0.0281	7.793	0.4592	-2.31	0.0006158
-82.301	0.1628	10.921	0.5609	-2.309	0.0006855
-88.176	-0.2636	8.942	0.2367	-2.308	0.001098
-83.626	-0.1848	13.076	0.6468	-2.307	0.0007037
-84.83	-0.1676	7.429	0.5488	-2.307	0.0010409
-85.34	0.0248	8.499	0.0784	-2.307	0.000744
-83.244	-0.4162	7.137	-0.4694	-2.303	0.0007787
-86.416	-0.3567	9.009	0.5597	-2.303	0.0009895
-85.789	-0.5652	11.296	0.5322	-2.303	0.0009067
-82.788	-0.1246	9.067	-0.2856	-2.302	0.0010969
-83.472	-0.154	11.217	-0.7323	-2.299	0.0008179
-85.782	0.2584	12.889	0.0812	-2.298	0.000797
-88.652	0.2484	8.23	0.1382	-2.298	0.000873
-87.088	0.2745	8.351	-0.3736	-2.297	0.0008259
-85.328	0.183	11.496	-0.4919	-2.296	0.0005979
-86.854	0.723	8.18	0.0599	-2.296	0.000826
-81.595	0.41	10.225	-0.1642	-2.296	0.0008131
-83.565	-0.1948	8.643	0.094	-2.294	0.0007895
-87.12	-0.0216	9.655	0.3825	-2.293	0.0008527
-79.763	0.2981	11.188	-0.0497	-2.292	0.0006134
-85.193	-0.4861	6.739	0.1776	-2.289	0.0008646
-83.856	-0.1129	8.56	-0.3121	-2.288	0.0008822
-84.198	-0.0908	6.835	-0.3691	-2.288	0.0008474
-82.787	-0.1168	11.258	0.2653	-2.288	0.0008143
-84.465	0.0028	10.709	-0.7495	-2.287	0.0010136
-85.229	-0.0714	12.958	-0.2207	-2.287	0.0008551
-83.978	0.5041	9.754	0.5277	-2.28	0.0007361
-82.821	-0.1604	9.073	-0.1474	-2.28	0.0007739
-88.338	-0.3528	11.728	0.1805	-2.28	0.0008134
-85.626	-0.5784	8.782	0.5739	-2.277	0.0009922
-84.748	-0.5655	12.009	-0.174	-2.276	0.0010443
-84.877	-0.0136	11.96	0.2071	-2.276	0.0009035
-84.242	-0.133	10.184	-1.0191	-2.275	0.0006643
-86.791	-0.3554	12.295	-0.2179	-2.274	0.0010014
-84.513	0.3812	7.705	0.0503	-2.273	0.0007882
-83.519	0.6398	10.102	-0.0755	-2.272	0.0007235
-82.957	0.4549	7.412	-0.2223	-2.272	0.0008895
-81.714	0.2123	9.806	0.2694	-2.27	0.0008966
-84.743	0.3598	10.652	-0.0005	-2.27	0.0007604
-87.278	-0.0965	7.21	0.5876	-2.269	0.0011135
-86.64	-0.0151	11.765	0.2067	-2.269	0.0006342
-83.79	-0.2238	11.961	-0.148	-2.266	0.0009439
-82.301	-0.6267	10.684	-0.0198	-2.265	0.0008665
-83.854	-0.6161	10.445	-0.4157	-2.265	0.0010227
-85.822	-0.165	12.111	0.1754	-2.262	0.0009573
-81.001	0.1949	11.277	0.0672	-2.262	0.0007979
-86.601	0.5652	9.91	0.2971	-2.262	0.0010727
-83.434	-0.2594	10.499	-0.4431	-2.262	0.0006951
-83.528	-0.1772	12.071	0.3333	-2.262	0.0007846
-87.399	0.5392	10.224	0.5661	-2.262	0.0010273
-84.899	0.3927	10.111	-0.0103	-2.261	0.0007545
-83.227	0.4289	8.049	0.0984	-2.26	0.0008161
-84.061	0.4403	10.366	0.0729	-2.259	0.0009948
-84.755	0.4262	10.187	0.6933	-2.258	0.0007887
-87.052	0.0256	8.189	-0.0003	-2.257	0.0007615
-83.258	0.4427	9.116	-0.1092	-2.256	0.0006566
-87.247	-0.2394	9.936	-0.492	-2.255	0.0008263
-84.77	0.0081	11.546	-0.8577	-2.254	0.0010043
-83.19	-0.0403	10.927	0.8754	-2.254	0.0010228
-84.641	-0.0432	6.777	0.4286	-2.253	0.0006598
-85.906	-0.5669	8.012	-0.635	-2.252	0.0010677
-82.891	0.5222	12.346	-0.2557	-2.252	0.0007298
-84.37	-0.0803	10.338	-0.2869	-2.252	0.0008854
-86.658	-0.0409	10.748	0.7213	-2.25	0.000848
-81.474	0.1367	9.473	0.1049	-2.249	0.0010815
-83.722	-0.5956	11.181	0.2181	-2.249	0.0007752
-88.261	-0.2544	8.391	0.6229	-2.249	0.0010723
-83.667	-0.2912	8.085	-0.4218	-2.248	0.0006799
-85.191	-0.7507	10.707	-0.3351	-2.248	0.0009324
-84.099	-0.0463	12.606	0.6465	-2.248	0.0008058
-84.219	-0.0953	7.577	0.4681	-2.248	0.0008021
-84.476	0.2088	8.293	0.4054	-2.247	0.0009643
-82.469	-0.461	10.482	0.1757	-2.247	0.0009514
-81.825	0.5597	10.692	0.0861	-2.245	0.0006862
-83.931	0.2023	8.99	0.0191	-2.245	0.0009117
-80.769	0.0459	11.037	0.0136	-2.245	0.0007186
-85.688	-0.3079	10.912	0.7192	-2.245	0.000711
-84.374	0.4237	6.92	0.3632	-2.244	0.0008835
-84.298	0.5038	10.054	-0.6192	-2.244	0.0009273
-86.732	-0.0417	12.374	-0.5343	-2.243	0.0008543
-82.842	-0.2394	8.57	-0.8046	-2.243	0.0008929
-82.465	0.0045	11.03	0.7373	-2.241	0.0007428
-85.986	-0.6493	11.03	0.1506	-2.241	0.0007722
-86.273	0.2325	8.745	-0.0017	-2.237	0.0007538
-86.556	0.0308	12.656	-0.0967	-2.237	0.0010492
-85.496	0.1802	6.807	0.2385	-2.237	0.0007788
-86.129	-0.5514	10.818	0.1263	-2.237	0.0008283
-86.444	-0.138	9.12	-0.3347	-2.236	0.0009961
-85.607	0.3254	10.597	0.9681	-2.235	0.0009113
-87.225	0.4543	9.393	-0.4823	-2.235	0.0007669
-88.418	0.1563	9.912	0.4716	-2.234	0.0009776
-86.678	-0.3934	13.248	0.1208	-2.234	0.0009863
-86.73	-0.2449	8.946	0.1801	-2.232	0.0008605
-85.242	-0.1208	11.437	0.484	-2.231	0.0008292
-83.355	0.3146	10.336	0.2108	-2.231	0.0007917
-85.008	-0.0973	10.087	0.348	-2.231	0.0009762
-83.474	0.5229	8.408	0.1245	-2.231	0.000881
-83.692	-0.1135	10.644	-0.0272	-2.229	0.0008901
-82.628	0.1565	10.975	-0.2533	-2.228	0.0008746
-84.936	-0.098	9.501	0.5599	-2.228	0.0009829
-87.627	0.4318	11.559	-0.1824	-2.228	0.000942
-84.71	-0.1771	8.366	-0.1744	-2.227	0.0007448
-83.577	-0.6608	11.511	0.1132	-2.226	0.000744
-83.191	-0.0425	12.83	-0.1057	-2.225	0.0007543
-85.946	0.2718	9.325	-0.7379	-2.225	0.0009635
-82.695	0.0545	11.438	0.5767	-2.224	0.0008532
-84.762	0.2117	11.973	-0.2242	-2.224	0.0009423
-86.89	0.4024	7.986	-0.554	-2.224	0.00093
-85.597	-0.1757	9.185	-1.0114	-2.224	0.0009636
-85.232	0.1519	6.877	0.1072	-2.223	0.0009571
-87.511	-0.0166	11.265	0.0474	-2.222	0.0009077
-87.348	-0.2717	7.983	-0.6476	-2.22	0.0010619
-81.025	0.0899	12.444	0.061	-2.219	0.0008226
-86.748	0.3712	10.384	-0.2766	-2.218	0.0009987
-84.572	0.0424	8.689	-0.1333	-2.217	0.0006122
-85.809	-0.651	11.608	-0.0126	-2.217	0.0010343
-87.359	0.5912	11.153	-0.597	-2.217	0.0009345
-89.642	0.3089	8.889	0.3597	-2.215	0.001061
-85.201	0.018	10.709	0.6399	-2.215	0.0007754
-85.255	0.0518	10.432	0.515	-2.215	0.001058
-86.521	-0.0979	10.47	-0.311	-2.213	0.0009903
-84.548	0.5565	11.388	-0.0753	-2.213	0.000675
-83.074	0.3456	11.609	0.1317	-2.213	0.0007331
-79.857	-0.2565	9.5	-0.1624	-2.212	0.0006773
-83.326	0.4186	9.065	0.6487	-2.211	0.0010171
-82.872	-0.2861	9.803	-0.5611	-2.211	0.0007794
-85.184	0.1748	8.136	0.5806	-2.211	0.0007499
-87.344	-0.0107	12.475	-0.3339	-2.209	0.0009989
-85.898	0.4536	9.397	-0.1608	-2.209	0.0008934
-84.825	-0.2525	11.022	0.0012	-2.208	0.0008433
-84.314	0.3799	9.529	0.1099	-2.208	0.0010185
-87.217	0.3865	9.543	-0.5114	-2.208	0.0006432
-84.254	0.7155	9.798	-0.306	-2.207	0.0010331
-87.129	-0.3404	8.775	0.2538	-2.207	0.0009714
-87.623	-0.0358	8.801	0.0834	-2.206	0.0007088
-83.787	-0.0377	11.762	0.141	-2.206	0.0010088
-83.008	-0.021	10.482	0.3427	-2.204	0.000718
-86.119	0.2393	13.28	-0.0259	-2.203	0.0008938
-84.72	-0.5126	11.683	-0.5032	-2.203	0.0010047
-85.604	0.2697	7.073	0.1968	-2.202	0.0007202
-85.743	0.5115	8.914	-0.8359	-2.201	0.0008889
-84.719	-0.1284	10.524	-0.5723	-2.2	0.0008153
-84.297	-0.4571	7.342	-0.3988	-2.199	0.0006707
-88.244	-0.0283	9.441	0.0275	-2.199	0.000742
-88.226	0.0317	11.447	0.6141	-2.199	0.0008086
-82.194	0.2182	11.509	-0.1765	-2.199	0.0008814
-82.951	-0.2349	8.831	-0.5375	-2.198	0.0009787
-84.62	-0.1952	10.319	-0.4709	-2.198	0.0009063
-83.129	0.0097	12.487	0.67	-2.198	0.000757
-87.318	-0.1452	13.176	0.0955	-2.197	0.0010399
-86.152	-0.0162	9.738	-0.9353	-2.197	0.0009138
-86.28	-0.6725	11.394	-0.1637	-2.196	0.0010799
-84.597	-0.5822	8.859	0.0235	-2.196	0.0010289
-87.193	-0.0262	8.236	0.0511	-2.196	0.0008381
-88.498	0.0286	9.722	-0.4479	-2.196	0.0009586
-86.229	0.3627	9.491	-0.5211	-2.195	0.0006825
-83.694	-0.0928	10.205	0.7925	-2.195	0.0009976
-82.798	-0.2366	10.42	0.5989	-2.194	0.0009906
-85.803	-0.3474	8.977	-0.4556	-2.193	0.0008898
-82.266	-0.2898	7.503	0.1063	-2.192	0.0008947
-87.318	-0.2115	10.625	0.3738	-2.191	0.0009384
-85.24	0.398	10.446	0.8272	-2.19	0.0008525
-85.557	0.14	6.467	-0.4743	-2.19	0.0008598
-84.303	-0.3556	9.968	0.4254	-2.189	0.0008122
-82.345	0.2821	9.278	-0.5584	-2.188	0.0007052
-82.485	0.18	9.761	0.5175	-2.187	0.000823
-84	-0.1526	12.939	0.2007	-2.186	0.0009174
-86.327	0.0772	7.845	-0.3384	-2.186	0.0006934
-86.279	0.2792	11.425	0.7135	-2.185	0.000851
-84.002	0.4898	9.471	0.5502	-2.184	0.0008504
-83.549	-0.2309	7.25	-0.0899	-2.184	0.0007769
-85.419	0.5162	7.212	-0.2276	-2.184	0.0009806
-81.342	-0.4189	9.126	-0.4499	-2.184	0.0007286
-81.756	0.3273	8.553	0.513	-2.183	0.0007732
-85.762	-0.6781	9.132	0.2853	-2.183	0.0008675
-84.089	-0.3785	10.332	0.9019	-2.182	0.0009027
-85.279	0.1877	10.604	0.0039	-2.182	0.0006935
-86.441	0.4197	9.383	0.3565	-2.182	0.0010598
-83.558	0.2944	6.408	-0.2877	-2.181	0.0007239
-84.236	0.3204	9.868	-0.2891	-2.181	0.0008727
-86.513	0.2143	7.522	0.5561	-2.18	0.000953
-85.113	-0.0914	10.855	-0.6121	-2.18	0.0008391
-85.2	-0.5042	8.243	0.7512	-2.18	0.0010102
-87.326	-0.5191	8.204	-0.0349	-2.18	0.0008914
-83.569	0.0502	7.681	-0.5934	-2.179	0.0006755
-84.359	-0.2199	9.613	0.7837	-2.179	0.0009054
-84.271	-0.6481	11.219	0.4339	-2.178	0.0006825
-82.718	-0.3779	7.043	-0.1978	-2.177	0.000711
-85.665	-0.4957	9.335	-0.2447	-2.175	0.0008821
-85.976	-0.4689	10.502	-0.3385	-2.175	0.0010039
-88.122	0.1129	9.483	-0.4325	-2.173	0.0007359
-86.538	-0.1098	10.83	-0.1327	-2.172	0.0010489
-87.122	0.0555	8.869	0.1503	-2.172	0.0008281
-82.994	-0.0232	7.18	0.0913	-2.172	0.0010137
-83.506	0.3655	10.238	-0.2349	-2.172	0.0007048
-86.431	0.6512	9.977	-0.1783	-2.171	0.000803
-86.883	-0.2761	12.003	-0.0652	-2.171	0.0009129
-85.044	-0.2491	11.265	-0.713	-2.17	0.0006253
-86.772	0.2826	12.27	0.2825	-2.17	0.0007151
-84.826	0.2131	12.334	-0.0776	-2.169	0.0010929
-87.324	0.4139	8.913	-0.0571	-2.168	0.000681
-82.444	-0.4825	8.715	0.1913	-2.167	0.0006572
-87.871	0.1422	8.087	0.4569	-2.167	0.0008207
-82.457	0.1636	11.095	-0.1915	-2.167	0.0009008
-85.741	-0.2065	11.827	0.2429	-2.167	0.0008592
-82.317	-0.2197	12.054	0.0613	-2.165	0.0009364
-84.496	0.6822	9.923	0.3198	-2.164	0.0008115
-84.301	-0.147	8.804	-0.2538	-2.164	0.0006761
-87.715	-0.3156	9.673	0.1098	-2.164	0.0010174
-84.593	0.4743	10.859	-0.1542	-2.163	0.0010215
-82.456	0.288	10.97	-0.6238	-2.161	0.0008598
-86.735	0.0253	10.51	0.3434	-2.16	0.000986
-86.194	-0.3053	8.418	0.0168	-2.16	0.0007505
-84.387	-0.1856	8.158	0.5975	-2.16	0.0008304
-84.82	-0.0223	12.078	0.4768	-2.159	0.0009132
-86.072	0.4425	12.117	0.1625	-2.158	0.0009079
-84.363	-0.3607	9.029	-0.8078	-2.157	0.0006505
-88.685	0.6813	9.78	-0.2442	-2.157	0.0010437
-83.943	-0.0952	9.005	0.4378	-2.156	0.000791
-84.273	0.4138	6.963	-0.4374	-2.156	0.0009037
-86.16	0.1562	10.624	-0.5818	-2.156	0.0010204
-86.108	-0.4671	8.098	-0.0689	-2.156	0.0008605
-84.981	0.0446	10.708	0.3498	-2.154	0.0009165
