-77.172	-.5360	9.045	-.2524	-2.931	-.0001548
-80.763	-.0762	11.744	.3496	-2.929	.0000816
-83.688	.2319	13.251	-.0950	-2.929	.0001252
-82.068	.0735	11.959	-.0885	-2.927	-.0000537
-80.028	.1200	9.383	-.2168	-2.926	-.0002452
-79.028	-.7354	9.357	-.4205	-2.926	-.0000862
-82.372	-.6926	9.561	-.5751	-2.925	.0000465
-80.040	.3528	13.226	.0795	-2.925	-.0003048
-80.630	.2586	10.896	.4977	-2.925	-.0002793
-82.811	-.0933	11.712	-.0813	-2.924	.0000452
-84.445	.2201	8.42	-.5882	-2.924	.0000390
-83.576	-.0048	9.417	-.0300	-2.924	-.0000243
-78.050	-.0957	8.864	.4034	-2.922	.0000426
-78.643	-.3240	10.632	.0769	-2.922	.0000534
-79.711	.5112	10.178	.5110	-2.920	-.0002580
-78.029	-.2148	6.837	.2219	-2.919	-.0002529
-78.323	-.2564	7.927	-.0446	-2.919	-.0000562
-79.461	.2800	10.636	-.3671	-2.919	-.0000206
-82.049	-.2524	12.947	-.4022	-2.918	.0000197
-78.851	-.4913	9.062	.1923	-2.918	-.0000796
-77.617	-.1213	9.549	-.0387	-2.915	-.0000654
-83.827	.4559	9.664	-.4887	-2.915	-.0000620
-77.711	.3231	9.603	-.6910	-2.914	.0000297
-78.212	-.4084	11.344	.3530	-2.913	-.0001284
-77.696	.6164	11.47	.0995	-2.912	-.0001051
-78.182	.0566	10.569	-.3920	-2.909	-.0001120
-76.466	-.3394	9.047	.2670	-2.909	-.0001863
-81.507	-.1000	10.845	-.7487	-2.909	-.0002314
-84.126	.0344	9.415	.2331	-2.908	.0000260
-81.990	-.0625	9.127	.2284	-2.907	.0000275
-83.356	-.1677	10.281	-.5649	-2.907	-.0002295
-78.020	.1880	10.056	-.8524	-2.906	-.0002261
-79.403	-.5842	9.013	-.5469	-2.905	-.0001474
-80.870	-.5820	7.9	.3812	-2.904	-.0000161
-81.949	-.2811	8.834	.0810	-2.904	-.0001685
-82.343	-.2290	10.583	.7443	-2.903	.0001051
-83.450	-.0576	10.173	-.6273	-2.903	.0000579
-80.864	.3635	11.17	-.5430	-2.902	-.0001346
-79.897	.5392	10.053	.6953	-2.902	-.0001044
-82.551	.5396	8.564	-.5203	-2.900	.0000620
-82.130	-.4588	10.636	-.5158	-2.899	.0000656
-80.705	.0051	8.282	.4106	-2.899	-.0002787
-82.415	-.6439	9.496	-.1738	-2.896	.0000466
-79.304	-.5736	10.436	-.3623	-2.895	-.0001530
-83.411	-.0910	8.608	-.5471	-2.894	-.0001743
-83.267	-.3013	8.649	.2159	-2.894	-.0002476
-76.471	.5570	10.284	-.1105	-2.894	-.0002901
-82.732	-.2011	9.287	-.5672	-2.894	-.0001559
-81.493	-.2114	10.822	-.4259	-2.893	-.0001357
-81.806	.1295	11.297	.7994	-2.893	-.0001516
-78.308	.3624	11.66	.0537	-2.893	-.0000091
-81.042	.2733	7.032	.1869	-2.892	.0001221
-80.301	-.3194	6.523	.1152	-2.892	-.0001773
-82.345	.0039	6.002	-.0713	-2.890	.0000515
-83.266	.2803	7.382	.3377	-2.889	-.0000739
-81.688	-.1094	8.509	-.2734	-2.889	.0000712
-83.208	.3342	9.602	.5078	-2.887	.0000614
-80.436	.2728	9.647	-.0030	-2.887	.0000196
-80.157	.3971	10.112	-.1915	-2.887	-.0000412
-78.172	-.1891	8.54	-.7663	-2.886	-.0001208
-81.929	-.1357	11.116	-.9104	-2.886	-.0001108
-79.821	.1424	6.975	-.6106	-2.885	-.0001664
-83.668	.2741	9.47	.1340	-2.884	.0001444
-82.305	-.4486	11.311	.4370	-2.883	-.0001842
-83.934	.1070	10.298	.3705	-2.883	-.0001832
-78.629	.7563	8.545	-.3308	-2.879	-.0002022
-76.468	.2351	10.936	.4896	-2.879	-.0001883
-80.461	.1743	9.228	-.1151	-2.879	-.0001172
-79.391	.3761	9.563	-.7338	-2.879	-.0001308
-82.361	.5018	12.046	.4867	-2.878	-.0001178
-76.609	-.0465	9.4	-.5928	-2.878	-.0001162
-81.239	.2819	9.116	.6663	-2.877	-.0000539
-83.494	.1311	10.874	-.4026	-2.877	.0001278
-79.052	-.2648	9.715	-.5922	-2.875	-.0000674
-79.807	-.5318	11.39	-.5842	-2.873	-.0001396
-78.189	-.2519	11.435	-.1712	-2.872	-.0000114
-82.547	.1818	9.3	.4404	-2.872	-.0000617
-82.453	-.6195	11.093	-.1052	-2.872	.0000904
-78.914	-.1983	12.523	-.3721	-2.872	-.0003114
-83.381	-.0162	8.448	-.7185	-2.872	-.0000706
-78.937	-.2694	8.895	.3970	-2.870	-.0000915
-79.792	-.2267	8.356	-.3905	-2.870	-.0001758
-79.115	-.4759	10.792	.1105	-2.868	.0001357
-78.648	.4361	10.776	-.3030	-2.868	.0000134
-83.102	.0142	8.363	.4503	-2.867	.0001350
-80.480	.6375	11.313	.4976	-2.865	-.0001333
-79.829	-.0503	12.721	.3585	-2.865	.0001378
-80.201	-.5475	10.823	-.6905	-2.864	-.0000672
-79.752	.6838	10.66	-.2078	-2.864	-.0000276
-80.370	-.4469	9.039	.1097	-2.863	-.0001445
-81.036	-.5277	12.358	.1577	-2.863	-.0002903
-78.304	-.2558	12.802	.3891	-2.860	-.0001012
-79.839	-.1762	7.363	.1248	-2.859	-.0002668
-78.317	-.2186	11.23	.0275	-2.859	-.0001560
-81.809	-.4524	8.902	-.2223	-2.858	-.0002445
