-79.437	0.3400	9.818	-0.7003	-2.337	-0.0009921	118162
-75.785	0.5941	11.771	0.2374	-2.337	-0.0007967	118163
-73.620	-0.1119	11.102	-0.6295	-2.335	-0.0011494	118164
-73.574	0.1727	9.945	-0.6277	-2.334	-0.0007770	118165
-74.558	0.6071	8.905	-0.3400	-2.333	-0.0011087	118166
-76.205	0.2877	10.187	0.4306	-2.332	-0.0008091	118167
-75.035	-0.3813	11.702	0.6122	-2.332	-0.0007134	118168
-78.370	0.0006	8.259	-0.5097	-2.331	-0.0010929	118169
-74.258	-0.2281	12.460	0.1004	-2.331	-0.0007903	118170
-79.555	-0.5267	11.487	0.1727	-2.331	-0.0007406	118171
-74.019	-0.1944	7.995	0.0400	-2.330	-0.0010512	118172
-74.596	0.2530	12.366	0.0793	-2.329	-0.0008071	118173
-74.964	0.1103	8.060	0.4253	-2.325	-0.0010311	118174
-76.522	0.2602	11.469	-0.7075	-2.324	-0.0010412	118175
-78.004	-0.2296	9.016	0.1717	-2.324	-0.0009918	118176
-76.197	0.4352	9.738	0.5471	-2.324	-0.0010321	118177
-76.696	0.3064	8.320	0.2489	-2.321	-0.0008740	118178
-79.169	-0.1388	10.137	-0.4700	-2.321	-0.0010649	118179
-75.677	0.8150	9.414	-0.1233	-2.321	-0.0009885	118180
-76.878	0.5206	7.663	-0.1580	-2.320	-0.0011543	118181
-75.979	-0.5867	8.258	-0.5207	-2.320	-0.0009776	118182
-76.249	-0.0094	9.170	0.2480	-2.320	-0.0008062	118183
-73.648	0.2653	7.984	0.2357	-2.320	-0.0010821	118184
-77.051	-0.0500	9.423	-0.9151	-2.319	-0.0011157	118185
-75.264	-0.1048	11.118	0.3755	-2.319	-0.0009999	118186
-81.150	-0.2133	11.663	0.1744	-2.319	-0.0007560	118187
-77.655	-0.7392	8.777	0.0959	-2.318	-0.0008155	118188
-77.782	-0.4178	7.307	-0.3080	-2.317	-0.0009434	118189
-80.048	-0.1100	9.937	0.4081	-2.316	-0.0006937	118190
-76.214	-0.6400	9.011	-0.4505	-2.315	-0.0009625	118191
-73.580	0.2155	8.957	0.3853	-2.315	-0.0010818	118192
-78.761	-0.3410	11.499	0.4715	-2.313	-0.0010274	118193
-77.235	-0.2431	10.426	0.7884	-2.313	-0.0011108	118194
-78.196	0.1089	11.668	0.1422	-2.310	-0.0008984	118195
-74.360	-0.0362	10.621	0.2792	-2.309	-0.0007759	118196
-74.874	0.3136	10.520	0.4709	-2.309	-0.0009265	118197
-74.470	0.3242	12.159	0.6697	-2.309	-0.0011437	118198
-72.063	0.0557	8.892	-0.0471	-2.308	-0.0011268	118199
-74.316	-0.3177	10.642	0.4975	-2.307	-0.0009952	118200
-74.632	-0.3916	8.024	0.5329	-2.306	-0.0010851	118201
-72.141	-0.1170	9.542	0.5723	-2.306	-0.0010757	118202
-76.163	-0.4495	11.755	0.2773	-2.305	-0.0010335	118203
-75.382	0.1352	7.866	0.0118	-2.305	-0.0006988	118204
-76.153	0.0563	12.881	-0.6129	-2.305	-0.0008316	118205
-77.592	-0.3356	10.961	0.5634	-2.304	-0.0010263	118206
-76.216	0.2807	10.059	0.0661	-2.304	-0.0011191	118207
-76.390	-0.1136	10.327	-0.8494	-2.301	-0.0008967	118208
-74.913	-0.4983	8.056	-0.4342	-2.300	-0.0009332	118209
-78.816	-0.0605	11.087	-0.2578	-2.300	-0.0009514	118210
-80.298	0.0438	11.061	-0.4979	-2.299	-0.0007887	118211
-75.681	0.4304	8.314	-0.3291	-2.299	-0.0011967	118212
-80.646	0.1281	9.711	-0.3341	-2.298	-0.0008623	118213
-77.943	0.5079	9.404	0.3831	-2.298	-0.0009097	118214
-74.894	0.2444	10.674	0.2944	-2.297	-0.0008413	118215
-77.029	-0.3000	8.837	0.3671	-2.297	-0.0008836	118216
-77.300	-0.0671	9.759	-0.0087	-2.296	-0.0007396	118217
-76.306	0.8154	10.144	-0.2120	-2.295	-0.0008930	118218
-76.693	0.3271	13.042	0.0056	-2.295	-0.0010173	118219
-73.662	0.0679	10.248	-0.4553	-2.295	-0.0009236	118220
-73.244	-0.3727	11.577	-0.0042	-2.292	-0.0010685	118221
-75.664	0.1740	8.465	0.2435	-2.291	-0.0008399	118222
-73.856	0.0975	7.553	0.3721	-2.291	-0.0011182	118223
-76.860	0.3241	8.946	-0.0691	-2.291	-0.0008733	118224
-75.302	0.5493	9.794	-0.4138	-2.291	-0.0011392	118225
-76.271	0.0859	5.936	0.0674	-2.289	-0.0010760	118226
-76.918	-0.3087	10.117	0.8612	-2.288	-0.0008021	118227
-75.925	-0.5048	12.631	-0.0320	-2.288	-0.0010532	118228
-80.592	0.0716	7.936	-0.2004	-2.287	-0.0007295	118229
-75.949	-0.1271	11.754	-0.1583	-2.287	-0.0010613	118230
-76.008	0.1637	9.834	-0.1940	-2.287	-0.0010128	118231
-75.503	-0.1544	8.221	-0.3705	-2.286	-0.0010520	118232
-78.276	-0.3671	7.893	0.0056	-2.286	-0.0010980	118233
-74.573	-0.1730	7.818	-0.3580	-2.285	-0.0008446	118234
-79.767	-0.3859	11.072	-0.2344	-2.285	-0.0010930	118235
-79.875	-0.2850	10.986	0.1452	-2.285	-0.0006980	118236
-76.210	0.6505	11.195	-0.1235	-2.284	-0.0008589	118237
-77.083	-0.5199	7.533	0.3157	-2.284	-0.0010545	118238
-79.340	-0.4857	9.512	0.0263	-2.282	-0.0008487	118239
-75.709	0.4431	11.683	-0.7430	-2.280	-0.0008106	118240
-78.175	-0.0840	9.882	-0.8079	-2.279	-0.0009176	118241
-75.197	-0.3617	11.884	-0.1956	-2.279	-0.0009500	118242
-79.504	-0.2051	8.893	0.2827	-2.278	-0.0007751	118243
-76.849	0.2561	12.832	-0.4720	-2.278	-0.0009332	118244
-75.692	-0.2327	12.566	-0.5229	-2.277	-0.0008539	118245
-77.249	0.1512	13.491	-0.3086	-2.277	-0.0009415	118246
-76.742	-0.1654	10.772	0.1570	-2.277	-0.0009605	118247
-76.868	-0.4742	10.612	-0.6230	-2.277	-0.0011201	118248
-77.890	-0.4529	10.939	-0.6712	-2.276	-0.0008249	118249
-79.448	-0.4909	9.801	-0.0871	-2.275	-0.0010314	118250
-75.319	0.0889	9.595	-0.2557	-2.275	-0.0011584	118251
-76.848	-0.2263	9.027	0.2883	-2.272	-0.0008796	118252
-79.887	-0.3195	7.859	-0.2776	-2.271	-0.0008039	118253
-78.643	0.6818	9.454	-0.5912	-2.271	-0.0008913	118254
-76.565	0.4142	12.594	0.5565	-2.271	-0.0008851	118255
-75.743	0.2821	9.184	0.0637	-2.270	-0.0010357	118256
-76.679	-0.0541	9.871	-0.2317	-2.269	-0.0009790	118257
-76.661	0.3653	12.628	-0.0975	-2.269	-0.0011215	118258
-75.012	-0.1608	11.634	0.8173	-2.269	-0.0009228	118259
-76.901	0.4169	10.775	0.2546	-2.268	-0.0009637	118260
-76.334	0.6035	9.473	0.0976	-2.268	-0.0008725	118261
-73.584	-0.2536	9.548	-0.2801	-2.265	-0.0010110	118262
-76.034	-0.1654	11.327	0.0488	-2.264	-0.0007933	118263
-77.916	0.4075	9.820	0.5188	-2.262	-0.0008823	118264
-73.625	0.2534	9.484	0.3248	-2.262	-0.0007671	118265
-80.600	-0.3098	8.039	-0.1598	-2.261	-0.0007483	118266
-73.715	0.5995	9.994	-0.4752	-2.261	-0.0010271	118267
-73.927	0.0276	11.850	-0.1226	-2.261	-0.0010919	118268
-76.316	-0.0145	7.571	0.3528	-2.259	-0.0010942	118269
-74.459	0.3217	8.204	0.3064	-2.259	-0.0008609	118270
-74.106	-0.0142	7.866	-0.3166	-2.258	-0.0010003	118271
-74.879	0.1408	10.323	-0.5010	-2.258	-0.0011174	118272
-77.156	0.3415	9.700	-0.3855	-2.257	-0.0010282	118273
-77.110	0.3664	9.322	0.9157	-2.257	-0.0009412	118274
-76.997	0.0755	13.778	-0.2645	-2.257	-0.0011632	118275
-73.036	-0.2378	9.173	-0.3568	-2.257	-0.0009619	118276
-74.884	0.0785	11.002	-0.4051	-2.257	-0.0009914	118277
-74.929	-0.2724	12.023	-0.6644	-2.256	-0.0010322	118278
-79.385	-0.3066	10.923	-0.4247	-2.256	-0.0010241	118279
-75.692	0.3671	8.249	-0.0496	-2.254	-0.0007877	118280
-77.332	0.1408	12.852	0.6553	-2.254	-0.0010505	118281
-80.941	-0.4784	9.581	0.1626	-2.253	-0.0007811	118282
-76.253	0.4370	8.201	0.0093	-2.252	-0.0007614	118283
-74.682	-0.1464	12.850	0.4888	-2.252	-0.0009942	118284
-76.470	-0.1672	7.430	-0.2011	-2.252	-0.0008961	118285
-77.086	-0.3935	8.946	-0.7903	-2.250	-0.0008767	118286
-76.211	-0.1371	8.864	0.5654	-2.249	-0.0011301	118287
-77.982	0.0803	9.793	0.7414	-2.248	-0.0007909	118288
-73.249	0.0569	12.265	-0.0916	-2.248	-0.0008595	118289
-76.014	-0.5047	12.866	-0.0645	-2.248	-0.0011968	118290
-80.653	0.0068	9.839	0.4378	-2.245	-0.0008754	118291
-79.077	0.1899	8.010	0.1405	-2.245	-0.0011415	118292
-76.115	0.0376	10.467	0.5186	-2.245	-0.0011532	118293
-77.454	0.7346	10.980	-0.0037	-2.245	-0.0008245	118294
-74.220	0.6289	11.941	-0.3038	-2.244	-0.0010558	118295
-75.731	0.1548	8.615	-0.1422	-2.244	-0.0009915	118296
-77.907	-0.1957	11.286	0.6122	-2.243	-0.0008679	118297
-76.051	0.8380	11.011	0.0730	-2.242	-0.0008182	118298
-73.866	0.4756	10.486	0.7165	-2.242	-0.0011082	118299
-81.245	-0.4530	10.479	-0.1239	-2.240	-0.0007267	118300
-80.797	0.2931	11.021	0.2785	-2.240	-0.0007422	118301
-76.008	0.0963	9.791	-0.8784	-2.240	-0.0009226	118302
-77.905	-0.0140	8.862	-0.5831	-2.240	-0.0007935	118303
-77.636	0.0770	9.752	-0.2055	-2.239	-0.0010359	118304
-74.838	-0.2731	10.444	0.0775	-2.239	-0.0008658	118305
-75.693	-0.2491	12.039	-0.4631	-2.238	-0.0009271	118306
-75.795	-0.4869	8.271	-0.4728	-2.238	-0.0008554	118307
-76.824	0.6867	10.929	-0.1363	-2.238	-0.0011818	118308
-77.596	0.5834	10.496	-0.6405	-2.238	-0.0009323	118309
-75.629	0.2329	8.012	0.5002	-2.235	-0.0007686	118310
-76.408	-0.1051	11.889	-0.0488	-2.233	-0.0008406	118311
-75.788	-0.2093	9.514	-0.4491	-2.232	-0.0010067	118312
-73.952	-0.0034	7.899	-0.3286	-2.231	-0.0010260	118313
-74.910	-0.3109	12.018	-0.2098	-2.230	-0.0009130	118314
-71.935	-0.2463	10.857	0.5988	-2.230	-0.0011742	118315
-79.253	0.2163	7.532	0.2569	-2.229	-0.0010534	118316
-76.487	-0.2076	11.628	-0.7636	-2.229	-0.0008100	118317
-75.989	-0.3746	10.301	0.2123	-2.228	-0.0007893	118318
-74.128	0.0862	9.428	-0.0047	-2.227	-0.0010202	118319
-75.551	-0.0479	10.351	-0.8299	-2.226	-0.0007680	118320
-77.406	-0.3932	11.042	0.2404	-2.226	-0.0010585	118321
-77.573	-0.0510	8.539	-0.4017	-2.225	-0.0007212	118322
-74.818	-0.5248	7.662	0.0948	-2.225	-0.0008981	118323
-77.796	-0.0713	13.115	0.5475	-2.224	-0.0009397	118324
-75.644	0.0428	10.220	-0.6644	-2.223	-0.0007424	118325
-76.406	-0.3088	7.581	-0.5854	-2.222	-0.0009185	118326
-72.277	0.0080	11.243	0.4474	-2.220	-0.0010258	118327
-77.652	-0.1817	9.028	-0.6206	-2.217	-0.0007696	118328
-72.333	0.0130	9.001	-0.2288	-2.217	-0.0008631	118329
-76.118	0.0126	13.030	-0.3287	-2.217	-0.0009696	118330
-75.501	0.0852	7.800	-0.9220	-2.216	-0.0011064	118331
-75.210	-0.0916	11.206	0.2386	-2.216	-0.0008378	118332
-72.205	0.2378	9.461	-0.2360	-2.212	-0.0011626	118333
-77.905	-0.4318	10.717	-0.0144	-2.212	-0.0008253	118334
-76.747	0.1473	7.969	0.1949	-2.212	-0.0008608	118335
-76.128	0.4839	8.357	-0.5604	-2.212	-0.0008182	118336
-78.108	-0.3816	8.700	0.6446	-2.211	-0.0009868	118337
-75.335	0.1571	8.626	-0.2487	-2.209	-0.0008930	118338
-75.015	0.0596	8.315	0.6936	-2.208	-0.0009263	118339
-74.341	0.0252	10.819	-0.4160	-2.206	-0.0010444	118340
-77.079	-0.1905	12.729	-0.3190	-2.206	-0.0010260	118341
-74.852	0.2714	9.470	-0.3195	-2.206	-0.0009975	118342
-72.475	-0.4100	11.243	-0.4185	-2.206	-0.0011031	118343
-79.434	0.1022	8.232	-0.3618	-2.205	-0.0009289	118344
-75.476	0.1523	9.575	-0.2141	-2.205	-0.0009128	118345
-76.480	-0.1714	6.793	0.4893	-2.205	-0.0007934	118346
-76.579	0.5021	9.670	-0.1311	-2.204	-0.0008937	118347
-78.488	-0.1319	8.944	-0.1730	-2.203	-0.0008622	118348
-76.132	0.0879	6.428	0.0087	-2.203	-0.0011301	118349
-72.553	0.0284	7.775	-0.0368	-2.203	-0.0010985	118350
-76.667	0.1479	13.410	-0.4651	-2.202	-0.0008835	118351
-76.480	0.4571	11.557	0.3700	-2.202	-0.0007592	118352
-76.823	0.4690	8.737	0.5489	-2.201	-0.0009194	118353
-75.613	-0.3697	12.132	-0.5580	-2.199	-0.0009547	118354
-75.905	0.5335	8.454	0.0488	-2.199	-0.0010537	118355
-74.251	0.7271	10.093	-0.1376	-2.199	-0.0008947	118356
-79.642	-0.3602	8.202	-0.1034	-2.199	-0.0007802	118357
-79.419	0.2386	10.225	-0.2773	-2.198	-0.0011005	118358
-75.113	0.1990	10.518	0.2412	-2.198	-0.0009954	118359
-79.996	-0.0918	9.460	0.7103	-2.197	-0.0008120	118360
-74.302	0.0755	8.140	-0.5656	-2.197	-0.0008790	118361
-79.783	-0.1653	8.927	0.1694	-2.197	-0.0010236	118362
-74.730	0.4580	10.317	-0.0935	-2.196	-0.0011881	118363
-78.105	-0.4718	8.006	0.2273	-2.195	-0.0011302	118364
-77.800	-0.6379	11.173	0.5145	-2.193	-0.0010146	118365
-81.181	0.1601	11.100	0.3535	-2.193	-0.0008246	118366
-78.640	-0.5269	9.212	0.2042	-2.191	-0.0007365	118367
-73.300	0.5561	8.778	-0.1086	-2.191	-0.0010826	118368
-80.463	-0.2162	9.501	0.1886	-2.191	-0.0009857	118369
-75.412	-0.2759	10.860	-0.3879	-2.191	-0.0011747	118370
-77.817	0.1135	6.928	-0.2998	-2.190	-0.0008537	118371
-75.248	0.2788	10.780	-0.3703	-2.190	-0.0008871	118372
-79.714	0.3186	11.290	-0.4087	-2.189	-0.0007817	118373
-78.565	0.1007	12.194	-0.2020	-2.188	-0.0010963	118374
-75.380	0.3441	8.003	-0.1093	-2.188	-0.0007765	118375
-76.775	-0.3729	8.504	-0.1242	-2.187	-0.0009398	118376
-78.235	-0.5447	12.647	0.3703	-2.187	-0.0009029	118377
-75.935	0.0765	11.850	0.3698	-2.187	-0.0009846	118378
-76.847	0.1246	10.798	0.6341	-2.186	-0.0007158	118379
-76.086	-0.0503	10.682	0.7172	-2.185	-0.0011533	118380
-79.678	0.1858	10.134	0.0664	-2.185	-0.0008015	118381
-75.364	0.7228	8.434	0.3826	-2.185	-0.0010787	118382
-73.791	-0.2273	9.940	-0.0741	-2.184	-0.0008167	118383
-74.272	0.0471	8.808	-0.5677	-2.184	-0.0008475	118384
-75.923	-0.0230	10.800	-0.1470	-2.184	-0.0008499	118385
-80.671	0.1025	10.220	0.6633	-2.183	-0.0007427	118386
-76.569	0.7153	9.291	0.5909	-2.183	-0.0008098	118387
-76.284	0.3132	12.153	-0.1831	-2.182	-0.0010097	118388
-75.730	-0.0007	13.595	-0.4062	-2.182	-0.0011021	118389
-77.007	0.1756	8.904	0.1991	-2.181	-0.0011559	118390
-75.400	0.3516	9.523	-0.3259	-2.180	-0.0009835	118391
-74.512	0.1330	11.084	0.6794	-2.180	-0.0010124	118392
-74.634	0.3580	10.554	-0.0943	-2.179	-0.0009299	118393
-75.542	-0.1961	10.314	-0.4080	-2.177	-0.0008904	118394
-79.772	0.1096	11.492	-0.4194	-2.177	-0.0007903	118395
-75.357	-0.2902	10.587	-0.0514	-2.176	-0.0009059	118396
-75.846	0.4126	10.951	-0.0704	-2.176	-0.0009088	118397
-80.516	0.2343	7.582	0.0114	-2.176	-0.0008106	118398
-74.385	-0.6381	10.260	0.3067	-2.174	-0.0009566	118399
-72.436	-0.5372	9.642	-0.3444	-2.174	-0.0010790	118400
-78.519	0.5209	11.204	-0.1135	-2.173	-0.0009186	118401
-77.695	0.4632	11.423	-0.6203	-2.172	-0.0010407	118402
-77.097	-0.0763	8.218	-0.0518	-2.171	-0.0010317	118403
-74.128	-0.1881	6.747	-0.1220	-2.171	-0.0010392	118404
-75.244	-0.6324	10.339	0.3565	-2.171	-0.0011873	118405
-74.795	-0.0232	8.178	-0.4315	-2.169	-0.0011704	118406
-76.860	0.2399	9.286	-0.4928	-2.168	-0.0008937	118407
-74.919	0.3055	8.204	-0.3649	-2.167	-0.0010866	118408
-74.269	0.5045	9.607	0.1635	-2.167	-0.0010167	118409
-78.423	0.2952	13.072	-0.1549	-2.166	-0.0008970	118410
-75.879	-0.0806	7.160	-0.3081	-2.166	-0.0007650	118411
-72.652	0.0521	10.095	0.1869	-2.166	-0.0009844	118412
-78.587	0.1481	10.894	0.2278	-2.165	-0.0011503	118413
-77.250	-0.5232	9.074	0.3358	-2.165	-0.0011049	118414
-74.453	0.1467	10.081	0.2593	-2.165	-0.0011002	118415
-73.210	0.0320	10.069	0.7089	-2.164	-0.0010337	118416
-72.753	-0.2130	11.536	0.4663	-2.163	-0.0010482	118417
-75.093	0.1314	10.061	-0.3228	-2.163	-0.0007563	118418
-73.923	0.2233	11.453	0.5969	-2.163	-0.0010065	118419
-76.359	-0.3189	8.096	-0.4359	-2.162	-0.0009878	118420
-77.374	-0.6866	10.252	0.1923	-2.161	-0.0010084	118421
-77.358	0.6491	11.311	-0.3633	-2.159	-0.0009717	118422
-76.858	0.0006	9.037	-0.8367	-2.159	-0.0011554	118423
-73.194	-0.1485	9.242	-0.1441	-2.159	-0.0010010	118424
-79.765	-0.5494	10.109	-0.1524	-2.159	-0.0007464	118425
-73.983	-0.5306	11.500	0.3082	-2.158	-0.0010167	118426
-74.383	0.0613	10.609	0.3781	-2.158	-0.0009923	118427
-77.192	-0.3897	11.676	0.6059	-2.157	-0.0008321	118428
-78.855	0.5296	9.707	-0.3505	-2.157	-0.0008076	118429
-78.454	-0.4130	10.181	0.4295	-2.157	-0.0008449	118430
-75.881	-0.3278	10.792	0.4509	-2.154	-0.0009998	118431
-75.072	0.6102	9.062	0.4725	-2.153	-0.0009602	118432
-73.865	-0.2391	12.247	-0.1609	-2.153	-0.0009321	118433
-75.987	-0.2651	10.422	-0.3801	-2.152	-0.0010602	118434
-75.449	-0.6570	8.291	-0.0887	-2.152	-0.0011485	118435
-76.297	-0.5489	11.051	0.0580	-2.151	-0.0007411	118436
-76.014	0.2714	9.362	-0.2533	-2.151	-0.0010749	118437
-77.974	-0.6764	10.047	-0.3850	-2.149	-0.0007539	118438
-80.638	-0.1777	12.448	-0.4652	-2.148	-0.0007438	118439
-75.323	-0.0130	7.109	0.3834	-2.147	-0.0007961	118440
-76.945	-0.5035	12.868	0.0447	-2.147	-0.0007512	118441
-74.698	0.4372	10.455	-0.2662	-2.147	-0.0007212	118442
-76.515	-0.6847	11.315	-0.2125	-2.146	-0.0010789	118443
-73.715	0.1188	11.222	-0.1438	-2.144	-0.0008433	118444
-73.986	0.2799	10.631	0.6314	-2.144	-0.0011354	118445
-75.349	0.3754	9.020	0.7926	-2.143	-0.0010923	118446
-77.763	0.4087	10.262	0.8224	-2.142	-0.0008702	118447
-75.429	0.5372	10.158	0.2132	-2.141	-0.0010532	118448
-78.142	0.4840	9.858	-0.0084	-2.140	-0.0010735	118449
-74.089	0.3712	10.250	0.4999	-2.139	-0.0008087	118450
-73.662	-0.4207	9.469	0.0376	-2.139	-0.0006983	118451
-74.711	0.0505	8.224	-0.4594	-2.138	-0.0008209	118452
-73.823	-0.1441	8.050	-0.4169	-2.138	-0.0009648	118453
-75.943	-0.3173	9.834	-0.2970	-2.138	-0.0008085	118454
-78.371	0.2410	11.353	-0.4978	-2.135	-0.0008876	118455
-75.997	0.0202	10.318	0.2773	-2.130	-0.0008621	118456
-78.602	-0.4417	8.259	0.2792	-2.130	-0.0007729	118457
-75.782	-0.4425	6.523	-0.0054	-2.129	-0.0009594	118458
-78.046	-0.1870	7.657	-0.0099	-2.129	-0.0008174	118459
-77.051	0.2786	10.322	0.8511	-2.128	-0.0010642	118460
-73.249	0.2971	8.360	0.5388	-2.128	-0.0011588	118461
-79.696	-0.1705	10.740	-0.6502	-2.127	-0.0008413	118462
-75.963	-0.0388	10.013	-0.7976	-2.127	-0.0008495	118463
-75.241	-0.1942	10.146	-0.1791	-2.127	-0.0007422	118464
-78.776	-0.3261	9.433	0.5578	-2.126	-0.0010681	118465
-79.129	-0.1213	9.231	0.4497	-2.124	-0.0010455	118466
-78.948	-0.1783	10.973	0.0321	-2.123	-0.0008491	118467
-77.286	-0.5145	9.227	0.0900	-2.119	-0.0009955	118468
-80.606	-0.2417	9.646	0.5984	-2.119	-0.0009150	118469
-78.464	-0.2232	8.811	0.1775	-2.118	-0.0008960	118470
-74.774	-0.3524	7.392	-0.1126	-2.118	-0.0009459	118471
-77.579	0.6225	9.761	0.3756	-2.117	-0.0009371	118472
-78.372	-0.1609	10.768	-0.3079	-2.117	-0.0008118	118473
-79.381	0.1196	11.455	-0.4987	-2.116	-0.0010328	118474
-76.635	0.7717	10.135	-0.2364	-2.116	-0.0011020	118475
-77.255	0.6606	9.359	-0.4139	-2.114	-0.0010365	118476
-74.976	0.6266	8.198	-0.2193	-2.114	-0.0010195	118477
-78.749	0.1157	10.547	0.0629	-2.113	-0.0011385	118478
-75.977	-0.3071	9.482	0.0446	-2.112	-0.0011008	118479
-76.201	-0.1934	10.739	0.1197	-2.112	-0.0009239	118480
-77.374	-0.7889	10.461	0.4556	-2.112	-0.0008706	118481
-76.373	0.2471	11.519	-0.0152	-2.112	-0.0008783	118482
-74.752	0.1001	10.870	-0.0535	-2.111	-0.0009059	118483
-75.700	-0.3361	12.047	0.2693	-2.109	-0.0008210	118484
-77.828	0.1875	9.166	0.4947	-2.108	-0.0010042	118485
-76.245	0.5792	10.055	0.0582	-2.106	-0.0008305	118486
-76.604	-0.4746	12.908	0.0292	-2.106	-0.0008965	118487
-78.288	0.3381	9.942	0.0819	-2.105	-0.0009777	118488
-76.416	-0.5660	11.092	0.1350	-2.104	-0.0010205	118489
-79.774	0.5573	9.461	-0.5874	-2.103	-0.0007841	118490
-74.783	-0.4592	8.671	-0.0500	-2.100	-0.0010193	118491
-73.186	-0.0495	12.646	-0.3653	-2.099	-0.0009471	118492
-76.450	0.4585	9.577	0.0390	-2.098	-0.0008354	118493
-76.753	0.2533	10.758	-0.0701	-2.098	-0.0010468	118494
-75.525	0.0328	7.509	-0.3406	-2.098	-0.0010152	118495
-79.486	0.3103	11.289	0.0276	-2.097	-0.0010271	118496
-75.865	0.1142	7.364	0.2646	-2.097	-0.0010169	118497
-72.927	0.1171	9.821	-0.3198	-2.096	-0.0010831	118498
-74.837	-0.3428	12.091	0.3771	-2.095	-0.0008484	118499
-73.727	-0.2968	12.049	-0.2358	-2.095	-0.0011306	118500
-76.906	-0.5613	8.470	-0.5111	-2.095	-0.0010598	118501
-76.308	0.5770	10.615	0.4422	-2.095	-0.0008383	118502
-73.722	-0.1838	9.571	-0.1007	-2.093	-0.0011170	118503
-73.400	0.0169	9.807	0.2749	-2.092	-0.0011809	118504
-74.102	0.1322	10.226	-0.0015	-2.092	-0.0008675	118505
-75.033	-0.2530	10.400	-0.2598	-2.091	-0.0009169	118506
-72.846	0.2203	11.580	-0.3314	-2.091	-0.0011056	118507
-77.674	-0.3001	8.147	-0.2628	-2.090	-0.0007918	118508
-74.537	0.2993	7.244	0.5057	-2.089	-0.0009406	118509
-77.794	-0.3177	9.879	0.7364	-2.089	-0.0007705	118510
-77.550	-0.2732	8.857	0.1756	-2.088	-0.0008626	118511
-80.704	-0.3763	9.450	0.4374	-2.084	-0.0008453	118512
-76.477	0.0116	11.443	0.4874	-2.083	-0.0011505	118513
-74.826	-0.0778	8.998	-0.3321	-2.082	-0.0008944	118514
-80.047	-0.4688	10.920	0.5336	-2.082	-0.0007801	118515
-77.935	-0.0642	12.923	-0.1234	-2.080	-0.0008675	118516
-76.643	0.3169	11.486	-0.3634	-2.080	-0.0008715	118517
-74.280	-0.1882	11.657	0.3231	-2.079	-0.0011122	118518
-76.564	-0.8221	9.210	0.0528	-2.078	-0.0007734	118519
-75.398	-0.3774	11.488	0.7266	-2.077	-0.0010884	118520
-75.377	0.0654	8.635	-0.8563	-2.077	-0.0008090	118521
-73.564	-0.1541	9.068	-0.4394	-2.076	-0.0009759	118522
-76.359	-0.1694	8.560	-0.6491	-2.076	-0.0010625	118523
-71.932	-0.0636	8.870	-0.1167	-2.076	-0.0011823	118524
