-79.359	0.3585	13.222	-0.0850	-2.855	-0.0001502	422430
-78.689	-0.0047	12.281	-0.2237	-2.854	-0.0003746	422431
-77.311	-0.2481	10.703	-0.4773	-2.854	-0.0002066	422432
-81.227	0.0372	9.769	-0.1088	-2.853	-0.0002777	422433
-82.363	0.5350	10.227	-0.5752	-2.851	-0.0000404	422434
-81.422	0.1408	9.736	-0.4753	-2.851	-0.0001997	422435
-79.887	-0.4681	10.882	-0.0736	-2.850	-0.0001365	422436
-82.865	0.2578	9.106	-0.4494	-2.850	-0.0001735	422437
-79.019	-0.3542	12.486	-0.2578	-2.849	-0.0002635	422438
-77.114	-0.2626	9.076	0.3458	-2.849	-0.0001288	422439
-83.161	-0.2839	9.489	-0.0937	-2.849	-0.0000516	422440
-78.014	0.0088	11.489	0.0615	-2.848	-0.0001410	422441
-80.769	-0.2099	10.785	-0.2295	-2.848	-0.0001229	422442
-83.730	0.2781	12.196	-0.3024	-2.848	-0.0001198	422443
-77.527	-0.3696	9.896	0.6353	-2.847	-0.0004359	422444
-80.418	-0.1630	13.179	0.4663	-2.845	-0.0000451	422445
-78.047	-0.2032	9.233	-0.6395	-2.845	-0.0002894	422446
-78.740	0.3120	10.183	-0.2164	-2.843	-0.0002816	422447
-80.883	-0.8191	10.931	-0.3476	-2.843	-0.0001100	422448
-77.899	0.0157	11.279	-0.5852	-2.843	-0.0001080	422449
-80.844	0.2948	10.759	0.6632	-2.842	-0.0001706	422450
-82.180	0.2128	13.207	0.2624	-2.842	-0.0000407	422451
-82.800	-0.1475	10.540	-0.0452	-2.841	-0.0003445	422452
-77.719	0.4527	12.632	-0.4355	-2.841	-0.0003837	422453
-78.192	0.4046	11.843	0.0273	-2.841	-0.0003802	422454
-81.937	0.2221	12.624	0.2193	-2.841	-0.0004429	422455
-76.132	0.0077	9.782	-0.5205	-2.841	-0.0002424	422456
-82.087	-0.1308	10.402	-0.4689	-2.841	-0.0000918	422457
-80.435	-0.5545	7.684	0.5202	-2.840	-0.0001334	422458
-81.130	-0.0027	9.033	-0.1046	-2.839	-0.0002054	422459
-76.296	0.1806	9.733	-0.1334	-2.838	-0.0001924	422460
-83.019	-0.3812	10.202	0.3033	-2.838	-0.0000540	422461
-80.285	-0.4815	7.901	0.5403	-2.838	-0.0002151	422462
-83.980	-0.0574	10.660	0.7068	-2.837	-0.0000196	422463
-79.492	0.0814	10.081	0.3418	-2.836	-0.0004323	422464
-83.095	-0.2181	9.149	0.7402	-2.835	-0.0000655	422465
-81.356	-0.0546	7.447	-0.3000	-2.835	-0.0002768	422466
-81.024	-0.1711	7.174	-0.5496	-2.834	-0.0001727	422467
-78.219	0.0224	9.421	0.6272	-2.833	-0.0000791	422468
-77.947	0.1868	11.896	-0.1036	-2.832	-0.0003433	422469
-79.734	-0.2909	7.406	0.0464	-2.832	-0.0000900	422470
-79.395	-0.2305	13.044	-0.0871	-2.831	-0.0003575	422471
-78.990	0.0021	7.639	-0.4029	-2.830	-0.0000211	422472
-78.841	-0.3004	11.363	0.7476	-2.830	-0.0001927	422473
-78.629	-0.2367	10.001	0.6602	-2.830	-0.0001235	422474
-78.242	-0.0361	13.189	0.3898	-2.830	-0.0002964	422475
-83.841	-0.0450	9.293	0.3121	-2.829	-0.0003476	422476
-82.451	0.2543	9.725	0.4345	-2.829	-0.0000864	422477
-78.666	0.5403	13.138	0.0325	-2.828	-0.0002340	422478
-80.789	0.1185	10.516	0.1797	-2.828	-0.0003117	422479
-81.352	-0.1016	8.252	0.5882	-2.828	-0.0000889	422480
-78.748	0.4154	10.941	-0.6058	-2.828	-0.0004017	422481
-81.351	-0.5377	10.199	-0.5646	-2.828	-0.0002809	422482
-81.060	0.1274	10.022	0.7094	-2.827	-0.0003193	422483
-81.168	0.0492	10.952	-0.1690	-2.825	-0.0001826	422484
-78.869	-0.1983	8.317	-0.6147	-2.824	-0.0002227	422485
-80.929	0.3954	10.025	0.2609	-2.820	-0.0001477	422486
-78.737	0.2385	8.540	0.3981	-2.819	-0.0001043	422487
-80.882	-0.2482	6.941	-0.4118	-2.819	-0.0003536	422488
-78.447	0.1652	7.098	-0.7073	-2.819	-0.0004044	422489
-80.201	-0.0681	11.973	-0.8694	-2.818	-0.0000359	422490
-76.441	0.3759	11.041	0.3664	-2.818	-0.0001594	422491
-81.539	0.2124	7.412	0.4932	-2.816	-0.0001981	422492
-80.392	0.1285	10.549	-0.3254	-2.813	-0.0001250	422493
-76.802	0.2344	7.609	0.3402	-2.811	-0.0002144	422494
-79.938	-0.1261	12.228	-0.1899	-2.811	-0.0003517	422495
-79.852	0.1345	9.340	0.5392	-2.811	-0.0003082	422496
-77.166	0.1022	10.246	-0.2506	-2.811	-0.0000958	422497
-79.082	-0.3855	9.254	0.0624	-2.811	-0.0002372	422498
-80.825	-0.2681	12.084	0.1708	-2.810	-0.0000419	422499
-75.340	-0.3473	10.440	0.0469	-2.810	-0.0003286	422500
-82.387	0.3736	12.062	-0.0773	-2.809	-0.0003816	422501
-79.201	-0.3637	10.415	0.0084	-2.809	-0.0002154	422502
-80.491	0.1663	10.522	0.0307	-2.807	-0.0001085	422503
-79.885	-0.2583	7.998	0.6332	-2.806	-0.0001541	422504
-82.309	-0.3350	7.589	0.7037	-2.806	-0.0000150	422505
-79.806	0.1612	8.982	0.1788	-2.805	-0.0003413	422506
-83.070	0.0330	10.395	0.1864	-2.802	-0.0001715	422507
-77.081	-0.1628	9.813	-0.3201	-2.800	-0.0000460	422508
-84.675	-0.0504	8.989	0.0140	-2.799	-0.0000494	422509
-83.997	0.3154	9.034	0.0565	-2.799	-0.0001270	422510
-79.159	0.1496	9.074	-0.5465	-2.799	-0.0000506	422511
-82.817	-0.1716	7.811	-0.5121	-2.798	-0.0003319	422512
-78.937	-0.3062	9.642	0.2994	-2.797	-0.0001842	422513
-82.096	0.1833	8.817	-0.7204	-2.795	-0.0003123	422514
-81.680	-0.0176	10.335	-0.4664	-2.795	-0.0000148	422515
-83.888	-0.0628	9.543	0.5414	-2.794	-0.0002131	422516
-82.641	-0.0721	10.577	-0.8204	-2.792	-0.0002840	422517
-81.518	0.4483	9.205	0.6284	-2.791	-0.0001522	422518
-83.657	-0.0351	9.613	-0.1260	-2.790	-0.0000763	422519
-79.115	0.1988	10.013	0.2055	-2.790	-0.0003936	422520
-75.753	-0.2934	11.291	0.2379	-2.789	-0.0003719	422521
-77.473	0.7185	10.481	-0.0031	-2.786	-0.0001428	422522
-81.127	-0.4095	7.595	0.2333	-2.785	-0.0000602	422523
-81.657	0.3685	9.076	-0.9052	-2.785	-0.0001397	422524
-79.483	-0.3535	12.017	0.0463	-2.783	-0.0000537	422525
-80.101	0.2915	10.418	-0.7048	-2.782	-0.0002170	422526
-80.719	-0.0693	7.580	-0.5577	-2.781	-0.0002378	422527
-85.173	-0.4832	10.177	0.2537	-2.781	0.0000580	422528
-79.086	0.2833	9.350	-0.4564	-2.780	-0.0003008	422529
-80.108	-0.2705	9.005	0.0177	-2.780	-0.0003201	422530
-80.644	0.0545	9.490	-0.7035	-2.780	-0.0001388	422531
-84.346	0.0681	9.392	0.4782	-2.779	-0.0001420	422532
-80.349	-0.6106	9.076	-0.6041	-2.777	-0.0001344	422533
-79.017	-0.1315	8.708	-0.7153	-2.777	0.0000133	422534
-79.846	0.0432	9.485	-0.2608	-2.776	-0.0001868	422535
-79.599	-0.4440	11.671	-0.6758	-2.775	-0.0001651	422536
-76.950	0.0066	10.445	0.0633	-2.774	-0.0003182	422537
-81.212	0.7250	11.436	0.1379	-2.771	-0.0003434	422538
-82.013	0.6164	10.459	-0.6747	-2.771	-0.0000959	422539
-83.737	0.3384	8.487	0.1480	-2.771	-0.0001800	422540
-81.493	-0.0145	7.467	-0.0981	-2.771	-0.0004340	422541
-79.802	-0.1195	8.896	-0.0463	-2.770	-0.0003055	422542
-83.012	-0.4368	9.755	-0.3464	-2.770	-0.0002174	422543
-78.793	-0.8775	9.994	-0.1431	-2.770	-0.0003136	422544
-79.055	-0.2688	8.519	0.8010	-2.770	-0.0000339	422545
-78.480	0.6000	8.310	-0.6198	-2.769	-0.0004181	422546
-81.995	0.0475	7.830	-0.8591	-2.769	-0.0000563	422547
-76.602	0.0599	8.315	-0.0962	-2.768	-0.0001383	422548
-79.503	-0.4755	12.887	0.4485	-2.768	-0.0003648	422549
-82.926	-0.2329	7.562	0.5950	-2.767	-0.0001676	422550
-80.865	0.5936	7.155	0.2171	-2.767	-0.0000672	422551
-80.633	0.2869	8.507	-0.5273	-2.764	-0.0000298	422552
-78.538	0.6442	10.508	0.1654	-2.764	-0.0003304	422553
-81.616	-0.0239	9.541	0.3123	-2.762	-0.0002611	422554
-80.817	0.1864	10.726	0.1774	-2.761	-0.0001382	422555
-82.184	-0.2704	12.409	0.2399	-2.761	-0.0000361	422556
-79.371	0.2785	11.611	0.2822	-2.760	-0.0003130	422557
-77.073	-0.0427	10.398	0.1323	-2.760	-0.0002681	422558
-77.287	-0.2270	10.750	-0.5416	-2.758	-0.0004346	422559
-80.210	0.0532	9.935	0.3347	-2.756	-0.0000962	422560
-82.346	-0.2707	8.914	-0.2132	-2.756	-0.0003588	422561
-78.761	0.2466	11.613	-0.0319	-2.756	-0.0000001	422562
-79.664	0.3449	11.244	0.0047	-2.755	-0.0004200	422563
-82.874	0.0342	10.059	0.0433	-2.754	-0.0001568	422564
-82.414	-0.2119	9.253	0.5537	-2.753	-0.0002845	422565
-80.635	-0.0706	12.466	-0.7557	-2.752	-0.0002727	422566
-80.396	-0.0348	7.724	0.6928	-2.751	-0.0000170	422567
-79.890	0.4962	8.652	0.2919	-2.751	-0.0001240	422568
-80.880	-0.1822	8.907	-0.5318	-2.750	-0.0000626	422569
-76.431	-0.2582	11.722	0.4926	-2.749	-0.0002058	422570
-82.119	-0.5009	10.666	0.2102	-2.749	-0.0000470	422571
-80.009	0.4132	11.365	-0.3692	-2.748	-0.0002994	422572
-81.513	0.4709	8.587	-0.4204	-2.748	-0.0000968	422573
-81.465	0.4471	11.648	0.6194	-2.747	-0.0002298	422574
-79.402	-0.0909	9.421	-0.4937	-2.747	-0.0002278	422575
-76.630	-0.3520	8.998	0.3021	-2.746	-0.0001778	422576
-79.599	0.1664	8.097	0.7246	-2.746	-0.0002606	422577
-80.596	-0.2188	12.716	-0.2821	-2.745	-0.0004008	422578
-84.554	0.0385	8.479	0.1613	-2.745	-0.0000896	422579
-81.781	-0.4660	7.162	-0.0889	-2.744	-0.0001894	422580
-79.163	0.1220	11.094	-0.5685	-2.744	-0.0002051	422581
-76.654	-0.0826	10.906	0.7099	-2.743	-0.0003425	422582
-78.972	0.3792	10.180	0.2648	-2.743	-0.0001757	422583
-78.199	0.4983	7.448	-0.1216	-2.743	-0.0002451	422584
-83.741	-0.5589	9.985	-0.0996	-2.742	-0.0001809	422585
-83.504	-0.6341	10.204	-0.2164	-2.742	-0.0000278	422586
-79.777	-0.2513	12.577	-0.4996	-2.741	-0.0002779	422587
-81.357	0.1696	7.157	-0.2983	-2.741	-0.0002117	422588
-80.458	0.4463	11.016	-0.6955	-2.740	-0.0002048	422589
-77.109	-0.5177	11.421	-0.3996	-2.740	-0.0004211	422590
-79.688	-0.0947	11.583	0.8991	-2.740	-0.0001925	422591
-80.023	-0.6458	9.545	0.3073	-2.739	-0.0000847	422592
-79.343	-0.2495	9.373	-0.0573	-2.738	-0.0001218	422593
-77.167	0.1638	7.710	0.0344	-2.737	-0.0001424	422594
-79.540	0.2449	11.250	-0.1065	-2.736	-0.0003059	422595
-81.569	-0.3377	7.969	-0.2007	-2.736	-0.0004196	422596
-81.566	0.4065	12.659	-0.0170	-2.734	-0.0003436	422597
-79.728	0.2210	8.701	0.0835	-2.733	-0.0001931	422598
-78.797	0.1866	12.159	-0.1060	-2.733	-0.0001502	422599
-80.027	-0.1816	7.707	0.3969	-2.732	-0.0001567	422600
-76.920	-0.1008	10.022	-0.0419	-2.732	-0.0001542	422601
-81.446	-0.2300	11.770	-0.2100	-2.731	-0.0003026	422602
-81.130	-0.1769	12.850	-0.2179	-2.731	-0.0000708	422603
-80.529	0.4323	12.494	-0.5112	-2.731	-0.0002572	422604
-77.795	-0.3730	7.571	0.0546	-2.730	-0.0001735	422605
-76.973	-0.2687	7.853	-0.0912	-2.729	-0.0003754	422606
-82.033	0.2685	8.450	0.2359	-2.727	-0.0002401	422607
-81.208	0.3203	12.177	-0.3389	-2.727	-0.0002655	422608
-77.545	0.0089	11.572	0.3843	-2.727	-0.0003035	422609
-80.185	-0.5826	10.440	0.6672	-2.726	-0.0000798	422610
-75.753	0.2231	9.817	0.0420	-2.725	-0.0001465	422611
-80.202	0.0451	12.453	-0.3629	-2.725	-0.0002515	422612
-80.920	-0.2890	9.963	-0.5253	-2.724	-0.0001898	422613
-81.908	-0.0153	8.408	-0.3726	-2.723	-0.0000769	422614
-79.288	-0.1536	8.334	0.1643	-2.723	-0.0003525	422615
-77.197	-0.1204	11.515	0.1414	-2.722	-0.0002181	422616
-78.161	0.0994	12.028	0.0838	-2.722	0.0000329	422617
-76.736	-0.0416	9.696	-0.4118	-2.722	-0.0002752	422618
-77.351	0.1516	7.078	-0.3483	-2.721	-0.0003540	422619
-78.639	-0.6421	8.353	0.0934	-2.720	-0.0002181	422620
-76.259	-0.3236	8.748	-0.5920	-2.719	-0.0003656	422621
-79.538	0.2506	11.502	-0.2566	-2.719	-0.0000926	422622
-81.529	0.1261	7.262	-0.5918	-2.718	-0.0000525	422623
-80.737	-0.6524	9.488	0.5252	-2.717	-0.0003116	422624
-82.774	-0.0320	12.739	-0.2285	-2.717	-0.0000263	422625
-78.343	0.1334	10.120	0.6566	-2.717	-0.0003194	422626
-80.216	-0.0233	11.123	-0.6182	-2.716	-0.0001921	422627
-81.125	0.2995	11.592	-0.3273	-2.716	-0.0002987	422628
-78.285	0.1464	11.606	-0.0045	-2.715	-0.0004524	422629
-80.519	-0.0868	11.114	-0.3358	-2.715	-0.0001802	422630
-80.361	0.1853	9.799	-0.1580	-2.715	-0.0000643	422631
-81.028	-0.0111	12.228	-0.0718	-2.714	-0.0004101	422632
-81.196	0.4048	10.369	0.2935	-2.714	-0.0003436	422633
-81.809	0.6506	10.725	-0.5607	-2.713	-0.0000411	422634
-80.700	0.2222	7.189	0.5270	-2.713	-0.0004327	422635
-80.170	0.2532	12.135	-0.1203	-2.713	-0.0001486	422636
-82.866	-0.1189	10.609	0.7639	-2.713	-0.0001710	422637
-77.772	-0.3009	9.616	-0.5227	-2.712	-0.0002380	422638
-83.272	-0.1165	8.163	-0.4973	-2.712	-0.0000520	422639
-78.195	0.2494	8.528	-0.6299	-2.710	-0.0002497	422640
-82.368	-0.3887	10.425	-0.4604	-2.709	-0.0001987	422641
-79.998	-0.1419	9.352	-0.0059	-2.708	-0.0002701	422642
-79.734	0.0290	9.418	-0.2522	-2.707	-0.0002808	422643
-82.796	-0.2081	8.647	0.3741	-2.707	-0.0002399	422644
-81.642	-0.3300	7.299	0.4375	-2.707	-0.0002267	422645
-81.712	-0.2979	6.942	0.0315	-2.707	-0.0002481	422646
-80.485	-0.3023	10.501	0.1789	-2.706	-0.0000024	422647
-82.489	-0.0439	8.610	-0.3083	-2.705	-0.0002273	422648
-79.317	0.1550	10.048	0.1505	-2.704	-0.0001716	422649
-78.357	-0.3211	9.636	-0.3325	-2.703	-0.0001435	422650
-76.632	-0.5234	8.910	0.1070	-2.703	-0.0003291	422651
-80.962	-0.2201	11.271	-0.7555	-2.703	-0.0000024	422652
-77.268	-0.4059	10.053	-0.5990	-2.703	-0.0002164	422653
-80.878	0.4463	10.665	0.1115	-2.702	-0.0002815	422654
-79.791	0.6062	10.762	0.2142	-2.701	-0.0003149	422655
-80.672	0.1233	10.053	-0.5609	-2.701	-0.0002068	422656
-81.742	-0.0635	8.058	-0.8991	-2.701	-0.0000071	422657
-80.174	-0.1024	9.070	0.8171	-2.701	-0.0000087	422658
-78.392	-0.0805	9.546	0.7461	-2.700	-0.0002586	422659
-76.900	0.3287	11.721	-0.6260	-2.698	-0.0002712	422660
-78.985	-0.5900	9.552	0.2766	-2.698	-0.0000326	422661
-79.566	-0.6384	11.517	-0.4451	-2.697	-0.0001657	422662
-78.393	-0.3305	8.451	-0.0283	-2.697	0.0000025	422663
-82.874	-0.2905	11.490	0.7537	-2.697	0.0000078	422664
-77.955	0.5537	9.987	0.4956	-2.697	-0.0001909	422665
-82.059	-0.4180	11.259	-0.4599	-2.694	-0.0003421	422666
-78.452	-0.5068	9.099	0.4722	-2.694	-0.0003278	422667
-78.128	-0.4888	10.017	-0.4146	-2.693	-0.0003318	422668
-84.341	-0.4465	9.985	-0.3229	-2.693	0.0000161	422669
-81.780	0.2323	10.894	0.5293	-2.692	-0.0003006	422670
-78.552	0.0919	10.154	0.6703	-2.692	-0.0003048	422671
-77.711	0.4945	9.410	-0.1848	-2.691	-0.0001170	422672
-81.877	-0.4559	9.336	0.4455	-2.691	-0.0002013	422673
-82.122	0.3897	13.172	-0.1819	-2.691	-0.0001083	422674
-80.526	0.3929	11.514	-0.0987	-2.691	-0.0001364	422675
-81.507	0.1120	10.522	-0.5125	-2.691	0.0000168	422676
-78.189	0.0317	7.443	0.2562	-2.690	-0.0002500	422677
-79.483	0.6600	8.033	0.3092	-2.689	-0.0000932	422678
-80.021	0.2130	10.009	-0.9295	-2.688	-0.0002025	422679
-74.744	0.3961	9.425	0.1951	-2.688	-0.0004344	422680
-76.384	-0.0156	9.072	-0.0666	-2.687	-0.0003527	422681
-79.255	-0.6857	8.177	-0.3119	-2.687	-0.0003918	422682
-79.218	0.1537	9.010	0.0811	-2.687	-0.0003808	422683
-82.831	0.3679	8.602	0.2713	-2.687	-0.0003876	422684
-83.351	-0.2846	9.165	0.2285	-2.686	-0.0002189	422685
-82.647	0.1330	10.867	0.1335	-2.685	-0.0003527	422686
-81.631	-0.0169	8.863	0.0578	-2.685	-0.0004626	422687
-83.244	-0.2121	9.390	0.3989	-2.685	-0.0000988	422688
-80.535	0.1717	11.718	0.0448	-2.684	-0.0002013	422689
-78.896	0.2403	10.355	0.8145	-2.684	-0.0000417	422690
-79.060	0.5972	10.242	-0.5023	-2.683	-0.0003485	422691
-81.365	0.1814	12.599	-0.1132	-2.683	0.0000258	422692
-80.214	0.2925	7.217	-0.3674	-2.683	-0.0003345	422693
-79.481	-0.2883	8.100	0.6634	-2.682	-0.0002873	422694
-76.553	-0.1021	9.786	0.5589	-2.681	-0.0003411	422695
-80.940	-0.3474	9.987	-0.4701	-2.681	-0.0002063	422696
-78.564	-0.6406	9.463	0.3151	-2.681	-0.0001284	422697
-77.791	-0.4786	11.874	-0.2960	-2.680	-0.0002769	422698
-77.540	0.2655	9.950	0.2480	-2.679	-0.0001898	422699
-80.020	-0.3188	8.003	-0.0691	-2.679	-0.0000442	422700
-76.990	-0.1805	12.008	0.2999	-2.679	-0.0003226	422701
-78.206	0.1026	12.112	0.8591	-2.679	-0.0004071	422702
-79.836	-0.3437	7.775	0.4635	-2.678	-0.0002677	422703
-84.119	-0.4574	10.520	-0.1469	-2.677	-0.0001615	422704
-79.020	0.0700	10.675	-0.5794	-2.677	-0.0001843	422705
-77.885	-0.6210	9.993	-0.3150	-2.677	-0.0003732	422706
-80.668	-0.5427	8.382	0.1011	-2.677	-0.0003999	422707
-81.949	0.3786	12.055	-0.5499	-2.677	-0.0001022	422708
-80.180	-0.4827	10.509	0.2360	-2.676	-0.0001496	422709
-83.784	-0.2516	7.473	-0.0358	-2.675	-0.0000591	422710
-78.596	0.1554	10.340	0.5565	-2.675	0.0000350	422711
-77.807	0.7134	9.847	-0.2231	-2.674	-0.0002999	422712
-81.682	0.0260	12.208	0.5196	-2.674	-0.0004536	422713
-78.572	0.2225	11.669	0.3949	-2.674	-0.0003466	422714
-84.374	-0.2138	11.454	-0.2659	-2.672	-0.0001714	422715
-79.389	-0.2141	12.314	-0.5533	-2.670	-0.0001839	422716
-80.271	-0.1737	11.683	-0.6913	-2.670	-0.0003943	422717
-81.093	0.3117	11.584	0.1146	-2.669	-0.0000589	422718
-75.887	0.0452	11.354	-0.1456	-2.669	-0.0003780	422719
-78.582	-0.0531	9.767	-0.1781	-2.669	-0.0000379	422720
-82.525	0.4028	10.390	-0.0148	-2.667	-0.0000203	422721
-82.293	-0.0501	8.357	0.3837	-2.666	-0.0002782	422722
-80.230	-0.1481	10.436	-0.6940	-2.666	-0.0002856	422723
-84.210	0.3403	11.476	-0.4987	-2.666	-0.0000002	422724
-78.902	0.4678	9.397	0.3688	-2.665	-0.0000030	422725
-75.731	0.0901	11.007	-0.3435	-2.664	-0.0002466	422726
-79.650	0.4277	11.520	0.6130	-2.662	-0.0004338	422727
-79.373	0.0988	13.695	0.1101	-2.661	-0.0003781	422728
-80.242	-0.2003	12.529	-0.1343	-2.661	-0.0001164	422729
-82.195	0.1992	7.367	-0.1016	-2.661	-0.0001713	422730
-79.828	0.5618	10.739	-0.2266	-2.659	-0.0000694	422731
-79.687	-0.4975	7.833	0.3356	-2.659	-0.0001516	422732
-79.996	-0.1396	8.754	-0.8238	-2.659	-0.0003875	422733
-82.252	0.3777	10.002	-0.3080	-2.659	-0.0000376	422734
-81.215	0.6335	9.106	0.1002	-2.657	-0.0001165	422735
-84.184	0.0567	10.537	-0.1296	-2.656	-0.0002141	422736
-82.123	0.0216	9.095	0.3224	-2.656	-0.0002678	422737
-76.937	0.2744	10.412	-0.5660	-2.653	-0.0002971	422738
-79.615	0.1573	10.674	0.5283	-2.653	-0.0002878	422739
-80.106	0.6076	8.340	0.2033	-2.652	-0.0001629	422740
-82.844	0.1810	7.439	0.1221	-2.652	-0.0002978	422741
-78.642	0.1683	11.220	0.8927	-2.651	-0.0002424	422742
-78.407	0.1626	12.572	0.4480	-2.650	-0.0003243	422743
-76.026	0.0814	10.495	-0.0604	-2.650	-0.0003737	422744
-79.525	-0.1083	12.268	-0.4990	-2.648	-0.0003374	422745
-80.350	0.5767	10.515	-0.0480	-2.645	-0.0002747	422746
-79.761	-0.5368	10.296	-0.0512	-2.645	-0.0000821	422747
