-82.897	-0.3771	12.567	-0.3627	-2.894	0.0000987	303346
-83.059	-0.0944	8.738	0.4289	-2.894	0.0000874	303347
-78.994	0.1066	8.039	0.8289	-2.893	-0.0001257	303348
-81.265	-0.1662	9.532	0.1792	-2.893	-0.0000668	303349
-83.919	-0.6676	9.601	-0.0897	-2.891	0.0003321	303350
-78.910	0.4745	8.543	0.3691	-2.891	0.0000424	303351
-84.703	-0.1649	10.315	0.1877	-2.890	0.0001285	303352
-79.908	0.1188	10.842	-0.4705	-2.890	0.0002578	303353
-80.273	-0.3846	7.770	0.1767	-2.888	0.0001644	303354
-81.309	0.2131	7.901	-0.3480	-2.888	0.0000621	303355
-80.586	-0.0836	10.379	0.1565	-2.887	0.0002756	303356
-84.805	0.1436	10.391	0.7775	-2.885	0.0001543	303357
-84.005	-0.1984	10.353	-0.5909	-2.885	0.0000881	303358
-83.587	-0.1950	10.874	0.2572	-2.884	-0.0000450	303359
-82.397	-0.0120	11.733	0.1604	-2.884	0.0001787	303360
-79.924	-0.1588	9.637	0.3906	-2.884	0.0000749	303361
-84.758	0.2743	9.996	0.4663	-2.882	0.0002304	303362
-83.511	0.4055	11.278	0.4302	-2.881	0.0001051	303363
-79.797	-0.4066	7.279	-0.2968	-2.878	-0.0000829	303364
-79.441	0.4532	8.897	0.2184	-2.878	0.0003364	303365
-82.717	-0.2861	12.050	0.3620	-2.878	0.0002364	303366
-79.049	0.1712	11.975	-0.5060	-2.878	-0.0000216	303367
-80.521	-0.7386	8.159	0.0296	-2.878	0.0000121	303368
-80.999	0.1260	12.871	0.1134	-2.877	0.0001627	303369
-81.292	-0.2157	11.444	-0.2731	-2.876	0.0002070	303370
-80.595	0.0079	10.146	-0.7335	-2.873	0.0001597	303371
-84.823	-0.3147	10.717	-0.5905	-2.869	0.0001225	303372
-83.229	-0.2645	10.452	0.4987	-2.868	0.0002777	303373
-86.059	0.3109	10.944	-0.3748	-2.867	0.0003205	303374
-83.467	0.1426	11.074	0.2160	-2.866	-0.0000022	303375
-82.529	-0.0347	9.907	-0.6217	-2.864	0.0000418	303376
-80.901	-0.1058	11.460	0.6231	-2.864	-0.0000938	303377
-78.184	-0.0990	11.655	0.3647	-2.863	-0.0000246	303378
-78.752	-0.1193	12.610	0.2226	-2.863	0.0001007	303379
-82.031	-0.1752	8.652	-0.1962	-2.862	0.0001056	303380
-82.048	-0.7017	10.072	0.3988	-2.862	-0.0000345	303381
-77.061	0.4579	8.882	0.0885	-2.861	-0.0000952	303382
-81.520	0.1322	12.266	0.6665	-2.859	0.0001677	303383
-81.739	0.3814	6.604	0.0746	-2.858	0.0001259	303384
-81.195	-0.2165	6.950	0.2256	-2.857	0.0002347	303385
-82.873	-0.1579	10.473	0.3560	-2.855	0.0001319	303386
-83.642	-0.1791	11.034	0.7797	-2.854	0.0001875	303387
-81.768	0.8347	9.635	0.2998	-2.854	0.0000668	303388
-83.683	0.2820	8.487	-0.6842	-2.853	0.0001512	303389
-83.021	-0.3275	9.121	-0.2953	-2.853	0.0001978	303390
-83.082	-0.0742	10.167	0.1850	-2.852	0.0001007	303391
-85.021	0.3170	8.768	-0.7093	-2.852	0.0002703	303392
-79.000	-0.6079	8.549	0.1603	-2.851	0.0000812	303393
-82.347	-0.2490	11.977	-0.3742	-2.851	0.0002488	303394
-76.201	0.0422	8.920	-0.0895	-2.849	-0.0000194	303395
-83.546	-0.3546	11.593	-0.1629	-2.848	0.0001383	303396
-77.779	0.1605	10.813	-0.6241	-2.847	0.0000654	303397
-79.127	-0.1506	10.252	-0.3965	-2.846	0.0003745	303398
-81.730	-0.1117	6.964	-0.2564	-2.846	0.0001479	303399
-83.673	-0.5421	10.113	0.1663	-2.846	0.0003141	303400
-80.755	0.2977	8.817	0.3122	-2.846	0.0000088	303401
-81.996	0.4426	9.959	-0.2502	-2.844	-0.0000620	303402
-81.117	0.2063	6.422	0.4679	-2.844	0.0000139	303403
-79.009	0.0287	8.808	0.4846	-2.844	0.0002161	303404
-81.677	0.4440	9.906	0.8153	-2.844	0.0002252	303405
-82.208	0.0886	8.648	0.3361	-2.843	-0.0000424	303406
-81.635	0.3695	12.838	-0.2327	-2.842	-0.0000329	303407
-80.292	-0.3518	10.913	-0.3564	-2.840	0.0001089	303408
-79.200	-0.0221	7.622	0.4535	-2.839	-0.0000189	303409
-84.850	0.4849	10.443	0.4035	-2.839	0.0002348	303410
-84.016	-0.3296	8.198	-0.2012	-2.837	-0.0000509	303411
-80.869	0.2082	8.969	0.6966	-2.836	0.0002593	303412
-80.245	0.5335	12.652	0.5232	-2.835	-0.0000558	303413
-84.518	0.1335	10.336	-0.1069	-2.833	0.0001793	303414
-80.519	0.4634	9.917	-0.8891	-2.832	0.0002276	303415
-83.585	0.1826	8.596	0.0492	-2.832	0.0001711	303416
-78.865	-0.1777	7.499	-0.0203	-2.830	-0.0000301	303417
-80.845	-0.2909	8.017	-0.3851	-2.830	0.0000220	303418
-82.397	0.3097	9.230	0.4027	-2.829	0.0002555	303419
-84.601	-0.2598	9.166	-0.3245	-2.828	0.0002749	303420
-81.330	-0.0559	6.598	0.4523	-2.828	0.0001542	303421
-81.527	-0.1161	11.305	0.8296	-2.826	0.0000407	303422
-80.882	0.8141	8.821	-0.1903	-2.826	0.0001607	303423
-82.128	0.4027	10.746	0.0624	-2.825	0.0000667	303424
-81.866	-0.2267	10.106	-0.6493	-2.824	0.0002033	303425
-81.596	0.4193	9.547	0.1998	-2.824	0.0001199	303426
-80.688	-0.4230	7.623	-0.3078	-2.823	0.0003378	303427
-79.367	0.6514	9.658	-0.3891	-2.822	0.0000972	303428
-82.198	-0.3102	7.495	0.4467	-2.822	-0.0000429	303429
-82.337	-0.1084	10.306	-0.0972	-2.822	0.0002943	303430
-81.243	-0.0069	11.266	-0.9009	-2.821	0.0001402	303431
-84.371	0.2792	11.914	0.1811	-2.819	0.0001069	303432
-81.755	-0.1061	11.212	0.1451	-2.815	0.0001233	303433
-83.672	-0.7199	10.901	-0.2570	-2.814	0.0003856	303434
-79.916	-0.0635	8.449	0.0039	-2.814	0.0001738	303435
-83.030	-0.1779	7.580	-0.1800	-2.812	0.0001110	303436
-81.970	-0.5961	9.592	0.6729	-2.810	-0.0000234	303437
-77.625	-0.1249	11.274	0.2243	-2.809	-0.0000600	303438
-81.626	0.3903	12.309	-0.4703	-2.808	0.0002355	303439
-84.514	0.4441	9.056	0.6382	-2.808	0.0001562	303440
-79.870	-0.0852	9.658	0.3126	-2.807	0.0001542	303441
-84.632	0.5481	10.852	0.4652	-2.806	0.0001479	303442
-79.597	0.5292	8.969	-0.0161	-2.806	0.0002509	303443
-78.693	-0.3174	9.889	0.3687	-2.806	0.0002518	303444
-82.751	0.2825	8.589	0.0016	-2.806	0.0003778	303445
-78.267	0.1076	7.979	-0.3234	-2.805	0.0002274	303446
-82.624	-0.0470	12.567	-0.3069	-2.805	0.0003239	303447
-84.475	-0.3152	9.683	0.4014	-2.804	0.0001465	303448
-80.906	0.1710	13.147	0.2489	-2.804	-0.0000436	303449
-79.174	0.0902	8.230	-0.4530	-2.802	0.0003105	303450
-83.149	0.4023	10.489	0.3689	-2.802	-0.0000661	303451
-82.797	-0.1889	13.057	-0.1052	-2.801	0.0002705	303452
-79.706	-0.0756	6.828	0.4462	-2.801	0.0001223	303453
-79.551	-0.3565	9.325	-0.2018	-2.801	-0.0000333	303454
-81.523	-0.2331	9.286	0.0469	-2.800	-0.0001248	303455
-83.036	0.1524	8.264	-0.2225	-2.799	0.0002869	303456
-82.043	0.4685	9.602	0.8597	-2.799	0.0000173	303457
-83.951	-0.3898	9.757	-0.0280	-2.797	0.0003165	303458
-80.014	-0.1215	11.707	0.6796	-2.795	0.0002664	303459
-84.220	-0.7647	10.208	0.2814	-2.794	0.0002310	303460
-79.319	0.1435	7.513	0.0962	-2.794	0.0000165	303461
-83.708	0.3713	10.701	-0.0033	-2.791	0.0001925	303462
-79.146	0.3550	13.348	-0.1080	-2.790	0.0000267	303463
-83.445	-0.2770	9.937	-0.5720	-2.790	0.0001817	303464
-79.446	-0.0547	11.309	-0.5245	-2.789	0.0001077	303465
-82.094	0.3363	9.882	-0.0946	-2.788	0.0002254	303466
-82.289	0.2787	12.754	-0.2604	-2.787	0.0000143	303467
-78.430	0.2203	9.336	-0.4560	-2.787	0.0001497	303468
-81.288	-0.1887	9.057	-0.3221	-2.786	-0.0000092	303469
-81.116	-0.0744	12.509	0.1898	-2.786	0.0002428	303470
-80.769	-0.3443	12.850	-0.3529	-2.785	0.0000377	303471
-81.047	0.4320	7.499	0.0570	-2.784	-0.0000355	303472
-81.382	-0.3578	11.503	-0.2943	-2.783	0.0003040	303473
-79.473	0.1735	9.640	0.1235	-2.783	-0.0000472	303474
-85.029	-0.2133	8.856	-0.6136	-2.782	0.0001217	303475
-81.620	-0.3959	10.260	0.2306	-2.780	0.0003142	303476
-80.911	0.5593	9.792	-0.3840	-2.780	0.0002695	303477
-81.888	0.5217	12.567	-0.1993	-2.780	0.0000694	303478
-81.265	-0.2133	8.552	0.6003	-2.779	0.0001289	303479
-83.337	-0.0758	6.529	0.1504	-2.779	0.0001865	303480
-78.015	-0.0599	10.378	0.6205	-2.778	-0.0000109	303481
-80.695	-0.2126	6.982	-0.1302	-2.778	-0.0000108	303482
-78.050	-0.3967	7.510	-0.0487	-2.778	-0.0000253	303483
-82.114	-0.2367	6.976	-0.5963	-2.777	0.0000452	303484
-82.766	-0.3185	13.549	-0.1748	-2.777	0.0002736	303485
-77.983	-0.2164	11.177	0.6829	-2.776	-0.0000893	303486
-84.032	0.3192	8.983	0.3463	-2.773	0.0001281	303487
-82.455	0.0170	11.380	0.6473	-2.773	0.0000170	303488
-83.268	0.6951	9.151	-0.0967	-2.773	0.0002978	303489
-77.778	0.3028	12.062	-0.3093	-2.772	-0.0000755	303490
-77.751	0.5533	11.679	0.2007	-2.772	0.0000028	303491
-82.043	0.3608	11.255	0.3211	-2.771	0.0000588	303492
-81.322	0.3552	7.752	0.0302	-2.771	0.0001372	303493
-85.183	-0.4540	11.124	-0.3718	-2.771	0.0002398	303494
-84.729	-0.0177	9.694	0.3669	-2.770	0.0003342	303495
-79.192	0.3101	8.977	-0.3658	-2.769	0.0001063	303496
-81.995	0.2255	12.310	-0.2173	-2.768	0.0001782	303497
-81.914	0.0317	9.884	-0.5065	-2.768	0.0002121	303498
-79.772	0.8098	10.269	0.0972	-2.767	-0.0000191	303499
-84.058	-0.0336	12.932	0.2771	-2.766	0.0001380	303500
-83.120	0.4772	11.964	-0.1554	-2.765	-0.0000801	303501
-80.520	-0.0620	13.099	0.0937	-2.764	-0.0000650	303502
-77.715	-0.5034	9.410	-0.2466	-2.764	0.0000728	303503
-80.983	0.3840	10.420	0.1019	-2.763	0.0000543	303504
-81.678	0.2767	9.731	-0.6921	-2.762	0.0003119	303505
-81.571	0.1272	13.662	-0.2393	-2.762	0.0001748	303506
-81.586	0.4713	9.082	-0.4341	-2.762	0.0001396	303507
-81.407	0.0518	9.913	-0.5836	-2.761	0.0000568	303508
-83.733	-0.4713	9.329	0.2000	-2.760	-0.0000677	303509
-77.377	-0.2548	11.348	0.0353	-2.759	0.0000794	303510
-81.008	-0.6686	10.180	-0.5435	-2.757	0.0000892	303511
-83.687	-0.6310	9.648	0.3665	-2.757	0.0000449	303512
-79.242	0.1213	11.199	-0.2348	-2.756	0.0000374	303513
-84.114	0.6544	9.728	-0.0434	-2.753	0.0003707	303514
-80.369	-0.3081	10.153	0.3545	-2.753	0.0001931	303515
-82.940	-0.1506	11.079	0.0631	-2.752	0.0000023	303516
-80.062	0.2184	8.338	-0.4455	-2.752	0.0001232	303517
-79.230	0.0542	10.620	0.8348	-2.752	0.0001763	303518
-79.366	-0.5093	10.307	-0.3821	-2.751	-0.0000019	303519
-84.576	-0.1330	10.687	-0.4578	-2.750	0.0000112	303520
-84.395	-0.2712	10.777	-0.2582	-2.749	0.0000138	303521
-80.994	-0.0384	8.323	0.2886	-2.749	0.0001131	303522
-81.681	0.4113	7.280	0.1996	-2.749	-0.0000367	303523
-79.483	-0.2614	10.362	-0.1294	-2.748	0.0000406	303524
-79.660	0.0711	11.391	0.8364	-2.747	-0.0000439	303525
-78.071	0.4194	12.070	-0.0907	-2.747	-0.0000834	303526
-83.450	0.0706	9.654	0.5781	-2.747	-0.0000411	303527
-80.386	0.0317	9.796	-0.3726	-2.745	0.0001770	303528
-82.554	0.4629	10.174	-0.2726	-2.744	0.0000723	303529
-79.703	0.0881	11.083	0.7153	-2.744	0.0002594	303530
-82.968	-0.3422	10.690	0.9103	-2.744	0.0001206	303531
-85.829	0.0338	8.241	-0.3747	-2.744	0.0003363	303532
-80.077	-0.0637	11.738	-0.0346	-2.743	0.0002654	303533
-83.151	-0.3009	10.055	-0.1304	-2.742	0.0003464	303534
-80.231	-0.1512	8.842	0.2843	-2.741	0.0001648	303535
-79.962	0.6376	8.391	0.2876	-2.739	0.0000095	303536
-81.049	-0.3600	9.146	0.4868	-2.738	0.0000081	303537
-81.760	-0.4921	9.460	0.1009	-2.737	0.0000813	303538
-80.973	-0.1243	10.448	-0.5132	-2.737	0.0003382	303539
-82.221	0.1689	9.070	-0.6658	-2.736	0.0001703	303540
-82.714	0.0265	12.013	0.6708	-2.736	0.0001215	303541
-81.412	-0.3069	12.511	0.1010	-2.736	0.0003662	303542
-81.638	-0.4488	9.027	-0.4398	-2.736	0.0002150	303543
-82.323	-0.3545	10.153	0.8536	-2.735	0.0000110	303544
-82.058	0.3976	12.780	-0.5937	-2.735	0.0002402	303545
-80.212	-0.5902	10.171	0.2417	-2.735	0.0002677	303546
-84.539	0.3354	9.508	-0.1130	-2.735	0.0000795	303547
-85.159	0.4601	10.274	-0.5209	-2.734	0.0001887	303548
-82.414	0.2351	12.211	0.2698	-2.734	0.0001763	303549
-82.225	-0.3127	7.515	0.3944	-2.733	0.0002120	303550
-84.549	-0.5452	8.658	-0.2082	-2.732	0.0002113	303551
-81.690	0.4508	11.982	0.4508	-2.732	0.0000549	303552
-80.332	0.3654	10.531	-0.4578	-2.731	0.0000410	303553
-80.039	-0.1742	8.811	-0.4160	-2.731	0.0001805	303554
-80.637	-0.1123	8.508	0.4049	-2.731	0.0002630	303555
-79.173	0.1971	10.961	0.4264	-2.729	0.0002966	303556
-82.290	0.4363	13.109	-0.2893	-2.729	0.0003016	303557
-82.302	-0.5154	8.014	-0.4616	-2.729	-0.0001074	303558
-85.339	0.3819	9.605	-0.0667	-2.728	0.0000927	303559
-82.544	-0.2007	11.406	0.1668	-2.728	0.0001731	303560
-77.750	0.1029	10.115	-0.5732	-2.728	0.0001603	303561
-79.972	-0.6538	11.187	-0.0848	-2.727	0.0000464	303562
-84.557	-0.4557	7.877	-0.0727	-2.727	0.0000676	303563
-83.590	0.0254	10.629	0.6627	-2.726	0.0001165	303564
-83.590	-0.4089	10.018	0.2330	-2.725	-0.0000789	303565
-83.093	-0.2404	12.987	-0.2138	-2.725	-0.0000237	303566
-81.616	-0.1127	8.747	0.2886	-2.725	0.0002435	303567
-82.527	0.2630	8.565	-0.8124	-2.724	0.0001263	303568
-81.741	-0.3153	9.727	0.4551	-2.724	0.0001012	303569
-79.178	0.4090	9.545	0.2819	-2.724	0.0002879	303570
-83.925	-0.3093	8.884	-0.8040	-2.723	0.0001396	303571
-81.570	0.0475	11.233	-0.5811	-2.722	0.0001120	303572
-82.303	-0.3264	11.868	0.2458	-2.721	0.0001704	303573
-78.441	-0.2253	9.275	-0.1000	-2.720	-0.0000784	303574
-80.573	0.6228	8.568	0.1779	-2.719	0.0002469	303575
-81.716	0.1201	12.362	-0.6284	-2.719	0.0001658	303576
-84.786	0.4281	8.773	0.3754	-2.719	0.0001682	303577
-85.468	0.4636	10.259	0.0864	-2.718	0.0003693	303578
-84.159	-0.0970	9.703	-0.2932	-2.718	0.0002362	303579
-79.826	-0.2068	10.456	-0.3315	-2.718	0.0003742	303580
-82.980	0.2610	10.034	0.6889	-2.718	0.0002722	303581
-83.194	0.2275	8.990	0.0394	-2.717	0.0000572	303582
-77.889	-0.2053	9.582	-0.7647	-2.717	-0.0000335	303583
-79.233	-0.5324	7.594	0.3755	-2.717	-0.0001080	303584
-82.583	-0.4251	8.510	-0.2037	-2.716	0.0002081	303585
-80.501	0.4877	8.126	-0.5805	-2.716	0.0001150	303586
-81.026	-0.0783	8.678	-0.8190	-2.716	0.0003473	303587
-81.849	-0.3087	9.764	0.1837	-2.715	-0.0000901	303588
-81.633	0.3497	10.561	0.0301	-2.715	-0.0000411	303589
-81.589	-0.0336	8.480	-0.0995	-2.714	0.0001233	303590
-76.707	-0.2431	9.793	0.2879	-2.713	0.0000532	303591
-80.215	0.4380	10.893	0.2087	-2.712	0.0002385	303592
-81.027	-0.3390	10.669	-0.9348	-2.712	-0.0000160	303593
-83.503	-0.1128	10.516	-0.3605	-2.712	0.0000746	303594
-81.150	0.0949	8.551	0.6156	-2.711	0.0001927	303595
-84.067	0.3683	8.695	0.3727	-2.711	0.0002722	303596
-83.303	0.3978	11.283	0.0817	-2.710	0.0002941	303597
-81.336	-0.6121	11.608	-0.4440	-2.710	0.0003215	303598
-80.600	0.0906	11.767	0.8565	-2.709	0.0001421	303599
-82.724	0.0551	8.506	0.7140	-2.709	-0.0000020	303600
-80.022	0.1305	8.544	0.4484	-2.709	0.0000925	303601
-84.711	0.1566	9.312	-0.4284	-2.706	0.0000081	303602
-83.336	-0.0370	11.946	0.3289	-2.705	0.0000071	303603
-83.317	0.4158	9.709	0.2011	-2.704	0.0000990	303604
-83.643	-0.4216	11.626	-0.0786	-2.704	0.0003545	303605
-79.118	-0.0253	10.153	-0.7716	-2.702	0.0000942	303606
-81.567	0.4205	7.425	0.4154	-2.700	0.0000856	303607
-80.644	0.2552	11.460	0.4668	-2.699	-0.0001126	303608
-83.435	0.1232	8.335	0.3087	-2.699	-0.0000611	303609
-80.771	0.4005	9.958	-0.4207	-2.699	0.0002852	303610
-79.744	0.6573	9.295	-0.2463	-2.698	0.0002711	303611
-79.081	-0.2723	10.018	-0.9419	-2.698	0.0000296	303612
-83.249	0.1539	9.200	-0.1856	-2.697	0.0001098	303613
-83.804	-0.3974	12.559	-0.5635	-2.696	0.0002635	303614
-79.320	-0.5335	9.873	-0.3971	-2.695	0.0002482	303615
-82.592	0.0954	8.020	-0.0771	-2.693	0.0002143	303616
-79.615	0.7092	10.248	0.0119	-2.692	0.0002004	303617
-80.126	0.3001	9.999	-0.7919	-2.690	0.0001897	303618
-81.648	-0.2036	7.972	0.2386	-2.686	0.0000548	303619
-82.887	0.0283	9.619	-0.0073	-2.684	-0.0000693	303620
-82.484	0.5444	7.453	0.1845	-2.683	0.0000553	303621
-82.844	0.0517	12.461	-0.1101	-2.682	0.0001909	303622
-80.952	0.0562	6.695	0.2822	-2.682	0.0002631	303623
-77.376	-0.2630	8.900	-0.3207	-2.681	0.0000271	303624
-76.651	0.4827	10.574	0.2325	-2.681	-0.0001135	303625
-80.861	0.1756	8.086	0.3376	-2.680	0.0001706	303626
-80.932	-0.6506	9.743	0.2082	-2.680	0.0001549	303627
-81.415	0.5968	10.313	0.3979	-2.680	0.0001657	303628
-78.709	-0.1416	9.002	-0.5350	-2.679	-0.0000268	303629
-80.725	0.1833	13.114	0.6242	-2.678	0.0000653	303630
-81.008	-0.0141	7.788	0.1352	-2.677	0.0001835	303631
-77.498	-0.1148	9.177	-0.4708	-2.677	0.0000452	303632
-81.516	0.4517	10.747	0.1559	-2.677	0.0002436	303633
-77.530	0.3625	10.371	0.2596	-2.676	0.0001455	303634
-79.074	-0.2967	8.672	-0.6819	-2.675	-0.0000247	303635
-83.207	0.0758	12.573	0.4018	-2.674	0.0001793	303636
-80.819	0.3021	12.801	-0.0297	-2.673	0.0002600	303637
-83.265	-0.2446	7.797	-0.1251	-2.672	0.0000792	303638
-81.420	0.0765	9.348	-0.0023	-2.672	-0.0001048	303639
-80.528	0.0754	10.992	0.3201	-2.672	0.0000395	303640
-82.917	0.5894	10.707	-0.3983	-2.671	-0.0001063	303641
-80.822	-0.5237	10.098	-0.3341	-2.669	0.0001182	303642
-79.309	-0.1748	11.616	0.4528	-2.669	0.0001430	303643
-78.231	0.1914	9.352	0.3325	-2.669	0.0001900	303644
-83.787	-0.2557	9.370	0.1346	-2.669	0.0001234	303645
-80.884	-0.4229	9.992	-0.6519	-2.665	-0.0001011	303646
-81.981	-0.3964	8.992	0.1625	-2.665	-0.0000396	303647
-82.932	0.0020	9.564	0.5720	-2.664	0.0001710	303648
-83.338	-0.3957	9.671	-0.3529	-2.663	0.0000457	303649
-76.850	-0.3763	8.794	-0.2444	-2.663	-0.0001225	303650
-81.173	0.1817	11.353	-0.8454	-2.661	0.0001534	303651
-79.718	-0.4430	8.699	0.1581	-2.661	-0.0000586	303652
-82.496	0.4043	7.604	0.0062	-2.660	0.0001750	303653
-79.565	0.2700	9.720	-0.3439	-2.660	0.0000569	303654
-84.713	0.3065	7.565	0.3488	-2.658	0.0002752	303655
-81.533	0.1603	7.340	0.2174	-2.658	0.0001650	303656
-81.499	0.1289	8.370	0.1455	-2.658	0.0000833	303657
-83.912	0.2308	12.355	0.6113	-2.657	0.0002430	303658
-83.646	0.4241	8.738	-0.1705	-2.656	0.0001463	303659
-80.235	-0.4445	7.518	0.2313	-2.655	0.0000063	303660
-82.304	0.3929	10.940	-0.2819	-2.655	0.0000158	303661
-78.167	-0.4267	9.087	0.1825	-2.652	0.0001475	303662
-78.406	-0.0056	11.954	0.7597	-2.652	-0.0000757	303663
-78.798	-0.5014	11.883	0.0453	-2.652	0.0000098	303664
-82.289	-0.3742	9.589	-0.3899	-2.651	0.0002525	303665
-78.743	0.2284	10.957	0.5591	-2.651	0.0001360	303666
-83.572	0.3562	11.943	-0.2094	-2.649	0.0001451	303667
-79.296	0.2460	10.888	-0.1411	-2.648	0.0002793	303668
-83.470	-0.0572	9.674	0.4788	-2.648	0.0001489	303669
-78.154	0.0223	8.715	0.3850	-2.647	0.0000137	303670
-82.329	0.4953	11.037	0.1121	-2.646	0.0000981	303671
-80.965	0.0430	10.256	-0.9144	-2.646	-0.0000019	303672
-81.146	-0.2296	8.753	-0.3140	-2.645	0.0002592	303673
-83.492	0.0078	10.816	0.6011	-2.644	0.0001702	303674
-77.911	0.1324	8.315	0.3804	-2.644	0.0000166	303675
-82.084	0.0722	13.485	0.1512	-2.642	0.0000767	303676
-81.037	-0.6962	11.331	0.1317	-2.641	0.0000754	303677
-80.499	0.3136	8.601	-0.9044	-2.641	0.0001187	303678
-81.378	-0.4891	9.866	-0.0147	-2.640	0.0003099	303679
-85.226	0.1839	8.611	-0.4267	-2.639	0.0002681	303680
-82.792	0.3551	11.481	0.1158	-2.639	0.0000964	303681
-78.957	-0.2250	7.811	0.0516	-2.639	0.0001644	303682
-79.661	-0.3978	10.463	0.2028	-2.638	-0.0000187	303683
-78.469	0.0110	8.817	-0.7062	-2.636	0.0000392	303684
-82.998	-0.2189	7.133	-0.1181	-2.635	0.0000224	303685
-82.839	0.3165	9.727	0.3231	-2.635	0.0001658	303686
-79.548	0.1944	11.287	-0.2410	-2.634	-0.0000295	303687
-79.974	-0.4901	10.080	-0.7643	-2.634	0.0001347	303688
-78.276	0.3933	9.546	-0.0581	-2.633	0.0000028	303689
-80.729	-0.7027	11.039	0.1757	-2.633	0.0003337	303690
-85.174	-0.2935	9.521	-0.4904	-2.633	0.0002683	303691
-81.918	-0.0341	12.897	0.3596	-2.633	0.0002251	303692
-80.661	-0.0070	7.871	0.2257	-2.633	0.0001289	303693
-83.208	0.1996	9.259	-0.4418	-2.633	0.0000207	303694
-84.014	-0.1384	10.330	0.2040	-2.629	0.0001953	303695
-80.734	0.1513	11.195	0.9926	-2.629	0.0000650	303696
-83.633	0.3529	9.983	0.4630	-2.629	0.0001816	303697
-78.522	0.0527	10.466	0.5349	-2.629	0.0000031	303698
-83.029	-0.3767	6.977	0.1128	-2.627	0.0000122	303699
-83.540	-0.0971	8.478	0.9081	-2.625	0.0001720	303700
-78.137	-0.6210	8.269	0.1231	-2.625	-0.0000418	303701
-83.641	0.1956	10.170	-0.3560	-2.625	0.0003450	303702
-82.264	0.1450	9.239	0.7053	-2.624	0.0000145	303703
-80.336	0.5023	10.845	-0.1675	-2.624	0.0001558	303704
-78.617	0.0336	12.112	-0.3864	-2.624	0.0001922	303705
-85.042	0.3719	9.234	0.5242	-2.623	0.0002859	303706
-81.289	-0.4499	8.994	-0.2797	-2.622	0.0000667	303707
-80.153	0.2999	9.839	0.1120	-2.621	-0.0000770	303708
-84.801	0.3559	8.879	0.5400	-2.620	0.0002366	303709
