-84.637	0.1676	10.434	0.0468	-2.845	0.0004486
-82.068	0.2352	13.288	-0.074	-2.841	0.0004842
-80.495	-0.3038	10.52	-0.3421	-2.841	0.0002969
-82.897	-0.1429	12.317	0.239	-2.839	0.0005882
-84.724	-0.2126	10.562	0.7615	-2.839	0.0003972
-86.521	-0.1917	12.086	0.3253	-2.838	0.0005501
-82.718	-0.109	11.51	-0.2045	-2.838	0.0005063
-80.137	-0.0633	11.125	-0.6148	-2.837	0.0006269
-82.378	0.0239	10.643	0.2207	-2.837	0.0004351
-85.847	-0.0604	10.425	0.5535	-2.837	0.0004545
-82.1	0.5447	9.645	0.3314	-2.835	0.0004139
-86.018	0.3265	11.238	-0.3406	-2.834	0.0004793
-86.402	0.3758	11.809	0.4041	-2.833	0.0005537
-84.777	0.1861	9.5	0.869	-2.832	0.0005701
-80.268	0.2677	13.128	0.3789	-2.83	0.0002671
-82.861	-0.1836	6.617	0.5486	-2.827	0.0002448
-80.172	-0.1847	9.023	0.1551	-2.826	0.0004225
-82.094	-0.1847	7.658	0.0687	-2.825	0.0002468
-83.295	-0.3274	9.5	0.6459	-2.825	0.000556
-83.371	-0.2636	7.615	0.4222	-2.824	0.0005966
-80.561	-0.1512	9.02	0.6063	-2.823	0.0002825
-84.699	0.3068	9.856	0.7548	-2.821	0.0002807
-84.196	-0.5257	9.131	-0.0503	-2.82	0.0004437
-84.456	0.0204	13.484	0.29	-2.82	0.000375
-85.888	0.4258	11.083	-0.0501	-2.819	0.0005737
-81.495	-0.1581	11.629	-0.739	-2.817	0.0002101
-80.8	-0.0866	12.881	-0.1273	-2.817	0.0004273
-82.577	0.5948	12.477	-0.2838	-2.815	0.0005336
-84.915	-0.5286	10.096	0.3129	-2.815	0.0005011
-82.351	-0.3143	7.843	0.028	-2.815	0.0003362
-82.102	-0.5231	9.684	-0.2931	-2.815	0.0005865
-84.342	0.235	8.228	0.0272	-2.814	0.0005743
-83.303	-0.3788	9.376	-0.2853	-2.814	0.0002725
-85.459	-0.3797	8.959	0.1253	-2.814	0.0005295
-81.996	-0.0959	13.537	-0.3859	-2.813	0.0003911
