-81.382	-0.3578	11.503	-0.2943	-2.783	0.000304
-79.473	0.1735	9.64	0.1235	-2.783	-4.72e-05
-85.029	-0.2133	8.856	-0.6136	-2.782	0.0001217
-81.62	-0.3959	10.26	0.2306	-2.78	0.0003142
-80.911	0.5593	9.792	-0.384	-2.78	0.0002695
-81.888	0.5217	12.567	-0.1993	-2.78	6.94e-05
-81.265	-0.2133	8.552	0.6003	-2.779	0.0001289
-83.337	-0.0758	6.529	0.1504	-2.779	0.0001865
-78.015	-0.0599	10.378	0.6205	-2.778	-1.09e-05
-80.695	-0.2126	6.982	-0.1302	-2.778	-1.08e-05
-78.05	-0.3967	7.51	-0.0487	-2.778	-2.53e-05
-82.114	-0.2367	6.976	-0.5963	-2.777	4.52e-05
-82.766	-0.3185	13.549	-0.1748	-2.777	0.0002736
-77.983	-0.2164	11.177	0.6829	-2.776	-8.93e-05
-84.032	0.3192	8.983	0.3463	-2.773	0.0001281
-82.455	0.017	11.38	0.6473	-2.773	1.7e-05
-83.268	0.6951	9.151	-0.0967	-2.773	0.0002978
-77.778	0.3028	12.062	-0.3093	-2.772	-7.55e-05
-77.751	0.5533	11.679	0.2007	-2.772	2.8e-06
-82.043	0.3608	11.255	0.3211	-2.771	5.88e-05
-81.322	0.3552	7.752	0.0302	-2.771	0.0001372
-85.183	-0.454	11.124	-0.3718	-2.771	0.0002398
-84.729	-0.0177	9.694	0.3669	-2.77	0.0003342
-79.192	0.3101	8.977	-0.3658	-2.769	0.0001063
-81.995	0.2255	12.31	-0.2173	-2.768	0.0001782
-81.914	0.0317	9.884	-0.5065	-2.768	0.0002121
-79.772	0.8098	10.269	0.0972	-2.767	-1.91e-05
-84.058	-0.0336	12.932	0.2771	-2.766	0.000138
-83.12	0.4772	11.964	-0.1554	-2.765	-8.01e-05
-80.52	-0.062	13.099	0.0937	-2.764	-6.5e-05
-77.715	-0.5034	9.41	-0.2466	-2.764	7.28e-05
-80.983	0.384	10.42	0.1019	-2.763	5.43e-05
-81.678	0.2767	9.731	-0.6921	-2.762	0.0003119
-81.571	0.1272	13.662	-0.2393	-2.762	0.0001748
-81.586	0.4713	9.082	-0.4341	-2.762	0.0001396
-81.407	0.0518	9.913	-0.5836	-2.761	5.68e-05
-83.733	-0.4713	9.329	0.2	-2.76	-6.77e-05
-77.377	-0.2548	11.348	0.0353	-2.759	7.94e-05
-81.008	-0.6686	10.18	-0.5435	-2.757	8.92e-05
-83.687	-0.631	9.648	0.3665	-2.757	4.49e-05
-79.242	0.1213	11.199	-0.2348	-2.756	3.74e-05
-84.114	0.6544	9.728	-0.0434	-2.753	0.0003707
-80.369	-0.3081	10.153	0.3545	-2.753	0.0001931
-82.94	-0.1506	11.079	0.0631	-2.752	2.3e-06
-80.062	0.2184	8.338	-0.4455	-2.752	0.0001232
-79.23	0.0542	10.62	0.8348	-2.752	0.0001763
-79.366	-0.5093	10.307	-0.3821	-2.751	-1.9e-06
-84.576	-0.133	10.687	-0.4578	-2.75	1.12e-05
-84.395	-0.2712	10.777	-0.2582	-2.749	1.38e-05
-80.994	-0.0384	8.323	0.2886	-2.749	0.0001131
-81.681	0.4113	7.28	0.1996	-2.749	-3.67e-05
-79.483	-0.2614	10.362	-0.1294	-2.748	4.06e-05
-79.66	0.0711	11.391	0.8364	-2.747	-4.39e-05
-78.071	0.4194	12.07	-0.0907	-2.747	-8.34e-05
-83.45	0.0706	9.654	0.5781	-2.747	-4.11e-05
-80.386	0.0317	9.796	-0.3726	-2.745	0.000177
-82.554	0.4629	10.174	-0.2726	-2.744	7.23e-05
-79.703	0.0881	11.083	0.7153	-2.744	0.0002594
-82.968	-0.3422	10.69	0.9103	-2.744	0.0001206
-85.829	0.0338	8.241	-0.3747	-2.744	0.0003363
-80.077	-0.0637	11.738	-0.0346	-2.743	0.0002654
-83.151	-0.3009	10.055	-0.1304	-2.742	0.0003464
-80.231	-0.1512	8.842	0.2843	-2.741	0.0001648
-79.962	0.6376	8.391	0.2876	-2.739	9.5e-06
-81.049	-0.36	9.146	0.4868	-2.738	8.1e-06
-81.76	-0.4921	9.46	0.1009	-2.737	8.13e-05
-80.973	-0.1243	10.448	-0.5132	-2.737	0.0003382
-82.221	0.1689	9.07	-0.6658	-2.736	0.0001703
-82.714	0.0265	12.013	0.6708	-2.736	0.0001215
-81.412	-0.3069	12.511	0.101	-2.736	0.0003662
-81.638	-0.4488	9.027	-0.4398	-2.736	0.000215
-82.323	-0.3545	10.153	0.8536	-2.735	1.1e-05
-82.058	0.3976	12.78	-0.5937	-2.735	0.0002402
-80.212	-0.5902	10.171	0.2417	-2.735	0.0002677
-84.539	0.3354	9.508	-0.113	-2.735	7.95e-05
-85.159	0.4601	10.274	-0.5209	-2.734	0.0001887
-82.414	0.2351	12.211	0.2698	-2.734	0.0001763
-82.225	-0.3127	7.515	0.3944	-2.733	0.000212
-84.549	-0.5452	8.658	-0.2082	-2.732	0.0002113
-81.69	0.4508	11.982	0.4508	-2.732	5.49e-05
-80.332	0.3654	10.531	-0.4578	-2.731	4.1e-05
-80.039	-0.1742	8.811	-0.416	-2.731	0.0001805
-80.637	-0.1123	8.508	0.4049	-2.731	0.000263
-79.173	0.1971	10.961	0.4264	-2.729	0.0002966
-82.29	0.4363	13.109	-0.2893	-2.729	0.0003016
-82.302	-0.5154	8.014	-0.4616	-2.729	-0.0001074
-85.339	0.3819	9.605	-0.0667	-2.728	9.27e-05
-82.544	-0.2007	11.406	0.1668	-2.728	0.0001731
-77.75	0.1029	10.115	-0.5732	-2.728	0.0001603
-79.972	-0.6538	11.187	-0.0848	-2.727	4.64e-05
-84.557	-0.4557	7.877	-0.0727	-2.727	6.76e-05
-83.59	0.0254	10.629	0.6627	-2.726	0.0001165
-83.59	-0.4089	10.018	0.233	-2.725	-7.89e-05
-83.093	-0.2404	12.987	-0.2138	-2.725	-2.37e-05
-81.616	-0.1127	8.747	0.2886	-2.725	0.0002435
-82.527	0.263	8.565	-0.8124	-2.724	0.0001263
-81.741	-0.3153	9.727	0.4551	-2.724	0.0001012
-79.178	0.409	9.545	0.2819	-2.724	0.0002879
-83.925	-0.3093	8.884	-0.804	-2.723	0.0001396
-81.57	0.0475	11.233	-0.5811	-2.722	0.000112
-82.303	-0.3264	11.868	0.2458	-2.721	0.0001704
-78.441	-0.2253	9.275	-0.1	-2.72	-7.84e-05
-80.573	0.6228	8.568	0.1779	-2.719	0.0002469
-81.716	0.1201	12.362	-0.6284	-2.719	0.0001658
-84.786	0.4281	8.773	0.3754	-2.719	0.0001682
-85.468	0.4636	10.259	0.0864	-2.718	0.0003693
-84.159	-0.097	9.703	-0.2932	-2.718	0.0002362
-79.826	-0.2068	10.456	-0.3315	-2.718	0.0003742
-82.98	0.261	10.034	0.6889	-2.718	0.0002722
-83.194	0.2275	8.99	0.0394	-2.717	5.72e-05
-77.889	-0.2053	9.582	-0.7647	-2.717	-3.35e-05
-79.233	-0.5324	7.594	0.3755	-2.717	-0.000108
-82.583	-0.4251	8.51	-0.2037	-2.716	0.0002081
-80.501	0.4877	8.126	-0.5805	-2.716	0.000115
-81.026	-0.0783	8.678	-0.819	-2.716	0.0003473
-81.849	-0.3087	9.764	0.1837	-2.715	-9.01e-05
-81.633	0.3497	10.561	0.0301	-2.715	-4.11e-05
-81.589	-0.0336	8.48	-0.0995	-2.714	0.0001233
-76.707	-0.2431	9.793	0.2879	-2.713	5.32e-05
-80.215	0.438	10.893	0.2087	-2.712	0.0002385
-81.027	-0.339	10.669	-0.9348	-2.712	-1.6e-05
-83.503	-0.1128	10.516	-0.3605	-2.712	7.46e-05
-81.15	0.0949	8.551	0.6156	-2.711	0.0001927
-84.067	0.3683	8.695	0.3727	-2.711	0.0002722
-83.303	0.3978	11.283	0.0817	-2.71	0.0002941
-81.336	-0.6121	11.608	-0.444	-2.71	0.0003215
-80.6	0.0906	11.767	0.8565	-2.709	0.0001421
-82.724	0.0551	8.506	0.714	-2.709	-2e-06
-80.022	0.1305	8.544	0.4484	-2.709	9.25e-05
-84.711	0.1566	9.312	-0.4284	-2.706	8.1e-06
-83.336	-0.037	11.946	0.3289	-2.705	7.1e-06
-83.317	0.4158	9.709	0.2011	-2.704	9.9e-05
-83.643	-0.4216	11.626	-0.0786	-2.704	0.0003545
-79.118	-0.0253	10.153	-0.7716	-2.702	9.42e-05
-81.567	0.4205	7.425	0.4154	-2.7	8.56e-05
-80.644	0.2552	11.46	0.4668	-2.699	-0.0001126
-83.435	0.1232	8.335	0.3087	-2.699	-6.11e-05
-80.771	0.4005	9.958	-0.4207	-2.699	0.0002852
-79.744	0.6573	9.295	-0.2463	-2.698	0.0002711
-79.081	-0.2723	10.018	-0.9419	-2.698	2.96e-05
-83.249	0.1539	9.2	-0.1856	-2.697	0.0001098
-83.804	-0.3974	12.559	-0.5635	-2.696	0.0002635
-79.32	-0.5335	9.873	-0.3971	-2.695	0.0002482
-82.592	0.0954	8.02	-0.0771	-2.693	0.0002143
-79.615	0.7092	10.248	0.0119	-2.692	0.0002004
-80.126	0.3001	9.999	-0.7919	-2.69	0.0001897
-81.648	-0.2036	7.972	0.2386	-2.686	5.48e-05
-82.887	0.0283	9.619	-0.0073	-2.684	-6.93e-05
-82.484	0.5444	7.453	0.1845	-2.683	5.53e-05
-82.844	0.0517	12.461	-0.1101	-2.682	0.0001909
-80.952	0.0562	6.695	0.2822	-2.682	0.0002631
-77.376	-0.263	8.9	-0.3207	-2.681	2.71e-05
-76.651	0.4827	10.574	0.2325	-2.681	-0.0001135
-80.861	0.1756	8.086	0.3376	-2.68	0.0001706
-80.932	-0.6506	9.743	0.2082	-2.68	0.0001549
-81.415	0.5968	10.313	0.3979	-2.68	0.0001657
-78.709	-0.1416	9.002	-0.535	-2.679	-2.68e-05
-80.725	0.1833	13.114	0.6242	-2.678	6.53e-05
-81.008	-0.0141	7.788	0.1352	-2.677	0.0001835
-77.498	-0.1148	9.177	-0.4708	-2.677	4.52e-05
-81.516	0.4517	10.747	0.1559	-2.677	0.0002436
-77.53	0.3625	10.371	0.2596	-2.676	0.0001455
-79.074	-0.2967	8.672	-0.6819	-2.675	-2.47e-05
-83.207	0.0758	12.573	0.4018	-2.674	0.0001793
-80.819	0.3021	12.801	-0.0297	-2.673	0.00026
-83.265	-0.2446	7.797	-0.1251	-2.672	7.92e-05
-81.42	0.0765	9.348	-0.0023	-2.672	-0.0001048
-80.528	0.0754	10.992	0.3201	-2.672	3.95e-05
-82.917	0.5894	10.707	-0.3983	-2.671	-0.0001063
-80.822	-0.5237	10.098	-0.3341	-2.669	0.0001182
-79.309	-0.1748	11.616	0.4528	-2.669	0.000143
-78.231	0.1914	9.352	0.3325	-2.669	0.00019
-83.787	-0.2557	9.37	0.1346	-2.669	0.0001234
-80.884	-0.4229	9.992	-0.6519	-2.665	-0.0001011
-81.981	-0.3964	8.992	0.1625	-2.665	-3.96e-05
-82.932	0.002	9.564	0.572	-2.664	0.000171
-83.338	-0.3957	9.671	-0.3529	-2.663	4.57e-05
-76.85	-0.3763	8.794	-0.2444	-2.663	-0.0001225
-81.173	0.1817	11.353	-0.8454	-2.661	0.0001534
-79.718	-0.443	8.699	0.1581	-2.661	-5.86e-05
-82.496	0.4043	7.604	0.0062	-2.66	0.000175
-79.565	0.27	9.72	-0.3439	-2.66	5.69e-05
-84.713	0.3065	7.565	0.3488	-2.658	0.0002752
-81.533	0.1603	7.34	0.2174	-2.658	0.000165
-81.499	0.1289	8.37	0.1455	-2.658	8.33e-05
-83.912	0.2308	12.355	0.6113	-2.657	0.000243
-83.646	0.4241	8.738	-0.1705	-2.656	0.0001463
-80.235	-0.4445	7.518	0.2313	-2.655	6.3e-06
-82.304	0.3929	10.94	-0.2819	-2.655	1.58e-05
-78.167	-0.4267	9.087	0.1825	-2.652	0.0001475
-78.406	-0.0056	11.954	0.7597	-2.652	-7.57e-05
-78.798	-0.5014	11.883	0.0453	-2.652	9.8e-06
-82.289	-0.3742	9.589	-0.3899	-2.651	0.0002525
-78.743	0.2284	10.957	0.5591	-2.651	0.000136
-83.572	0.3562	11.943	-0.2094	-2.649	0.0001451
-79.296	0.246	10.888	-0.1411	-2.648	0.0002793
-83.47	-0.0572	9.674	0.4788	-2.648	0.0001489
-78.154	0.0223	8.715	0.385	-2.647	1.37e-05
-82.329	0.4953	11.037	0.1121	-2.646	9.81e-05
-80.965	0.043	10.256	-0.9144	-2.646	-1.9e-06
-81.146	-0.2296	8.753	-0.314	-2.645	0.0002592
-83.492	0.0078	10.816	0.6011	-2.644	0.0001702
-77.911	0.1324	8.315	0.3804	-2.644	1.66e-05
-82.084	0.0722	13.485	0.1512	-2.642	7.67e-05
-81.037	-0.6962	11.331	0.1317	-2.641	7.54e-05
-80.499	0.3136	8.601	-0.9044	-2.641	0.0001187
-81.378	-0.4891	9.866	-0.0147	-2.64	0.0003099
-85.226	0.1839	8.611	-0.4267	-2.639	0.0002681
-82.792	0.3551	11.481	0.1158	-2.639	9.64e-05
-78.957	-0.225	7.811	0.0516	-2.639	0.0001644
-79.661	-0.3978	10.463	0.2028	-2.638	-1.87e-05
-78.469	0.011	8.817	-0.7062	-2.636	3.92e-05
-82.998	-0.2189	7.133	-0.1181	-2.635	2.24e-05
-82.839	0.3165	9.727	0.3231	-2.635	0.0001658
-79.548	0.1944	11.287	-0.241	-2.634	-2.95e-05
-79.974	-0.4901	10.08	-0.7643	-2.634	0.0001347
-78.276	0.3933	9.546	-0.0581	-2.633	2.8e-06
-80.729	-0.7027	11.039	0.1757	-2.633	0.0003337
-85.174	-0.2935	9.521	-0.4904	-2.633	0.0002683
-81.918	-0.0341	12.897	0.3596	-2.633	0.0002251
-80.661	-0.007	7.871	0.2257	-2.633	0.0001289
-83.208	0.1996	9.259	-0.4418	-2.633	2.07e-05
-84.014	-0.1384	10.33	0.204	-2.629	0.0001953
-80.734	0.1513	11.195	0.9926	-2.629	6.5e-05
-83.633	0.3529	9.983	0.463	-2.629	0.0001816
-78.522	0.0527	10.466	0.5349	-2.629	3.1e-06
-83.029	-0.3767	6.977	0.1128	-2.627	1.22e-05
-83.54	-0.0971	8.478	0.9081	-2.625	0.000172
-78.137	-0.621	8.269	0.1231	-2.625	-4.18e-05
-83.641	0.1956	10.17	-0.356	-2.625	0.000345
-82.264	0.145	9.239	0.7053	-2.624	1.45e-05
-80.336	0.5023	10.845	-0.1675	-2.624	0.0001558
-78.617	0.0336	12.112	-0.3864	-2.624	0.0001922
-85.042	0.3719	9.234	0.5242	-2.623	0.0002859
-81.289	-0.4499	8.994	-0.2797	-2.622	6.67e-05
-80.153	0.2999	9.839	0.112	-2.621	-7.7e-05
-84.801	0.3559	8.879	0.54	-2.62	0.0002366
-81.884	0.0896	10.496	-0.1831	-2.619	7.68e-05
-83.085	-0.5384	9.909	0.0102	-2.619	0.0001728
-82.838	0.6101	7.799	0.1114	-2.619	9.84e-05
-83.93	0.4362	10.472	0.4211	-2.618	0.000188
-81.366	-0.5225	7.299	0.2038	-2.618	0.0002241
-80.049	0.1028	6.692	-0.1065	-2.617	0.0001748
-79.32	-0.0173	8.657	-0.2817	-2.617	0.0003136
-82.5	0.5273	10.474	0.0021	-2.616	0.0001257
-77.789	0.1085	9.84	0.4749	-2.615	-0.0001024
-82.081	-0.1547	8.449	-0.8142	-2.615	-2.27e-05
-83.271	0.6111	9.599	-0.374	-2.615	9.82e-05
-83.527	0.1921	8.479	0.6646	-2.614	0.0001314
-78.642	-0.0433	10.356	-0.5635	-2.614	0.0001616
-83.502	0.2675	11.894	0.4432	-2.613	0.0002457
-82.543	-0.0805	10.858	0.4601	-2.612	2.3e-06
-82.22	0.0434	11.23	0.9086	-2.611	-1.63e-05
-79.465	-0.3513	9.019	0.4509	-2.611	3.28e-05
-80.594	-0.238	13.092	-0.5057	-2.606	0.0002756
-83.163	0.0396	11.792	0.1334	-2.604	-4.87e-05
-80.847	0.1408	12.67	0.1082	-2.603	-2.9e-05
-82.749	-0.4527	9.189	0.1255	-2.602	0.0002786
-79.076	-0.231	8.45	-0.1609	-2.602	0.0001745
-82.456	0.3383	11.634	0.1329	-2.602	0.0001671
-81.047	-0.0979	10.257	0.4128	-2.602	0.0002658
-82.455	0.4085	6.708	-0.007	-2.601	0.0002255
-79.803	0.6693	9.193	0.3724	-2.6	-0.0001351
-81.719	0.315	12.816	-0.365	-2.599	3.75e-05
-84.804	-0.3974	11.07	-0.1007	-2.598	0.0001779
-82.494	-0.0618	9.642	-0.9713	-2.594	0.0002854
-82.448	0.53	10.609	-0.4358	-2.594	0.0001464
-79.245	0.6196	8.23	0.0123	-2.594	0.0002543
-79.248	0.1684	8.834	0.3484	-2.594	-5.05e-05
-81.496	0.1739	9.704	-0.4953	-2.593	0.0001621
-78.982	0.1026	11.63	-0.7736	-2.592	-1.49e-05
-79.085	0.2787	10.976	-0.5488	-2.591	9.99e-05
-79.653	0.0888	10.612	-0.4905	-2.589	-4.55e-05
-78.881	0.1497	6.899	-0.1373	-2.589	-7.7e-06
-80.762	0.1442	12.916	-0.0731	-2.587	3.8e-05
