-77.685	-0.3176	11.113	-0.4994	-2.809	-0.0002753
-80.967	-0.0301	11.48	0.3738	-2.808	-0.0003598
-78.283	-0.458	9.462	-0.2286	-2.808	-0.0006358
-78.12	-0.1321	7.686	-0.132	-2.807	-0.0004091
-80.758	-0.2106	9.863	-0.4266	-2.807	-0.0003467
-76.723	-0.0977	10.273	0.5667	-2.805	-0.0004744
-77.094	0.4908	9.798	-0.7066	-2.805	-0.0004854
-78.859	0.1921	8.292	-0.0834	-2.803	-0.000638
-77.371	0.2004	11.697	-0.3306	-2.803	-0.0005623
-80.485	-0.6012	8.539	-0.3655	-2.8	-0.0003139
-81.546	-0.2857	8.09	-0.6055	-2.8	-0.0002162
-77.202	0.5913	9.127	0.1595	-2.798	-0.0006279
-77.504	-0.0343	10.481	0.3663	-2.798	-0.0005513
-80.081	-0.0478	13.936	-0.2374	-2.796	-0.0002566
-79.379	-0.5895	9.446	0.5235	-2.795	-0.0002246
-81.966	0.0416	11.209	0.4732	-2.795	-0.0003748
-81.176	0.2401	8.831	0.3086	-2.794	-0.0003636
-76.174	-0.0241	11.949	-0.1384	-2.794	-0.0004479
-81.094	-0.0965	7.435	0.7229	-2.793	-0.0002197
-80.731	-0.083	6.724	-0.0526	-2.79	-0.0004667
-79.161	0.5236	11.75	-0.2229	-2.789	-0.0005144
-80.856	-0.3841	8.244	0.3664	-2.789	-0.0005125
-80.052	-0.0582	8.894	-0.1593	-2.788	-0.0004006
-78.151	0.6148	9.27	0.0215	-2.788	-0.0004473
-79.223	-0.5489	11.973	-0.3563	-2.787	-0.0003752
-80.024	0.4125	9.016	0.2246	-2.787	-0.0001994
-77.072	-0.4684	11.393	-0.3121	-2.786	-0.000351
-81.65	-0.3016	8.524	0.3205	-2.786	-0.0002868
-78.94	-0.3781	9.3	-0.578	-2.785	-0.0003034
-77.128	-0.0318	12.43	-0.6311	-2.785	-0.0005009
-75.595	0.0916	10.576	-0.7699	-2.785	-0.0004799
-77.139	0.3618	11.09	-0.2842	-2.784	-0.0005627
-76.016	0.1356	10.505	-0.5497	-2.784	-0.0002841
-79.966	-0.4527	11.127	-0.097	-2.781	-0.0003864
-77.785	0.6937	8.709	-0.3056	-2.781	-0.0004412
-77.356	0.1853	9.634	-0.7248	-2.78	-0.0004338
-73.94	-0.1309	9.24	-0.0564	-2.78	-0.0005666
-78.464	0.6365	10.197	0.1141	-2.78	-0.000387
-78.067	-0.6064	10.683	-0.281	-2.779	-0.000248
-80.884	-0.6481	9.351	0.3659	-2.779	-0.0004029
-76.118	-0.5199	9.576	0.4352	-2.779	-0.000567
-79.053	0.7317	9.585	-0.3589	-2.778	-0.0001799
-82.246	-0.0001	8.257	-0.4737	-2.778	-0.000284
-82.818	-0.2939	10.446	-0.2332	-2.774	-0.0002427
-78.565	0.1455	12.878	0.3048	-2.774	-0.000233
-79.809	0.3209	10.259	0.1304	-2.773	-0.00054
-81.052	0.2737	10.212	0.0818	-2.773	-0.00042
-77.805	0.1507	13.285	0.0475	-2.773	-0.000426
-82.487	0.5804	8.958	-0.3021	-2.772	-0.0003187
-79.169	0.3183	7.52	0.6422	-2.77	-0.0003432
-79.09	-0.0236	7.141	-0.5152	-2.77	-0.0004657
-79.9	-0.173	11.963	-0.5778	-2.769	-0.00049
-78.296	-0.0328	9.916	0.169	-2.768	-0.0005419
-79.764	0.7176	8.918	0.3452	-2.767	-0.0003989
-80.13	0.1609	12.676	0.154	-2.767	-0.0004477
-76.105	-0.6083	9.801	-0.4689	-2.766	-0.000465
-77.827	-0.4206	11.843	-0.7913	-2.765	-0.0005581
-79.034	0.2369	7.119	-0.1981	-2.765	-0.0005355
-77.466	-0.2247	8.17	-0.2413	-2.761	-0.0003604
-80.327	-0.2929	9.991	0.4686	-2.761	-0.0003182
-80.969	0.4103	10.332	0.7842	-2.759	-0.0002977
-76.772	0.0848	8.978	-0.7599	-2.758	-0.0005046
-81.544	-0.0574	13.274	-0.2636	-2.756	-0.0002682
-80.428	0.1069	11.388	0.4738	-2.756	-0.0005977
-79.34	-0.2566	12.821	0.7068	-2.756	-0.0003323
-78.526	0.2368	11.807	0.526	-2.754	-0.0005101
-78.179	0.7111	11.25	0.2613	-2.753	-0.0006204
-82.045	0.3906	10.867	-0.2528	-2.753	-0.00054
-76.579	0.437	7.608	0.1706	-2.752	-0.0002785
-83.358	0.1199	9.27	-0.2528	-2.75	-0.0002902
-76.739	-0.3473	11.747	0.3585	-2.75	-0.0005068
-81.132	-0.0649	8.784	0.4081	-2.75	-0.0003268
-75.548	-0.144	9.739	0.446	-2.749	-0.0003292
-74.714	-0.1118	11.082	-0.5319	-2.749	-0.0005262
-78.364	0.5434	10.28	-0.8238	-2.748	-0.0005121
-79.016	0.06	10.36	-0.5725	-2.747	-0.0003202
-77.059	-0.3322	12.199	-0.0826	-2.746	-0.0003355
-79.332	-0.4592	7.374	-0.3939	-2.745	-0.0004069
-79.507	0.0989	6.467	0.3491	-2.743	-0.0003859
-76.683	0.2659	9.915	-0.665	-2.743	-0.0006489
-81.505	-0.112	11.394	-0.5216	-2.742	-0.0005426
-81.834	-0.2172	9.599	0.3322	-2.741	-0.0002673
-77.718	0.0435	11.119	0.7945	-2.739	-0.0004307
-77.405	0.5873	8.058	-0.0543	-2.737	-0.0003091
-81.462	0.4183	10.631	0.8105	-2.737	-0.0003187
-80.701	-0.3141	11.242	-0.255	-2.737	-0.0003166
-76.732	-0.5927	10.942	0.4828	-2.735	-0.0003736
-81.543	0.1201	11.147	0.4615	-2.734	-0.0002828
-77.669	-0.5806	12.032	-0.2023	-2.734	-0.0005201
-80.379	-0.1453	8.713	-0.5368	-2.733	-0.000299
-76.902	0.6993	8.056	-0.1716	-2.733	-0.0005384
-79.354	0.276	10.91	-0.7222	-2.732	-0.0002025
-80.912	0.6566	11.733	0.0536	-2.731	-0.0002629
-77.94	-0.7593	9.769	0.3219	-2.731	-0.0005605
-79.382	0.4944	9.137	-0.5927	-2.731	-0.0003633
-79.856	-0.1256	8.762	0.4181	-2.731	-0.000303
-77.371	0.1442	7.124	0.5429	-2.731	-0.0003895
-82.13	0.0082	12.489	0.2153	-2.729	-0.0004684
-80.647	0.3178	10.863	0.6755	-2.729	-0.0003876
-79.265	0.1338	9.34	-0.0208	-2.728	-0.0004278
-82.354	0.3438	11.927	-0.3663	-2.727	-0.000341
-75.605	0.1953	11.635	0.3268	-2.725	-0.0003338
-80.365	0.6616	8.863	0.355	-2.724	-0.0002108
-80.565	-0.2744	7.585	-0.1538	-2.723	-0.0004668
-77.534	-0.086	10.367	0.5912	-2.722	-0.0005122
-79.143	0.0885	6.614	-0.1078	-2.722	-0.0004273
-78.448	0.156	13.568	-0.0151	-2.721	-0.0005496
-78.855	0.357	10.097	0.0627	-2.72	-0.0003679
-78.654	0.3156	10.267	0.6546	-2.719	-0.000361
-78.216	0.3178	8.8	0.0482	-2.718	-0.0005747
-81.623	-0.5387	10.319	0.3157	-2.718	-0.0005518
-76.115	0.2252	11.874	0.1813	-2.717	-0.0005932
-80.295	-0.0284	12.668	-0.0811	-2.716	-0.0002879
-79.655	-0.363	11.035	-0.7337	-2.715	-0.000388
-82.751	-0.1107	10.247	0.1911	-2.712	-0.0005162
-80.409	0.0322	10.174	-0.253	-2.712	-0.0002619
-77.273	-0.7544	11.022	-0.1938	-2.711	-0.0004949
-76.294	0.4038	8.852	-0.0556	-2.711	-0.0005168
-78.815	0.3221	7.784	0.0117	-2.709	-0.0003091
-79.256	-0.2508	12.416	-0.8256	-2.707	-0.0004002
-77.799	0.2463	11.628	0.0563	-2.707	-0.0002756
-78.899	0.5511	11.343	-0.416	-2.706	-0.0005695
-79.744	-0.1837	13.407	-0.1613	-2.705	-0.0003368
-77.629	0.4447	9.464	-0.1962	-2.704	-0.0004959
-80.468	0.7705	8.471	-0.0538	-2.702	-0.0003212
-76.206	-0.4508	8.367	-0.3023	-2.702	-0.0004487
-78.731	-0.4718	11.373	-0.0749	-2.702	-0.0005385
-82.353	-0.0806	7.344	0.4877	-2.701	-0.0003462
-80.978	0.0125	11.187	0.7471	-2.7	-0.0004357
-82.256	-0.2327	9.934	-0.5556	-2.7	-0.0002082
-76.462	-0.1099	7.138	-0.1087	-2.699	-0.0004214
-75.249	0.1156	9.091	0.1909	-2.698	-0.0005021
-80.356	-0.1022	11.532	0.2094	-2.698	-0.0004536
-81.189	0.0146	11.401	-0.5231	-2.698	-0.0002561
-79.086	0.1226	12.502	0.0082	-2.697	-0.0003531
-81.238	-0.1286	7.243	0.2877	-2.697	-0.0004309
-80.255	0.2816	12.272	0.5483	-2.694	-0.0005066
-81.42	-0.2588	11.532	-0.4416	-2.694	-0.0002079
-78.192	0.3076	6.382	0.2823	-2.693	-0.0004021
-78.283	0.1601	9.652	0.9607	-2.693	-0.00038
-82.801	-0.2377	10.187	-0.024	-2.692	-0.0004665
-78.364	-0.2981	11.642	0.2431	-2.692	-0.0003803
-81.375	0.3294	11.89	0.1586	-2.688	-0.0005286
-81.37	0.1261	12.735	-0.3717	-2.688	-0.0003077
-77.169	-0.0998	8.97	0.2787	-2.687	-0.0003323
-77.689	-0.2774	10.988	-0.7068	-2.687	-0.0003802
-78.2	-0.2631	8.033	-0.1709	-2.687	-0.0005482
-79.858	-0.1237	8.217	-0.5971	-2.686	-0.0002862
-77.294	-0.1435	10.55	-0.6996	-2.686	-0.0004329
-78.75	-0.7776	10.644	0.1952	-2.685	-0.00039
-79.763	-0.0195	7.261	-0.6948	-2.685	-0.0003367
-81.344	-0.3108	8.667	0.4193	-2.684	-0.0002903
-80.815	-0.5514	11.703	0.2567	-2.683	-0.0006681
-81.324	0.0548	10.759	-0.0227	-2.683	-0.0003754
-80.002	-0.039	8.814	0.5107	-2.683	-0.0004836
-77.665	-0.5166	10.543	-0.5568	-2.681	-0.0004919
-78.561	-0.6117	10.372	-0.1999	-2.681	-0.0003908
-75.972	-0.2786	11.362	0.4692	-2.679	-0.0003089
-76.957	0.712	10.44	-0.3646	-2.678	-0.0003997
-78.101	0.5908	9.845	-0.1741	-2.678	-0.0003267
-80.523	0.6013	10.89	-0.4117	-2.678	-0.0004912
-81.51	0.0166	8.481	0.3803	-2.677	-0.0002662
-80.176	-0.0134	11.591	-0.4499	-2.676	-0.0005317
-78.746	0.3329	10.867	0.636	-2.676	-0.0003249
-78.878	0.0223	13.52	0.0302	-2.676	-0.000533
-82.389	0.4136	11.546	-0.0822	-2.676	-0.0002998
-80.3	0.561	8.627	0.5217	-2.676	-0.0002731
-80.954	0.3185	9.211	-0.3634	-2.674	-0.0003682
-82.782	-0.2577	11.28	-0.3064	-2.674	-0.0003043
-82.576	0.0327	11.779	0.4646	-2.673	-0.000187
-79.948	0.1913	8.19	0.6741	-2.672	-0.0002716
-80.183	-0.3874	11.993	0.0659	-2.67	-0.000311
-76.396	0.1809	8.265	0.0184	-2.67	-0.0002729
-77.742	0.3504	8.853	0.7046	-2.67	-0.0005388
-82.834	-0.3389	11.202	-0.1552	-2.67	-0.0003679
-77.763	0.8284	11.068	-0.0194	-2.67	-0.0006442
-79.959	0.1973	10.285	0.0595	-2.666	-0.0004098
-81.816	-0.3828	10.101	0.4273	-2.666	-0.0002821
-80.251	0.1275	11.323	-0.3945	-2.664	-0.0003789
-78.353	0.0133	6.892	-0.3462	-2.663	-0.0004923
-78.962	-0.3099	13.187	-0.1746	-2.663	-0.0003833
-83.126	0.0276	9.405	0.4403	-2.663	-0.0003587
-81.669	0.3762	10.265	-0.5788	-2.662	-0.0002331
-79.794	0.7292	10.834	-0.0729	-2.661	-0.000419
-81.49	0.0246	9.107	-0.7109	-2.66	-0.0005127
-80.336	-0.4386	9.619	-0.0025	-2.66	-0.0002099
-77.14	-0.4175	11.677	0.4814	-2.659	-0.0003895
-80.499	-0.4965	10.833	-0.0279	-2.659	-0.0004786
-78.879	-0.0336	9.942	0.8271	-2.659	-0.0003357
-79.765	-0.3741	10.286	0.09	-2.658	-0.0004618
-79.904	0.166	8.264	0.6055	-2.658	-0.0004077
-80.23	0.8191	9.688	0.1297	-2.658	-0.0002443
-81.38	-0.2503	7.639	-0.2469	-2.658	-0.0003518
-78.668	0.1615	8.87	-0.49	-2.658	-0.0005328
-79.336	-0.2398	7.442	0.018	-2.657	-0.0005983
-78.296	0.7929	10.463	0.3773	-2.657	-0.000516
-78.229	-0.3911	8.67	-0.0465	-2.656	-0.0001834
-76.727	-0.0706	10.144	-0.1936	-2.656	-0.0005124
-78.498	-0.494	8.806	0.6214	-2.655	-0.0005658
-77.476	0.2267	10.007	-0.3221	-2.653	-0.0003208
-77.25	0.1002	11.484	-0.7976	-2.652	-0.0005346
-75.79	0.4616	10.01	0.4665	-2.651	-0.000397
-78.659	-0.0174	12.369	0.5486	-2.651	-0.0003609
-75.893	0.4458	9.128	-0.6508	-2.65	-0.0006286
-75.303	0.0103	8.384	0.0529	-2.65	-0.000487
-80.185	0.1343	12.491	-0.1842	-2.649	-0.0005314
-81.768	-0.3141	11.525	-0.6377	-2.647	-0.000234
-77.796	-0.3327	10.588	0.0253	-2.647	-0.0002745
-77.177	-0.4482	9.498	0.7088	-2.647	-0.0003664
-81.081	0.6365	11.791	-0.1212	-2.647	-0.0003261
-79.674	0.6137	8.42	0.3717	-2.646	-0.0005242
-76.757	-0.4427	8.595	-0.3292	-2.646	-0.0005977
-77.941	-0.218	10.468	0.6792	-2.645	-0.0003984
-77.882	-0.4078	11.541	-0.2933	-2.644	-0.0003114
-80.93	-0.3958	8.259	0.3109	-2.643	-0.0005346
-77.178	0.1898	11.336	-0.0661	-2.642	-0.0004855
-76.011	-0.2674	7.264	0.4283	-2.642	-0.0004842
-81.832	-0.1217	8.545	0.5161	-2.641	-0.0004612
-77.999	0.1555	13.336	-0.0086	-2.64	-0.0006273
-77.558	-0.1135	9.684	-0.8362	-2.637	-0.0002846
-77.796	0.1709	10.098	-0.3979	-2.637	-0.000443
-78.969	-0.0297	7.625	-0.5776	-2.637	-0.000398
-77.892	0.1956	10.416	-0.4009	-2.637	-0.0003635
-76.219	-0.2618	8.989	-0.1061	-2.636	-0.0003294
-80.156	-0.4445	11.055	-0.0291	-2.635	-0.0004959
-78.157	-0.5953	10.203	0.3191	-2.635	-0.0002901
-83.173	-0.4266	10.681	0.2779	-2.634	-0.0004
-75.797	0.2208	11.682	-0.294	-2.634	-0.000315
-80.742	-0.0809	9.633	-0.0613	-2.634	-0.0005399
-80.279	-0.1274	6.876	-0.348	-2.63	-0.0004768
-76.7	0.2708	10.522	-0.8815	-2.629	-0.000446
-76.316	-0.2314	10.279	0.5209	-2.629	-0.0004925
-77.829	-0.4272	9.678	0.0617	-2.629	-0.0006023
-77.095	-0.6769	9.721	-0.1788	-2.627	-0.0003508
-75.011	0.3111	10.793	-0.0915	-2.626	-0.0003789
-76.555	0.0992	7.557	-0.2242	-2.624	-0.000335
-79.367	-0.3604	9.427	0.3898	-2.624	-0.0005647
-75.693	0.2065	7.855	0.3339	-2.624	-0.0006072
-76.918	-0.4657	10.706	0.1605	-2.621	-0.000355
-84.227	0.1744	11.28	0.1102	-2.621	-0.0002045
-78.227	-0.1823	11.543	0.5284	-2.621	-0.0003749
-77.984	0.0652	9.818	0.0575	-2.621	-0.0004744
-83.523	0.3729	10.851	-0.048	-2.62	-0.0002606
-77.957	-0.631	10.108	0.4756	-2.62	-0.0004239
-80.554	0.1184	12.541	-0.7043	-2.62	-0.0002719
-82.857	0.357	11.128	-0.1138	-2.618	-0.0004318
-79.828	-0.783	9.169	-0.281	-2.617	-0.0002744
-81.109	-0.053	9.789	-0.6842	-2.617	-0.0003932
-80.343	-0.3827	7.329	0.0373	-2.616	-0.0004697
-77.042	-0.3923	9.437	0.4965	-2.615	-0.0004104
-78.552	-0.1556	7.01	-0.4451	-2.615	-0.0004521
-82.727	-0.386	8.211	0.5308	-2.615	-0.0001935
-80.222	-0.0853	9.148	0.2857	-2.614	-0.0005768
-78.077	0.6601	7.599	0.3211	-2.614	-0.0004484
-81.287	-0.1278	8.285	-0.4471	-2.614	-0.0002101
-77.311	-0.4916	10.188	-0.0278	-2.613	-0.0004581
-81.983	-0.1492	7.725	-0.1881	-2.612	-0.0003316
-79.927	0.1253	9.281	-0.4178	-2.611	-0.0002903
-78.448	-0.256	11.567	-0.2697	-2.611	-0.0006004
-79.963	0.0164	7.837	0.3142	-2.61	-0.000424
-79.508	-0.782	11.123	-0.3883	-2.61	-0.0003149
-81.813	-0.3169	8.339	0.3144	-2.609	-0.0006048
-78.385	0.6146	8.4	0.6314	-2.608	-0.0004459
-79.023	0.0516	8.963	-0.1028	-2.608	-0.0003987
-76.72	0.1466	9.13	-0.1182	-2.607	-0.0004059
-81.351	-0.2736	11.37	0.257	-2.606	-0.0004627
-79.73	0.0369	12.941	0.3688	-2.604	-0.0006685
-76.818	0.2916	10.243	0.8422	-2.603	-0.0006031
-77.394	-0.0207	9.416	-0.2392	-2.602	-0.0003928
-77.187	-0.3291	7.85	-0.6387	-2.602	-0.0003888
-80.434	-0.2094	9.34	0.0935	-2.601	-0.0005637
-79.997	-0.5151	10.86	0.2873	-2.6	-0.0004646
-79.36	0.5873	7.54	-0.1274	-2.599	-0.0004884
-79.51	-0.6122	10.533	0.2612	-2.599	-0.000397
-80.106	-0.0686	9.813	0.7145	-2.599	-0.0002684
-81.589	-0.3936	7.411	-0.3005	-2.599	-0.0002746
-81.355	0.3037	10.679	0.0515	-2.599	-0.0004099
-79.409	-0.0512	10.121	0.2915	-2.598	-0.0006056
-78.376	-0.0301	8.755	0.3768	-2.598	-0.0003394
-78.502	-0.5328	7.715	-0.0469	-2.595	-0.0004822
-77.043	0.3573	9.056	0.0595	-2.594	-0.0004242
-80.016	-0.477	7.413	-0.4144	-2.593	-0.0004967
-79.626	-0.0706	11.716	-0.6382	-2.593	-0.0001899
-80.505	-0.1078	6.585	0.0641	-2.592	-0.0002616
-77.444	-0.3543	12.044	-0.0796	-2.592	-0.0006533
-77.619	-0.0183	12.605	0.0285	-2.591	-0.0004777
-77.592	0.7135	9.092	-0.2349	-2.591	-0.0004315
-81.797	-0.0564	12.367	0.1375	-2.59	-0.0003798
-82.274	0.3517	10.593	-0.4177	-2.59	-0.0003613
-76.503	0.307	11.678	0.3783	-2.589	-0.0002944
-77.5	0.0834	8.526	-0.4708	-2.588	-0.0005228
-75.83	-0.3383	9.119	-0.2962	-2.587	-0.0002467
-80.165	0.1594	10.173	-0.3372	-2.586	-0.0005402
-74.591	-0.0375	11.846	-0.2084	-2.585	-0.0005222
-80.987	0.2013	11.052	0.7577	-2.584	-0.0004801
-76.533	0.0001	10.942	-0.0117	-2.583	-0.0005929
-80.998	0.6074	10.478	0.2191	-2.582	-0.0004492
-78.706	0.0413	12.196	0.5162	-2.581	-0.0002405
-78.816	0.0293	13.332	0.1002	-2.581	-0.0006528
-79.801	0.2265	12.836	0.3365	-2.58	-0.0004041
-80.588	0.3466	9.652	-0.5495	-2.579	-0.000214
-76.999	0.0952	9.056	0.2715	-2.579	-0.0002348
-81.105	-0.3368	11.193	0.4949	-2.578	-0.0001457
-79.684	0.2528	11.142	-0.3535	-2.578	-0.0004762
-81.429	-0.454	9.569	0.0021	-2.578	-0.0003008
-77.21	-0.0389	9.09	0.1857	-2.577	-0.0005028
-75.782	0.0589	8.877	-0.1494	-2.576	-0.0004653
-78.006	-0.0239	8.968	-0.266	-2.576	-0.0002752
-78.254	0.3878	9.285	-0.4126	-2.575	-0.000471
-79.807	0.0854	12.182	0.2205	-2.574	-0.0006279
-79.749	0.1331	11.234	0.4196	-2.574	-0.0002541
-79.375	0.0003	11.145	0.8634	-2.573	-0.0004689
-80.217	-0.1474	12.853	0.7083	-2.573	-0.000449
-79.424	-0.0384	7.684	-0.6266	-2.569	-0.0004572
-81.877	-0.0304	8.703	-0.277	-2.569	-0.0003011
-79.141	-0.2609	7.504	0.4647	-2.569	-0.0004744
-78.321	-0.4244	10.713	0.7789	-2.565	-0.0005268
-77.515	0.7506	10.165	0.2082	-2.565	-0.0003574
-77.624	0.4372	8.515	-0.7639	-2.564	-0.0004486
-78.546	-0.0362	6.628	-0.3447	-2.564	-0.0004451
-77.499	-0.1706	7.412	0.3829	-2.564	-0.0004453
-82.746	0.1131	11.308	0.6531	-2.564	-0.0002878
-76.204	0.3558	9.232	0.1743	-2.563	-0.0003614
-77.18	0.4326	8.001	0.3308	-2.561	-0.0004195
-81.259	-0.3531	9.426	0.5129	-2.559	-0.0001926
-76.578	-0.0406	6.961	0.2606	-2.559	-0.0005323
-75.259	-0.0994	8.908	0.3307	-2.558	-0.0005293
-76.964	0.7187	10.129	-0.5332	-2.558	-0.0005986
-76.361	-0.4422	10.764	-0.1889	-2.557	-0.0003884
-75.831	-0.1362	9.234	-0.4213	-2.556	-0.0004894
-79.28	-0.5799	10.625	0.645	-2.554	-0.0004134
-81.288	-0.199	7.859	-0.2015	-2.552	-0.0005801
-78.758	0.2318	12.624	0.5759	-2.552	-0.0002986
-80.901	0.5535	10.877	0.1824	-2.552	-0.0004412
-76.858	0.5779	12.219	-0.2823	-2.55	-0.0004383
-79.974	0.152	8.571	0.6939	-2.55	-0.0005085
-81.288	-0.3275	13.175	0.2745	-2.549	-0.0003964
-79.808	0.329	8.774	-0.0951	-2.548	-0.0004105
-78.949	-0.0364	8.838	-0.148	-2.548	-0.0005371
-79.31	-0.6341	10.739	0.2754	-2.548	-0.0002602
-78.69	-0.0992	11.112	-0.1966	-2.548	-0.0003804
-76.206	0.217	11.046	-0.2457	-2.548	-0.0003889
-80.054	-0.2292	12.005	-0.2764	-2.548	-0.0004364
-81.277	0.4765	10.134	-0.6104	-2.545	-0.0002691
-82.071	0.2454	10.867	-0.0551	-2.544	-0.0004693
-80.241	0.0391	8.519	-0.0709	-2.543	-0.000405
-77.785	0.6656	7.654	0.2151	-2.542	-0.0004752
-77.247	-0.0471	9.213	-0.9994	-2.541	-0.0005555
-77.96	-0.2264	11.481	0.2277	-2.54	-0.0003284
-77.029	0.2103	8.531	0.0182	-2.54	-0.0004583
-80.125	-0.2007	12.547	-0.3651	-2.539	-0.0002611
-78.9	0.3968	11.315	-0.6696	-2.539	-0.0003401
-76.242	-0.2656	10.25	-0.3666	-2.538	-0.0004887
-82.309	0.224	11.908	-0.4906	-2.538	-0.0002375
-81.082	0.1207	9.838	0.6203	-2.537	-0.0002925
-77.824	0.15	12.668	-0.3749	-2.536	-0.0004153
-79.8	0.2422	6.28	-0.2009	-2.536	-0.0001771
-78.377	-0.1291	10.552	0.4785	-2.536	-0.0004536
-80.186	0.177	6.98	-0.3667	-2.536	-0.0005009
-79.082	0.2987	11.526	-0.8837	-2.535	-0.0003696
-78.129	-0.1176	12.068	-0.0452	-2.535	-0.0004471
-79.131	0.4936	11.128	-0.2666	-2.534	-0.0003314
-79.178	0.239	11.027	0.5534	-2.534	-0.0003071
-80.809	0.1774	7.14	0.1705	-2.534	-0.0004035
-81.135	0.4699	10.472	0.2105	-2.533	-0.0002435
-82.392	0.5522	11.549	0.2638	-2.533	-0.0003154
-80.33	-0.5086	9.933	0.3596	-2.533	-0.0003119
-78.874	0.1678	9.88	-0.0444	-2.533	-0.0003451
-77.931	-0.3579	9.757	-0.3222	-2.533	-0.0003606
-81.799	-0.1079	9.592	-0.2348	-2.532	-0.000451
-78.52	0.2625	9.971	-0.0693	-2.531	-0.0005752
-80.472	-0.6315	11.284	-0.0138	-2.531	-0.0003507
-78.735	-0.2757	10.377	0.3872	-2.53	-0.0002607
-77.707	-0.1112	11.928	0.1008	-2.528	-0.0001927
-80.115	-0.6099	9.823	-0.1726	-2.528	-0.0002825
-78.305	-0.0155	11.631	0.4814	-2.527	-0.0002875
-78.774	-0.2048	12.258	0.2296	-2.526	-0.0005026
-77.664	-0.3426	9.781	0.0312	-2.526	-0.0004818
-77.286	-0.0001	8.976	-0.111	-2.525	-0.0004418
-77.646	0.5154	9.631	-0.536	-2.525	-0.0005908
-76.806	0.5022	8.608	0.3709	-2.524	-0.0003047
-77.36	0.1027	9.224	-0.3261	-2.523	-0.0004696
-77.812	-0.3618	11.594	0.3311	-2.523	-0.0005277
-79.846	-0.2375	11.243	0.9564	-2.522	-0.0004885
-79.915	0.4231	8.488	-0.1908	-2.522	-0.0005221
-82.606	-0.2098	10.411	-0.5103	-2.52	-0.0005133
-79.756	-0.1144	10.894	0.0008	-2.519	-0.0002557
-81.346	-0.0116	13.244	0.1559	-2.518	-0.0003093
-76.979	0.15	8.884	-0.0999	-2.517	-0.0005801
-80.952	-0.1185	10.46	0.1263	-2.515	-0.0002085
