-78.554	0.178	10.53	0.0156	-1.911	-0.0010063
-71.657	-0.0077	8.438	-0.1968	-1.909	-0.0011041
-80.188	0.2552	9.408	-0.186	-1.909	-0.0008275
-74.937	0.1764	8.426	0.2546	-1.909	-0.0013156
-76.942	0.4158	9.181	-0.5993	-1.907	-0.000991
-78.129	-0.3537	11.05	0.3014	-1.907	-0.0012052
-75.661	0.2439	7.229	-0.2257	-1.906	-0.0011476
-77.117	-0.5482	9.502	-0.3113	-1.903	-0.0008285
-72.053	-0.3666	12.558	-0.194	-1.902	-0.0012749
-77.479	-0.5363	8.734	0.09	-1.902	-0.0010358
-75.218	0.342	10.973	-0.4359	-1.901	-0.0010973
-74.835	-0.1958	6.291	0.1529	-1.9	-0.0012082
-74.46	-0.0162	7.854	0.6636	-1.899	-0.0011911
-78.055	-0.3532	10.656	-0.7672	-1.899	-0.0011826
-76.822	0.0615	10.979	-0.631	-1.899	-0.0012529
-74.949	0.1196	11.077	0.0552	-1.897	-0.0010995
-78.488	-0.4455	8.597	-0.3782	-1.897	-0.0010656
-77.02	0.1962	12.359	-0.4692	-1.896	-0.001066
-76.067	-0.1197	10.065	0.2738	-1.895	-0.0011287
-75.788	0.6935	10.299	-0.3321	-1.895	-0.0009411
-76.239	-0.3363	11.66	0.2579	-1.895	-0.0010605
-74.759	0.5808	8.676	0.1746	-1.895	-0.0010407
-76.062	0.3125	9.783	-0.2547	-1.895	-0.0010471
-74.458	-0.1019	8.88	0.4643	-1.894	-0.0012182
-77.413	0.3208	11.348	-0.1556	-1.892	-0.0010061
-75.828	0.1521	9.255	-0.9114	-1.892	-0.0012203
-73.177	-0.25	12.472	0.5621	-1.891	-0.0011984
-78.775	0.4068	9.02	0.0687	-1.89	-0.0010109
-76.957	0.0353	9.51	-0.4523	-1.889	-0.0010715
-73.48	-0.4626	9.892	-0.6631	-1.888	-0.0010489
-75.479	0.2408	11.282	0.8066	-1.888	-0.0011775
-73.871	-0.097	7.144	-0.561	-1.888	-0.0011964
-74.887	-0.4603	8.799	0.2703	-1.887	-0.0012414
-73.55	0.14	12.855	-0.2089	-1.886	-0.0011572
-78.993	0.2669	7.992	-0.1753	-1.885	-0.00087
-73.984	0.0197	6.12	-0.0537	-1.884	-0.0012669
-73.8	0.0756	9.234	0.4654	-1.883	-0.0009969
-76.884	0.0884	11.399	0.7792	-1.883	-0.0011182
-78.31	-0.5887	11.257	0.0256	-1.883	-0.0012106
-76.623	0.3024	8.775	0.0068	-1.882	-0.0010026
-76.796	-0.1245	7.542	-0.4991	-1.882	-0.0011281
-78.822	-0.3023	12.399	-0.5111	-1.882	-0.0008753
-74.524	0.5521	10.008	0.2323	-1.882	-0.0008524
-76.922	0.2518	11.711	0.1543	-1.882	-0.0009587
-76.8	-0.0553	10.756	0.0368	-1.881	-0.0011142
-76.913	-0.1354	10.261	-0.4878	-1.88	-0.0010609
-72.946	-0.0619	10.219	-0.3597	-1.88	-0.0009547
-76.538	-0.2635	11.073	0.4934	-1.879	-0.0012198
-76.934	-0.728	10.233	0.3632	-1.873	-0.0008866
-77.962	-0.118	8.91	0.1	-1.873	-0.0011186
-76.357	0.047	10.336	-0.1445	-1.873	-0.0010335
-73.883	0.7275	10.833	-0.1918	-1.872	-0.0011594
-77.682	0.3298	8.594	0.4358	-1.872	-0.0009223
-79.258	0.1904	10.474	-0.666	-1.872	-0.0011029
-71.567	0.1893	10.502	0.1555	-1.871	-0.0012604
-74.716	-0.7997	8.432	0.1367	-1.871	-0.0012038
-75.1	0.4628	10.036	-0.522	-1.871	-0.0013265
-72.417	0.0984	8.998	0.5538	-1.87	-0.0011015
-75.905	0.5873	10.165	-0.362	-1.87	-0.0011491
-73.282	-0.0788	9.076	-0.8725	-1.87	-0.0011557
-74.416	-0.2284	7.839	-0.0027	-1.869	-0.00092
-75.253	-0.3679	10.17	0.5875	-1.867	-0.0011047
-73.78	0.1468	10.885	-0.1567	-1.866	-0.0009832
-79.546	-0.4523	10.324	0.6552	-1.866	-0.0009269
-76.186	-0.0106	8.66	0.3711	-1.866	-0.0012865
-75.935	0.4317	10.144	0.4579	-1.866	-0.0010266
-76.842	0.2335	9.135	-0.5849	-1.866	-0.0008975
-75.107	0.6169	10.986	-0.3584	-1.865	-0.0010256
-75.231	-0.035	10.435	0.1542	-1.864	-0.0011287
-77.617	0.1127	7.933	0.5273	-1.862	-0.0009193
-75.717	-0.3121	11.089	-0.0127	-1.862	-0.0010066
-74.086	-0.0728	8.919	-0.5421	-1.861	-0.001192
-76.165	-0.4976	10.427	-0.6495	-1.859	-0.000963
-77.499	-0.1377	12.072	-0.2757	-1.859	-0.0008403
-79.754	0.1704	7.82	-0.0928	-1.859	-0.0009364
-79.321	-0.2934	8.944	0.3822	-1.859	-0.0011734
-72.209	-0.1246	10.62	-0.0813	-1.858	-0.0008415
-77.134	-0.3069	11.308	0.2414	-1.858	-0.0008916
-78.629	0.3395	10.752	-0.2798	-1.857	-0.0010979
-75.79	0.4405	11.159	0.3581	-1.856	-0.0011209
-73.669	-0.0879	9.204	0.2766	-1.855	-0.0012303
-77.811	-0.0531	8.198	0.1182	-1.854	-0.0011128
-72.514	-0.3883	11.668	0.3611	-1.854	-0.0012173
-77.721	-0.2068	11.547	-0.8872	-1.854	-0.0010418
-72.961	0.1825	7.797	0.0308	-1.854	-0.000971
-78.753	-0.5114	10.469	-0.2418	-1.853	-0.0009882
-73.032	0.2118	10.65	-0.1589	-1.852	-0.00103
-75.528	0.4712	11.442	-0.1968	-1.851	-0.0010953
-78.235	-0.3247	8.381	-0.006	-1.849	-0.0010183
-76.576	-0.388	12.957	-0.2116	-1.848	-0.0012428
-74.215	0.076	9.284	0.3973	-1.847	-0.0011668
-74.111	0.2421	10.987	0.333	-1.843	-0.0012585
-77.548	-0.2249	10.779	-0.4092	-1.843	-0.0010149
-76.422	0.1858	9.473	-0.2841	-1.843	-0.0012256
-75.567	-0.4704	9.527	0.3588	-1.843	-0.0011447
-76.118	0.4689	10.688	-0.1351	-1.842	-0.0010713
-74.262	-0.0829	11.984	0.0756	-1.842	-0.0011039
-73.582	0.4523	8.429	-0.4243	-1.841	-0.0009336
-70.853	0.1877	10.668	-0.5374	-1.84	-0.0013106
-75.107	0.4538	9.754	0.2789	-1.84	-0.0011426
-78.719	0.0627	7.856	-0.527	-1.839	-0.0010346
-74.206	-0.6503	10.868	0.1846	-1.838	-0.0010223
-75.57	0.4157	8.001	0.6079	-1.837	-0.0011149
-78.389	-0.5053	10.731	-0.3089	-1.836	-0.0009157
-79.196	0.6619	9.692	0.154	-1.834	-0.0008904
-79.021	-0.0448	10.765	-0.1517	-1.834	-0.0009787
-75.147	0.4018	9.444	-0.4272	-1.834	-0.0011769
-76.065	0.294	12.154	-0.403	-1.833	-0.0009866
-80.555	-0.1755	9.328	0.3764	-1.833	-0.0009406
-73.842	-0.0727	9.568	0.1923	-1.833	-0.0010056
-75.871	0.0595	9.11	-0.0881	-1.832	-0.0013348
-78.31	-0.626	11.219	-0.2296	-1.831	-0.0010368
-77.463	0.334	7.897	-0.0738	-1.83	-0.0009915
-79.185	0.1381	10.381	0.4063	-1.83	-0.0009815
-74.323	-0.2416	10.513	0.874	-1.83	-0.0012944
-76.653	-0.0668	9.923	0.4206	-1.83	-0.0012073
-77.471	0.3174	7.608	0.4507	-1.828	-0.0009623
-74.501	-0.2432	9.51	-0.7879	-1.828	-0.0010378
-78.081	0.4804	12.96	0.1708	-1.827	-0.0009659
-77.003	0.6233	11.998	-0.2739	-1.826	-0.0010625
-78.681	0.1615	11.483	-0.1366	-1.826	-0.0011118
-78.614	0.2723	9.924	-0.1055	-1.826	-0.0012109
-76.067	0.653	11.296	-0.1013	-1.825	-0.0012318
-79.729	0.0513	11.466	-0.6541	-1.823	-0.0010183
-76.628	-0.4374	11.716	0.129	-1.822	-0.0008755
-73.921	-0.2556	7.47	-0.5113	-1.82	-0.0009843
-74.245	-0.1851	8.604	0.0927	-1.819	-0.0011707
-76.673	0.0037	13.274	0.3732	-1.819	-0.0009539
-74.102	0.1153	10.991	0.4527	-1.818	-0.0012498
-77.934	0.4418	12.968	-0.1259	-1.817	-0.0010283
-77.283	-0.0004	9.735	-0.2117	-1.816	-0.0010142
-71.947	-0.1885	10.711	-0.508	-1.815	-0.0012935
-78.424	-0.207	12.453	-0.3478	-1.814	-0.0009722
-77.682	-0.1414	7.208	-0.1651	-1.814	-0.0008776
-78.727	0.1819	12.407	0.2545	-1.813	-0.0009094
-76.22	-0.1541	11.493	-0.5232	-1.812	-0.0011109
-73.236	0.4301	9.032	-0.112	-1.812	-0.0010399
-71.565	-0.3529	9.713	-0.1958	-1.812	-0.0012239
-78.044	0.497	8.925	-0.1427	-1.811	-0.0011156
-73.916	0.7792	9.89	0.2224	-1.811	-0.0010439
-73.82	-0.1531	10.199	-0.1485	-1.811	-0.001177
-78.368	-0.0976	11.562	0.3516	-1.809	-0.0008641
-74.559	0.1464	13.071	0.049	-1.808	-0.0009454
-71.294	0.2332	10.477	0.5809	-1.808	-0.0013119
-75.643	-0.4152	8.035	0.4824	-1.808	-0.0009469
-81.601	-0.1985	9.811	-0.2757	-1.807	-0.0008399
-78.129	0.3806	11.506	-0.3262	-1.806	-0.0010899
-74.143	-0.4847	11.416	0.4225	-1.806	-0.0012
-79.769	0.0043	11.234	-0.0865	-1.806	-0.0009675
-75.378	0.1919	8.476	0.9362	-1.806	-0.0012694
-77.646	-0.0383	10.255	-0.9804	-1.806	-0.0010442
-76.724	-0.5618	10.164	-0.5529	-1.805	-0.0011622
-76.655	0.6241	9.665	-0.0337	-1.805	-0.0008679
-73.794	-0.5104	10.031	-0.4932	-1.802	-0.001132
-75.547	-0.4921	9.638	0.357	-1.802	-0.0010401
-75.88	0.1708	8.224	0.871	-1.8	-0.0008298
-76.971	0.5195	10.934	0.4812	-1.8	-0.0010813
-79.515	-0.4456	9.746	-0.0762	-1.799	-0.0011343
-77.583	0.3476	7.862	0.7349	-1.799	-0.0009405
-72.841	0.0994	11.814	-0.3744	-1.799	-0.0009461
-75.995	-0.2531	12.199	0.3697	-1.799	-0.0008733
-76.575	0.5812	8.646	0.396	-1.798	-0.0012985
-73.53	0.0816	10.061	-0.4203	-1.798	-0.0010442
-75.173	0.2517	9.496	0.1275	-1.797	-0.0013138
-74.701	0.4352	9.472	0.142	-1.796	-0.0011724
-72.965	0.2469	10.54	0.0721	-1.796	-0.0011067
-75.078	0.553	10.054	-0.6748	-1.796	-0.0010218
-73.825	0.0199	11.525	-0.7812	-1.794	-0.0009904
-73.465	-0.161	10.333	0.4014	-1.793	-0.0011738
-77.437	0.1169	6.106	0.1508	-1.793	-0.0008717
-72.559	0.234	9.159	-0.0009	-1.792	-0.0010207
-75.155	-0.0258	6.955	0.0812	-1.791	-0.0010912
-75.37	0.3258	10.569	0.5698	-1.791	-0.0009602
-77.411	0.4153	9.321	-0.757	-1.791	-0.0009601
-75.866	-0.2399	8.198	0.3805	-1.79	-0.0012617
-74.196	0.1865	12.763	-0.1959	-1.79	-0.0011115
-77.824	0.0612	9.383	0.0725	-1.789	-0.0009292
-74.618	-0.4311	10.663	-0.4688	-1.789	-0.0009542
-73.238	-0.1698	11.767	0.3964	-1.787	-0.000983
-75.247	0.2494	9.818	0.8298	-1.784	-0.001167
-77.077	0.2244	8.864	-0.3992	-1.783	-0.0012617
-77.51	0.3189	12.277	-0.2701	-1.783	-0.0009381
-78.946	0.4049	11.459	0.1669	-1.783	-0.0012456
-74.89	-0.2236	12.599	-0.2899	-1.782	-0.0008953
-72.875	0.1703	6.822	0.0485	-1.781	-0.00129
-76.961	0.2932	11.783	-0.6571	-1.78	-0.0009347
-80.271	-0.2257	10.55	0.1795	-1.78	-0.0009754
-73.929	-0.213	10.843	-0.66	-1.779	-0.001119
-71.941	-0.2778	7.978	0.3642	-1.778	-0.0013338
-73.964	0.381	10.196	0.0005	-1.777	-0.001299
-72.559	-0.4234	9.694	-0.4498	-1.777	-0.0011714
-73.488	-0.0605	10.458	0.4692	-1.776	-0.001198
-74.181	-0.2072	12.011	-0.1596	-1.776	-0.0009888
-75.194	-0.1462	8.27	-0.2284	-1.775	-0.0009361
-76.672	0.3352	9.69	-0	-1.775	-0.0009258
-73.757	0.4889	10.275	-0.1097	-1.774	-0.0010002
-73.111	-0.4994	9.965	-0.4865	-1.773	-0.0011936
-77.452	-0.4376	10.549	-0.512	-1.773	-0.0009746
-77.523	-0.6992	10.191	-0.3784	-1.773	-0.0010516
-77.946	-0.535	11.918	-0.2015	-1.772	-0.0012383
-75.69	-0.0715	7.138	-0.1821	-1.772	-0.0009322
-73.043	0.1228	12.661	0.2948	-1.771	-0.0012609
-78.525	0.0794	9.908	-0.5103	-1.77	-0.0011807
-75.139	-0.5565	9.852	-0.2543	-1.77	-0.0011053
-79.507	0.2412	9.941	0.0906	-1.769	-0.001107
-74.743	-0.0271	9.168	0.3846	-1.768	-0.0010429
-77.127	-0.1019	11.384	-0.0837	-1.768	-0.0008824
-75.792	-0.0382	10.892	-0.4225	-1.768	-0.0009202
-76.212	0.2691	8.333	0.5107	-1.766	-0.0011194
-78.868	-0.0044	12.569	0.6952	-1.766	-0.0009126
-71.888	0.3762	11.656	0.1803	-1.766	-0.0012594
-74.053	0.1913	10.379	0.8609	-1.765	-0.000969
-76.191	-0.5417	10.185	0.8063	-1.765	-0.0012081
-73.543	0.509	7.58	0.5362	-1.765	-0.0012527
-74.749	-0.6807	9.823	-0.0877	-1.764	-0.001049
-75.924	0.3183	8.284	-0.7642	-1.762	-0.0009885
-74.065	-0.0191	9.887	-0.4614	-1.758	-0.0012104
-77.332	-0.2554	7.25	-0.2094	-1.757	-0.001326
-75.112	-0.4688	10.657	-0.1828	-1.756	-0.0008885
-75.727	0.085	7.588	0.1266	-1.755	-0.0012359
-73.325	-0.103	12.769	-0.104	-1.755	-0.0012292
-74.815	-0.5658	11.202	-0.6401	-1.754	-0.0009542
-75.335	0.0319	11.932	0.2781	-1.754	-0.0010614
-73.283	-0.1192	8.616	-0.3753	-1.75	-0.0010672
-75.004	0.5911	12.498	0.1834	-1.747	-0.0010581
-71.511	-0.4212	10.627	0.0425	-1.747	-0.001223
-80.548	0.3195	8.698	-0.0159	-1.747	-0.0009039
-76.153	-0.4227	8.749	0.0615	-1.747	-0.0009933
-76.654	-0.4908	7.713	-0.3836	-1.745	-0.0008314
-76.87	0.2024	12.447	0.5595	-1.745	-0.0011488
-77.423	0.7431	9.431	0.324	-1.745	-0.0011758
-76.84	-0.2052	9.725	0.115	-1.745	-0.0010391
-75.017	0.1099	11.739	0.1703	-1.745	-0.001084
-77.447	0.0781	10.787	-0.4286	-1.744	-0.001238
-75.158	0.2811	10.902	-0.9219	-1.742	-0.0012773
-77.046	0.087	11.457	-0.7574	-1.741	-0.0011554
-74.252	-0.4489	9.436	-0.1936	-1.74	-0.0008948
-76.52	-0.3364	8.899	0.61	-1.74	-0.0008734
-75.707	-0.8457	10.475	-0.1709	-1.74	-0.0011064
-73.596	-0.3059	12.181	-0.3785	-1.739	-0.0011933
-78.206	-0.0901	8.389	-0.6613	-1.738	-0.001227
-73.638	-0.514	11.701	0.2149	-1.738	-0.0011923
-77.743	-0.1153	9.894	-0.5655	-1.737	-0.0011406
-76.203	-0.1003	11.753	0.5157	-1.736	-0.0012556
-74.185	0.3521	9.607	0.9065	-1.736	-0.0012189
-75.406	-0.5605	10.293	0.0987	-1.736	-0.0012021
-80.021	-0.2783	10.69	-0.1303	-1.736	-0.0011822
-73.356	-0.3873	11.992	-0.2048	-1.735	-0.0010901
-75.027	0.254	10.894	0.3932	-1.735	-0.0010487
-77.633	-0.2754	11.745	0.6543	-1.734	-0.0011843
-77.274	0.0877	9.309	-0.8861	-1.733	-0.0009742
-76.945	-0.3362	10.745	-0.752	-1.732	-0.0011866
-79.033	0.2072	8.483	-0.3091	-1.732	-0.0008775
-74.932	0.3022	10.483	0.0598	-1.731	-0.0012864
-76.167	0.0573	10.499	0.8935	-1.731	-0.0012131
-75.938	0.1986	13.026	-0.1245	-1.73	-0.0009089
-80.364	-0.5317	11.029	-0.3062	-1.729	-0.0008824
-74.727	-0.4685	11.428	0.5552	-1.726	-0.0010946
-77.81	-0.1683	8.21	0.4408	-1.726	-0.0011886
-75.1	0.4706	10.539	-0.8878	-1.726	-0.001198
-75.524	-0.2953	10.855	-0.571	-1.726	-0.0011125
-77.168	0.4735	11.139	-0.2366	-1.726	-0.0011792
-76.66	0.0222	10.135	0.7737	-1.726	-0.0009062
-74.273	-0.2087	10.692	0.4617	-1.726	-0.0010554
-74.627	0.116	10.467	-0.5667	-1.726	-0.0010553
-78.376	-0.3876	12.56	-0.5216	-1.725	-0.0009039
-78.84	0.1775	8.185	0.3228	-1.725	-0.0010374
-75.406	-0.0952	11.161	0.2844	-1.725	-0.0011667
-75.587	0.4092	9.158	-0.0788	-1.725	-0.0012058
-77.852	0.1919	11.279	-0.0193	-1.724	-0.0011697
-73.714	-0.1469	8.655	-0.0981	-1.724	-0.000944
-78.171	0.4162	10.077	-0.3788	-1.724	-0.0012201
-75.447	0.2146	7.893	-0.6097	-1.723	-0.0010696
-75.998	0.2032	11.641	-0.7274	-1.723	-0.0010897
-73.804	0.2386	12.255	0.447	-1.72	-0.0012857
-71.981	-0.1902	8.98	0.7142	-1.718	-0.0012773
-73.775	0.4574	9.204	-0.2707	-1.717	-0.0010101
-75.572	-0.1329	9.748	-0.975	-1.717	-0.0011534
-77.407	0.082	8.668	0.1743	-1.713	-0.0009354
-73.698	0.1679	10.487	0.2927	-1.712	-0.0010113
-75.992	-0.0279	11.251	-0.9345	-1.712	-0.0011529
-77.769	0.167	9.869	-0.2977	-1.71	-0.0010727
-73.902	0.1071	12.094	0.4695	-1.71	-0.0012624
-78.583	-0.413	9.759	-0.0167	-1.71	-0.0011604
-77.244	0.0944	8.956	0.763	-1.708	-0.0011481
-74.802	-0.3021	12.193	-0.4416	-1.705	-0.0009418
-75.662	-0.2134	10.862	-0.2916	-1.705	-0.0012175
-77.062	0.4978	11.031	-0.2737	-1.704	-0.0011348
-72.439	-0.1246	8.875	0.0589	-1.704	-0.0011446
-79.564	-0.495	11.77	-0.2165	-1.703	-0.0010077
-72.447	-0.0258	10.114	-0.0888	-1.703	-0.0012503
-77.792	-0.5213	8.611	-0.547	-1.702	-0.0010776
-76.212	-0.2205	9.515	0.1237	-1.701	-0.0010816
-75.448	-0.4351	12.709	-0.2692	-1.699	-0.0012658
-76.836	0.3872	7.272	0.3865	-1.699	-0.0011228
-73.86	-0.1089	9.952	0.0682	-1.699	-0.0011916
-73.893	-0.1094	8.915	-0.6442	-1.699	-0.001136
-78.574	0.056	11.094	-0.0397	-1.699	-0.0011484
-73.166	-0.5457	10.838	-0.1387	-1.698	-0.0009672
-75.202	-0.2507	11.65	-0.8808	-1.697	-0.0011104
-77.454	-0.2212	9.169	-0.338	-1.697	-0.0010391
-78.034	0.4007	8.55	-0.4266	-1.697	-0.0012333
-73.703	0.5838	8.629	-0.425	-1.696	-0.0010331
-77.17	-0.227	10.903	-0.1574	-1.695	-0.0013245
-79.705	0.0011	9.265	0.4399	-1.695	-0.0010302
-78.01	0.0662	12.805	-0.1867	-1.695	-0.0009608
-79.785	-0.529	11.229	0.4008	-1.693	-0.0009703
-74.332	0.4258	9.018	0.121	-1.692	-0.0012237
-79.713	0.1289	10.507	-0.2932	-1.692	-0.0010898
-76.116	0.6585	11.464	0.1137	-1.689	-0.001297
-74.975	-0.0057	7.999	-0.2063	-1.689	-0.0011396
-74.589	-0.3753	11.31	0.2404	-1.687	-0.0012921
-73.783	0.1423	10.747	-0.0696	-1.687	-0.0011271
-74.821	0.2548	9.428	0.8277	-1.687	-0.0011755
-78.487	-0.1638	8.928	0.5575	-1.686	-0.0008988
-74.185	-0.1236	8.298	0.0343	-1.686	-0.0010786
-75.302	0.3463	8.142	0.7174	-1.686	-0.0008892
-77.249	-0.105	13.691	-0.1982	-1.685	-0.0009267
-77.494	-0.2569	8.799	0.5565	-1.685	-0.0012457
-78.868	0.2869	10.516	0.3782	-1.685	-0.0011231
-79.05	0.1568	9.533	0.4555	-1.683	-0.0012113
-79.138	-0.2188	9.306	-0.2197	-1.68	-0.0009989
-79.732	0.0907	11.949	-0.0662	-1.68	-0.0011439
-79.124	-0.0278	7.737	0.0529	-1.68	-0.0009525
-79.343	-0.1456	10.512	-0.2639	-1.679	-0.0010614
-75.717	-0.2372	9.72	0.5891	-1.678	-0.0009096
-77.659	0.3181	12.664	-0.6189	-1.676	-0.0009943
-73.331	-0.0981	13.306	-0.0195	-1.675	-0.001123
-74.219	0.0271	12.31	-0.3383	-1.674	-0.0009712
-72.867	0.3148	9.247	-0.0633	-1.674	-0.0009596
-73.972	0.1133	6.981	0.4608	-1.672	-0.0010274
-79.211	-0.1738	11.043	-0.6097	-1.672	-0.0009554
-79.753	-0.2436	10.096	-0.0485	-1.671	-0.0010317
-74.969	-0.4344	10.192	-0.3928	-1.671	-0.0012298
-80.166	0.2691	9.576	0.4076	-1.67	-0.000999
-77.219	0.1373	11.386	0.1899	-1.669	-0.0010366
-77.666	-0.1854	8.435	-0.0326	-1.669	-0.0009462
-73.386	0.0289	8.193	0.262	-1.667	-0.0011422
-76.746	0.7111	10.24	0.2604	-1.667	-0.0008932
-77.216	-0.3882	10.599	0.5771	-1.667	-0.0010771
-73.309	-0.431	9.499	-0.6387	-1.666	-0.0011901
-76.338	0.3248	13.13	0.0853	-1.665	-0.0009589
-72.972	0.2066	11.105	-0.1085	-1.663	-0.0009277
-74.448	-0.3063	9.705	0.053	-1.663	-0.0012369
-78.938	-0.2424	11.366	0.6356	-1.662	-0.0010742
-78.631	-0.6029	11.86	0.2482	-1.662	-0.000886
-78.996	0.252	10.479	-0.6568	-1.661	-0.0010465
-74.516	0.4227	10.928	0.3096	-1.661	-0.0012179
-73.111	0.1688	10.526	-0.0589	-1.659	-0.0012663
-77.611	-0.1967	10.859	-0.6511	-1.658	-0.0011612
-76.964	-0.466	12.428	-0.1773	-1.657	-0.0011114
-79.041	0.0904	8.422	-0.7148	-1.656	-0.000872
-73.411	0.3685	9.571	-0.064	-1.655	-0.0013262
-79.068	0.2341	10.598	0.3443	-1.655	-0.0011041
-78.975	0.5559	8.135	-0.0166	-1.655	-0.0009061
-75.811	0.1899	9.985	0.9398	-1.654	-0.0011457
-74.414	0.593	11.398	0.301	-1.654	-0.0010315
-74.113	0.4298	9.523	0.3186	-1.65	-0.000945
-75.592	0.3516	11.012	-0.4721	-1.649	-0.0011093
-75.642	0.1727	7.184	-0.5076	-1.646	-0.0010577
-73.148	0.5085	8.944	-0.1101	-1.643	-0.0012501
-75.275	0.163	10.875	-0.7447	-1.643	-0.0010937
