-77.932	-.2975	10.366	.0404	-1.929	-.0009320
-77.135	-.0417	8.104	.4106	-1.928	-.0010934
-77.440	-.1206	9.461	-.3847	-1.928	-.0009643
-76.308	-.2782	9.854	-.7003	-1.925	-.0012200
-76.149	.6111	11.627	-.3415	-1.925	-.0010093
-79.854	.4354	10.203	-.2734	-1.925	-.0009805
-76.370	.4477	8.343	-.6887	-1.925	-.0010617
-78.026	-.2138	10.508	.7201	-1.925	-.0011576
-75.710	.5494	10.056	.1459	-1.924	-.0010223
-74.319	.1809	11.85	.2339	-1.922	-.0011136
-74.583	.3585	9.389	-.2078	-1.921	-.0008458
-75.964	-.4233	10.511	.9037	-1.920	-.0009857
-73.539	.5280	9.69	.3119	-1.920	-.0011472
-75.223	-.0465	6.676	-.0542	-1.919	-.0010657
-74.392	.5262	8.604	.0220	-1.919	-.0011758
-72.506	.3210	11.58	-.0293	-1.919	-.0010233
-73.719	.2045	10.852	.4070	-1.918	-.0011353
-77.254	-.2039	8.003	.1985	-1.918	-.0011378
-77.296	-.0473	11.045	.1305	-1.917	-.0009972
-79.713	-.3999	11.105	.4016	-1.917	-.0010056
-76.200	-.0961	10.343	.5145	-1.917	-.0012064
-74.544	-.5746	10.466	.3712	-1.916	-.0010266
-76.531	-.1676	8.164	-.4003	-1.916	-.0009637
-76.400	-.5725	11.917	-.1868	-1.914	-.0010418
-78.677	-.0126	12.501	.1816	-1.914	-.0010930
-76.375	-.3702	11.214	-.5468	-1.914	-.0011003
-74.222	-.0343	8.633	.8293	-1.914	-.0010442
-78.232	-.5333	10.61	-.6395	-1.913	-.0011121
-73.824	.0536	11.49	-.0432	-1.913	-.0011351
-78.554	.1780	10.53	.0156	-1.911	-.0010063
-71.657	-.0077	8.438	-.1968	-1.909	-.0011041
-80.188	.2552	9.408	-.1860	-1.909	-.0008275
-74.937	.1764	8.426	.2546	-1.909	-.0013156
-76.942	.4158	9.181	-.5993	-1.907	-.0009910
-78.129	-.3537	11.05	.3014	-1.907	-.0012052
-75.661	.2439	7.229	-.2257	-1.906	-.0011476
-77.117	-.5482	9.502	-.3113	-1.903	-.0008285
-72.053	-.3666	12.558	-.1940	-1.902	-.0012749
-77.479	-.5363	8.734	.0900	-1.902	-.0010358
-75.218	.3420	10.973	-.4359	-1.901	-.0010973
-74.835	-.1958	6.291	.1529	-1.900	-.0012082
-74.460	-.0162	7.854	.6636	-1.899	-.0011911
-78.055	-.3532	10.656	-.7672	-1.899	-.0011826
-76.822	.0615	10.979	-.6310	-1.899	-.0012529
-74.949	.1196	11.077	.0552	-1.897	-.0010995
-78.488	-.4455	8.597	-.3782	-1.897	-.0010656
-77.020	.1962	12.359	-.4692	-1.896	-.0010660
-76.067	-.1197	10.065	.2738	-1.895	-.0011287
-75.788	.6935	10.299	-.3321	-1.895	-.0009411
-76.239	-.3363	11.66	.2579	-1.895	-.0010605
-74.759	.5808	8.676	.1746	-1.895	-.0010407
-76.062	.3125	9.783	-.2547	-1.895	-.0010471
-74.458	-.1019	8.88	.4643	-1.894	-.0012182
-77.413	.3208	11.348	-.1556	-1.892	-.0010061
-75.828	.1521	9.255	-.9114	-1.892	-.0012203
-73.177	-.2500	12.472	.5621	-1.891	-.0011984
-78.775	.4068	9.02	.0687	-1.890	-.0010109
-76.957	.0353	9.51	-.4523	-1.889	-.0010715
-73.480	-.4626	9.892	-.6631	-1.888	-.0010489
-75.479	.2408	11.282	.8066	-1.888	-.0011775
-73.871	-.0970	7.144	-.5610	-1.888	-.0011964
-74.887	-.4603	8.799	.2703	-1.887	-.0012414
-73.550	.1400	12.855	-.2089	-1.886	-.0011572
-78.993	.2669	7.992	-.1753	-1.885	-.0008700
-73.984	.0197	6.12	-.0537	-1.884	-.0012669
-73.800	.0756	9.234	.4654	-1.883	-.0009969
-76.884	.0884	11.399	.7792	-1.883	-.0011182
-78.310	-.5887	11.257	.0256	-1.883	-.0012106
-76.623	.3024	8.775	.0068	-1.882	-.0010026
-76.796	-.1245	7.542	-.4991	-1.882	-.0011281
-78.822	-.3023	12.399	-.5111	-1.882	-.0008753
-74.524	.5521	10.008	.2323	-1.882	-.0008524
-76.922	.2518	11.711	.1543	-1.882	-.0009587
-76.800	-.0553	10.756	.0368	-1.881	-.0011142
-76.913	-.1354	10.261	-.4878	-1.880	-.0010609
-72.946	-.0619	10.219	-.3597	-1.880	-.0009547
-76.538	-.2635	11.073	.4934	-1.879	-.0012198
-76.934	-.7280	10.233	.3632	-1.873	-.0008866
-77.962	-.1180	8.91	.1000	-1.873	-.0011186
-76.357	.0470	10.336	-.1445	-1.873	-.0010335
-73.883	.7275	10.833	-.1918	-1.872	-.0011594
-77.682	.3298	8.594	.4358	-1.872	-.0009223
-79.258	.1904	10.474	-.6660	-1.872	-.0011029
-71.567	.1893	10.502	.1555	-1.871	-.0012604
-74.716	-.7997	8.432	.1367	-1.871	-.0012038
-75.100	.4628	10.036	-.5220	-1.871	-.0013265
-72.417	.0984	8.998	.5538	-1.870	-.0011015
-75.905	.5873	10.165	-.3620	-1.870	-.0011491
-73.282	-.0788	9.076	-.8725	-1.870	-.0011557
-74.416	-.2284	7.839	-.0027	-1.869	-.0009200
-75.253	-.3679	10.17	.5875	-1.867	-.0011047
-73.780	.1468	10.885	-.1567	-1.866	-.0009832
-79.546	-.4523	10.324	.6552	-1.866	-.0009269
-76.186	-.0106	8.66	.3711	-1.866	-.0012865
-75.935	.4317	10.144	.4579	-1.866	-.0010266
-76.842	.2335	9.135	-.5849	-1.866	-.0008975
-75.107	.6169	10.986	-.3584	-1.865	-.0010256
-75.231	-.0350	10.435	.1542	-1.864	-.0011287
-77.617	.1127	7.933	.5273	-1.862	-.0009193
-75.717	-.3121	11.089	-.0127	-1.862	-.0010066
-74.086	-.0728	8.919	-.5421	-1.861	-.0011920
-76.165	-.4976	10.427	-.6495	-1.859	-.0009630
-77.499	-.1377	12.072	-.2757	-1.859	-.0008403
-79.754	.1704	7.82	-.0928	-1.859	-.0009364
-79.321	-.2934	8.944	.3822	-1.859	-.0011734
-72.209	-.1246	10.62	-.0813	-1.858	-.0008415
-77.134	-.3069	11.308	.2414	-1.858	-.0008916
-78.629	.3395	10.752	-.2798	-1.857	-.0010979
-75.790	.4405	11.159	.3581	-1.856	-.0011209
-73.669	-.0879	9.204	.2766	-1.855	-.0012303
-77.811	-.0531	8.198	.1182	-1.854	-.0011128
-72.514	-.3883	11.668	.3611	-1.854	-.0012173
-77.721	-.2068	11.547	-.8872	-1.854	-.0010418
-72.961	.1825	7.797	.0308	-1.854	-.0009710
-78.753	-.5114	10.469	-.2418	-1.853	-.0009882
-73.032	.2118	10.65	-.1589	-1.852	-.0010300
-75.528	.4712	11.442	-.1968	-1.851	-.0010953
-78.235	-.3247	8.381	-.0060	-1.849	-.0010183
-76.576	-.3880	12.957	-.2116	-1.848	-.0012428
-74.215	.0760	9.284	.3973	-1.847	-.0011668
-74.111	.2421	10.987	.3330	-1.843	-.0012585
-77.548	-.2249	10.779	-.4092	-1.843	-.0010149
-76.422	.1858	9.473	-.2841	-1.843	-.0012256
-75.567	-.4704	9.527	.3588	-1.843	-.0011447
-76.118	.4689	10.688	-.1351	-1.842	-.0010713
-74.262	-.0829	11.984	.0756	-1.842	-.0011039
-73.582	.4523	8.429	-.4243	-1.841	-.0009336
-70.853	.1877	10.668	-.5374	-1.840	-.0013106
-75.107	.4538	9.754	.2789	-1.840	-.0011426
-78.719	.0627	7.856	-.5270	-1.839	-.0010346
-74.206	-.6503	10.868	.1846	-1.838	-.0010223
-75.570	.4157	8.001	.6079	-1.837	-.0011149
-78.389	-.5053	10.731	-.3089	-1.836	-.0009157
-79.196	.6619	9.692	.1540	-1.834	-.0008904
-79.021	-.0448	10.765	-.1517	-1.834	-.0009787
-75.147	.4018	9.444	-.4272	-1.834	-.0011769
-76.065	.2940	12.154	-.4030	-1.833	-.0009866
-80.555	-.1755	9.328	.3764	-1.833	-.0009406
-73.842	-.0727	9.568	.1923	-1.833	-.0010056
-75.871	.0595	9.11	-.0881	-1.832	-.0013348
-78.310	-.6260	11.219	-.2296	-1.831	-.0010368
-77.463	.3340	7.897	-.0738	-1.830	-.0009915
-79.185	.1381	10.381	.4063	-1.830	-.0009815
-74.323	-.2416	10.513	.8740	-1.830	-.0012944
-76.653	-.0668	9.923	.4206	-1.830	-.0012073
-77.471	.3174	7.608	.4507	-1.828	-.0009623
-74.501	-.2432	9.51	-.7879	-1.828	-.0010378
-78.081	.4804	12.96	.1708	-1.827	-.0009659
-77.003	.6233	11.998	-.2739	-1.826	-.0010625
-78.681	.1615	11.483	-.1366	-1.826	-.0011118
-78.614	.2723	9.924	-.1055	-1.826	-.0012109
-76.067	.6530	11.296	-.1013	-1.825	-.0012318
-79.729	.0513	11.466	-.6541	-1.823	-.0010183
-76.628	-.4374	11.716	.1290	-1.822	-.0008755
-73.921	-.2556	7.47	-.5113	-1.820	-.0009843
-74.245	-.1851	8.604	.0927	-1.819	-.0011707
-76.673	.0037	13.274	.3732	-1.819	-.0009539
-74.102	.1153	10.991	.4527	-1.818	-.0012498
-77.934	.4418	12.968	-.1259	-1.817	-.0010283
-77.283	-.0004	9.735	-.2117	-1.816	-.0010142
-71.947	-.1885	10.711	-.5080	-1.815	-.0012935
-78.424	-.2070	12.453	-.3478	-1.814	-.0009722
-77.682	-.1414	7.208	-.1651	-1.814	-.0008776
-78.727	.1819	12.407	.2545	-1.813	-.0009094
-76.220	-.1541	11.493	-.5232	-1.812	-.0011109
-73.236	.4301	9.032	-.1120	-1.812	-.0010399
-71.565	-.3529	9.713	-.1958	-1.812	-.0012239
-78.044	.4970	8.925	-.1427	-1.811	-.0011156
-73.916	.7792	9.89	.2224	-1.811	-.0010439
-73.820	-.1531	10.199	-.1485	-1.811	-.0011770
-78.368	-.0976	11.562	.3516	-1.809	-.0008641
-74.559	.1464	13.071	.0490	-1.808	-.0009454
-71.294	.2332	10.477	.5809	-1.808	-.0013119
-75.643	-.4152	8.035	.4824	-1.808	-.0009469
-81.601	-.1985	9.811	-.2757	-1.807	-.0008399
-78.129	.3806	11.506	-.3262	-1.806	-.0010899
-74.143	-.4847	11.416	.4225	-1.806	-.0012000
-79.769	.0043	11.234	-.0865	-1.806	-.0009675
-75.378	.1919	8.476	.9362	-1.806	-.0012694
-77.646	-.0383	10.255	-.9804	-1.806	-.0010442
-76.724	-.5618	10.164	-.5529	-1.805	-.0011622
-76.655	.6241	9.665	-.0337	-1.805	-.0008679
-73.794	-.5104	10.031	-.4932	-1.802	-.0011320
-75.547	-.4921	9.638	.3570	-1.802	-.0010401
-75.880	.1708	8.224	.8710	-1.800	-.0008298
-76.971	.5195	10.934	.4812	-1.800	-.0010813
-79.515	-.4456	9.746	-.0762	-1.799	-.0011343
-77.583	.3476	7.862	.7349	-1.799	-.0009405
-72.841	.0994	11.814	-.3744	-1.799	-.0009461
-75.995	-.2531	12.199	.3697	-1.799	-.0008733
-76.575	.5812	8.646	.3960	-1.798	-.0012985
-73.530	.0816	10.061	-.4203	-1.798	-.0010442
-75.173	.2517	9.496	.1275	-1.797	-.0013138
-74.701	.4352	9.472	.1420	-1.796	-.0011724
-72.965	.2469	10.54	.0721	-1.796	-.0011067
-75.078	.5530	10.054	-.6748	-1.796	-.0010218
-73.825	.0199	11.525	-.7812	-1.794	-.0009904
-73.465	-.1610	10.333	.4014	-1.793	-.0011738
-77.437	.1169	6.106	.1508	-1.793	-.0008717
-72.559	.2340	9.159	-.0009	-1.792	-.0010207
-75.155	-.0258	6.955	.0812	-1.791	-.0010912
-75.370	.3258	10.569	.5698	-1.791	-.0009602
-77.411	.4153	9.321	-.7570	-1.791	-.0009601
-75.866	-.2399	8.198	.3805	-1.790	-.0012617
-74.196	.1865	12.763	-.1959	-1.790	-.0011115
-77.824	.0612	9.383	.0725	-1.789	-.0009292
-74.618	-.4311	10.663	-.4688	-1.789	-.0009542
-73.238	-.1698	11.767	.3964	-1.787	-.0009830
-75.247	.2494	9.818	.8298	-1.784	-.0011670
-77.077	.2244	8.864	-.3992	-1.783	-.0012617
-77.510	.3189	12.277	-.2701	-1.783	-.0009381
-78.946	.4049	11.459	.1669	-1.783	-.0012456
-74.890	-.2236	12.599	-.2899	-1.782	-.0008953
-72.875	.1703	6.822	.0485	-1.781	-.0012900
-76.961	.2932	11.783	-.6571	-1.780	-.0009347
-80.271	-.2257	10.55	.1795	-1.780	-.0009754
-73.929	-.2130	10.843	-.6600	-1.779	-.0011190
-71.941	-.2778	7.978	.3642	-1.778	-.0013338
-73.964	.3810	10.196	.0005	-1.777	-.0012990
-72.559	-.4234	9.694	-.4498	-1.777	-.0011714
-73.488	-.0605	10.458	.4692	-1.776	-.0011980
-74.181	-.2072	12.011	-.1596	-1.776	-.0009888
-75.194	-.1462	8.27	-.2284	-1.775	-.0009361
-76.672	.3352	9.69	-.0000	-1.775	-.0009258
-73.757	.4889	10.275	-.1097	-1.774	-.0010002
-73.111	-.4994	9.965	-.4865	-1.773	-.0011936
-77.452	-.4376	10.549	-.5120	-1.773	-.0009746
-77.523	-.6992	10.191	-.3784	-1.773	-.0010516
-77.946	-.5350	11.918	-.2015	-1.772	-.0012383
-75.690	-.0715	7.138	-.1821	-1.772	-.0009322
-73.043	.1228	12.661	.2948	-1.771	-.0012609
-78.525	.0794	9.908	-.5103	-1.770	-.0011807
-75.139	-.5565	9.852	-.2543	-1.770	-.0011053
-79.507	.2412	9.941	.0906	-1.769	-.0011070
-74.743	-.0271	9.168	.3846	-1.768	-.0010429
-77.127	-.1019	11.384	-.0837	-1.768	-.0008824
-75.792	-.0382	10.892	-.4225	-1.768	-.0009202
-76.212	.2691	8.333	.5107	-1.766	-.0011194
-78.868	-.0044	12.569	.6952	-1.766	-.0009126
-71.888	.3762	11.656	.1803	-1.766	-.0012594
-74.053	.1913	10.379	.8609	-1.765	-.0009690
-76.191	-.5417	10.185	.8063	-1.765	-.0012081
-73.543	.5090	7.58	.5362	-1.765	-.0012527
-74.749	-.6807	9.823	-.0877	-1.764	-.0010490
-75.924	.3183	8.284	-.7642	-1.762	-.0009885
-74.065	-.0191	9.887	-.4614	-1.758	-.0012104
-77.332	-.2554	7.25	-.2094	-1.757	-.0013260
-75.112	-.4688	10.657	-.1828	-1.756	-.0008885
-75.727	.0850	7.588	.1266	-1.755	-.0012359
-73.325	-.1030	12.769	-.1040	-1.755	-.0012292
-74.815	-.5658	11.202	-.6401	-1.754	-.0009542
-75.335	.0319	11.932	.2781	-1.754	-.0010614
-73.283	-.1192	8.616	-.3753	-1.750	-.0010672
-75.004	.5911	12.498	.1834	-1.747	-.0010581
-71.511	-.4212	10.627	.0425	-1.747	-.0012230
-80.548	.3195	8.698	-.0159	-1.747	-.0009039
-76.153	-.4227	8.749	.0615	-1.747	-.0009933
-76.654	-.4908	7.713	-.3836	-1.745	-.0008314
-76.870	.2024	12.447	.5595	-1.745	-.0011488
-77.423	.7431	9.431	.3240	-1.745	-.0011758
-76.840	-.2052	9.725	.1150	-1.745	-.0010391
-75.017	.1099	11.739	.1703	-1.745	-.0010840
-77.447	.0781	10.787	-.4286	-1.744	-.0012380
-75.158	.2811	10.902	-.9219	-1.742	-.0012773
-77.046	.0870	11.457	-.7574	-1.741	-.0011554
-74.252	-.4489	9.436	-.1936	-1.740	-.0008948
-76.520	-.3364	8.899	.6100	-1.740	-.0008734
-75.707	-.8457	10.475	-.1709	-1.740	-.0011064
-73.596	-.3059	12.181	-.3785	-1.739	-.0011933
-78.206	-.0901	8.389	-.6613	-1.738	-.0012270
-73.638	-.5140	11.701	.2149	-1.738	-.0011923
-77.743	-.1153	9.894	-.5655	-1.737	-.0011406
-76.203	-.1003	11.753	.5157	-1.736	-.0012556
-74.185	.3521	9.607	.9065	-1.736	-.0012189
-75.406	-.5605	10.293	.0987	-1.736	-.0012021
-80.021	-.2783	10.69	-.1303	-1.736	-.0011822
-73.356	-.3873	11.992	-.2048	-1.735	-.0010901
-75.027	.2540	10.894	.3932	-1.735	-.0010487
-77.633	-.2754	11.745	.6543	-1.734	-.0011843
-77.274	.0877	9.309	-.8861	-1.733	-.0009742
-76.945	-.3362	10.745	-.7520	-1.732	-.0011866
-79.033	.2072	8.483	-.3091	-1.732	-.0008775
-74.932	.3022	10.483	.0598	-1.731	-.0012864
-76.167	.0573	10.499	.8935	-1.731	-.0012131
-75.938	.1986	13.026	-.1245	-1.730	-.0009089
-80.364	-.5317	11.029	-.3062	-1.729	-.0008824
-74.727	-.4685	11.428	.5552	-1.726	-.0010946
-77.810	-.1683	8.21	.4408	-1.726	-.0011886
-75.100	.4706	10.539	-.8878	-1.726	-.0011980
-75.524	-.2953	10.855	-.5710	-1.726	-.0011125
-77.168	.4735	11.139	-.2366	-1.726	-.0011792
-76.660	.0222	10.135	.7737	-1.726	-.0009062
-74.273	-.2087	10.692	.4617	-1.726	-.0010554
-74.627	.1160	10.467	-.5667	-1.726	-.0010553
-78.376	-.3876	12.56	-.5216	-1.725	-.0009039
-78.840	.1775	8.185	.3228	-1.725	-.0010374
-75.406	-.0952	11.161	.2844	-1.725	-.0011667
-75.587	.4092	9.158	-.0788	-1.725	-.0012058
-77.852	.1919	11.279	-.0193	-1.724	-.0011697
-73.714	-.1469	8.655	-.0981	-1.724	-.0009440
-78.171	.4162	10.077	-.3788	-1.724	-.0012201
-75.447	.2146	7.893	-.6097	-1.723	-.0010696
-75.998	.2032	11.641	-.7274	-1.723	-.0010897
-73.804	.2386	12.255	.4470	-1.720	-.0012857
-71.981	-.1902	8.98	.7142	-1.718	-.0012773
-73.775	.4574	9.204	-.2707	-1.717	-.0010101
-75.572	-.1329	9.748	-.9750	-1.717	-.0011534
-77.407	.0820	8.668	.1743	-1.713	-.0009354
-73.698	.1679	10.487	.2927	-1.712	-.0010113
-75.992	-.0279	11.251	-.9345	-1.712	-.0011529
-77.769	.1670	9.869	-.2977	-1.710	-.0010727
-73.902	.1071	12.094	.4695	-1.710	-.0012624
-78.583	-.4130	9.759	-.0167	-1.710	-.0011604
-77.244	.0944	8.956	.7630	-1.708	-.0011481
-74.802	-.3021	12.193	-.4416	-1.705	-.0009418
-75.662	-.2134	10.862	-.2916	-1.705	-.0012175
-77.062	.4978	11.031	-.2737	-1.704	-.0011348
-72.439	-.1246	8.875	.0589	-1.704	-.0011446
-79.564	-.4950	11.77	-.2165	-1.703	-.0010077
-72.447	-.0258	10.114	-.0888	-1.703	-.0012503
-77.792	-.5213	8.611	-.5470	-1.702	-.0010776
-76.212	-.2205	9.515	.1237	-1.701	-.0010816
-75.448	-.4351	12.709	-.2692	-1.699	-.0012658
-76.836	.3872	7.272	.3865	-1.699	-.0011228
-73.860	-.1089	9.952	.0682	-1.699	-.0011916
-73.893	-.1094	8.915	-.6442	-1.699	-.0011360
-78.574	.0560	11.094	-.0397	-1.699	-.0011484
-73.166	-.5457	10.838	-.1387	-1.698	-.0009672
-75.202	-.2507	11.65	-.8808	-1.697	-.0011104
-77.454	-.2212	9.169	-.3380	-1.697	-.0010391
-78.034	.4007	8.55	-.4266	-1.697	-.0012333
-73.703	.5838	8.629	-.4250	-1.696	-.0010331
-77.170	-.2270	10.903	-.1574	-1.695	-.0013245
-79.705	.0011	9.265	.4399	-1.695	-.0010302
-78.010	.0662	12.805	-.1867	-1.695	-.0009608
-79.785	-.5290	11.229	.4008	-1.693	-.0009703
-74.332	.4258	9.018	.1210	-1.692	-.0012237
-79.713	.1289	10.507	-.2932	-1.692	-.0010898
-76.116	.6585	11.464	.1137	-1.689	-.0012970
-74.975	-.0057	7.999	-.2063	-1.689	-.0011396
-74.589	-.3753	11.31	.2404	-1.687	-.0012921
-73.783	.1423	10.747	-.0696	-1.687	-.0011271
-74.821	.2548	9.428	.8277	-1.687	-.0011755
-78.487	-.1638	8.928	.5575	-1.686	-.0008988
-74.185	-.1236	8.298	.0343	-1.686	-.0010786
-75.302	.3463	8.142	.7174	-1.686	-.0008892
-77.249	-.1050	13.691	-.1982	-1.685	-.0009267
-77.494	-.2569	8.799	.5565	-1.685	-.0012457
-78.868	.2869	10.516	.3782	-1.685	-.0011231
-79.050	.1568	9.533	.4555	-1.683	-.0012113
-79.138	-.2188	9.306	-.2197	-1.680	-.0009989
-79.732	.0907	11.949	-.0662	-1.680	-.0011439
-79.124	-.0278	7.737	.0529	-1.680	-.0009525
-79.343	-.1456	10.512	-.2639	-1.679	-.0010614
-75.717	-.2372	9.72	.5891	-1.678	-.0009096
-77.659	.3181	12.664	-.6189	-1.676	-.0009943
-73.331	-.0981	13.306	-.0195	-1.675	-.0011230
-74.219	.0271	12.31	-.3383	-1.674	-.0009712
-72.867	.3148	9.247	-.0633	-1.674	-.0009596
-73.972	.1133	6.981	.4608	-1.672	-.0010274
-79.211	-.1738	11.043	-.6097	-1.672	-.0009554
-79.753	-.2436	10.096	-.0485	-1.671	-.0010317
-74.969	-.4344	10.192	-.3928	-1.671	-.0012298
-80.166	.2691	9.576	.4076	-1.670	-.0009990
-77.219	.1373	11.386	.1899	-1.669	-.0010366
-77.666	-.1854	8.435	-.0326	-1.669	-.0009462
-73.386	.0289	8.193	.2620	-1.667	-.0011422
-76.746	.7111	10.24	.2604	-1.667	-.0008932
-77.216	-.3882	10.599	.5771	-1.667	-.0010771
-73.309	-.4310	9.499	-.6387	-1.666	-.0011901
-76.338	.3248	13.13	.0853	-1.665	-.0009589
-72.972	.2066	11.105	-.1085	-1.663	-.0009277
-74.448	-.3063	9.705	.0530	-1.663	-.0012369
-78.938	-.2424	11.366	.6356	-1.662	-.0010742
-78.631	-.6029	11.86	.2482	-1.662	-.0008860
-78.996	.2520	10.479	-.6568	-1.661	-.0010465
-74.516	.4227	10.928	.3096	-1.661	-.0012179
-73.111	.1688	10.526	-.0589	-1.659	-.0012663
-77.611	-.1967	10.859	-.6511	-1.658	-.0011612
-76.964	-.4660	12.428	-.1773	-1.657	-.0011114
-79.041	.0904	8.422	-.7148	-1.656	-.0008720
-73.411	.3685	9.571	-.0640	-1.655	-.0013262
-79.068	.2341	10.598	.3443	-1.655	-.0011041
-78.975	.5559	8.135	-.0166	-1.655	-.0009061
-75.811	.1899	9.985	.9398	-1.654	-.0011457
-74.414	.5930	11.398	.3010	-1.654	-.0010315
-74.113	.4298	9.523	.3186	-1.650	-.0009450
-75.592	.3516	11.012	-.4721	-1.649	-.0011093
-75.642	.1727	7.184	-.5076	-1.646	-.0010577
-73.148	.5085	8.944	-.1101	-1.643	-.0012501
-75.275	.1630	10.875	-.7447	-1.643	-.0010937
-79.051	-.0584	9.753	-.4149	-1.643	-.0010396
-76.447	-.0346	8.754	-.1819	-1.643	-.0009436
-76.725	-.0090	11.364	-.4947	-1.642	-.0010858
-73.772	-.3509	10.569	.5472	-1.642	-.0010952
-71.737	.3839	10.526	.0444	-1.642	-.0012259
-73.901	-.3854	10.659	.2541	-1.641	-.0009528
-72.795	-.2380	8.546	.3258	-1.641	-.0011123
-78.175	-.3476	9.888	.8719	-1.641	-.0009820
-73.075	.6965	10.166	.3797	-1.639	-.0011953
-76.500	-.1347	11.517	.5907	-1.639	-.0009471
-76.970	-.4845	10.969	-.5110	-1.638	-.0013070
-73.524	.1516	11.26	.7512	-1.638	-.0011906
-77.439	-.2434	9.686	-.6658	-1.637	-.0011086
-78.741	-.0200	9.29	.0559	-1.637	-.0011279
-74.451	-.4682	10.525	.0447	-1.637	-.0009771
-78.997	-.2169	11.053	.1837	-1.636	-.0011268
-76.700	.0845	8.979	-.1206	-1.636	-.0011234
-80.277	-.1452	9.935	-.6201	-1.636	-.0008275
-75.920	.0651	9.896	.0352	-1.635	-.0009701
-79.570	-.0662	10.335	.5275	-1.635	-.0009854
-75.214	.1463	8.885	-.3466	-1.635	-.0008663
-76.032	-.0552	11.806	-.3829	-1.635	-.0010989
-77.619	-.1194	12.784	.1165	-1.634	-.0012996
-78.226	-.1877	11.901	-.0857	-1.634	-.0011011
-76.099	-.4935	9.078	-.2450	-1.634	-.0010993
-75.400	.0480	10.855	.4605	-1.632	-.0011451
-78.414	-.0639	9.373	-.4957	-1.632	-.0010520
-76.299	-.3282	12.882	.3592	-1.632	-.0008283
-79.893	.4044	9.578	-.4605	-1.632	-.0009708
-73.888	.0043	8.997	.4143	-1.631	-.0012106
-74.689	.3422	9.339	-.2060	-1.631	-.0012513
-75.223	.0553	10.539	-.5394	-1.630	-.0011400
-79.594	.5085	12.249	.2164	-1.630	-.0008535
-74.840	-.1308	9.267	.1216	-1.629	-.0011135
-75.801	.6380	9.839	-.3524	-1.629	-.0011996
-76.747	-.2382	8.565	.0511	-1.629	-.0011402
-72.755	-.1383	11.899	-.5378	-1.628	-.0011078
-75.792	-.1041	9.185	-.6118	-1.628	-.0009636
-72.780	.1595	7.199	-.1029	-1.625	-.0012272
-76.226	-.0994	7.099	-.5486	-1.624	-.0010036
